Date,Open,High,Low,Close,Adj_Close,Volume
2024-04-03,2623.3,2623.95,2545.0,2553.95,2542.92,1925139.0
2024-04-02,2597.0,2630.0,2583.0,2623.3,2611.97,722883.0
2024-04-01,2622.35,2642.6,2582.5,2585.6,2574.43,743032.0
2024-03-28,2567.05,2638.7,2567.05,2622.35,2611.03,2182916.0
2024-03-27,2586.1,2590.55,2551.75,2566.45,2555.37,900596.0
2024-03-26,2568.0,2596.5,2532.15,2586.1,2574.93,970852.0
2024-03-22,2540.2,2592.0,2537.0,2573.4,2562.29,1013563.0
2024-03-21,2551.0,2562.05,2525.15,2553.65,2542.62,903877.0
2024-03-20,2514.0,2555.0,2498.05,2550.25,2539.24,699645.0
2024-03-19,2580.0,2584.75,2468.15,2496.05,2485.27,1748864.0
2024-03-18,2603.65,2610.8,2558.75,2580.35,2569.21,642596.0
2024-03-15,2616.95,2629.9,2585.2,2603.65,2592.41,1266992.0
2024-03-14,2590.0,2619.95,2573.9,2612.75,2601.47,1122997.0
2024-03-13,2594.95,2653.65,2552.85,2582.95,2571.8,1813802.0
2024-03-12,2606.05,2615.05,2566.3,2590.15,2578.96,863235.0
2024-03-11,2560.95,2631.0,2548.55,2611.5,2600.22,1495299.0
2024-03-07,2530.0,2566.0,2519.0,2560.95,2549.89,648652.0
2024-03-06,2540.0,2566.75,2508.25,2533.05,2522.11,991640.0
2024-03-05,2590.0,2595.2,2532.0,2538.65,2527.69,339302.0
2024-03-04,2594.9,2601.1,2577.4,2589.1,2577.92,634310.0
2024-03-01,2596.2,2616.55,2582.5,2601.45,2590.22,755728.0
2024-02-29,2571.45,2606.2,2547.05,2596.2,2584.99,1387288.0
2024-02-28,2601.0,2605.0,2560.25,2570.9,2559.8,492787.0
2024-02-27,2585.0,2601.45,2566.75,2598.7,2587.48,630872.0
2024-02-26,2588.0,2588.0,2566.75,2583.9,2572.74,661947.0
2024-02-23,2565.0,2583.0,2551.95,2579.0,2567.86,605619.0
2024-02-22,2560.0,2565.95,2525.0,2563.15,2552.08,752371.0
2024-02-21,2539.4,2551.0,2518.15,2543.6,2532.62,893182.0
2024-02-20,2519.0,2541.8,2497.1,2539.4,2528.43,631444.0
2024-02-19,2495.0,2525.5,2481.4,2513.25,2502.4,477520.0
2024-02-16,2457.05,2490.5,2448.6,2487.65,2476.91,746616.0
2024-02-15,2495.0,2495.0,2438.0,2453.55,2442.95,840476.0
2024-02-14,2450.0,2497.35,2435.05,2487.0,2469.29,509308.0
2024-02-13,2474.0,2476.6,2444.95,2457.35,2439.85,310985.0
2024-02-12,2459.75,2467.95,2439.3,2459.05,2441.54,445269.0
2024-02-09,2442.85,2465.9,2420.05,2450.1,2432.65,838819.0
2024-02-08,2503.95,2513.85,2409.1,2423.05,2405.8,1654447.0
2024-02-07,2470.0,2511.55,2446.7,2499.6,2481.8,1547404.0
2024-02-06,2462.35,2477.95,2445.75,2456.65,2439.16,770183.0
2024-02-05,2505.0,2505.0,2456.7,2462.7,2445.16,532977.0
2024-02-02,2468.0,2496.0,2463.05,2481.4,2463.73,754061.0
2024-02-01,2510.0,2510.9,2462.7,2467.8,2450.23,820566.0
2024-01-31,2509.0,2511.75,2481.7,2506.0,2488.15,716094.0
2024-01-30,2512.0,2531.15,2488.0,2492.05,2474.3,668034.0
2024-01-29,2482.15,2505.0,2476.6,2498.55,2480.76,632719.0
2024-01-25,2525.05,2528.0,2467.7,2482.15,2464.47,785773.0
2024-01-24,2477.9,2519.4,2455.0,2513.95,2496.05,659038.0
2024-01-23,2480.0,2498.2,2446.0,2462.9,2445.36,690538.0
2024-01-19,2510.0,2521.9,2499.7,2514.15,2496.25,941391.0
2024-01-18,2535.0,2550.0,2496.15,2502.0,2484.18,634910.0
2024-01-17,2542.05,2557.15,2525.4,2543.1,2524.99,801619.0
2024-01-16,2556.9,2556.9,2531.35,2542.05,2523.95,693370.0
2024-01-15,2564.0,2576.15,2530.65,2547.55,2529.41,893834.0
2024-01-12,2557.2,2559.95,2530.0,2549.6,2531.44,1107055.0
2024-01-11,2580.0,2589.95,2550.1,2557.2,2538.99,775667.0
2024-01-10,2590.0,2622.4,2570.45,2578.1,2559.74,1026468.0
2024-01-09,2640.0,2640.3,2586.95,2592.6,2574.14,813027.0
2024-01-08,2683.0,2689.0,2611.0,2619.3,2600.65,1032378.0
2024-01-05,2754.0,2754.0,2642.45,2666.4,2647.41,2577064.0
2024-01-04,2685.1,2715.0,2665.21,2711.64,2692.33,1323900.0
2024-01-03,2734.5,2741.73,2657.3,2663.52,2644.55,1013460.0
2024-01-02,2750.0,2769.3,2702.41,2722.31,2702.93,1415770.0
2024-01-01,2665.0,2744.52,2664.0,2737.24,2717.75,1316100.0
2023-12-29,2625.0,2665.0,2614.56,2658.03,2639.1,1034080.0
2023-12-28,2586.99,2637.4,2577.52,2624.99,2606.3,1577720.0
2023-12-27,2560.0,2576.79,2558.05,2572.04,2553.73,714160.0
2023-12-26,2548.6,2560.0,2536.5,2556.21,2538.0,617850.0
2023-12-22,2524.0,2541.0,2510.0,2536.84,2518.78,888280.0
2023-12-21,2509.77,2524.8,2490.77,2511.58,2493.7,1106380.0
2023-12-20,2569.4,2577.84,2505.52,2509.77,2491.9,1444880.0
2023-12-19,2456.98,2570.5,2451.09,2548.97,2530.82,3528660.0
2023-12-18,2445.0,2458.06,2429.9,2435.43,2418.08,663240.0
2023-12-15,2485.0,2495.22,2422.0,2436.64,2419.29,1595410.0
2023-12-14,2514.4,2514.4,2475.01,2479.33,2461.67,1047260.0
2023-12-13,2495.84,2508.0,2482.5,2504.44,2486.61,445720.0
2023-12-12,2504.34,2524.07,2480.23,2494.72,2476.95,641230.0
2023-12-11,2488.0,2512.0,2463.9,2504.34,2486.51,539370.0
2023-12-08,2499.5,2517.57,2475.64,2478.96,2461.31,700760.0
2023-12-07,2496.85,2517.0,2481.33,2497.52,2479.74,600850.0
2023-12-06,2472.88,2509.69,2470.2,2496.85,2479.07,796080.0
2023-12-05,2445.1,2467.39,2440.28,2460.89,2443.37,671870.0
2023-12-04,2438.9,2453.5,2413.86,2440.28,2422.9,993920.0
2023-12-01,2434.0,2436.5,2415.64,2433.86,2416.53,636500.0
2023-11-30,2408.0,2434.02,2396.53,2423.61,2406.36,1472030.0
2023-11-29,2422.1,2433.5,2401.1,2406.75,2389.61,627150.0
2023-11-28,2413.8,2426.0,2388.31,2421.86,2404.61,876970.0
2023-11-24,2445.0,2447.28,2410.8,2413.9,2396.71,404120.0
2023-11-23,2441.41,2458.99,2435.11,2439.33,2421.96,368140.0
2023-11-22,2437.0,2452.0,2426.0,2435.08,2417.74,368210.0
2023-11-21,2430.5,2441.99,2418.02,2437.34,2419.99,453290.0
2023-11-20,2437.5,2440.38,2416.6,2430.25,2412.95,541150.0
2023-11-17,2410.0,2448.49,2406.46,2437.3,2419.95,700510.0
2023-11-16,2419.5,2427.25,2404.6,2408.29,2391.14,694180.0
2023-11-15,2424.5,2424.9,2400.8,2417.41,2400.19,766970.0
2023-11-13,2429.8,2429.8,2403.2,2408.58,2391.43,285280.0
2023-11-10,2422.68,2424.95,2405.56,2413.72,2396.53,283170.0
2023-11-09,2435.0,2441.5,2419.24,2422.68,2405.42,422230.0
2023-11-08,2436.91,2441.27,2422.0,2428.16,2410.86,363050.0
2023-11-07,2428.7,2448.0,2412.0,2436.95,2419.6,529650.0
2023-11-06,2415.0,2439.05,2405.87,2428.96,2411.66,742760.0
2023-11-03,2414.29,2420.0,2397.69,2399.91,2382.82,477140.0
2023-11-02,2399.02,2414.98,2377.31,2411.18,2394.01,1070680.0
2023-11-01,2420.0,2420.0,2378.0,2387.27,2370.27,636900.0
2023-10-31,2430.0,2433.0,2412.21,2423.48,2392.32,516390.0
2023-10-30,2410.0,2425.0,2386.5,2417.17,2386.09,726140.0
2023-10-27,2355.05,2422.8,2344.03,2405.7,2374.77,1304370.0
2023-10-26,2426.0,2426.06,2342.1,2354.56,2324.29,1269400.0
2023-10-25,2428.0,2452.97,2415.31,2426.27,2395.08,1113500.0
2023-10-23,2430.0,2467.5,2412.83,2419.77,2388.66,792300.0
2023-10-20,2410.0,2474.5,2400.18,2427.97,2396.75,2079340.0
2023-10-19,2325.69,2422.7,2310.05,2413.24,2382.21,2924120.0
2023-10-18,2332.53,2344.72,2320.0,2326.29,2296.39,356710.0
2023-10-17,2313.0,2336.22,2313.0,2332.53,2302.54,381660.0
2023-10-16,2355.0,2355.0,2297.5,2310.85,2281.15,866080.0
2023-10-13,2307.5,2359.99,2295.54,2355.44,2325.15,907910.0
2023-10-12,2322.3,2330.0,2296.21,2307.51,2277.85,542220.0
2023-10-11,2296.8,2327.39,2293.0,2320.21,2290.38,673380.0
2023-10-10,2296.0,2301.7,2282.53,2296.8,2267.28,396630.0
2023-10-09,2281.21,2298.08,2280.0,2288.19,2258.77,237550.0
2023-10-06,2299.0,2306.76,2281.49,2291.23,2261.77,388120.0
2023-10-05,2300.5,2310.72,2277.5,2291.87,2262.4,680000.0
2023-10-04,2280.5,2335.88,2255.1,2298.62,2269.07,2134880.0
2023-10-03,2250.69,2259.47,2225.51,2231.52,2202.83,500130.0
2023-09-29,2255.09,2270.5,2243.0,2250.69,2221.75,452290.0
2023-09-28,2290.0,2290.79,2244.78,2253.84,2224.87,519810.0
2023-09-27,2300.5,2300.55,2274.15,2287.3,2257.89,416530.0
2023-09-26,2270.0,2306.29,2259.6,2300.55,2270.98,660010.0
2023-09-25,2257.0,2270.87,2245.1,2263.88,2234.77,344270.0
2023-09-22,2252.0,2264.0,2238.0,2253.25,2224.28,383010.0
2023-09-21,2266.0,2267.0,2235.0,2253.35,2224.38,461830.0
2023-09-20,2255.6,2282.66,2255.6,2268.02,2238.87,574500.0
2023-09-18,2262.0,2284.0,2245.26,2281.94,2252.6,575320.0
2023-09-15,2250.0,2270.1,2231.9,2262.23,2233.15,1161410.0
2023-09-14,2223.0,2251.0,2215.7,2247.77,2218.87,810560.0
2023-09-13,2227.55,2256.92,2215.0,2217.98,2189.46,508250.0
2023-09-12,2213.43,2239.5,2201.71,2231.77,2203.08,493790.0
2023-09-11,2191.0,2220.0,2187.34,2212.71,2184.26,469770.0
2023-09-08,2194.6,2197.94,2183.0,2188.32,2160.19,304770.0
2023-09-07,2197.83,2208.51,2182.24,2189.63,2161.48,411590.0
2023-09-06,2195.45,2210.0,2177.46,2200.41,2172.12,562920.0
2023-09-05,2175.46,2199.86,2175.46,2195.45,2167.22,623130.0
2023-09-04,2197.52,2198.0,2163.25,2173.82,2145.87,740910.0
2023-09-01,2205.0,2210.97,2186.0,2191.55,2163.38,358490.0
2023-08-31,2225.0,2228.9,2167.0,2198.64,2170.37,2330650.0
2023-08-30,2206.3,2228.0,2201.01,2219.85,2191.31,648320.0
2023-08-29,2207.04,2217.98,2195.0,2206.3,2177.93,524280.0
2023-08-28,2219.15,2221.46,2200.0,2203.45,2175.12,415070.0
2023-08-25,2219.0,2228.04,2211.13,2218.85,2190.32,419640.0
2023-08-24,2228.3,2229.0,2214.33,2224.49,2195.89,460200.0
2023-08-23,2210.0,2226.98,2195.0,2218.31,2189.79,613780.0
2023-08-22,2203.44,2209.25,2190.6,2202.59,2174.28,405220.0
2023-08-21,2183.0,2217.61,2173.53,2203.44,2175.11,370960.0
2023-08-18,2166.75,2188.0,2145.0,2183.0,2154.93,656670.0
2023-08-17,2190.0,2202.83,2160.24,2166.75,2138.89,699920.0
2023-08-16,2213.0,2213.0,2178.53,2194.79,2166.57,289300.0
2023-08-14,2184.43,2204.0,2170.93,2189.95,2161.79,407880.0
2023-08-11,2198.98,2201.0,2175.0,2184.24,2156.16,383630.0
2023-08-10,2216.3,2224.46,2189.5,2198.98,2170.7,705790.0
2023-08-09,2228.0,2235.63,2216.26,2221.84,2193.27,372850.0
2023-08-08,2247.0,2249.9,2210.0,2222.93,2194.35,580320.0
2023-08-07,2245.45,2255.16,2215.0,2245.93,2217.05,412460.0
2023-08-04,2249.59,2269.89,2241.2,2245.45,2216.58,410100.0
2023-08-03,2288.79,2288.79,2240.2,2247.58,2218.68,449710.0
2023-08-02,2269.0,2293.81,2251.06,2288.23,2258.81,1046610.0
2023-08-01,2260.83,2269.0,2242.5,2259.37,2230.32,650190.0
2023-07-31,2265.0,2265.4,2242.97,2255.33,2226.33,486090.0
2023-07-28,2232.53,2263.19,2218.73,2248.09,2219.19,672110.0
2023-07-27,2285.92,2290.0,2207.6,2232.53,2203.83,1793740.0
2023-07-26,2279.09,2290.0,2270.2,2279.99,2250.68,344620.0
2023-07-25,2314.0,2314.0,2267.52,2277.29,2248.01,625760.0
2023-07-24,2298.01,2304.86,2270.77,2282.01,2252.67,420810.0
2023-07-21,2301.5,2323.2,2291.28,2298.25,2268.71,368430.0
2023-07-20,2294.1,2308.45,2275.1,2300.79,2271.21,377920.0
2023-07-19,2295.0,2302.5,2280.15,2294.09,2264.6,278810.0
2023-07-18,2319.0,2319.0,2282.05,2297.72,2268.17,325840.0
2023-07-17,2320.0,2339.53,2295.5,2307.07,2277.41,417950.0
2023-07-14,2282.07,2320.0,2280.0,2313.8,2284.06,454570.0
2023-07-13,2306.0,2312.16,2277.69,2282.07,2252.74,432160.0
2023-07-12,2293.9,2310.0,2281.7,2306.0,2276.36,480900.0
2023-07-11,2261.0,2295.99,2255.03,2285.23,2255.85,685260.0
2023-07-10,2286.9,2304.24,2255.0,2258.02,2228.99,363880.0
2023-07-07,2315.5,2324.69,2285.0,2290.62,2261.17,564640.0
2023-07-06,2293.5,2339.25,2290.5,2309.95,2280.25,903670.0
2023-07-05,2258.6,2294.4,2258.0,2289.99,2260.55,388880.0
2023-07-04,2274.8,2284.5,2252.55,2262.41,2233.32,301490.0
2023-07-03,2295.0,2295.0,2258.3,2263.25,2234.16,552690.0
2023-06-30,2275.0,2294.63,2262.5,2289.43,2260.0,368620.0
2023-06-28,2267.0,2280.0,2258.0,2274.41,2245.17,556240.0
2023-06-27,2263.14,2287.0,2250.51,2263.73,2234.62,441330.0
2023-06-26,2252.0,2270.0,2250.5,2263.08,2233.98,350150.0
2023-06-23,2253.29,2262.0,2245.36,2253.69,2224.71,435150.0
2023-06-22,2280.0,2289.07,2249.27,2253.29,2224.32,499030.0
2023-06-21,2295.61,2306.97,2276.5,2289.16,2259.73,646420.0
2023-06-20,2279.49,2300.0,2272.0,2295.55,2266.04,688770.0
2023-06-19,2302.5,2315.0,2276.13,2279.49,2250.18,433310.0
2023-06-16,2296.62,2317.52,2287.73,2296.85,2267.33,735410.0
2023-06-15,2272.88,2300.0,2263.25,2296.62,2267.09,737570.0
2023-06-14,2252.5,2275.1,2250.0,2272.88,2243.65,723770.0
2023-06-13,2234.9,2267.8,2229.24,2249.26,2220.34,833470.0
2023-06-12,2205.0,2234.9,2202.92,2228.94,2200.28,623520.0
2023-06-09,2210.09,2228.0,2204.09,2207.34,2178.97,709150.0
2023-06-08,2246.0,2257.75,2208.75,2214.89,2186.41,729290.0
2023-06-07,2174.99,2242.48,2174.99,2236.77,2208.02,1568120.0
2023-06-06,2187.42,2193.16,2161.75,2170.54,2142.63,785230.0
2023-06-05,2199.91,2212.97,2179.0,2183.42,2155.34,815090.0
2023-06-02,2200.0,2209.5,2182.0,2204.65,2176.3,582480.0
2023-06-01,2178.6,2192.5,2157.28,2187.43,2159.31,598660.0
2023-05-31,2158.0,2185.83,2151.5,2167.31,2139.45,4247940.0
2023-05-30,2168.0,2172.86,2151.1,2157.45,2129.71,469810.0
2023-05-29,2172.5,2185.0,2155.21,2172.95,2145.01,534370.0
2023-05-26,2148.5,2162.9,2137.0,2158.18,2130.43,631590.0
2023-05-25,2150.0,2163.2,2131.08,2147.49,2119.88,815020.0
2023-05-24,2140.37,2149.8,2127.5,2138.06,2110.57,443640.0
2023-05-23,2145.0,2161.0,2136.21,2140.37,2112.85,554590.0
2023-05-22,2169.9,2169.9,2142.21,2149.48,2121.84,510950.0
2023-05-19,2180.0,2180.0,2150.61,2169.01,2141.13,732200.0
2023-05-18,2185.0,2195.0,2165.02,2167.96,2140.09,511750.0
2023-05-17,2178.04,2189.13,2160.0,2173.25,2145.31,667880.0
2023-05-16,2187.5,2198.9,2172.0,2178.04,2150.04,772570.0
2023-05-15,2182.0,2201.99,2175.13,2178.66,2150.65,725700.0
2023-05-12,2201.9,2206.94,2174.0,2179.42,2151.4,669610.0
2023-05-11,2209.9,2223.5,2195.03,2201.98,2173.67,689370.0
2023-05-10,2197.14,2212.99,2196.95,2205.0,2176.65,604410.0
2023-05-09,2200.0,2214.5,2184.67,2197.14,2168.89,432870.0
2023-05-08,2205.0,2230.0,2176.04,2198.32,2170.06,756560.0
2023-05-05,2180.0,2207.87,2174.99,2201.99,2173.67,550760.0
2023-05-04,2187.89,2199.5,2163.78,2169.38,2141.48,635340.0
2023-05-03,2174.5,2194.58,2157.84,2187.57,2159.45,570130.0
2023-05-02,2180.0,2209.9,2167.25,2174.58,2146.63,891700.0
2023-04-28,2118.2,2184.96,2113.0,2176.14,2148.16,1665160.0
2023-04-27,2106.63,2120.0,2100.0,2114.73,2087.54,1022320.0
2023-04-26,2059.9,2108.9,2047.25,2102.63,2075.59,1248940.0
2023-04-25,2070.9,2092.86,2030.8,2066.52,2039.95,1684640.0
2023-04-24,2050.09,2070.9,2040.1,2068.93,2042.33,578680.0
2023-04-21,2047.31,2058.7,2038.74,2049.69,2023.33,443050.0
2023-04-20,2059.5,2072.07,2038.0,2047.31,2010.92,522130.0
2023-04-19,2065.99,2066.36,2038.8,2061.87,2025.22,898740.0
2023-04-18,2020.0,2070.0,2020.0,2066.13,2029.4,1398600.0
2023-04-17,1959.0,2041.0,1950.21,2024.44,1988.46,1943510.0
2023-04-13,1950.0,1968.0,1941.63,1946.54,1911.94,461510.0
2023-04-12,1969.5,1969.5,1936.49,1944.03,1909.48,568820.0
2023-04-11,1964.8,1969.5,1947.5,1967.46,1932.49,441260.0
2023-04-10,1970.0,1971.65,1950.1,1953.02,1918.31,224140.0
2023-04-06,1979.5,1984.0,1960.5,1970.82,1935.79,409780.0
2023-04-05,1965.9,1987.3,1960.1,1982.2,1946.97,471510.0
2023-04-03,1978.4,1979.0,1938.6,1970.55,1935.52,637400.0
2023-03-31,1915.5,1975.19,1915.5,1970.45,1935.43,1484440.0
2023-03-29,1893.0,1912.5,1887.62,1905.3,1871.43,486060.0
