Date,Open,High,Low,Close,Adj_Close,Volume
2021-03-02,419.45,420.0,409.0,413.02,407.22,144702.0
2021-03-01,414.15,419.5,411.02,414.33,408.5,248232.0
2021-02-26,398.5,411.92,377.75,406.8,401.08,447034.0
2021-02-25,397.5,409.95,396.42,400.1,394.47,600908.0
2021-02-24,397.5,405.0,390.45,392.55,387.03,140314.0
2021-02-23,400.0,404.17,391.08,395.55,389.99,286338.0
2021-02-22,405.17,419.15,376.02,385.08,379.66,525120.0
2021-02-19,418.42,418.42,397.08,403.15,397.48,115956.0
2021-02-18,424.35,427.5,410.02,416.33,410.47,350098.0
2021-02-17,419.75,432.5,410.58,422.52,416.58,664830.0
2021-02-16,422.3,435.55,416.48,421.9,415.97,1190374.0
2021-02-15,412.5,425.63,408.15,418.98,413.08,410210.0
2021-02-12,403.5,419.5,403.5,407.83,402.09,95726.0
2021-02-11,403.92,411.58,401.77,407.77,402.04,184224.0
2021-02-10,414.0,414.0,393.67,403.92,398.24,212808.0
2021-02-09,403.0,416.75,400.02,402.25,396.59,272910.0
2021-02-08,406.5,408.52,399.0,400.38,394.74,83372.0
2021-02-05,407.48,412.48,400.02,401.42,395.78,43226.0
2021-02-04,408.4,418.58,400.02,404.55,398.86,149640.0
2021-02-03,426.0,427.8,410.02,411.58,405.79,280620.0
2021-02-02,403.48,429.88,391.8,425.73,419.74,297600.0
2021-02-01,374.77,414.33,370.0,403.48,397.8,545506.0
2021-01-29,367.48,388.1,356.52,374.77,369.5,416566.0
2021-01-28,361.0,373.5,350.5,360.8,355.73,250372.0
2021-01-27,372.3,374.5,364.5,366.75,361.59,237782.0
2021-01-25,376.85,376.85,357.52,364.88,359.74,187314.0
2021-01-22,380.0,391.4,365.13,368.3,363.12,170052.0
2021-01-21,394.98,394.98,378.17,382.25,376.87,44352.0
2021-01-20,391.0,396.13,387.5,390.17,384.69,211944.0
2021-01-19,381.5,394.0,375.08,390.23,384.74,264092.0
2021-01-18,382.75,391.3,370.58,376.7,371.4,488226.0
2021-01-15,389.25,396.67,385.6,389.63,384.15,337072.0
2021-01-14,397.6,402.5,384.0,386.65,381.21,317312.0
2021-01-13,409.5,413.58,391.08,395.6,390.04,829942.0
2021-01-12,411.48,417.25,406.3,409.65,403.89,1010714.0
2021-01-11,399.0,426.9,396.55,411.27,405.49,1147864.0
2021-01-08,381.25,409.75,377.5,395.3,389.74,1436754.0
2021-01-07,389.98,396.0,372.88,376.55,371.25,224482.0
2021-01-06,382.5,388.5,379.5,383.67,378.28,454192.0
2021-01-05,380.75,389.98,379.5,381.92,376.55,253416.0
2021-01-04,393.6,397.48,382.08,386.8,381.36,184432.0
2021-01-01,389.5,395.0,383.75,392.73,387.2,161204.0
2020-12-31,384.9,389.4,379.05,387.27,381.83,280522.0
2020-12-30,378.95,383.4,373.2,381.52,376.16,441336.0
2020-12-29,373.35,382.9,369.5,378.13,372.81,493062.0
2020-12-28,370.05,384.25,365.0,368.9,363.71,445236.0
2020-12-24,367.5,373.98,365.02,371.5,366.28,91092.0
2020-12-23,366.5,384.9,363.13,367.73,362.55,136636.0
2020-12-22,362.0,387.5,357.77,364.55,359.42,538618.0
2020-12-21,385.0,393.3,350.83,359.55,354.49,921596.0
2020-12-18,387.25,388.75,381.1,386.83,381.38,729308.0
2020-12-17,387.45,391.85,382.55,387.0,381.56,309502.0
2020-12-16,386.5,390.0,382.5,385.73,380.3,185740.0
2020-12-15,382.5,391.5,380.9,385.7,380.28,194082.0
2020-12-14,386.73,391.7,380.5,385.88,380.45,716054.0
2020-12-11,382.0,387.1,379.45,382.95,377.56,402710.0
2020-12-10,376.3,382.5,363.95,379.45,374.11,500568.0
2020-12-09,382.6,382.95,375.05,379.67,374.34,746420.0
2020-12-08,368.0,383.0,368.0,378.13,372.81,567976.0
2020-12-07,374.0,377.4,361.3,366.52,361.37,371362.0
2020-12-04,380.5,381.8,370.52,372.85,367.61,483954.0
2020-12-03,385.98,400.0,375.0,378.1,372.78,1469834.0
2020-12-02,352.58,393.5,352.58,383.98,378.58,5155626.0
2020-12-01,338.6,349.45,335.35,344.63,339.78,465212.0
2020-11-27,330.5,346.15,327.6,341.27,336.48,1486508.0
2020-11-26,330.08,330.1,325.6,328.7,324.08,412750.0
2020-11-25,327.92,331.0,324.7,328.5,323.88,422138.0
2020-11-24,327.35,333.0,322.02,326.27,321.69,668278.0
2020-11-23,329.0,333.5,323.15,327.35,322.75,299430.0
2020-11-20,327.0,335.45,318.25,328.67,324.05,822346.0
2020-11-19,325.8,332.4,320.05,324.42,319.86,375184.0
2020-11-18,315.52,331.5,315.52,328.17,323.56,466762.0
2020-11-17,306.5,318.5,306.5,316.55,312.1,587412.0
2020-11-14,314.5,314.95,301.3,306.27,301.97,45666.0
2020-11-13,301.5,312.0,297.38,311.0,306.63,588916.0
2020-11-12,302.45,305.0,296.17,301.52,297.28,1758780.0
2020-11-11,304.0,304.0,295.5,299.55,295.34,1344096.0
2020-11-10,285.0,312.0,285.0,301.67,297.43,3449534.0
2020-11-09,277.95,281.5,277.48,280.5,276.56,133908.0
2020-11-06,276.35,278.95,275.23,275.92,272.04,245122.0
2020-11-05,279.95,285.85,274.02,274.98,271.11,250084.0
2020-11-04,277.5,280.5,275.0,275.77,271.9,160558.0
2020-11-03,283.7,289.42,276.08,277.5,273.6,143302.0
2020-11-02,289.0,289.55,280.5,282.27,278.31,138002.0
2020-10-30,290.9,294.27,281.0,288.1,284.05,361446.0
2020-10-29,288.1,294.0,282.85,289.52,285.45,270936.0
2020-10-28,280.75,291.63,280.75,288.27,284.22,287796.0
2020-10-27,283.95,283.95,278.25,280.33,276.38,258004.0
2020-10-26,283.38,284.98,280.0,283.25,279.27,239868.0
2020-10-23,280.0,284.98,280.0,282.0,278.03,259236.0
2020-10-22,285.23,287.98,277.48,279.3,275.37,222398.0
2020-10-21,283.0,292.9,279.5,283.8,279.81,277120.0
2020-10-20,284.58,286.63,280.63,284.9,280.89,261284.0
2020-10-19,284.98,291.5,282.5,286.38,282.35,389538.0
2020-10-16,283.0,285.95,280.5,282.6,278.63,110990.0
2020-10-15,286.0,299.4,276.88,281.58,277.62,1155296.0
2020-10-14,282.25,295.98,280.9,287.4,283.36,369186.0
2020-10-13,282.45,283.8,278.38,282.23,278.26,176124.0
2020-10-12,285.5,288.98,280.83,282.45,278.48,330458.0
2020-10-09,287.52,291.5,280.8,282.23,278.26,180632.0
2020-10-08,290.08,301.98,285.52,289.48,285.4,417536.0
2020-10-07,301.5,301.5,290.0,290.08,286.0,1111342.0
2020-10-06,301.38,303.88,297.02,301.17,296.94,152464.0
2020-10-05,301.85,306.0,297.67,301.38,297.14,295656.0
2020-10-01,294.5,303.0,290.6,299.98,295.76,798758.0
2020-09-30,283.5,298.27,280.13,291.35,287.25,687488.0
2020-09-29,292.5,299.48,281.15,285.58,281.56,514658.0
2020-09-28,278.5,300.0,278.0,282.8,278.82,954438.0
2020-09-25,275.52,279.13,274.0,276.9,273.01,128600.0
2020-09-24,281.92,281.92,270.85,274.17,270.32,775388.0
2020-09-23,298.6,298.6,283.75,284.33,280.33,682376.0
2020-09-22,300.38,302.42,271.0,294.17,290.04,842712.0
2020-09-21,317.5,318.6,289.7,298.13,293.93,708754.0
2020-09-18,316.98,321.92,314.5,318.6,314.12,548578.0
2020-09-17,315.0,319.13,314.08,315.45,311.01,125780.0
2020-09-16,317.0,320.65,311.88,316.9,312.44,333350.0
2020-09-15,320.0,323.5,311.77,315.65,311.21,308090.0
2020-09-14,310.95,325.8,308.92,319.35,314.86,469818.0
2020-09-11,307.55,312.5,305.0,306.2,301.89,163914.0
2020-09-10,312.5,315.42,303.77,307.25,302.93,352222.0
2020-09-09,314.85,319.4,308.4,311.48,307.09,364960.0
2020-09-08,318.5,323.25,313.25,314.85,310.42,268234.0
2020-09-07,327.4,329.0,315.75,317.88,313.4,248294.0
2020-09-04,324.35,330.0,321.48,324.58,320.01,167860.0
2020-09-03,331.0,335.08,329.63,331.85,327.18,488364.0
2020-09-02,325.65,331.0,325.08,329.42,324.79,560616.0
2020-09-01,322.45,329.0,319.8,325.95,321.37,692920.0
2020-08-31,325.5,327.38,305.67,322.42,317.89,2080298.0
2020-08-28,326.48,327.5,322.0,325.27,320.7,843250.0
2020-08-27,326.5,329.7,320.27,322.52,317.99,1175454.0
2020-08-26,328.0,329.98,322.77,324.95,320.38,1014318.0
2020-08-25,337.5,339.08,321.0,325.55,320.97,23971936.0
2020-08-24,357.0,369.0,347.0,362.63,357.53,706120.0
2020-08-21,327.48,355.5,324.48,346.98,342.1,1064608.0
2020-08-20,317.52,325.98,315.8,324.55,319.99,323240.0
2020-08-19,325.85,329.9,317.83,322.33,317.79,233118.0
2020-08-18,319.55,328.5,317.6,323.1,318.56,249892.0
2020-08-17,318.5,332.0,312.9,316.17,311.73,417754.0
2020-08-14,299.85,333.48,296.52,316.02,311.58,922974.0
2020-08-13,300.08,302.27,293.13,299.35,295.14,631598.0
2020-08-12,304.25,304.25,295.52,299.08,294.87,169182.0
2020-08-11,301.5,305.4,301.27,303.1,298.84,300138.0
2020-08-10,300.25,304.85,298.08,300.0,295.78,85426.0
2020-08-07,313.6,319.17,297.75,301.0,296.77,139406.0
2020-08-06,304.95,314.75,304.95,309.08,304.73,140040.0
2020-08-05,302.35,312.42,300.05,303.42,299.16,141102.0
2020-08-04,307.0,309.1,295.1,298.3,294.1,213068.0
2020-08-03,310.0,311.65,297.73,302.98,298.71,343414.0
2020-07-31,305.13,314.83,299.75,308.5,304.16,234052.0
2020-07-30,305.0,313.0,302.77,307.08,302.76,334666.0
2020-07-29,290.73,300.92,289.95,297.5,293.32,193436.0
2020-07-28,296.05,297.5,290.5,291.88,287.77,29656.0
2020-07-27,292.52,299.5,290.0,294.58,290.43,926948.0
2020-07-24,292.58,299.3,289.0,294.08,289.94,89542.0
2020-07-23,290.0,294.75,290.0,292.58,288.46,176000.0
2020-07-22,293.63,294.95,289.9,290.55,286.46,74990.0
2020-07-21,295.5,297.48,292.0,292.65,288.53,82012.0
2020-07-20,288.5,296.5,288.5,292.55,288.44,143138.0
2020-07-17,289.58,294.85,289.58,292.55,288.44,45004.0
2020-07-16,292.5,294.0,285.45,290.2,286.12,70384.0
2020-07-15,287.55,296.5,287.52,291.15,287.06,116854.0
2020-07-14,298.9,298.9,284.73,287.23,283.19,187494.0
2020-07-13,303.48,303.48,294.25,296.5,292.33,493158.0
2020-07-10,292.98,302.5,289.0,299.8,295.58,414430.0
2020-07-09,294.0,297.02,285.5,292.98,288.85,225054.0
2020-07-08,295.0,296.15,290.5,293.4,289.27,97848.0
2020-07-07,292.5,295.5,288.5,292.85,288.73,253780.0
2020-07-06,282.5,292.48,281.15,291.6,287.5,128074.0
2020-07-03,276.5,284.5,276.5,281.75,277.79,120412.0
2020-07-02,285.02,286.92,272.65,275.02,271.16,810274.0
2020-07-01,295.0,298.83,280.4,284.55,280.55,229156.0
2020-06-30,290.15,304.48,285.0,292.48,288.36,249972.0
2020-06-29,303.0,305.0,290.0,292.52,288.41,62510.0
2020-06-26,293.98,304.48,291.05,300.1,295.88,146382.0
2020-06-25,298.02,302.5,290.5,292.5,288.39,84964.0
2020-06-24,304.0,304.0,295.13,299.42,295.21,110942.0
2020-06-23,304.4,308.02,298.52,301.42,297.19,68964.0
2020-06-22,305.0,310.0,299.1,301.75,297.51,120126.0
2020-06-19,287.3,307.35,285.85,302.38,298.12,453946.0
2020-06-18,285.0,290.98,280.75,285.85,281.83,103362.0
2020-06-17,296.5,296.5,280.8,283.6,279.61,103524.0
2020-06-16,297.4,301.95,289.13,293.67,289.54,110722.0
2020-06-15,295.23,300.6,293.15,294.67,290.53,140354.0
2020-06-12,290.5,310.0,289.48,299.92,295.71,467334.0
2020-06-11,302.0,313.5,298.6,304.45,300.17,191948.0
2020-06-10,292.7,307.48,292.5,299.98,295.76,217534.0
2020-06-09,312.0,312.88,290.0,292.45,288.34,109476.0
2020-06-08,322.5,335.0,305.5,307.92,303.59,240332.0
2020-06-05,302.42,352.5,297.75,314.83,310.4,966906.0
2020-06-04,299.98,305.0,288.77,295.9,291.74,143384.0
2020-06-03,305.0,312.0,300.5,302.3,298.05,158630.0
2020-06-02,282.25,309.95,281.52,297.17,293.0,617352.0
2020-06-01,272.0,315.17,272.0,284.2,280.2,510990.0
2020-05-29,245.63,279.5,245.63,262.65,258.96,282102.0
2020-05-28,245.43,248.38,240.0,245.52,242.07,777158.0
2020-05-27,247.6,250.77,234.48,244.2,240.77,386886.0
2020-05-26,247.5,248.75,240.13,248.13,244.64,152770.0
2020-05-22,244.5,248.75,237.8,244.27,240.84,659080.0
2020-05-21,244.98,249.38,242.5,243.88,240.45,558646.0
2020-05-20,247.55,256.0,242.7,244.85,241.41,70120.0
2020-05-19,246.0,250.0,243.43,248.1,244.61,238720.0
2020-05-18,262.0,262.0,232.52,242.2,238.79,864388.0
2020-05-15,262.5,270.2,259.15,262.4,258.71,96260.0
2020-05-14,268.0,268.0,256.52,259.8,256.15,123530.0
2020-05-13,266.98,272.5,262.85,267.08,263.32,89244.0
2020-05-12,257.75,262.45,256.15,259.42,255.78,123632.0
2020-05-11,267.0,268.02,258.5,261.5,257.82,57340.0
2020-05-08,267.5,272.35,258.33,263.45,259.74,48088.0
2020-05-07,262.52,272.3,262.52,270.75,266.94,63866.0
2020-05-06,260.5,271.95,255.32,267.2,263.44,155242.0
2020-05-05,277.48,277.48,255.0,257.52,253.9,451150.0
2020-05-04,271.0,284.5,264.0,271.33,267.51,318066.0
2020-04-30,270.0,276.85,267.77,271.0,267.19,230184.0
2020-04-29,270.0,272.5,265.75,268.05,264.28,161706.0
2020-04-28,270.5,277.38,260.67,265.75,262.01,188376.0
2020-04-27,281.0,281.98,265.55,270.65,266.84,1260442.0
2020-04-24,266.45,289.0,262.83,275.27,271.4,350212.0
2020-04-23,276.0,277.0,257.8,268.95,265.17,106006.0
2020-04-22,277.6,281.0,266.5,271.9,268.08,62638.0
2020-04-21,279.0,282.3,270.0,275.88,272.0,427046.0
2020-04-20,267.42,284.98,262.83,280.67,276.73,348078.0
2020-04-17,268.42,270.88,261.05,266.2,262.46,176944.0
2020-04-16,264.0,266.45,253.25,258.98,255.33,421706.0
2020-04-15,244.75,269.55,242.0,266.65,262.9,2234688.0
2020-04-13,277.5,277.5,241.18,244.43,240.99,1612064.0
2020-04-09,270.0,280.0,260.48,277.38,273.47,213428.0
2020-04-08,251.9,292.85,250.8,270.0,266.2,197840.0
2020-04-07,264.92,268.67,250.75,253.05,249.49,1436052.0
2020-04-03,257.5,261.38,242.5,256.02,252.42,93268.0
2020-04-01,287.5,293.83,251.02,257.25,253.63,149184.0
2020-03-31,270.52,291.5,270.52,285.15,281.14,135878.0
2020-03-30,275.52,298.0,265.6,269.25,265.46,467644.0
2020-03-27,298.4,320.0,268.2,284.92,280.92,152716.0
2020-03-26,281.95,309.5,263.58,284.42,280.43,457628.0
2020-03-25,260.5,300.0,260.5,270.55,266.75,191402.0
2020-03-24,312.0,312.0,255.1,272.63,268.79,382200.0
2020-03-23,307.5,326.2,265.0,292.35,288.24,142262.0
2020-03-20,321.5,332.98,303.6,324.0,319.44,222318.0
2020-03-19,269.88,333.17,241.5,323.63,319.07,766902.0
2020-03-18,323.67,324.5,260.58,277.65,273.75,797462.0
2020-03-17,330.65,337.5,305.58,323.83,319.27,899430.0
2020-03-16,342.63,353.15,325.6,333.08,328.39,1322100.0
2020-03-13,346.0,383.98,325.0,375.67,370.39,592180.0
2020-03-12,403.0,403.0,374.02,382.27,376.9,210328.0
2020-03-11,408.0,417.0,400.08,410.98,405.2,486734.0
2020-03-09,406.0,414.85,392.63,405.95,400.24,468308.0
2020-03-06,419.98,423.98,410.02,418.65,412.76,234208.0
2020-03-05,440.0,443.9,420.3,425.65,419.66,94116.0
2020-03-04,422.0,437.5,409.75,432.13,426.05,284766.0
2020-03-03,400.58,431.98,400.58,417.45,411.58,169738.0
2020-03-02,420.4,432.1,392.63,404.4,398.71,264990.0
2020-02-28,433.63,441.0,423.45,428.23,422.2,77884.0
2020-02-27,457.1,457.1,436.13,442.2,435.98,131532.0
2020-02-26,466.5,469.45,451.63,459.67,453.21,238886.0
2020-02-25,433.0,489.5,433.0,466.92,460.36,561364.0
2020-02-24,434.9,437.48,428.23,432.98,426.89,94596.0
2020-02-20,431.3,438.33,424.38,427.73,421.71,846872.0
2020-02-19,436.0,437.42,423.27,433.3,427.21,208840.0
2020-02-18,435.0,435.0,422.73,427.38,421.36,60842.0
2020-02-17,433.98,437.42,420.5,431.45,425.38,51196.0
2020-02-14,442.5,445.02,429.02,434.15,428.04,1154778.0
2020-02-13,442.5,446.5,438.95,444.17,437.93,1300454.0
2020-02-12,441.0,447.0,438.58,441.0,434.8,687876.0
2020-02-11,450.0,456.92,438.08,441.9,435.69,299194.0
2020-02-10,444.0,444.0,428.35,438.67,432.51,73090.0
2020-02-07,439.0,446.0,432.63,435.98,429.84,54578.0
2020-02-06,446.0,449.42,437.5,442.75,436.52,97108.0
2020-02-05,438.48,442.42,425.15,440.13,433.94,57998.0
2020-02-04,414.0,438.58,413.85,431.15,425.09,504194.0
2020-02-03,420.4,428.95,410.52,414.17,408.35,664196.0
2020-01-31,441.5,441.5,426.0,439.1,432.92,226576.0
2020-01-30,434.35,439.9,425.5,436.83,430.68,278220.0
2020-01-29,424.5,431.25,414.25,423.48,417.52,266656.0
2020-01-28,408.98,423.0,402.65,417.6,411.73,874568.0
2020-01-27,428.0,428.0,405.2,409.4,403.64,169344.0
2020-01-24,439.95,441.2,420.0,426.15,420.16,171962.0
2020-01-23,449.5,449.5,437.5,439.95,433.76,58502.0
2020-01-22,450.0,450.0,441.63,445.25,438.99,57376.0
2020-01-21,444.88,449.0,431.58,447.83,441.53,42478.0
2020-01-20,435.05,445.0,431.45,440.48,434.28,31768.0
2020-01-17,437.8,444.9,432.55,437.05,430.9,26240.0
2020-01-16,430.0,449.5,422.9,437.75,431.59,134410.0
2020-01-15,428.02,433.38,417.5,429.52,423.48,104694.0
2020-01-14,435.48,439.77,422.0,428.42,422.4,96552.0
2020-01-13,442.5,443.38,432.77,434.6,428.49,156966.0
2020-01-10,434.95,441.83,434.7,441.23,435.02,107676.0
2020-01-09,435.0,437.0,427.02,434.7,428.59,764578.0
2020-01-08,425.5,433.95,421.67,426.6,420.6,201450.0
2020-01-07,430.0,431.98,424.5,429.1,423.07,824964.0
2020-01-06,428.0,434.98,426.1,431.4,425.33,75026.0
2020-01-03,420.98,431.58,418.02,428.5,422.47,64582.0
2020-01-02,424.92,432.0,417.55,419.38,413.48,45840.0
2020-01-01,417.25,427.95,415.77,421.92,415.99,36198.0
2019-12-31,420.0,422.5,407.5,416.35,410.49,75210.0
2019-12-30,424.0,424.0,408.05,419.42,413.53,65576.0
2019-12-27,403.55,436.0,395.58,421.88,415.94,389584.0
2019-12-26,392.0,408.5,390.55,403.5,397.83,152530.0
2019-12-24,380.08,394.4,380.08,390.48,384.98,62760.0
2019-12-23,387.25,391.0,378.5,381.27,375.91,38540.0
2019-12-20,384.98,391.0,375.58,383.48,378.08,233752.0
2019-12-19,386.52,386.52,381.65,383.63,378.23,59832.0
2019-12-18,386.5,395.23,378.55,387.83,382.37,80290.0
2019-12-17,390.0,390.0,384.0,386.63,381.19,72596.0
2019-12-16,380.05,399.48,378.27,392.4,386.88,419896.0
2019-12-13,379.5,387.2,377.6,382.42,377.05,29392.0
2019-12-12,385.5,385.5,376.05,376.83,371.53,18456.0
2019-12-11,380.05,387.48,375.67,382.08,376.7,85592.0
2019-12-10,376.0,380.73,371.77,376.48,371.18,38764.0
2019-12-09,376.75,380.75,372.08,378.23,372.91,19160.0
2019-12-06,379.5,382.05,374.02,375.98,370.69,62298.0
2019-12-05,385.98,385.98,375.13,377.65,372.34,46990.0
2019-12-04,371.85,391.0,369.5,383.77,378.38,453934.0
2019-12-03,376.0,378.8,369.0,373.38,368.12,88730.0
2019-12-02,377.1,388.0,373.0,376.15,370.86,682778.0
2019-11-29,373.5,382.0,372.0,376.3,371.01,311646.0
2019-11-28,376.0,376.0,366.8,371.55,366.32,685236.0
2019-11-27,382.0,382.0,372.83,375.42,370.15,120028.0
2019-11-26,384.35,385.0,373.17,380.4,375.05,119558.0
2019-11-25,355.0,398.5,355.0,387.85,382.4,295946.0
2019-11-22,359.55,362.17,353.15,357.3,352.28,263538.0
2019-11-21,356.15,363.88,354.3,360.58,355.5,28828.0
2019-11-20,362.5,367.5,352.55,354.3,349.32,147500.0
2019-11-19,364.65,369.5,361.6,367.88,362.7,22996.0
2019-11-18,358.3,368.17,356.13,366.8,361.64,155340.0
2019-11-15,353.0,364.5,353.0,356.7,351.68,73768.0
2019-11-14,360.85,360.85,354.02,355.9,350.89,22228.0
2019-11-13,372.5,372.5,353.77,362.65,357.55,135366.0
2019-11-11,367.5,374.0,359.5,371.13,365.91,52446.0
2019-11-08,360.5,375.0,357.5,365.88,360.73,91280.0
2019-11-07,353.92,361.23,350.27,357.77,352.74,51688.0
2019-11-06,354.45,357.73,347.27,350.0,345.08,278610.0
2019-11-05,357.5,362.5,349.23,352.63,347.67,295666.0
2019-11-04,361.1,365.42,358.13,359.65,354.59,96486.0
2019-11-01,365.0,365.0,356.5,359.05,354.0,190256.0
2019-10-31,362.5,365.0,352.52,360.0,354.94,230800.0
2019-10-30,369.5,369.5,356.02,359.3,354.25,42192.0
2019-10-29,364.55,371.0,364.55,365.98,360.83,60638.0
2019-10-27,372.5,372.5,362.5,366.7,361.54,7162.0
2019-10-25,367.5,367.5,358.9,361.45,356.37,31274.0
2019-10-24,365.1,367.48,362.65,367.1,361.94,71408.0
2019-10-23,369.5,372.5,360.0,362.4,357.3,121776.0
2019-10-22,362.5,370.0,355.83,366.77,361.62,290242.0
2019-10-18,351.9,367.5,348.25,360.6,355.53,132826.0
2019-10-17,347.3,351.88,346.63,350.33,345.4,48926.0
2019-10-16,347.5,350.42,344.02,347.73,342.83,324800.0
2019-10-15,348.35,348.35,341.65,347.3,342.42,78272.0
2019-10-14,352.5,353.0,344.5,347.08,342.19,58128.0
2019-10-11,348.4,350.95,344.02,347.5,342.61,326844.0
2019-10-10,356.8,356.8,347.02,348.98,344.07,49044.0
2019-10-09,358.25,359.0,351.5,356.98,351.95,92914.0
2019-10-07,354.0,359.7,350.02,358.25,353.21,161052.0
2019-10-04,349.9,354.5,345.45,352.48,347.52,86500.0
2019-10-03,349.5,349.98,342.67,347.83,342.93,218330.0
2019-10-01,351.5,351.5,340.23,347.65,342.76,291192.0
2019-09-30,344.85,352.0,339.48,348.73,343.82,432292.0
2019-09-27,350.0,353.2,341.5,343.9,339.06,2301170.0
2019-09-26,360.0,364.0,355.0,357.52,352.5,147886.0
2019-09-25,360.98,364.1,355.02,358.83,353.78,238782.0
2019-09-24,369.92,371.0,347.5,355.48,350.48,679104.0
2019-09-23,365.95,383.73,355.25,364.95,359.82,141658.0
2019-09-20,356.38,366.35,350.55,358.3,353.26,374228.0
2019-09-19,362.5,363.4,350.15,356.38,351.36,27104.0
2019-09-18,345.0,364.95,343.5,363.88,358.76,78000.0
2019-09-17,358.4,364.0,342.55,347.52,342.64,216688.0
2019-09-16,351.85,368.0,349.08,361.0,354.44,266616.0
2019-09-13,350.0,364.23,345.0,349.05,342.71,267426.0
2019-09-12,348.98,350.0,343.0,348.02,341.7,21778.0
2019-09-11,347.6,350.0,342.5,348.45,342.12,41930.0
2019-09-09,346.0,352.13,341.0,347.6,341.29,215106.0
2019-09-06,327.8,348.5,322.8,341.67,335.47,57848.0
2019-09-05,335.35,335.5,323.65,326.7,320.77,139348.0
2019-09-04,339.02,343.8,332.85,335.08,328.99,74936.0
2019-09-03,345.0,347.45,336.52,342.65,336.43,35278.0
2019-08-30,338.0,352.5,337.88,348.0,341.68,163104.0
2019-08-29,347.4,347.4,339.4,342.63,336.4,153740.0
2019-08-28,349.0,350.0,327.5,341.9,335.69,533464.0
2019-08-27,321.0,357.5,318.5,348.27,341.95,146274.0
2019-08-26,324.5,324.5,309.05,318.42,312.64,628814.0
2019-08-23,313.77,319.58,309.05,312.23,306.55,130890.0
2019-08-22,322.3,322.3,310.02,315.83,310.09,40450.0
2019-08-21,316.95,326.7,312.42,320.55,314.73,383212.0
2019-08-20,311.5,316.0,308.5,314.35,308.64,82280.0
2019-08-19,320.5,325.0,307.0,317.38,311.61,1058410.0
2019-08-16,320.02,325.5,315.4,318.3,312.52,227112.0
2019-08-14,320.52,333.5,320.52,323.9,318.02,112060.0
2019-08-13,317.75,331.38,317.75,325.3,319.39,37430.0
2019-08-09,321.7,324.5,315.0,320.63,314.8,58944.0
2019-08-08,320.5,327.5,313.45,323.25,317.38,119398.0
2019-08-07,308.6,324.0,308.6,317.17,311.42,117646.0
2019-08-06,317.0,320.92,308.5,313.23,307.54,63078.0
2019-08-05,313.58,316.98,306.27,312.67,307.0,490942.0
2019-08-02,319.95,322.48,313.48,317.38,311.61,460290.0
2019-08-01,318.65,329.83,318.65,323.85,317.97,570644.0
2019-07-31,335.92,335.92,318.98,321.7,315.86,216392.0
2019-07-30,336.88,338.5,331.42,337.4,331.27,35006.0
2019-07-29,338.33,338.35,335.0,335.6,329.51,279092.0
2019-07-26,343.15,346.48,336.7,340.02,333.85,234070.0
2019-07-25,340.83,350.0,340.0,345.1,338.83,139634.0
2019-07-24,335.05,343.98,330.58,340.83,334.64,48810.0
2019-07-23,329.98,337.0,321.25,335.08,328.99,62426.0
2019-07-22,326.95,334.5,320.27,328.38,322.41,34966.0
2019-07-19,327.52,335.35,317.55,327.25,321.31,99152.0
2019-07-18,330.02,330.27,323.08,327.52,321.58,15018.0
2019-07-17,322.2,332.5,322.2,330.02,324.03,51552.0
2019-07-16,313.25,328.3,313.25,325.3,319.39,118714.0
2019-07-15,324.77,328.98,314.5,316.27,310.53,21406.0
2019-07-12,325.67,329.15,321.5,324.77,318.88,42654.0
2019-07-11,324.5,331.75,320.55,325.67,319.76,34608.0
2019-07-10,317.5,328.73,315.55,324.52,318.63,915270.0
2019-07-09,310.0,317.5,307.5,314.88,309.16,35922.0
2019-07-08,320.0,323.45,299.98,305.42,299.88,353936.0
2019-07-05,330.0,330.0,319.5,321.8,315.96,17046.0
2019-07-04,327.6,328.58,325.5,326.88,320.94,416562.0
2019-07-03,327.58,330.0,325.25,327.27,321.33,88222.0
2019-07-02,327.5,331.4,323.77,327.58,321.63,60254.0
2019-07-01,320.0,339.1,318.42,327.83,321.87,110168.0
2019-06-28,320.5,320.58,316.95,317.85,312.08,76588.0
2019-06-27,321.27,323.98,320.0,320.65,314.83,23170.0
2019-06-26,320.6,324.98,319.33,320.08,314.26,39928.0
2019-06-25,323.08,328.05,319.98,322.98,317.11,18112.0
2019-06-24,329.5,329.5,325.0,325.4,319.49,21546.0
2019-06-21,330.0,331.77,325.5,328.65,322.68,263878.0
2019-06-20,325.2,331.5,322.9,329.33,323.34,78676.0
2019-06-19,320.5,327.5,317.55,324.98,319.07,247814.0
2019-06-18,319.52,322.48,316.0,317.13,311.37,68152.0
2019-06-17,326.5,328.9,320.0,320.52,314.7,309334.0
2019-06-14,321.5,327.27,321.5,324.05,318.17,27342.0
2019-06-13,319.5,329.0,319.5,321.08,315.24,58812.0
2019-06-12,322.5,326.88,321.35,322.5,316.64,79654.0
2019-06-11,321.5,329.33,321.5,324.8,318.9,98094.0
2019-06-10,328.98,331.23,322.5,324.63,318.73,78980.0
2019-06-07,326.0,327.55,320.1,323.65,317.77,85418.0
2019-06-06,336.92,336.92,323.1,326.58,320.64,79768.0
2019-06-04,334.73,340.0,331.15,333.83,327.76,171600.0
2019-06-03,328.2,339.0,326.5,332.05,326.02,97224.0
