Date,Open,High,Low,Close,Adj_Close,Volume
2021-06-15,1423.0,1439.0,1412.05,1432.35,1432.35,620809.0
2021-06-14,1424.45,1426.95,1380.75,1410.2,1410.2,531951.0
2021-06-11,1448.0,1450.0,1418.6,1421.75,1421.75,727261.0
2021-06-10,1410.0,1445.9,1402.0,1438.95,1438.95,878558.0
2021-06-09,1410.2,1442.95,1392.6,1403.5,1403.5,1053127.0
2021-06-08,1411.25,1417.5,1372.0,1407.2,1407.2,476595.0
2021-06-07,1417.0,1426.0,1400.7,1403.8,1403.8,510046.0
2021-06-04,1419.5,1425.0,1403.05,1408.95,1408.95,663211.0
2021-06-03,1399.85,1429.7,1392.15,1406.6,1406.6,1638946.0
2021-06-02,1362.0,1394.55,1361.1,1390.65,1390.65,808854.0
2021-06-01,1380.0,1386.95,1351.6,1361.1,1361.1,475091.0
2021-05-31,1370.0,1394.9,1350.85,1369.7,1369.7,1078254.0
2021-05-28,1376.95,1376.95,1347.55,1359.85,1359.85,545217.0
2021-05-27,1358.55,1384.6,1337.75,1361.65,1361.65,1211222.0
2021-05-26,1347.0,1359.7,1334.55,1348.55,1348.55,795763.0
2021-05-25,1364.95,1364.95,1335.6,1343.0,1343.0,566190.0
2021-05-24,1309.95,1363.65,1308.0,1352.35,1352.35,1862871.0
2021-05-21,1306.2,1327.95,1300.0,1305.25,1305.25,1392137.0
2021-05-20,1289.95,1301.55,1253.05,1288.65,1288.65,663731.0
2021-05-19,1253.0,1314.65,1253.0,1281.05,1281.05,1748872.0
2021-05-18,1258.0,1269.8,1245.45,1253.0,1253.0,562790.0
2021-05-17,1225.35,1253.0,1218.55,1249.0,1249.0,452983.0
2021-05-14,1258.0,1259.5,1215.15,1221.2,1221.2,527041.0
2021-05-12,1259.0,1269.0,1235.75,1240.35,1240.35,608094.0
2021-05-11,1240.0,1268.0,1228.25,1259.05,1259.05,428700.0
2021-05-10,1254.0,1256.95,1223.95,1242.35,1242.35,662015.0
2021-05-07,1260.0,1271.95,1235.9,1246.4,1246.4,622902.0
2021-05-06,1220.0,1258.25,1200.0,1254.5,1254.5,1625142.0
2021-05-05,1288.0,1308.0,1210.15,1223.4,1223.4,1105279.0
2021-05-04,1309.7,1345.0,1280.15,1283.85,1283.85,774417.0
2021-05-03,1335.55,1357.0,1300.0,1309.7,1309.7,1058171.0
2021-04-30,1366.0,1394.0,1357.9,1368.35,1368.35,407058.0
2021-04-29,1364.0,1397.0,1358.1,1379.75,1379.75,898427.0
2021-04-28,1368.0,1391.45,1347.45,1355.7,1355.7,622291.0
2021-04-27,1375.0,1385.0,1360.2,1367.05,1367.05,444623.0
2021-04-26,1316.2,1375.85,1316.2,1366.25,1366.25,1086164.0
2021-04-23,1325.0,1335.0,1300.05,1312.95,1312.95,651780.0
2021-04-22,1311.0,1336.55,1286.35,1330.25,1330.25,665791.0
2021-04-20,1313.1,1352.0,1313.1,1327.55,1327.55,688204.0
2021-04-19,1280.0,1319.5,1280.0,1302.95,1302.95,687636.0
2021-04-16,1346.0,1354.85,1329.0,1336.9,1336.9,291390.0
2021-04-15,1291.0,1354.9,1278.0,1347.75,1347.75,1214044.0
2021-04-13,1276.1,1316.9,1272.05,1304.0,1304.0,727731.0
2021-04-12,1305.0,1321.7,1244.55,1269.45,1269.45,1024560.0
2021-04-09,1385.0,1396.8,1355.0,1362.1,1362.1,440293.0
2021-04-08,1381.0,1407.0,1370.0,1385.55,1385.55,646730.0
2021-04-07,1371.0,1393.3,1360.25,1368.65,1368.65,400457.0
2021-04-06,1360.0,1386.75,1334.0,1371.0,1371.0,609250.0
2021-04-05,1393.35,1396.0,1317.1,1352.1,1352.1,710251.0
2021-04-01,1380.3,1406.4,1361.3,1391.35,1391.35,1024026.0
2021-03-31,1350.0,1417.0,1340.15,1406.75,1406.75,1368518.0
2021-03-30,1389.0,1389.15,1342.55,1352.2,1352.2,695191.0
2021-03-26,1359.95,1394.4,1352.5,1366.85,1366.85,1521720.0
2021-03-25,1395.95,1400.0,1322.5,1332.1,1332.1,1236673.0
2021-03-24,1430.0,1430.1,1383.15,1393.9,1393.9,978828.0
2021-03-23,1422.0,1449.0,1401.9,1439.8,1439.8,1797117.0
2021-03-22,1320.0,1429.6,1320.0,1412.0,1412.0,2394826.0
2021-03-19,1340.0,1349.6,1267.0,1317.75,1317.75,1874370.0
2021-03-18,1406.0,1418.0,1331.35,1346.05,1346.05,911506.0
2021-03-17,1422.0,1465.0,1375.55,1389.9,1389.9,1574981.0
2021-03-16,1365.0,1444.3,1365.0,1421.3,1421.3,450993.0
2021-03-15,1458.0,1469.2,1412.0,1429.3,1429.3,543809.0
2021-03-12,1485.0,1493.0,1445.05,1450.05,1450.05,498077.0
2021-03-10,1492.75,1524.9,1452.4,1463.35,1463.35,1353732.0
2021-03-09,1490.0,1503.3,1447.05,1463.05,1463.05,389916.0
2021-03-08,1502.0,1509.0,1470.0,1483.5,1483.5,388069.0
2021-03-05,1525.6,1529.5,1485.0,1497.65,1497.65,329626.0
2021-03-04,1508.0,1529.75,1497.2,1525.6,1525.6,507870.0
2021-03-03,1522.05,1536.75,1515.0,1524.5,1524.5,446133.0
2021-03-02,1547.65,1555.0,1500.3,1508.45,1508.45,571366.0
2021-03-01,1551.8,1572.25,1518.0,1539.95,1539.95,597656.0
2021-02-26,1534.0,1556.7,1494.0,1540.55,1540.55,1023089.0
2021-02-25,1501.5,1564.65,1501.5,1550.35,1550.35,1663938.0
2021-02-24,1504.1,1515.85,1441.0,1494.1,1494.1,350388.0
2021-02-23,1451.85,1505.1,1450.0,1496.25,1496.25,1590385.0
2021-02-22,1526.0,1534.0,1425.0,1444.6,1444.6,917738.0
2021-02-19,1512.85,1535.95,1495.6,1523.25,1523.25,1062670.0
2021-02-18,1509.0,1527.0,1492.05,1505.3,1505.3,737243.0
2021-02-17,1522.8,1528.95,1488.0,1505.3,1505.3,748581.0
2021-02-16,1520.75,1540.0,1493.0,1522.8,1522.8,583114.0
2021-02-15,1500.5,1546.0,1491.1,1509.9,1509.9,1297452.0
2021-02-12,1483.0,1509.15,1476.45,1488.4,1488.4,681954.0
2021-02-11,1465.0,1499.0,1459.2,1481.6,1481.6,1048454.0
2021-02-10,1424.0,1470.0,1422.85,1464.75,1464.75,1490656.0
2021-02-09,1431.2,1462.0,1415.45,1424.6,1424.6,1055930.0
2021-02-08,1411.0,1458.0,1404.0,1424.2,1424.2,1323162.0
2021-02-05,1340.4,1427.4,1336.05,1397.15,1397.15,2880187.0
2021-02-04,1389.0,1423.6,1310.4,1340.35,1340.35,2378103.0
2021-02-03,1412.1,1420.0,1383.45,1388.9,1388.9,1076817.0
2021-02-02,1337.5,1402.7,1330.0,1399.5,1399.5,1158586.0
2021-02-01,1270.0,1343.1,1240.0,1321.85,1321.85,1081612.0
2021-01-29,1259.0,1291.9,1242.05,1257.2,1257.2,919755.0
2021-01-28,1284.0,1284.0,1233.1,1242.8,1242.8,814677.0
2021-01-27,1327.1,1327.2,1272.1,1297.15,1297.15,662630.0
2021-01-25,1360.0,1373.75,1307.75,1327.2,1327.2,496231.0
2021-01-22,1383.5,1400.0,1344.3,1350.35,1350.35,659870.0
2021-01-21,1426.15,1434.85,1363.6,1375.35,1375.35,835882.0
2021-01-20,1413.7,1428.6,1409.6,1419.05,1419.05,846125.0
2021-01-19,1353.8,1414.0,1353.8,1406.65,1406.65,1321549.0
2021-01-18,1390.0,1390.0,1296.7,1353.75,1353.75,1226072.0
2021-01-15,1435.0,1449.95,1374.0,1382.3,1382.3,945210.0
2021-01-14,1430.0,1445.0,1412.55,1427.95,1427.95,744416.0
2021-01-13,1483.9,1486.9,1420.0,1428.65,1428.65,852204.0
2021-01-12,1472.9,1502.8,1458.85,1474.0,1474.0,1049429.0
2021-01-11,1472.55,1489.65,1457.0,1472.85,1472.85,703284.0
2021-01-08,1458.0,1484.9,1430.0,1463.15,1463.15,1183150.0
2021-01-07,1506.0,1527.9,1438.15,1452.8,1452.8,2635116.0
2021-01-06,1418.0,1472.85,1408.05,1460.6,1460.6,1804361.0
2021-01-05,1411.35,1429.2,1400.0,1406.6,1406.6,779433.0
2021-01-04,1435.0,1444.0,1401.0,1407.2,1407.2,820791.0
2021-01-01,1432.0,1435.0,1414.5,1427.25,1427.25,603409.0
2020-12-31,1407.0,1443.9,1405.0,1432.15,1432.15,2066598.0
2020-12-30,1412.0,1417.85,1375.0,1393.75,1393.75,1084354.0
2020-12-29,1432.8,1434.0,1376.4,1405.05,1405.05,1345295.0
2020-12-28,1374.0,1446.0,1374.0,1424.2,1424.2,3561184.0
2020-12-24,1381.8,1398.0,1355.0,1364.1,1364.1,960588.0
2020-12-23,1288.0,1384.55,1288.0,1375.15,1375.15,2667157.0
2020-12-22,1298.0,1330.0,1226.05,1276.25,1276.25,1434256.0
2020-12-21,1375.2,1389.4,1275.15,1304.0,1304.0,1410972.0
2020-12-18,1361.0,1380.0,1341.55,1375.2,1375.2,843908.0
2020-12-17,1351.45,1387.75,1330.4,1357.15,1357.15,1289120.0
2020-12-16,1297.0,1404.85,1297.0,1348.15,1348.15,4027361.0
2020-12-15,1289.0,1299.95,1262.5,1291.7,1291.7,506231.0
2020-12-14,1303.4,1315.0,1280.85,1290.55,1290.55,773433.0
2020-12-11,1284.0,1310.0,1253.0,1303.4,1303.4,1472720.0
2020-12-10,1266.2,1295.0,1243.3,1279.7,1279.7,761886.0
2020-12-09,1255.0,1277.85,1255.0,1266.2,1266.2,1036947.0
2020-12-08,1215.0,1262.0,1214.0,1256.1,1256.1,2014293.0
2020-12-07,1201.95,1219.65,1194.95,1207.8,1207.8,632237.0
2020-12-04,1182.0,1223.2,1182.0,1200.3,1200.3,1194194.0
2020-12-03,1200.0,1205.25,1180.25,1182.85,1182.85,493379.0
2020-12-02,1194.7,1208.4,1175.0,1194.25,1194.25,977666.0
2020-12-01,1183.95,1210.0,1164.1,1187.1,1187.1,1616577.0
2020-11-27,1115.0,1175.0,1114.0,1165.45,1165.45,2732949.0
2020-11-26,1090.5,1122.85,1090.5,1106.9,1106.9,1257315.0
2020-11-25,1126.85,1144.15,1074.8,1083.55,1083.55,1614812.0
2020-11-24,1098.75,1139.0,1082.15,1118.5,1118.5,1901322.0
2020-11-23,1070.0,1099.9,1053.0,1088.25,1088.25,1073753.0
2020-11-20,1046.9,1082.25,1044.2,1062.4,1062.4,1251508.0
2020-11-19,1062.25,1122.0,1030.35,1040.25,1040.25,2878847.0
2020-11-18,1033.8,1073.0,1029.1,1064.45,1064.45,1431302.0
2020-11-17,1007.7,1056.0,998.0,1033.4,1033.4,2615737.0
2020-11-14,1000.0,1009.4,995.2,1002.85,1002.85,257828.0
2020-11-13,998.35,1021.0,980.0,990.3,990.3,2295590.0
2020-11-12,988.6,1015.0,979.15,993.1,993.1,2277314.0
2020-11-11,959.15,995.0,955.35,991.4,991.4,1545999.0
2020-11-10,961.0,972.1,948.0,957.3,957.3,1061337.0
2020-11-09,964.0,967.45,943.1,961.35,961.35,1761276.0
2020-11-06,920.0,963.3,915.0,951.35,951.35,4853137.0
2020-11-05,980.0,998.0,905.55,912.15,912.15,5005344.0
2020-11-04,1010.0,1025.7,967.75,978.35,978.35,2904594.0
2020-11-03,1126.95,1136.7,1028.0,1036.6,1036.6,4877932.0
2020-11-02,1037.0,1149.9,1035.0,1141.75,1141.75,5776702.0
2020-10-30,997.0,1040.0,993.0,1034.45,1034.45,1787695.0
2020-10-29,990.0,1004.4,976.5,991.55,991.55,685141.0
2020-10-28,1012.0,1021.5,989.6,994.0,994.0,542124.0
2020-10-27,1012.0,1030.0,990.85,1020.0,1020.0,768490.0
2020-10-26,1044.5,1044.8,1005.0,1021.6,1021.6,888649.0
2020-10-23,1041.55,1057.6,1033.65,1047.6,1047.6,1226557.0
2020-10-22,1016.0,1064.8,1010.2,1046.2,1046.2,2602300.0
2020-10-21,937.95,1059.0,935.0,1041.85,1041.85,8420049.0
2020-10-20,900.0,938.0,885.5,934.4,934.4,1373891.0
2020-10-19,885.0,905.0,870.1,900.95,900.95,1151768.0
2020-10-16,850.0,871.15,835.55,865.25,865.25,785816.0
2020-10-15,880.5,911.0,840.0,849.15,849.15,1983753.0
2020-10-14,882.0,888.0,863.25,873.6,873.6,506327.0
2020-10-13,904.0,906.0,881.0,885.3,885.3,514598.0
2020-10-12,917.35,925.5,886.3,903.4,903.4,538729.0
2020-10-09,923.8,942.5,907.4,912.75,912.75,795193.0
2020-10-08,903.1,939.0,902.05,925.5,925.5,1154194.0
2020-10-07,898.95,909.9,888.0,903.1,903.1,366821.0
2020-10-06,873.0,913.8,873.0,902.9,902.9,1228776.0
2020-10-05,867.5,893.0,862.05,865.4,865.4,927636.0
2020-10-01,870.0,880.9,862.4,866.65,866.65,300876.0
2020-09-30,881.65,883.2,857.0,860.45,860.45,246010.0
2020-09-29,889.5,897.5,870.1,879.15,879.15,300081.0
2020-09-28,856.35,895.7,856.05,889.5,889.5,525219.0
2020-09-25,853.9,869.0,850.0,854.45,854.45,257886.0
2020-09-24,855.0,856.8,835.05,849.75,849.75,316171.0
2020-09-23,848.15,879.8,844.7,864.45,864.45,644905.0
2020-09-22,860.0,863.9,819.75,843.9,843.9,668347.0
2020-09-21,920.0,924.0,851.5,859.6,859.6,453179.0
2020-09-18,903.35,928.0,894.0,915.5,915.5,834198.0
2020-09-17,895.0,907.8,888.25,903.35,903.35,177359.0
2020-09-16,894.0,912.65,894.0,903.5,903.5,326587.0
2020-09-15,906.0,910.4,892.5,896.1,896.1,251407.0
2020-09-14,880.3,919.9,880.0,905.7,905.7,846733.0
2020-09-11,876.0,906.65,874.85,877.3,877.3,872005.0
2020-09-10,878.95,884.65,864.05,876.15,876.15,246130.0
2020-09-09,872.0,886.0,858.55,868.4,868.4,353765.0
2020-09-08,905.0,906.4,870.0,875.75,875.75,681928.0
2020-09-07,925.0,929.95,895.0,900.55,900.55,367287.0
2020-09-04,919.9,938.9,907.9,919.25,919.25,369218.0
2020-09-03,926.75,948.45,915.0,944.75,944.75,613507.0
2020-09-02,926.0,945.95,913.5,922.25,922.25,473284.0
2020-09-01,911.15,934.3,875.0,927.85,927.85,1441819.0
2020-08-31,905.0,964.45,900.05,913.25,913.25,3874848.0
2020-08-28,913.0,919.9,894.4,902.9,902.9,966769.0
2020-08-27,888.95,934.65,875.0,910.15,910.15,6276050.0
2020-08-26,857.0,863.0,843.5,849.7,849.7,356351.0
2020-08-25,868.0,873.5,854.1,855.25,855.25,450116.0
2020-08-24,863.0,877.65,855.05,862.0,862.0,634158.0
2020-08-21,868.3,876.9,855.0,858.7,858.7,687001.0
2020-08-20,887.0,891.0,850.3,863.25,863.25,1122747.0
2020-08-19,897.0,913.6,888.0,889.7,889.7,1361220.0
2020-08-18,872.55,906.0,872.5,891.9,891.9,1529915.0
2020-08-17,869.5,892.0,867.0,872.55,872.55,476345.0
2020-08-14,875.0,877.15,848.0,861.7,861.7,277659.0
2020-08-13,880.1,890.95,866.7,872.75,872.75,227437.0
2020-08-12,890.0,891.95,876.2,878.2,878.2,165945.0
2020-08-11,894.95,903.55,888.85,893.15,893.15,122617.0
2020-08-10,890.0,909.5,885.75,890.6,890.6,261662.0
2020-08-07,892.0,900.0,882.3,887.75,887.75,214731.0
2020-08-06,905.0,911.2,881.45,889.25,889.25,453732.0
2020-08-05,935.35,944.0,892.0,903.0,903.0,908132.0
2020-08-04,927.9,939.25,905.1,931.35,931.35,469325.0
2020-08-03,927.0,956.7,913.0,921.75,921.75,984550.0
2020-07-31,872.85,939.0,856.4,926.6,926.6,599304.0
2020-07-30,883.0,894.4,860.25,870.35,870.35,230712.0
2020-07-29,881.9,899.0,876.05,883.15,883.15,171879.0
2020-07-28,869.0,883.1,868.1,879.8,879.8,212941.0
2020-07-27,896.0,902.0,870.0,871.5,871.5,187145.0
2020-07-24,888.4,903.2,888.25,895.9,895.9,172031.0
2020-07-23,889.9,903.65,887.0,895.35,895.35,191002.0
2020-07-22,900.0,908.9,875.55,886.05,886.05,462826.0
2020-07-21,879.35,921.8,879.35,898.15,898.15,891556.0
2020-07-20,885.0,893.5,872.8,877.85,877.85,197349.0
2020-07-17,888.45,898.0,878.3,881.95,881.95,357231.0
2020-07-16,848.1,904.5,841.3,889.35,889.35,1123660.0
2020-07-15,891.05,897.0,851.45,854.9,854.9,304727.0
2020-07-14,890.5,903.65,882.25,894.8,894.8,424182.0
2020-07-13,900.15,907.95,885.4,894.2,894.2,577849.0
2020-07-10,880.0,906.85,874.05,892.2,892.2,423014.0
2020-07-09,884.0,888.95,872.0,881.45,881.45,170921.0
2020-07-08,881.55,899.0,870.1,876.25,876.25,253504.0
2020-07-07,895.0,896.45,874.9,881.55,881.55,272692.0
2020-07-06,900.0,908.95,880.0,891.95,891.95,317433.0
2020-07-03,866.6,897.7,866.6,894.2,894.2,608015.0
2020-07-02,864.2,876.35,845.6,866.7,866.7,291521.0
2020-07-01,867.1,869.7,852.15,856.45,856.45,201022.0
2020-06-30,845.0,878.85,845.0,867.1,867.1,654846.0
2020-06-29,863.0,864.0,831.2,843.1,843.1,286326.0
2020-06-26,882.5,891.0,857.0,868.25,868.25,234046.0
2020-06-25,880.0,902.0,865.6,881.85,881.85,423480.0
2020-06-24,907.7,923.4,885.1,890.05,890.05,444450.0
2020-06-23,915.0,922.1,898.1,901.8,901.8,312311.0
2020-06-22,903.0,917.85,885.15,912.9,912.9,885801.0
2020-06-19,827.0,905.0,827.0,893.8,893.8,1663430.0
2020-06-18,809.65,829.9,807.0,824.6,824.6,347574.0
2020-06-17,813.0,842.0,796.0,806.3,806.3,422782.0
2020-06-16,822.3,858.9,800.0,818.2,818.2,1077193.0
2020-06-15,832.5,835.45,811.0,819.25,819.25,223892.0
2020-06-12,782.35,843.9,782.35,835.85,835.85,349798.0
2020-06-11,818.0,829.7,811.95,818.1,818.1,559612.0
2020-06-10,837.0,847.7,820.0,827.65,827.65,281076.0
2020-06-09,810.25,849.5,810.25,834.15,834.15,1024252.0
2020-06-08,810.0,829.25,807.0,815.3,815.3,484937.0
2020-06-05,787.0,809.95,770.0,807.0,807.0,942277.0
2020-06-04,832.0,832.0,784.0,790.25,790.25,950447.0
2020-06-03,778.0,869.65,762.45,832.25,832.25,2808411.0
2020-06-02,715.65,774.85,714.05,766.6,766.6,1500279.0
2020-06-01,692.0,725.0,692.0,715.65,715.65,576857.0
2020-05-29,653.0,694.5,648.0,688.4,688.4,1010111.0
2020-05-28,643.9,667.0,636.05,653.8,653.8,819526.0
2020-05-27,602.45,645.4,601.0,637.5,637.5,1256969.0
2020-05-26,603.0,608.0,599.65,602.35,602.35,285056.0
2020-05-22,601.1,610.5,585.85,602.55,602.55,327954.0
2020-05-21,602.0,609.75,592.5,601.1,601.1,865432.0
2020-05-20,581.0,601.95,577.05,596.65,596.65,556895.0
2020-05-19,605.0,607.4,575.0,584.6,584.6,552751.0
2020-05-18,620.0,623.95,585.0,598.4,598.4,586747.0
2020-05-15,656.9,657.0,620.2,624.05,624.05,489119.0
2020-05-14,660.0,660.0,635.15,651.1,651.1,661636.0
2020-05-13,650.0,667.6,622.0,660.05,660.05,1713881.0
2020-05-12,620.0,625.0,610.0,621.2,621.2,515854.0
2020-05-11,628.9,635.65,612.45,620.9,620.9,1385649.0
2020-05-08,613.0,621.3,607.0,617.7,617.7,521458.0
2020-05-07,605.0,619.5,596.0,601.25,601.25,599413.0
2020-05-06,621.0,636.3,596.2,603.85,603.85,756239.0
2020-05-05,633.0,633.9,600.0,611.9,611.9,505335.0
2020-05-04,650.0,660.0,616.0,618.15,618.15,683268.0
2020-04-30,668.0,699.5,668.0,677.6,677.6,675173.0
2020-04-29,664.15,669.75,661.5,662.45,662.45,245372.0
2020-04-28,666.0,675.45,660.0,663.0,663.0,174679.0
2020-04-27,667.3,680.0,653.25,660.15,660.15,356992.0
2020-04-24,668.9,672.95,646.0,667.3,667.3,268053.0
2020-04-23,676.0,708.0,666.0,676.9,676.9,723378.0
2020-04-22,680.9,680.9,655.0,667.55,667.55,331599.0
2020-04-21,662.0,697.0,651.75,686.1,686.1,285651.0
2020-04-20,689.0,692.1,668.0,679.5,679.5,266865.0
2020-04-17,702.0,719.0,679.9,683.75,683.75,325474.0
2020-04-16,655.0,693.0,648.0,683.55,683.55,627804.0
2020-04-15,672.15,678.0,643.9,655.3,655.3,325354.0
2020-04-13,678.0,684.65,651.7,661.25,661.25,280224.0
2020-04-09,687.2,699.95,652.25,671.8,671.8,351053.0
2020-04-08,684.0,724.9,674.9,687.15,687.15,643459.0
2020-04-07,637.0,729.3,637.0,701.35,701.35,911748.0
2020-04-03,603.9,617.75,577.05,608.05,608.05,198277.0
2020-04-01,604.0,648.0,594.0,596.4,596.4,412778.0
2020-03-31,610.0,619.4,594.95,603.25,603.25,341978.0
2020-03-30,680.0,697.0,575.2,591.05,591.05,405162.0
2020-03-27,720.0,747.75,660.35,690.45,690.45,321435.0
2020-03-26,645.0,724.0,628.9,696.0,696.0,218339.0
2020-03-25,550.55,652.0,550.55,645.05,645.05,373534.0
2020-03-24,581.3,609.95,505.0,571.1,571.1,485138.0
2020-03-23,616.3,670.0,560.0,560.0,560.0,458879.0
2020-03-20,659.0,725.0,611.15,699.95,699.95,710879.0
2020-03-19,669.9,705.4,640.1,654.95,654.95,399292.0
2020-03-18,760.0,779.95,699.9,707.75,707.75,358215.0
2020-03-17,758.95,798.0,750.1,756.9,756.9,216381.0
2020-03-16,810.0,810.0,760.0,767.2,767.2,303127.0
2020-03-13,715.0,835.0,715.0,822.75,822.75,517575.0
2020-03-12,880.0,883.2,775.0,814.35,814.35,423272.0
2020-03-11,907.0,915.35,900.0,909.55,909.55,392935.0
2020-03-09,900.0,922.0,895.5,916.1,916.1,295914.0
2020-03-06,921.0,946.0,902.35,915.4,915.4,271254.0
2020-03-05,990.5,998.95,950.0,954.05,954.05,1141134.0
2020-03-04,1015.1,1023.95,950.0,984.1,984.1,252766.0
2020-03-03,1015.0,1034.95,980.5,1000.05,1000.05,172285.0
2020-03-02,1029.5,1044.0,1004.95,1013.95,1013.95,92761.0
2020-02-28,1018.7,1026.9,985.0,1003.05,1003.05,241238.0
2020-02-27,1075.0,1078.65,1034.0,1039.75,1039.75,133174.0
2020-02-26,1094.0,1099.45,1052.3,1082.1,1082.1,89304.0
2020-02-25,1108.95,1118.6,1092.0,1099.95,1099.95,293649.0
2020-02-24,1115.0,1131.05,1095.0,1103.1,1103.1,111267.0
2020-02-20,1076.0,1122.0,1075.0,1112.2,1112.2,309423.0
2020-02-19,1120.0,1134.2,1071.3,1081.8,1081.8,115503.0
2020-02-18,1126.0,1137.95,1096.5,1113.0,1113.0,79664.0
2020-02-17,1147.15,1151.85,1126.05,1132.6,1132.6,255879.0
2020-02-14,1136.7,1160.0,1121.0,1139.75,1139.75,129532.0
2020-02-13,1149.45,1151.75,1122.45,1129.65,1129.65,51301.0
2020-02-12,1154.25,1162.0,1095.95,1145.0,1145.0,164781.0
2020-02-11,1150.25,1172.8,1143.15,1150.55,1150.55,168585.0
2020-02-10,1168.8,1170.0,1145.0,1155.85,1155.85,88132.0
2020-02-07,1168.0,1182.7,1153.4,1168.8,1168.8,137409.0
2020-02-06,1140.0,1175.9,1140.0,1168.65,1168.65,449147.0
2020-02-05,1102.0,1189.25,1092.3,1151.4,1151.4,1071661.0
2020-02-04,1067.95,1134.0,1042.05,1099.0,1099.0,552401.0
2020-02-03,990.0,1088.0,990.0,1071.2,1071.2,1085778.0
2020-01-31,1084.0,1084.95,1056.85,1080.3,1080.3,178002.0
2020-01-30,1094.5,1094.85,1042.5,1087.95,1087.95,212466.0
2020-01-29,1070.0,1111.95,1070.0,1089.05,1089.05,516906.0
2020-01-28,1063.65,1076.0,1053.0,1059.15,1059.15,179620.0
2020-01-27,1049.85,1080.0,1043.0,1059.95,1059.95,306722.0
2020-01-24,1026.65,1058.8,1014.05,1053.0,1053.0,560053.0
2020-01-23,962.0,1025.0,962.0,1020.3,1020.3,562451.0
2020-01-22,959.7,965.0,950.55,960.25,960.25,68248.0
2020-01-21,979.0,982.0,950.0,953.5,953.5,108496.0
2020-01-20,988.0,995.0,975.15,981.9,981.9,103488.0
2020-01-17,985.25,995.25,979.05,987.9,987.9,181096.0
2020-01-16,975.3,997.05,975.3,989.35,989.35,118915.0
2020-01-15,975.0,985.7,973.0,979.75,979.75,113324.0
2020-01-14,982.0,985.7,972.4,976.1,976.1,111812.0
2020-01-13,976.0,993.9,965.55,982.1,982.1,167704.0
2020-01-10,979.9,996.0,964.1,973.5,973.5,366135.0
2020-01-09,958.05,975.5,957.0,962.1,962.1,144322.0
2020-01-08,955.0,963.0,943.55,952.15,952.15,86540.0
2020-01-07,929.9,977.3,929.9,970.7,970.7,210833.0
2020-01-06,958.05,964.0,918.05,925.45,925.45,146101.0
2020-01-03,964.0,979.0,955.7,965.05,965.05,138815.0
2020-01-02,988.95,988.95,955.0,968.45,968.45,298307.0
2020-01-01,991.0,1004.0,980.0,990.2,990.2,249292.0
2019-12-31,964.8,995.0,960.05,988.3,988.3,447137.0
2019-12-30,962.45,979.0,932.45,958.0,958.0,323333.0
2019-12-27,950.0,960.9,945.55,957.6,957.6,169428.0
2019-12-26,940.0,953.75,936.0,949.7,949.7,111207.0
2019-12-24,945.0,952.35,935.1,939.3,939.3,81950.0
2019-12-23,945.7,950.4,933.7,947.65,947.65,99467.0
2019-12-20,939.75,953.7,931.15,948.65,948.65,313487.0
2019-12-19,920.7,940.0,914.0,934.55,934.55,191825.0
2019-12-18,923.45,934.9,912.65,924.35,924.35,239156.0
2019-12-17,931.5,949.4,918.2,922.45,922.45,363202.0
2019-12-16,923.75,945.0,913.1,932.6,932.6,225001.0
2019-12-13,935.45,953.5,914.5,919.0,919.0,267255.0
2019-12-12,902.0,944.8,894.4,930.8,930.8,560017.0
2019-12-11,883.4,913.85,881.9,902.15,902.15,249408.0
2019-12-10,881.0,889.9,870.0,883.4,883.4,144083.0
2019-12-09,888.0,893.1,875.1,885.35,885.35,145466.0
2019-12-06,900.0,901.5,883.0,886.45,886.45,81103.0
2019-12-05,899.45,913.0,892.4,896.8,896.8,72318.0
2019-12-04,901.5,910.0,893.0,899.4,899.4,111372.0
2019-12-03,893.95,910.0,888.0,899.45,899.45,167336.0
2019-12-02,909.0,918.1,889.7,894.35,894.35,88816.0
2019-11-29,898.0,911.1,885.0,908.8,908.8,430723.0
2019-11-28,910.1,914.4,892.55,899.75,899.75,100657.0
2019-11-27,900.0,910.0,879.95,904.6,904.6,146431.0
2019-11-26,898.0,916.8,870.3,898.75,898.75,412715.0
2019-11-25,897.9,912.7,892.95,898.1,898.1,245454.0
2019-11-22,864.05,895.4,860.5,892.35,892.35,391420.0
2019-11-21,866.35,874.8,844.5,859.5,859.5,286024.0
2019-11-20,887.0,887.9,851.0,861.0,861.0,474504.0
2019-11-19,890.8,897.5,876.0,882.55,882.55,176417.0
2019-11-18,907.0,907.05,885.0,890.2,890.2,457987.0
2019-11-15,920.0,930.0,901.0,906.6,906.6,130233.0
2019-11-14,935.1,941.35,912.0,919.7,919.7,200113.0
2019-11-13,947.0,950.0,926.75,933.8,933.8,854833.0
2019-11-11,958.0,973.5,945.0,947.0,947.0,142602.0
2019-11-08,990.0,1000.0,956.0,961.25,961.25,335133.0
2019-11-07,1025.0,1025.0,985.8,989.8,989.8,404576.0
2019-11-06,970.0,997.0,966.0,985.8,985.8,444216.0
2019-11-05,978.0,984.3,948.2,955.15,955.15,674484.0
2019-11-04,1004.95,1006.0,978.0,985.7,985.7,123475.0
2019-11-01,999.9,1018.9,990.9,1000.0,1000.0,222001.0
2019-10-31,1007.95,1025.0,990.25,997.3,997.3,336474.0
2019-10-30,1003.0,1012.2,989.0,993.55,993.55,181808.0
