Date,Open,High,Low,Close,Adj_Close,Volume
2024-06-20,5434.95,5434.95,5310.0,5315.95,5286.05,269215.0
2024-06-19,5281.15,5452.5,5219.3,5395.15,5364.81,857756.0
2024-06-18,5211.0,5300.0,5162.0,5273.1,5243.44,399967.0
2024-06-14,5300.0,5300.0,5178.7,5201.75,5172.5,354469.0
2024-06-13,5239.9,5318.0,5200.0,5273.25,5243.59,529415.0
2024-06-12,5230.0,5265.0,5168.6,5179.2,5150.07,318394.0
2024-06-11,5255.0,5255.0,5168.0,5175.85,5146.74,374015.0
2024-06-10,5460.0,5468.0,5194.55,5220.15,5190.79,1017614.0
2024-06-07,5329.0,5463.55,5326.0,5431.1,5400.56,1236311.0
2024-06-06,5220.0,5272.2,5174.05,5212.65,5183.33,320986.0
2024-06-05,4947.85,5173.0,4937.35,5129.1,5100.25,402735.0
2024-06-04,5070.0,5099.35,4722.95,4966.95,4939.02,626042.0
2024-06-03,5104.65,5118.0,4947.85,5016.6,4988.39,854826.0
2024-05-31,4997.05,5018.9,4940.0,4971.0,4943.04,349305.0
2024-05-30,5134.5,5141.05,4975.0,4997.05,4968.95,470738.0
2024-05-29,5143.95,5198.0,5110.7,5141.55,5112.63,681131.0
2024-05-28,5298.0,5311.0,5135.1,5146.25,5117.31,839721.0
2024-05-27,5145.0,5313.0,5119.05,5263.6,5234.0,1581710.0
2024-05-24,5100.0,5130.0,5081.55,5105.45,5076.74,857050.0
2024-05-23,4948.0,5162.7,4930.85,5067.05,5038.55,2018695.0
2024-05-22,4850.0,5018.95,4827.05,4910.35,4882.73,1102680.0
2024-05-21,4735.0,4800.0,4728.0,4790.15,4763.21,456006.0
2024-05-17,4690.0,4747.0,4660.55,4712.6,4686.1,689705.0
2024-05-16,4663.0,4708.5,4589.35,4680.95,4654.63,1042730.0
2024-05-15,4560.4,4625.0,4541.0,4614.95,4589.0,493540.0
2024-05-14,4538.0,4587.0,4500.0,4559.35,4514.82,473631.0
2024-05-13,4476.0,4553.0,4402.3,4534.85,4490.55,747199.0
2024-05-10,4330.0,4471.0,4302.15,4465.3,4421.68,1023679.0
2024-05-09,4411.0,4423.85,4287.25,4301.8,4259.78,863863.0
2024-05-08,4445.0,4473.7,4392.65,4409.55,4366.48,889655.0
2024-05-07,4440.0,4482.0,4341.05,4419.15,4375.98,1087838.0
2024-05-06,4540.0,4544.0,4407.65,4413.05,4369.94,1306727.0
2024-05-03,4487.15,4720.9,4460.05,4482.55,4438.77,4992728.0
2024-05-02,5119.9,5120.95,4968.0,4985.7,4937.0,449137.0
2024-04-30,5191.95,5233.1,5095.05,5103.25,5053.4,230457.0
2024-04-29,5290.0,5304.9,5167.4,5184.2,5133.56,286320.0
2024-04-26,5211.9,5375.0,5170.0,5251.0,5199.71,515645.0
2024-04-25,5155.5,5220.0,5120.3,5210.5,5159.6,276991.0
2024-04-24,5230.0,5266.8,5185.05,5192.65,5141.93,205747.0
2024-04-23,5155.0,5244.0,5110.25,5217.15,5166.19,262373.0
2024-04-22,5129.0,5184.9,5080.0,5100.05,5050.23,332642.0
2024-04-19,5175.0,5177.2,5091.05,5118.15,5068.16,341489.0
2024-04-18,5228.0,5311.0,5175.0,5206.9,5156.04,531498.0
2024-04-16,5352.95,5354.0,5200.0,5209.9,5159.01,591551.0
2024-04-15,5515.0,5585.25,5373.9,5396.2,5343.49,546918.0
2024-04-12,5685.0,5719.5,5600.0,5616.25,5561.39,323488.0
2024-04-10,5721.0,5734.65,5667.55,5702.45,5646.75,144670.0
2024-04-09,5721.0,5776.45,5686.4,5711.65,5655.86,306416.0
2024-04-08,5825.0,5825.0,5602.4,5682.2,5626.7,391144.0
2024-04-05,5840.4,5841.85,5744.25,5782.9,5726.41,222769.0
2024-04-04,5840.0,5898.85,5750.75,5819.45,5762.61,647624.0
2024-04-03,5550.0,5704.5,5515.25,5662.6,5607.29,700786.0
2024-04-02,5517.0,5572.45,5493.25,5556.25,5501.98,182235.0
2024-04-01,5549.1,5575.8,5463.0,5484.05,5430.48,503910.0
2024-03-28,5569.0,5594.0,5485.0,5502.45,5448.7,262188.0
2024-03-27,5546.6,5631.6,5530.85,5549.25,5495.05,248089.0
2024-03-26,5546.5,5580.0,5527.0,5547.3,5493.12,206027.0
2024-03-22,5601.15,5639.3,5462.15,5540.1,5485.99,1055867.0
2024-03-21,5590.0,5729.1,5581.0,5706.75,5651.01,592395.0
2024-03-20,5575.0,5625.0,5475.5,5529.75,5475.74,334922.0
2024-03-19,5705.0,5746.0,5537.0,5557.55,5503.26,594997.0
2024-03-18,6045.15,6045.15,5665.1,5697.15,5641.5,1433639.0
2024-03-15,6078.0,6137.35,6008.3,6116.4,6056.66,210374.0
2024-03-14,6145.0,6151.2,5900.0,6087.6,6028.14,439378.0
2024-03-13,6319.95,6325.35,6120.0,6173.6,6113.3,364200.0
2024-03-12,6261.95,6346.6,6188.05,6263.65,6202.47,277022.0
2024-03-11,6280.0,6302.7,6173.0,6247.65,6186.62,486927.0
2024-03-07,6359.95,6378.45,6236.6,6253.7,6192.62,233446.0
2024-03-06,6305.0,6368.1,6113.7,6323.3,6261.53,429399.0
2024-03-05,6425.0,6446.0,6286.0,6316.45,6254.75,265245.0
2024-03-04,6525.0,6537.9,6406.0,6442.7,6379.77,446281.0
2024-03-01,6586.75,6624.85,6455.0,6504.7,6441.16,475667.0
2024-02-29,6470.0,6580.0,6390.0,6554.05,6490.03,202478.0
2024-02-28,6569.0,6591.0,6420.25,6464.65,6401.5,192687.0
2024-02-27,6585.0,6648.6,6525.0,6561.55,6497.46,112860.0
2024-02-26,6599.0,6679.75,6484.35,6593.4,6529.0,755379.0
2024-02-23,6675.0,6722.95,6590.15,6606.0,6541.47,196052.0
2024-02-22,6585.0,6677.05,6532.3,6617.7,6553.06,198579.0
2024-02-21,6700.0,6704.9,6500.0,6546.0,6482.06,303362.0
2024-02-20,6754.65,6805.0,6583.35,6653.45,6588.46,285213.0
2024-02-19,6700.0,6847.45,6572.0,6754.9,6688.92,370439.0
2024-02-16,6679.95,6690.0,6525.9,6665.4,6600.29,319668.0
2024-02-15,6590.0,6664.0,6511.1,6644.8,6579.9,171082.0
2024-02-14,6550.0,6614.1,6395.0,6472.15,6408.93,335871.0
2024-02-13,6692.9,6753.8,6582.0,6661.9,6596.83,356627.0
2024-02-12,6549.9,6733.7,6501.5,6666.2,6601.09,881053.0
2024-02-09,6641.95,6642.0,6471.0,6500.75,6437.25,182879.0
2024-02-08,6629.95,6666.0,6568.8,6608.35,6543.8,163963.0
2024-02-07,6645.0,6645.0,6512.0,6583.5,6519.19,237786.0
2024-02-06,6421.0,6571.0,6373.0,6560.8,6496.71,434992.0
2024-02-05,6479.95,6479.95,6350.0,6366.3,6304.11,430785.0
2024-02-02,6245.0,6469.0,6227.65,6425.35,6343.77,518712.0
2024-02-01,6250.1,6282.05,6102.65,6169.75,6091.42,290416.0
2024-01-31,6253.95,6330.0,6238.05,6250.1,6170.75,337292.0
2024-01-30,6300.0,6423.2,6229.5,6244.8,6165.52,546835.0
2024-01-29,6222.2,6324.0,6200.25,6254.75,6175.34,423776.0
2024-01-25,6440.0,6440.0,6185.05,6205.05,6126.27,392096.0
2024-01-24,6223.0,6422.9,6161.0,6369.2,6288.34,345532.0
2024-01-23,6398.0,6417.4,6167.2,6201.6,6122.86,689002.0
2024-01-19,6529.9,6548.9,6372.0,6415.35,6333.9,400947.0
2024-01-18,6595.45,6602.45,6263.05,6486.6,6404.25,541380.0
2024-01-17,6495.1,6662.0,6482.0,6626.95,6542.81,299390.0
2024-01-16,6660.0,6660.0,6511.95,6597.0,6513.24,263369.0
2024-01-15,6699.9,6789.0,6582.7,6614.05,6530.08,731362.0
2024-01-12,6350.0,6615.0,6338.0,6592.7,6509.0,1252771.0
2024-01-11,6260.0,6340.0,6223.45,6238.1,6158.9,431230.0
2024-01-10,6087.7,6173.45,6039.05,6152.25,6074.14,208245.0
2024-01-09,6190.0,6274.6,6052.8,6067.85,5990.81,423485.0
2024-01-08,6134.95,6135.0,6009.0,6060.5,5983.56,331217.0
2024-01-05,5954.1,6148.85,5954.1,6076.35,5999.2,498803.0
2024-01-04,5945.0,6037.0,5911.6,5954.05,5878.46,210040.0
2024-01-03,6049.4,6050.0,5841.55,5928.2,5852.94,400286.0
2024-01-02,6210.0,6217.4,6001.0,6038.3,5961.64,315763.0
2024-01-01,6289.95,6289.95,6181.0,6192.55,6113.93,183642.0
2023-12-29,6278.0,6320.0,6213.0,6274.4,6194.74,220563.0
2023-12-28,6325.0,6325.0,6240.05,6272.35,6192.72,320910.0
2023-12-27,6317.0,6394.95,6280.9,6299.4,6219.42,348740.0
2023-12-26,6300.0,6342.7,6245.0,6276.05,6196.37,256576.0
2023-12-22,6130.05,6323.65,6110.05,6290.2,6210.34,477031.0
2023-12-21,5959.95,6175.0,5922.05,6127.9,6050.1,366697.0
2023-12-20,6310.0,6357.4,6014.9,6039.05,5962.38,485530.0
2023-12-19,6439.95,6440.0,6261.0,6273.4,6193.75,327439.0
2023-12-18,6430.0,6478.1,6331.05,6441.1,6359.32,603544.0
2023-12-15,6196.7,6530.0,6175.05,6439.85,6358.09,1260254.0
2023-12-14,5890.0,6205.85,5888.05,6156.7,6078.53,1243260.0
2023-12-13,5859.95,5874.8,5692.55,5830.45,5756.43,405773.0
2023-12-12,5875.0,5958.8,5840.05,5856.65,5782.29,360216.0
2023-12-11,5808.0,5908.0,5798.65,5864.75,5790.29,484446.0
2023-12-08,5719.0,5919.95,5690.05,5783.0,5709.58,826910.0
2023-12-07,5702.7,5755.0,5650.2,5700.65,5628.27,203360.0
2023-12-06,5606.0,5755.4,5606.0,5701.75,5629.36,460212.0
2023-12-05,5656.5,5674.45,5506.0,5605.85,5534.68,322669.0
2023-12-04,5795.0,5795.0,5655.05,5675.95,5603.89,184861.0
2023-12-01,5810.0,5810.85,5695.0,5714.0,5641.46,177578.0
2023-11-30,5699.0,5770.0,5675.0,5760.85,5687.71,351758.0
2023-11-29,5576.75,5714.85,5576.75,5694.75,5622.45,552016.0
2023-11-28,5624.6,5640.0,5492.45,5566.3,5495.63,238937.0
2023-11-24,5637.65,5653.2,5550.0,5618.55,5547.22,144526.0
2023-11-23,5640.4,5669.9,5590.6,5619.65,5548.3,191077.0
2023-11-22,5648.9,5665.1,5583.0,5634.45,5562.92,196944.0
2023-11-21,5730.0,5789.6,5612.4,5625.4,5553.98,236253.0
2023-11-20,5670.05,5846.25,5651.2,5708.45,5635.98,482383.0
2023-11-17,5685.0,5749.85,5605.0,5674.95,5602.9,487295.0
2023-11-16,5329.25,5738.95,5307.6,5701.1,5628.72,1104408.0
2023-11-15,5145.7,5354.55,5125.2,5343.25,5275.41,467034.0
2023-11-13,5128.8,5128.8,5031.5,5085.2,5020.64,266893.0
2023-11-10,5100.0,5149.0,5074.0,5139.0,5073.76,156660.0
2023-11-09,5111.0,5164.0,5105.0,5128.1,5062.99,117160.0
2023-11-08,5126.95,5139.35,5073.9,5111.7,5046.8,93686.0
2023-11-07,5124.9,5124.9,5065.65,5087.6,5023.01,64545.0
2023-11-06,5130.9,5153.0,5088.2,5115.3,5050.36,263008.0
2023-11-03,5086.0,5148.0,5062.3,5083.1,5018.57,155733.0
2023-11-02,5076.9,5080.0,5022.1,5056.4,4992.2,191341.0
2023-11-01,4998.0,5072.65,4965.2,5026.6,4944.02,331862.0
2023-10-31,5029.95,5029.95,4952.7,4984.25,4902.37,224233.0
2023-10-30,4998.8,5026.0,4948.05,4988.65,4906.7,266860.0
2023-10-27,4926.0,5030.0,4925.55,5008.95,4926.66,540268.0
2023-10-26,4880.0,4956.85,4756.55,4904.4,4823.83,878546.0
2023-10-25,4949.0,4977.0,4863.05,4899.05,4818.57,338564.0
2023-10-23,5000.1,5019.9,4900.0,4915.4,4834.65,538344.0
2023-10-20,5123.0,5167.75,4980.0,5000.1,4917.96,473723.0
2023-10-19,5050.3,5280.0,5050.3,5108.8,5024.87,1046540.0
2023-10-18,5075.95,5150.0,5025.0,5092.1,5008.45,626397.0
2023-10-17,5077.9,5094.0,5022.35,5061.7,4978.55,215994.0
2023-10-16,5010.0,5088.8,5001.35,5040.15,4957.35,341417.0
2023-10-13,5058.0,5138.95,4997.75,5006.65,4924.4,437090.0
2023-10-12,5171.9,5189.0,5068.0,5096.9,5013.17,619118.0
2023-10-11,5239.9,5282.9,5111.0,5154.65,5069.97,557514.0
2023-10-10,5180.0,5228.0,5125.85,5196.25,5110.89,269859.0
2023-10-09,5161.0,5216.9,5118.9,5138.75,5054.33,179747.0
2023-10-06,5240.9,5242.95,5166.25,5185.55,5100.36,195339.0
2023-10-05,5155.0,5243.7,5151.0,5205.7,5120.18,312135.0
2023-10-04,5119.0,5149.0,5025.0,5135.75,5051.38,333736.0
2023-10-03,5085.0,5192.2,5036.65,5106.6,5022.71,579787.0
2023-09-29,5144.9,5165.0,5050.0,5104.45,5020.59,567361.0
2023-09-28,5236.95,5251.65,5077.55,5123.3,5039.13,448004.0
2023-09-27,5205.95,5265.7,5189.05,5204.95,5119.44,428881.0
2023-09-26,5260.0,5260.15,5170.3,5193.2,5107.89,295546.0
2023-09-25,5320.0,5339.95,5260.1,5285.9,5199.06,190214.0
2023-09-22,5336.0,5370.4,5251.35,5293.45,5206.49,296925.0
2023-09-21,5395.5,5406.95,5290.0,5336.3,5248.64,377880.0
2023-09-20,5530.0,5544.0,5402.0,5418.0,5328.99,266063.0
2023-09-18,5593.0,5626.45,5528.75,5544.9,5453.81,281031.0
2023-09-15,5511.2,5630.0,5494.85,5618.9,5526.59,462273.0
2023-09-14,5479.0,5539.95,5445.0,5456.65,5367.01,202149.0
2023-09-13,5449.0,5479.95,5368.2,5437.15,5347.83,293470.0
2023-09-12,5569.0,5589.5,5424.5,5459.5,5369.81,245635.0
2023-09-11,5588.0,5588.4,5492.3,5515.7,5425.09,314269.0
2023-09-08,5625.0,5625.0,5529.55,5550.6,5459.42,280869.0
2023-09-07,5600.0,5649.0,5524.65,5610.35,5518.18,394065.0
2023-09-06,5634.0,5762.7,5576.15,5625.6,5533.18,1124517.0
2023-09-05,5499.0,5635.0,5481.45,5611.5,5519.31,625240.0
2023-09-04,5461.0,5504.0,5411.1,5489.0,5398.83,557111.0
2023-09-01,5454.95,5506.4,5427.35,5451.9,5362.34,364138.0
2023-08-31,5320.0,5490.0,5298.25,5466.45,5376.65,1193926.0
2023-08-30,5248.95,5354.6,5203.1,5298.25,5211.21,707396.0
2023-08-29,5199.0,5273.35,5088.15,5225.6,5139.75,1018566.0
2023-08-28,5256.2,5304.15,5160.0,5171.9,5086.94,516099.0
2023-08-25,5269.8,5393.95,5164.0,5256.2,5169.85,1834899.0
2023-08-24,4750.0,5402.0,4703.0,5390.85,5302.29,22136491.0
2023-08-23,4980.0,4999.0,4856.65,4913.1,4832.39,438563.0
2023-08-22,5040.0,5043.3,4952.0,4961.0,4879.5,171782.0
2023-08-21,4946.95,5020.5,4918.6,4996.5,4914.42,237711.0
2023-08-18,5000.0,5028.65,4896.05,4920.15,4839.32,453257.0
2023-08-17,5093.1,5126.95,4967.0,5005.2,4922.98,713344.0
2023-08-16,5202.0,5419.9,5041.2,5075.95,4992.56,698393.0
2023-08-14,5267.9,5348.0,5221.05,5277.05,5190.36,520002.0
2023-08-11,5173.0,5285.0,5164.0,5267.9,5181.36,604763.0
2023-08-10,5067.95,5225.0,5042.45,5146.9,5062.35,625096.0
2023-08-09,4989.95,5090.0,4958.9,5067.95,4984.69,343864.0
2023-08-08,4966.95,5018.95,4930.6,4980.9,4899.07,233808.0
2023-08-07,4914.0,4958.0,4885.25,4942.65,4861.45,183698.0
2023-08-04,4800.0,4893.7,4788.65,4888.15,4807.85,246235.0
2023-08-03,4745.0,4793.9,4710.0,4765.25,4686.97,260642.0
2023-08-02,4845.0,4858.8,4700.05,4757.1,4660.26,146505.0
2023-08-01,4727.0,4851.0,4691.55,4845.45,4746.81,352854.0
2023-07-31,4690.0,4729.5,4675.6,4703.7,4607.95,164337.0
2023-07-28,4699.95,4716.3,4630.05,4672.3,4577.19,114340.0
2023-07-27,4728.0,4753.0,4662.8,4692.7,4597.17,159595.0
2023-07-26,4699.0,4770.0,4690.05,4716.15,4620.15,160886.0
2023-07-25,4739.0,4745.55,4678.15,4687.75,4592.32,175138.0
2023-07-24,4668.0,4748.0,4642.6,4725.7,4629.5,338000.0
2023-07-21,4820.95,4916.25,4610.05,4640.3,4545.84,1130735.0
2023-07-20,4921.4,4921.4,4765.65,4819.45,4721.34,300822.0
2023-07-19,4964.8,4965.85,4860.0,4875.95,4776.69,382389.0
2023-07-18,4990.0,4997.7,4875.25,4965.85,4864.76,452555.0
2023-07-17,4950.0,5054.85,4910.05,4958.15,4857.22,503091.0
2023-07-14,4788.0,4966.4,4778.95,4925.8,4825.53,653920.0
2023-07-13,4674.0,4816.2,4656.25,4755.5,4658.7,438079.0
2023-07-12,4705.0,4720.0,4601.0,4649.8,4555.15,289782.0
2023-07-11,4614.3,4710.0,4570.0,4696.95,4601.34,324240.0
2023-07-10,4727.0,4727.0,4600.0,4611.3,4517.43,139340.0
2023-07-07,4740.0,4819.1,4677.5,4691.65,4596.15,307428.0
2023-07-06,4720.0,4750.5,4693.85,4745.3,4648.7,84047.0
2023-07-05,4718.0,4768.95,4685.05,4725.45,4629.26,134422.0
2023-07-04,4684.35,4748.95,4666.05,4708.6,4612.75,144784.0
2023-07-03,4739.0,4741.25,4650.0,4684.35,4588.99,143153.0
2023-06-30,4677.95,4755.0,4668.95,4711.3,4615.4,219272.0
2023-06-28,4725.0,4737.6,4649.0,4668.9,4573.86,265343.0
2023-06-27,4616.0,4714.4,4616.0,4695.45,4599.87,353159.0
2023-06-26,4445.0,4624.7,4444.95,4606.7,4512.92,252705.0
2023-06-23,4532.0,4532.0,4460.0,4499.45,4407.86,173418.0
2023-06-22,4584.85,4586.0,4480.0,4534.7,4442.39,279644.0
2023-06-21,4600.0,4678.8,4580.25,4604.85,4511.11,304147.0
2023-06-20,4550.0,4580.0,4392.25,4559.25,4466.44,257086.0
2023-06-19,4583.0,4623.95,4555.3,4562.9,4470.02,136407.0
2023-06-16,4617.35,4628.9,4559.3,4594.25,4500.73,214384.0
2023-06-15,4639.0,4639.0,4551.0,4582.95,4489.66,158905.0
2023-06-14,4568.0,4651.2,4505.0,4619.6,4525.56,398730.0
2023-06-13,4536.95,4578.0,4500.0,4567.9,4474.91,262813.0
2023-06-12,4426.95,4565.0,4380.05,4506.3,4414.57,484807.0
2023-06-09,4390.05,4434.4,4336.35,4408.0,4318.27,209549.0
2023-06-08,4465.0,4465.0,4375.25,4385.55,4296.28,128873.0
2023-06-07,4450.0,4469.95,4416.15,4452.05,4361.42,127994.0
2023-06-06,4562.0,4562.0,4383.05,4415.5,4325.62,372997.0
2023-06-05,4634.0,4634.0,4562.0,4592.45,4498.97,146482.0
2023-06-02,4571.05,4649.5,4560.0,4590.8,4497.35,302898.0
2023-06-01,4566.0,4590.9,4528.55,4562.15,4469.28,220301.0
2023-05-31,4417.0,4605.5,4409.0,4555.1,4462.38,706949.0
2023-05-30,4415.0,4468.8,4388.3,4400.15,4310.58,270720.0
2023-05-29,4510.0,4510.0,4405.0,4420.15,4330.17,214720.0
2023-05-26,4319.8,4507.15,4305.0,4459.95,4369.16,634129.0
2023-05-25,4250.0,4319.0,4211.6,4297.25,4209.77,280375.0
2023-05-24,4284.0,4303.5,4233.15,4255.4,4168.78,158567.0
2023-05-23,4380.4,4420.0,4290.0,4304.5,4216.88,276091.0
2023-05-22,4278.15,4385.0,4266.15,4370.95,4281.97,358673.0
2023-05-19,4228.0,4303.45,4206.05,4278.15,4191.06,343809.0
2023-05-18,4240.0,4255.0,4175.5,4206.15,4120.53,204276.0
2023-05-17,4227.0,4234.05,4130.75,4214.0,4128.22,333219.0
2023-05-16,4149.95,4252.85,4130.0,4204.0,4118.42,497428.0
2023-05-15,4090.15,4144.7,4060.0,4131.3,4047.2,116466.0
2023-05-12,4136.8,4160.45,4074.8,4085.65,4002.48,211783.0
2023-05-11,4170.0,4179.0,4116.0,4124.8,4040.83,329135.0
2023-05-10,4135.0,4150.0,4100.1,4125.4,4041.42,115839.0
2023-05-09,4120.0,4172.0,4091.5,4125.05,4022.47,354599.0
2023-05-08,4120.0,4126.3,4100.0,4116.25,4013.89,179821.0
2023-05-05,4117.0,4126.8,4062.05,4117.6,4015.2,197974.0
2023-05-04,4113.75,4139.3,4085.15,4104.95,4002.87,316363.0
2023-05-03,4095.0,4141.95,4055.9,4099.25,3997.31,442070.0
2023-05-02,4188.9,4206.35,4089.9,4130.65,4027.93,1158608.0
2023-04-28,4089.0,4220.0,4080.05,4184.5,4080.44,649355.0
2023-04-27,3926.0,4074.4,3926.0,4051.3,3950.55,700170.0
2023-04-26,3933.0,3998.0,3885.2,3943.7,3845.63,415676.0
2023-04-25,3900.7,3952.0,3840.0,3929.95,3832.22,387700.0
2023-04-24,3845.0,3907.95,3780.0,3891.6,3794.82,288023.0
2023-04-21,3810.1,3862.2,3770.05,3830.75,3735.48,410881.0
2023-04-20,3920.0,4003.0,3800.25,3813.45,3718.61,897812.0
2023-04-19,4028.2,4028.2,3882.85,3901.95,3804.91,381807.0
2023-04-18,3919.3,4059.0,3851.45,4028.2,3928.02,566817.0
2023-04-17,3888.0,3910.0,3752.0,3891.9,3795.11,734729.0
2023-04-13,4050.0,4130.0,3992.0,4028.7,3928.51,435682.0
2023-04-12,4020.0,4079.0,3995.0,4065.2,3964.1,164378.0
2023-04-11,4061.3,4071.35,3995.0,4004.85,3905.26,191875.0
2023-04-10,4039.95,4070.0,3991.0,4061.3,3960.3,194314.0
2023-04-06,4065.0,4075.0,3968.0,4000.1,3900.62,299744.0
2023-04-05,3851.0,4120.0,3821.1,4079.2,3977.76,846049.0
2023-04-03,3850.0,3879.0,3771.3,3851.35,3755.57,169214.0
2023-03-31,3694.0,3824.4,3680.05,3814.1,3719.25,276488.0
2023-03-29,3580.0,3674.0,3564.75,3660.35,3569.32,348819.0
2023-03-28,3656.7,3656.7,3580.0,3598.05,3508.57,222037.0
2023-03-27,3666.0,3723.0,3622.95,3635.75,3545.33,272941.0
