Date,Open,High,Low,Close,Adj_Close,Volume
2024-07-03,1459.7,1473.45,1446.6,1451.85,1451.85,1022098.0
2024-07-02,1445.95,1456.0,1416.5,1450.05,1450.05,1255867.0
2024-07-01,1472.2,1488.85,1440.0,1444.25,1444.25,856095.0
2024-06-28,1490.0,1507.45,1468.65,1472.2,1472.2,678142.0
2024-06-27,1498.55,1511.95,1482.25,1503.05,1503.05,1004585.0
2024-06-26,1500.0,1515.7,1491.45,1495.4,1495.4,1579697.0
2024-06-25,1506.1,1524.0,1499.45,1504.5,1504.5,856073.0
2024-06-24,1481.0,1528.0,1469.25,1512.6,1507.1,2870856.0
2024-06-21,1488.0,1501.45,1475.15,1487.2,1481.79,1847089.0
2024-06-20,1482.8,1504.5,1471.0,1484.05,1478.65,1249993.0
2024-06-19,1545.65,1560.0,1472.85,1477.75,1472.38,2053603.0
2024-06-18,1499.55,1550.7,1499.55,1536.15,1530.56,2368835.0
2024-06-14,1490.0,1511.95,1470.05,1498.5,1493.05,1792373.0
2024-06-13,1450.0,1492.0,1446.2,1482.65,1477.26,2364100.0
2024-06-12,1461.75,1472.85,1441.45,1447.25,1441.99,1071432.0
2024-06-11,1462.0,1476.0,1445.35,1460.75,1455.44,1079454.0
2024-06-10,1458.0,1468.45,1425.95,1461.2,1455.89,2303558.0
2024-06-07,1446.0,1459.9,1405.25,1451.5,1446.22,684903.0
2024-06-06,1466.9,1478.2,1440.0,1449.55,1444.28,1186354.0
2024-06-05,1360.95,1471.55,1345.0,1459.7,1454.39,1930010.0
2024-06-04,1410.0,1412.35,1239.5,1359.25,1354.31,986607.0
2024-06-03,1410.0,1425.95,1388.0,1406.3,1401.19,1684565.0
2024-05-31,1356.0,1386.75,1352.05,1359.7,1354.76,1737939.0
2024-05-30,1374.0,1375.3,1345.7,1350.5,1345.59,855382.0
2024-05-29,1390.0,1409.3,1372.0,1375.3,1370.3,1288677.0
2024-05-28,1416.4,1428.95,1383.6,1389.85,1384.8,914680.0
2024-05-27,1372.8,1437.85,1359.85,1411.15,1406.02,3161477.0
2024-05-24,1353.0,1382.45,1330.9,1371.55,1366.56,1797112.0
2024-05-23,1309.0,1351.75,1289.65,1347.5,1342.6,2461035.0
2024-05-22,1299.95,1307.0,1287.0,1297.65,1292.93,681190.0
2024-05-21,1296.7,1306.0,1287.9,1295.6,1290.89,1199576.0
2024-05-17,1324.0,1325.95,1285.0,1288.3,1283.62,2672435.0
2024-05-16,1305.0,1324.6,1298.4,1320.6,1315.8,1232510.0
2024-05-15,1311.95,1317.3,1299.65,1303.45,1298.71,621432.0
2024-05-14,1309.9,1328.5,1292.7,1304.2,1299.46,1943532.0
2024-05-13,1281.1,1311.95,1257.5,1301.85,1297.12,2142147.0
2024-05-10,1276.05,1300.6,1265.1,1287.55,1282.87,3013310.0
2024-05-09,1321.95,1322.4,1274.05,1276.05,1271.41,1905942.0
2024-05-08,1280.0,1333.55,1262.0,1318.8,1314.0,9132726.0
2024-05-07,1452.1,1462.5,1380.0,1389.2,1384.15,2353647.0
2024-05-06,1501.4,1502.3,1445.0,1447.2,1441.94,1023497.0
2024-05-03,1491.9,1501.0,1480.0,1491.5,1486.08,1688779.0
2024-05-02,1482.0,1500.0,1463.0,1481.95,1476.56,1529682.0
2024-04-30,1476.9,1481.7,1460.3,1474.75,1469.39,1931803.0
2024-04-29,1465.0,1477.35,1454.0,1467.65,1462.31,1670290.0
2024-04-26,1434.0,1461.0,1426.15,1454.75,1449.46,1633241.0
2024-04-25,1415.95,1436.85,1404.1,1427.4,1422.21,1976954.0
2024-04-24,1405.5,1423.45,1399.2,1414.15,1409.01,2738926.0
2024-04-23,1393.0,1406.7,1383.6,1395.65,1390.58,2294024.0
2024-04-22,1364.0,1395.0,1332.8,1383.15,1378.12,8939049.0
2024-04-19,1277.0,1310.8,1272.35,1300.55,1295.82,823264.0
2024-04-18,1305.0,1315.0,1285.0,1291.7,1287.0,1245277.0
2024-04-16,1276.65,1301.45,1272.35,1297.1,1292.38,1261801.0
2024-04-15,1300.0,1311.95,1278.95,1283.9,1279.23,1840495.0
2024-04-12,1339.8,1342.75,1303.55,1309.35,1304.59,2271423.0
2024-04-10,1323.95,1350.0,1294.6,1342.75,1337.87,2766610.0
2024-04-09,1314.95,1353.75,1303.0,1314.1,1309.32,3312935.0
2024-04-08,1310.0,1392.0,1304.0,1306.85,1302.1,10761579.0
2024-04-05,1217.0,1240.7,1216.05,1232.3,1227.82,1994497.0
2024-04-04,1226.0,1229.0,1212.55,1217.95,1213.52,745552.0
2024-04-03,1194.4,1224.8,1184.0,1219.95,1215.51,1801659.0
2024-04-02,1172.1,1214.8,1159.0,1190.4,1186.07,4378945.0
2024-04-01,1103.55,1155.7,1101.2,1151.6,1147.41,2195111.0
2024-03-28,1099.0,1116.0,1080.1,1103.55,1099.54,1282825.0
2024-03-27,1110.0,1110.0,1083.8,1092.85,1088.88,1538888.0
2024-03-26,1063.0,1116.0,1059.7,1101.1,1097.1,1681188.0
2024-03-22,1090.0,1090.0,1061.7,1064.95,1061.08,935122.0
2024-03-21,1050.0,1088.85,1050.0,1083.95,1080.01,1377158.0
2024-03-20,1048.3,1055.65,1034.05,1047.85,1044.04,508050.0
2024-03-19,1056.9,1057.2,1032.0,1046.25,1042.45,725350.0
2024-03-18,1067.0,1067.05,1036.65,1056.6,1052.76,1479630.0
2024-03-15,1073.65,1073.65,1050.05,1065.35,1061.48,891060.0
2024-03-14,1037.1,1077.4,1024.8,1073.65,1069.75,1259950.0
2024-03-13,1060.0,1068.5,1023.95,1042.5,1038.71,1744305.0
2024-03-12,1070.0,1078.75,1049.5,1053.95,1050.12,803495.0
2024-03-11,1095.95,1095.95,1063.4,1073.65,1069.75,1705320.0
2024-03-07,1062.0,1091.15,1062.0,1082.1,1078.17,1715695.0
2024-03-06,1076.3,1077.7,1043.4,1061.95,1058.09,1443427.0
2024-03-05,1107.0,1111.4,1067.1,1071.35,1067.45,1934196.0
2024-03-04,1104.0,1127.0,1096.35,1110.85,1106.81,1327430.0
2024-03-01,1116.8,1116.8,1064.45,1085.35,1081.4,2092842.0
2024-02-29,1112.6,1125.35,1086.2,1109.1,1105.07,1394524.0
2024-02-28,1128.2,1133.5,1103.0,1110.65,1106.61,1446728.0
2024-02-27,1097.3,1124.85,1084.9,1117.25,1113.19,1815929.0
2024-02-26,1099.0,1103.7,1066.6,1097.3,1093.31,2415442.0
2024-02-23,1100.95,1107.1,1091.0,1095.05,1091.07,762239.0
2024-02-22,1112.9,1112.9,1086.05,1098.45,1094.46,1186275.0
2024-02-21,1110.0,1117.0,1092.5,1107.1,1103.07,1409303.0
2024-02-20,1102.0,1113.4,1085.6,1105.75,1101.73,1091062.0
2024-02-19,1075.1,1100.0,1071.35,1097.25,1093.26,900446.0
2024-02-16,1093.0,1095.0,1064.6,1075.1,1071.19,943246.0
2024-02-15,1088.9,1094.8,1070.75,1086.85,1082.9,962590.0
2024-02-14,1090.0,1103.25,1075.0,1086.1,1082.15,892247.0
2024-02-13,1085.0,1105.5,1070.5,1100.15,1096.15,1597979.0
2024-02-12,1058.7,1085.0,1052.6,1075.35,1071.44,2309419.0
2024-02-09,1072.45,1074.8,1035.3,1057.3,1053.46,1194907.0
2024-02-08,1042.0,1070.5,1037.75,1064.65,1060.78,1639793.0
2024-02-07,1037.0,1042.85,1020.15,1038.9,1035.12,481658.0
2024-02-06,1028.2,1044.85,1015.55,1028.45,1024.71,1008129.0
2024-02-05,1059.0,1059.95,1013.15,1023.1,1019.38,1750764.0
2024-02-02,1055.0,1065.0,1046.35,1058.4,1054.55,1496441.0
2024-02-01,1091.0,1091.0,1040.05,1048.75,1044.94,3878597.0
2024-01-31,1001.0,1101.0,990.1,1092.75,1088.78,9851087.0
2024-01-30,1041.95,1056.95,1008.2,1016.9,1013.2,2008069.0
2024-01-29,1009.95,1043.0,1006.8,1040.4,1036.62,1557213.0
2024-01-25,1031.85,1033.5,996.05,1005.2,1001.54,992236.0
2024-01-24,1007.0,1036.75,996.4,1031.75,1028.0,1418343.0
2024-01-23,1034.9,1036.2,992.5,1007.25,1003.59,1513441.0
2024-01-19,1043.45,1054.4,1038.1,1051.1,1047.28,748309.0
2024-01-18,1050.0,1050.0,1015.9,1036.25,1032.48,1646283.0
2024-01-17,1035.0,1061.95,1032.7,1052.7,1048.87,1388891.0
2024-01-16,1059.0,1068.05,1047.4,1051.4,1047.58,1406227.0
2024-01-15,1056.9,1068.25,1044.6,1060.85,1056.99,1480681.0
2024-01-12,1055.0,1061.5,1047.4,1056.9,1053.06,1135534.0
2024-01-11,1015.0,1060.0,1011.95,1055.7,1051.86,3915284.0
2024-01-10,993.0,1025.8,990.0,1012.15,1008.47,3880133.0
2024-01-09,994.3,1004.3,990.05,993.4,989.79,1497125.0
2024-01-08,1009.15,1011.4,985.2,990.05,986.45,1283342.0
2024-01-05,1010.0,1013.15,998.3,1009.2,1005.53,871685.0
2024-01-04,986.9,1022.95,986.2,1014.1,1010.41,2398169.0
2024-01-03,992.35,1000.15,983.0,986.9,983.31,1252415.0
2024-01-02,977.4,998.0,968.0,992.2,988.59,1525164.0
2024-01-01,979.0,982.35,972.5,977.95,974.39,764752.0
2023-12-29,972.25,985.0,969.75,978.35,974.79,1746196.0
2023-12-28,992.0,992.0,965.0,971.55,968.02,1660995.0
2023-12-27,965.95,992.8,965.35,985.2,981.62,2629166.0
2023-12-26,950.0,968.5,948.0,966.0,962.49,2231517.0
2023-12-22,950.0,954.45,943.0,947.6,944.15,1665456.0
2023-12-21,927.55,948.0,917.55,942.65,939.22,3013363.0
2023-12-20,908.0,957.15,908.0,928.05,924.68,11662400.0
2023-12-19,871.4,904.5,868.35,897.1,893.84,4021526.0
2023-12-18,860.9,872.5,857.7,868.75,865.59,1863543.0
2023-12-15,856.9,869.9,854.9,859.85,856.72,1631125.0
2023-12-14,856.0,861.4,849.4,852.8,849.7,1805824.0
2023-12-13,854.9,856.75,841.5,852.4,849.3,1208554.0
2023-12-12,852.65,861.75,846.75,851.25,848.15,993904.0
2023-12-11,859.9,865.85,850.5,852.65,849.55,1333574.0
2023-12-08,872.0,878.6,844.85,855.45,852.34,2817604.0
2023-12-07,845.55,869.95,833.1,866.05,862.9,2356938.0
2023-12-06,839.0,849.9,833.7,845.05,841.98,1717573.0
2023-12-05,841.9,846.95,825.4,832.5,829.47,1388896.0
2023-12-04,844.0,848.45,830.55,837.85,834.8,995617.0
2023-12-01,828.15,841.0,828.15,835.5,832.46,1179786.0
2023-11-30,821.0,829.4,811.15,827.95,824.94,2063628.0
2023-11-29,823.0,827.15,819.4,820.4,817.42,1812824.0
2023-11-28,825.0,825.7,818.0,820.45,817.47,1139966.0
2023-11-24,837.45,839.8,818.8,825.0,822.0,669289.0
2023-11-23,849.7,852.4,834.1,835.0,831.96,693188.0
2023-11-22,845.5,852.6,839.1,847.9,844.82,577309.0
2023-11-21,834.9,852.4,831.1,843.65,840.58,1332293.0
2023-11-20,826.9,832.7,815.3,828.35,825.34,1464739.0
2023-11-17,822.9,832.2,818.0,824.95,821.95,744034.0
2023-11-16,824.9,827.6,819.8,821.2,818.21,734559.0
2023-11-15,819.0,831.35,813.0,824.45,821.45,857034.0
2023-11-13,827.0,830.8,811.2,814.0,811.04,859220.0
2023-11-10,826.8,833.5,818.55,829.85,826.83,448677.0
2023-11-09,820.8,830.5,814.3,827.7,824.69,485510.0
2023-11-08,820.25,824.95,816.1,820.2,817.22,724839.0
2023-11-07,827.9,829.85,811.25,813.4,810.44,1200203.0
2023-11-06,840.0,840.0,826.7,827.9,824.89,834165.0
2023-11-03,835.65,840.0,831.95,835.65,832.61,408324.0
2023-11-02,835.3,839.95,831.4,834.15,831.12,164448.0
2023-11-01,837.5,839.0,828.05,830.25,827.23,347572.0
2023-10-31,841.0,841.25,829.6,837.5,834.45,444814.0
2023-10-30,838.0,840.0,820.35,834.55,831.52,802038.0
2023-10-27,836.9,837.0,826.4,834.9,831.86,689843.0
2023-10-26,816.45,833.95,811.1,828.9,825.89,1495324.0
2023-10-25,823.3,843.75,814.25,817.45,814.48,1072916.0
2023-10-23,819.0,832.25,806.7,821.3,818.31,2096753.0
2023-10-20,823.05,838.35,812.65,818.6,815.62,2857101.0
2023-10-19,833.85,842.3,823.05,838.85,835.8,1016728.0
2023-10-18,851.0,856.85,830.15,834.3,831.27,1210600.0
2023-10-17,854.0,857.0,847.25,850.95,847.86,390692.0
2023-10-16,846.45,854.85,842.0,852.4,849.3,889834.0
2023-10-13,854.05,854.95,839.1,845.45,842.38,951352.0
2023-10-12,866.95,867.0,855.65,856.95,853.83,577682.0
2023-10-11,856.15,870.9,856.15,862.7,859.56,507986.0
2023-10-10,855.0,858.5,851.1,855.3,852.19,779331.0
2023-10-09,872.0,882.0,848.15,852.9,849.8,1129737.0
2023-10-06,883.85,888.0,879.45,885.1,881.88,460025.0
2023-10-05,881.8,883.7,872.45,880.1,876.9,435857.0
2023-10-04,873.0,888.0,862.45,872.55,869.38,1357213.0
2023-10-03,861.9,880.2,861.1,874.05,870.87,868906.0
2023-09-29,862.95,870.2,860.0,863.3,860.16,1014532.0
2023-09-28,870.7,882.5,858.75,860.85,857.72,813873.0
2023-09-27,861.5,872.3,857.7,870.95,867.78,453103.0
2023-09-26,879.0,879.45,860.35,861.9,858.77,764661.0
2023-09-25,865.0,878.6,854.2,875.75,872.57,1502890.0
2023-09-22,868.35,872.25,851.3,865.55,862.4,596978.0
2023-09-21,870.0,879.7,864.0,868.7,865.54,609935.0
2023-09-20,875.0,886.0,866.85,871.75,868.58,1071977.0
2023-09-18,895.0,897.0,880.0,882.2,878.99,1062910.0
2023-09-15,889.5,906.0,887.1,893.95,890.7,961453.0
2023-09-14,893.8,894.0,882.4,886.65,883.43,430469.0
2023-09-13,875.35,890.65,869.25,887.45,884.22,640847.0
2023-09-12,909.2,913.75,873.8,875.35,872.17,1850062.0
2023-09-11,910.0,914.5,904.5,907.15,903.85,819842.0
2023-09-08,897.75,908.5,892.85,904.95,901.66,1253958.0
2023-09-07,900.85,900.85,887.0,896.1,892.84,733282.0
2023-09-06,890.0,908.5,882.0,896.6,893.34,5127245.0
2023-09-05,868.0,871.0,858.05,866.7,863.55,910247.0
2023-09-04,874.95,875.8,864.55,866.25,863.1,813452.0
2023-09-01,874.0,879.8,868.55,870.05,866.89,870560.0
2023-08-31,859.0,872.0,853.85,869.9,866.74,2053925.0
2023-08-30,853.7,857.5,849.6,855.45,852.34,1232177.0
2023-08-29,828.2,851.7,827.45,848.9,845.81,1766963.0
2023-08-28,824.9,830.6,823.55,827.45,824.44,742446.0
2023-08-25,829.5,834.55,819.0,824.9,821.9,617248.0
2023-08-24,838.0,841.1,830.05,833.35,830.32,453602.0
2023-08-23,824.0,840.9,823.0,836.35,833.31,1010288.0
2023-08-22,809.9,824.95,806.35,823.0,820.01,748032.0
2023-08-21,809.95,813.65,800.0,808.05,805.11,964038.0
2023-08-18,825.7,831.25,808.0,809.95,807.0,696312.0
2023-08-17,825.0,833.0,820.8,825.75,822.75,1102613.0
2023-08-16,822.0,828.55,810.35,826.5,823.49,1402705.0
2023-08-14,820.5,829.4,794.2,825.4,822.4,2279372.0
2023-08-11,840.0,844.35,816.75,828.55,825.54,1397414.0
2023-08-10,849.4,857.55,835.15,836.75,833.71,2587694.0
2023-08-09,822.7,851.8,819.25,849.45,846.36,4647736.0
2023-08-08,828.85,828.85,810.55,816.1,813.13,850243.0
2023-08-07,823.8,829.3,819.05,826.4,823.4,1379529.0
2023-08-04,803.8,821.55,799.0,819.3,816.32,2564538.0
2023-08-03,800.95,810.85,795.05,799.55,796.64,1430725.0
2023-08-02,798.0,805.25,792.1,801.15,798.24,2699801.0
2023-08-01,782.0,800.5,780.25,797.4,794.5,2299859.0
2023-07-31,765.0,781.95,761.5,780.1,777.26,1281701.0
2023-07-28,760.0,764.3,758.55,763.05,760.28,890328.0
2023-07-27,766.0,770.0,756.95,758.55,755.79,1100247.0
2023-07-26,768.95,769.55,763.25,765.0,762.22,528936.0
2023-07-25,766.0,771.4,764.7,767.15,764.36,491539.0
2023-07-24,765.0,769.6,758.75,765.65,762.87,1070740.0
2023-07-21,773.0,775.75,762.65,764.35,761.57,1015818.0
2023-07-20,780.95,790.9,775.3,777.4,774.57,2151073.0
2023-07-19,770.1,792.85,764.1,777.85,775.02,5316153.0
2023-07-18,765.1,768.95,757.55,765.75,762.97,3655994.0
2023-07-17,755.2,766.95,752.4,763.95,761.17,936969.0
2023-07-14,750.3,755.3,745.0,754.7,751.96,1101003.0
2023-07-13,762.4,764.4,746.25,748.85,746.13,1335577.0
2023-07-12,764.0,764.65,759.0,762.35,759.58,508835.0
2023-07-11,758.05,767.4,756.35,759.3,756.54,1237925.0
2023-07-10,760.25,762.45,753.0,758.05,755.29,545734.0
2023-07-07,763.0,767.9,757.0,760.25,757.49,821832.0
2023-07-06,766.65,772.0,763.1,768.85,766.05,758437.0
2023-07-05,762.0,768.95,754.0,766.65,763.86,1411230.0
2023-07-04,765.0,766.15,757.05,759.05,756.29,2038341.0
2023-07-03,765.0,769.45,759.75,762.6,759.83,1172805.0
2023-06-30,759.95,764.0,756.1,759.75,756.99,1020924.0
2023-06-28,763.0,766.7,758.8,762.7,759.93,1273148.0
2023-06-27,760.9,767.8,757.9,761.1,758.33,1446118.0
2023-06-26,753.15,759.0,747.6,757.65,754.9,1236917.0
2023-06-23,768.2,777.5,748.5,750.5,747.77,4692817.0
2023-06-22,786.0,789.0,778.55,782.1,779.26,1942087.0
2023-06-21,790.3,794.0,783.0,786.9,784.04,1583443.0
2023-06-20,790.0,794.8,786.05,789.25,786.38,772917.0
2023-06-19,798.0,799.7,785.55,790.15,787.28,1144336.0
2023-06-16,802.0,803.7,794.3,796.2,793.3,1078391.0
2023-06-15,815.95,818.2,798.0,800.9,797.99,1006762.0
2023-06-14,808.0,827.0,801.0,815.25,812.29,2311363.0
2023-06-13,790.7,808.0,790.0,806.4,803.47,1116993.0
2023-06-12,780.05,795.7,774.2,790.65,787.78,1935001.0
2023-06-09,804.2,805.4,777.0,777.95,775.12,2202969.0
2023-06-08,811.0,811.0,801.55,804.95,797.79,958527.0
2023-06-07,809.0,809.0,801.15,806.1,798.93,520388.0
2023-06-06,824.0,825.0,791.4,803.3,796.15,1881812.0
2023-06-05,822.0,826.4,821.05,823.25,815.93,356474.0
2023-06-02,830.0,830.8,817.05,818.9,811.61,713546.0
2023-06-01,820.05,831.95,819.05,825.4,818.06,804182.0
2023-05-31,819.15,826.8,817.0,821.35,814.04,805009.0
2023-05-30,826.0,831.0,819.05,821.85,814.54,610358.0
2023-05-29,818.0,827.5,815.0,825.75,818.4,982588.0
2023-05-26,815.05,817.95,809.2,814.55,807.3,446811.0
2023-05-25,804.0,814.0,801.5,812.25,805.02,745354.0
2023-05-24,805.8,808.95,799.5,803.45,796.3,1950756.0
2023-05-23,809.7,813.0,804.0,805.8,798.63,401163.0
2023-05-22,797.0,811.95,790.5,809.7,802.5,950899.0
2023-05-19,800.95,801.0,785.85,797.25,790.16,864639.0
2023-05-18,805.0,809.05,796.05,797.55,790.45,354925.0
2023-05-17,807.0,808.1,795.0,803.0,795.86,763149.0
2023-05-16,812.0,816.0,803.05,804.55,797.39,511123.0
2023-05-15,809.0,814.35,805.0,810.35,803.14,380824.0
2023-05-12,815.8,816.95,808.0,809.05,801.85,460176.0
2023-05-11,809.0,816.0,805.55,813.6,806.36,886748.0
2023-05-10,805.95,808.45,798.7,807.45,800.27,1415592.0
2023-05-09,804.8,808.45,801.1,803.75,796.6,940654.0
2023-05-08,799.0,807.7,798.5,803.35,796.2,589279.0
2023-05-05,801.0,808.95,795.0,798.45,791.35,1238885.0
2023-05-04,813.6,814.9,795.0,801.9,794.77,1786337.0
2023-05-03,802.0,818.0,798.55,809.9,802.69,1811010.0
2023-05-02,795.95,809.9,793.05,801.55,794.42,1819490.0
2023-04-28,806.75,806.75,762.75,799.05,791.94,5231996.0
2023-04-27,830.5,847.2,805.0,808.4,801.21,4067448.0
2023-04-26,845.0,866.8,845.0,854.6,847.0,1980399.0
2023-04-25,849.1,852.0,841.8,843.55,836.05,834942.0
2023-04-24,857.0,863.45,845.3,848.05,840.51,780453.0
2023-04-21,868.5,869.9,855.0,856.95,849.33,727956.0
2023-04-20,854.95,868.3,846.1,867.45,859.73,1550109.0
2023-04-19,839.0,853.4,832.2,851.05,843.48,1743643.0
2023-04-18,839.0,841.0,828.55,835.15,827.72,1098803.0
2023-04-17,823.5,839.55,812.1,835.3,827.87,2055636.0
2023-04-13,816.8,824.6,813.35,823.5,816.17,725541.0
2023-04-12,813.9,821.9,813.9,816.8,809.53,839156.0
2023-04-11,824.45,829.15,811.75,813.65,806.41,1056770.0
2023-04-10,839.0,839.2,818.4,823.25,815.93,1252962.0
2023-04-06,818.1,832.0,816.8,830.7,823.31,838420.0
2023-04-05,823.15,825.65,815.35,818.15,810.87,615779.0
2023-04-03,823.45,825.0,817.0,823.2,815.88,489967.0
2023-03-31,817.0,822.0,812.15,818.25,810.97,816550.0
2023-03-29,812.35,817.15,805.5,811.55,804.33,934381.0
2023-03-28,824.45,826.45,807.5,812.35,805.12,621964.0
2023-03-27,822.0,829.5,812.55,823.05,815.73,551684.0
2023-03-24,833.0,836.5,816.35,821.7,814.39,771881.0
2023-03-23,844.8,847.65,831.15,833.05,825.64,726755.0
2023-03-22,841.75,848.4,835.2,845.1,837.58,874627.0
2023-03-21,852.3,859.3,834.1,836.65,829.21,1556594.0
2023-03-20,880.55,887.0,844.0,850.95,843.38,1001601.0
2023-03-17,901.8,903.05,878.3,880.55,872.72,1358682.0
2023-03-16,873.7,884.4,863.15,880.55,872.72,737474.0
2023-03-15,873.95,891.9,871.0,873.8,866.03,1553772.0
2023-03-14,882.35,890.7,861.9,863.5,855.82,1427931.0
2023-03-13,891.2,902.85,880.2,883.9,876.04,846317.0
2023-03-10,886.0,898.35,880.4,893.6,885.65,762731.0
2023-03-09,913.0,917.05,888.5,891.1,883.17,1465770.0
2023-03-08,907.5,916.0,886.45,909.7,901.61,1382635.0
2023-03-06,918.7,920.85,910.0,913.2,905.08,954615.0
2023-03-03,919.9,934.0,911.1,912.85,904.73,1804035.0
2023-03-02,901.0,925.0,901.0,918.8,910.63,3006307.0
2023-03-01,898.95,907.7,891.3,899.15,891.15,1462796.0
2023-02-28,887.0,905.5,884.0,892.0,884.06,1929468.0
2023-02-27,889.0,889.8,865.4,887.3,879.41,1436906.0
2023-02-24,905.1,910.55,892.3,895.2,887.24,2287301.0
2023-02-23,916.9,920.0,898.6,900.6,892.59,2114369.0
2023-02-22,898.1,927.4,895.8,914.2,906.07,7876349.0
2023-02-21,877.65,897.9,873.05,895.8,887.83,2183174.0
