Date,Open,High,Low,Close,Adj_Close,Volume
2020-07-14,94.78,94.95,91.69,91.88,71.81,16288923.0
2020-07-13,97.09,97.99,94.61,95.12,74.34,10803798.0
2020-07-10,96.53,97.73,95.34,97.09,75.88,23809286.0
2020-07-09,95.91,97.03,95.34,96.5,75.42,16110083.0
2020-07-08,97.31,98.24,94.95,95.48,74.63,16818545.0
2020-07-07,100.41,100.41,96.58,97.37,76.1,20855578.0
2020-07-06,100.35,100.52,98.89,100.13,78.25,11724475.0
2020-07-03,99.0,100.91,98.49,99.9,78.08,22720042.0
2020-07-02,97.59,99.45,97.09,98.49,76.98,15481100.0
2020-07-01,98.44,98.66,96.69,97.57,76.25,15209917.0
2020-06-30,100.69,101.22,97.88,98.35,76.87,11889584.0
2020-06-29,100.13,101.42,99.65,100.27,78.36,7547198.0
2020-06-26,101.78,102.43,100.21,100.8,78.78,11954078.0
2020-06-25,100.35,103.11,98.07,100.88,78.85,40909792.0
2020-06-24,105.05,105.98,99.56,100.41,78.47,32910525.0
2020-06-23,102.09,106.31,100.72,105.44,82.41,34298071.0
2020-06-22,99.23,101.11,95.99,100.46,78.52,33039735.0
2020-06-19,93.29,96.92,92.84,96.41,75.35,21577413.0
2020-06-18,90.39,93.54,89.72,93.07,72.74,19720997.0
2020-06-17,90.48,91.01,89.07,89.72,70.12,28371013.0
2020-06-16,93.21,93.52,90.82,91.52,71.53,13972830.0
2020-06-15,92.93,93.38,91.46,91.83,71.77,13833335.0
2020-06-12,93.4,95.29,93.15,93.54,73.11,20331770.0
2020-06-11,94.53,100.29,94.42,96.19,75.18,22109491.0
2020-06-10,95.93,96.33,94.84,95.65,74.76,10101681.0
2020-06-09,97.88,97.9,95.63,95.93,74.98,8412588.0
2020-06-08,97.57,98.38,96.1,96.95,75.77,11723588.0
2020-06-05,93.94,98.04,92.56,96.44,75.37,22851633.0
2020-06-04,92.93,95.6,92.87,95.2,74.41,23992166.0
2020-06-03,93.09,94.22,92.17,92.56,72.34,13811685.0
2020-06-02,89.92,94.7,89.21,92.84,72.56,43626060.0
2020-06-01,89.18,90.59,88.71,89.35,69.83,45314328.0
2020-05-29,88.45,89.24,88.09,88.62,69.26,63844851.0
2020-05-28,89.07,89.07,87.78,88.45,69.13,25797051.0
2020-05-27,88.51,88.82,87.61,88.4,69.09,22655078.0
2020-05-26,87.83,89.27,87.47,88.51,69.17,18512685.0
2020-05-22,88.31,88.88,86.68,87.67,68.52,25080927.0
2020-05-21,88.62,89.92,88.31,89.38,69.86,17176100.0
2020-05-20,87.89,90.37,87.61,89.13,69.66,24677051.0
2020-05-19,87.19,89.61,86.63,88.9,69.48,12276533.0
2020-05-18,89.92,90.11,86.23,86.91,67.92,32898286.0
2020-05-15,89.55,90.98,89.02,89.89,70.25,20009870.0
2020-05-14,92.25,92.25,90.0,90.45,70.69,26454121.0
2020-05-13,96.44,96.69,91.15,93.74,73.26,27175817.0
2020-05-12,89.16,92.81,88.71,91.86,71.79,19986028.0
2020-05-11,89.61,91.35,89.07,89.33,69.81,9453421.0
2020-05-08,91.46,91.46,88.93,89.44,69.9,30898767.0
2020-05-07,92.05,92.81,90.56,90.98,71.11,8561359.0
2020-05-06,91.63,93.74,91.52,93.04,72.71,12853774.0
2020-05-05,90.82,93.29,90.11,92.05,71.94,18305545.0
2020-05-04,90.51,90.84,88.65,89.47,69.92,12598146.0
2020-04-30,89.78,91.94,88.43,91.15,71.24,18702868.0
2020-04-29,89.72,90.34,87.75,88.9,69.48,14509262.0
2020-04-28,90.03,90.23,88.2,88.43,69.11,26134701.0
2020-04-27,90.84,90.84,88.68,89.78,70.16,9762001.0
2020-04-24,88.31,90.06,87.61,89.52,69.97,33134279.0
2020-04-23,90.84,91.07,88.65,88.88,69.46,32128585.0
2020-04-22,90.0,91.55,88.09,91.24,71.31,19702407.0
2020-04-21,92.25,93.38,91.21,91.49,71.5,13915863.0
2020-04-20,95.18,95.18,91.21,93.09,72.76,24177042.0
2020-04-17,94.3,97.45,92.39,94.36,73.75,18536308.0
2020-04-16,88.99,93.77,88.59,91.91,71.83,31150756.0
2020-04-15,90.82,92.19,89.13,89.75,70.14,25249654.0
2020-04-13,92.25,92.76,88.45,89.97,70.32,14901247.0
2020-04-09,90.51,93.77,89.07,92.5,72.3,15607786.0
2020-04-08,88.82,91.52,87.33,89.07,69.61,21481260.0
2020-04-07,90.56,91.07,87.98,88.88,69.46,24741992.0
2020-04-03,86.93,90.25,85.36,87.86,68.67,21066826.0
2020-04-01,89.44,91.1,86.15,86.96,67.97,14182117.0
2020-03-31,89.1,91.01,87.98,89.49,69.94,24838523.0
2020-03-30,87.19,89.94,86.09,87.55,68.43,22364337.0
2020-03-27,89.21,93.52,88.12,90.0,70.34,28883749.0
2020-03-26,84.71,90.96,82.83,89.07,69.61,25329120.0
2020-03-25,83.53,88.28,83.45,84.52,66.05,23309603.0
2020-03-24,85.53,88.43,81.79,82.86,64.76,42302851.0
2020-03-23,79.62,87.67,79.62,86.06,67.26,39665620.0
2020-03-20,83.39,91.04,83.39,88.45,69.13,131485883.0
2020-03-19,81.79,85.44,78.81,82.77,64.69,44039786.0
2020-03-18,92.25,92.76,68.71,81.08,63.37,119909061.0
2020-03-17,88.06,95.82,87.61,91.13,71.22,35460792.0
2020-03-16,91.35,91.63,87.19,88.85,69.44,39669086.0
2020-03-13,91.58,97.09,84.09,94.44,71.19,44617540.0
2020-03-12,99.11,100.07,92.67,93.43,70.43,58418097.0
2020-03-11,100.97,103.44,99.7,102.04,76.92,42604599.0
2020-03-09,104.01,106.09,100.1,101.78,76.73,69609292.0
2020-03-06,107.16,108.34,105.83,107.21,80.82,14371982.0
2020-03-05,110.28,112.25,109.43,110.22,83.09,9715265.0
2020-03-04,107.27,111.38,106.06,110.84,83.55,16939245.0
2020-03-03,103.39,109.52,102.4,107.83,81.28,16039306.0
2020-03-02,103.36,105.3,102.23,103.22,77.81,19540018.0
2020-02-28,103.19,104.23,100.77,102.09,76.96,28010970.0
2020-02-27,104.12,105.58,101.98,104.88,79.06,28472046.0
2020-02-26,104.06,105.98,103.47,104.54,78.8,17113656.0
2020-02-25,104.68,105.58,104.26,104.71,78.93,17807428.0
2020-02-24,106.31,106.43,104.09,104.68,78.91,14921452.0
2020-02-20,105.47,107.27,104.57,106.45,80.25,25907657.0
2020-02-19,104.63,105.72,102.94,105.47,79.5,22313738.0
2020-02-18,102.71,104.82,101.73,104.06,78.44,30879880.0
2020-02-17,104.06,104.51,101.56,103.28,77.85,17670292.0
2020-02-14,107.16,107.66,103.16,103.56,78.06,23830630.0
2020-02-13,106.2,107.52,105.58,107.18,80.8,18581113.0
2020-02-12,106.9,107.94,106.06,106.51,80.29,16386952.0
2020-02-11,106.03,107.55,105.81,106.59,80.35,32456571.0
2020-02-10,107.27,107.49,103.92,104.96,79.12,30471811.0
2020-02-07,108.45,108.45,106.06,107.1,80.73,18058457.0
2020-02-06,106.85,108.98,106.12,108.51,81.79,9175642.0
2020-02-05,109.18,110.08,105.75,106.51,80.29,14550344.0
2020-02-04,105.95,109.86,105.75,109.32,82.41,14207381.0
2020-02-03,101.76,106.31,99.82,105.38,79.44,16329297.0
2020-01-31,109.86,109.97,104.12,105.1,79.23,63986362.0
2020-01-30,108.23,109.83,107.66,109.35,82.43,26386034.0
2020-01-29,107.13,109.01,106.45,108.23,81.58,17600091.0
2020-01-28,108.56,108.56,106.37,107.13,80.75,9174575.0
2020-01-27,110.48,110.5,108.17,108.56,81.84,8213919.0
2020-01-24,110.5,111.46,109.27,110.78,83.51,16151679.0
2020-01-23,110.67,116.66,109.07,113.6,85.63,226059260.0
2020-01-22,112.78,113.82,108.59,112.53,84.82,56787054.0
2020-01-21,114.55,114.92,111.94,112.84,85.06,17283910.0
2020-01-20,114.98,118.69,114.33,115.12,86.77,49337827.0
2020-01-17,110.22,111.29,108.93,111.04,83.7,4698386.0
2020-01-16,109.18,111.21,109.18,110.5,83.3,8552344.0
2020-01-15,109.91,110.14,108.51,109.27,82.37,7114590.0
2020-01-14,109.58,110.45,109.27,109.83,82.79,5994314.0
2020-01-13,108.23,109.69,107.89,109.58,82.6,27682638.0
2020-01-10,108.96,108.96,107.44,108.08,81.47,4118638.0
2020-01-09,107.97,108.79,107.52,108.53,81.81,7714854.0
2020-01-08,107.04,107.41,106.23,107.18,80.8,9451757.0
2020-01-07,108.65,109.41,107.52,107.83,81.28,14023712.0
2020-01-06,108.0,109.1,105.75,108.62,81.88,7355290.0
2020-01-03,109.27,109.58,107.58,108.56,81.84,7358268.0
2020-01-02,110.0,110.64,109.32,109.74,82.73,5673692.0
2020-01-01,107.18,110.19,107.02,109.97,82.9,13620373.0
2019-12-31,106.59,108.14,106.45,107.02,80.67,11907723.0
2019-12-30,106.31,107.72,106.14,107.04,80.69,6925363.0
2019-12-27,104.34,106.59,104.34,106.34,80.16,7122947.0
2019-12-26,105.36,105.47,103.53,103.98,78.38,3925143.0
2019-12-24,104.88,105.41,104.34,105.27,79.35,3748896.0
2019-12-23,104.43,105.47,103.92,104.51,78.78,17045076.0
2019-12-20,104.43,105.44,104.12,104.68,78.91,9690984.0
2019-12-19,105.24,105.27,104.01,104.85,79.04,5749401.0
2019-12-18,105.22,106.31,104.71,105.3,79.38,10099352.0
2019-12-17,105.38,106.23,104.4,105.78,79.74,17903634.0
2019-12-16,104.74,105.69,104.32,105.16,79.27,8479418.0
2019-12-13,104.46,105.5,104.06,104.46,78.74,12987237.0
2019-12-12,102.8,105.95,101.84,103.92,78.34,63493233.0
2019-12-11,102.94,103.11,100.29,102.23,77.07,39214905.0
2019-12-10,105.72,105.72,102.49,102.8,77.49,10563080.0
2019-12-09,105.19,106.23,104.37,105.72,79.69,5459781.0
2019-12-06,105.44,105.83,104.54,104.96,79.12,5388071.0
2019-12-05,106.03,106.26,104.91,105.36,79.42,4569931.0
2019-12-04,106.57,106.88,105.58,105.98,79.88,10311154.0
2019-12-03,108.06,108.06,106.37,106.54,80.31,7451455.0
2019-12-02,109.69,109.69,107.1,107.66,81.16,19957065.0
2019-11-29,109.91,110.19,108.06,108.73,81.96,17547179.0
2019-11-28,110.36,111.23,109.24,110.33,83.17,6724188.0
2019-11-27,109.66,110.25,109.18,109.74,82.73,12155700.0
2019-11-26,111.97,112.16,109.07,109.35,82.43,21594044.0
2019-11-25,111.94,112.73,111.26,111.71,84.21,6529113.0
2019-11-22,110.25,113.18,110.25,111.8,84.27,16199814.0
2019-11-21,110.14,110.78,109.13,110.42,83.23,12107895.0
2019-11-20,110.22,110.9,109.13,110.31,83.15,9597590.0
2019-11-19,107.44,110.25,106.99,109.94,82.87,22218922.0
2019-11-18,105.58,107.44,104.99,107.24,80.84,11766437.0
2019-11-15,105.75,106.26,105.05,105.55,79.57,18256039.0
2019-11-14,106.88,106.96,105.13,105.75,79.72,19380370.0
2019-11-13,108.0,109.32,105.92,106.45,80.25,9456977.0
2019-11-11,107.8,108.62,107.07,107.86,81.31,10089055.0
2019-11-08,109.83,109.91,107.35,107.8,81.26,11762251.0
2019-11-07,110.25,110.73,108.93,109.24,82.34,15498054.0
2019-11-06,109.91,110.53,109.52,109.74,82.73,9183411.0
2019-11-05,109.55,110.53,109.07,109.91,82.85,8153818.0
2019-11-04,111.32,111.74,109.15,109.55,82.58,15175738.0
2019-11-01,111.63,111.85,110.67,110.98,83.66,8803683.0
2019-10-31,112.67,113.01,111.29,111.57,84.1,15582577.0
2019-10-30,114.67,114.67,112.11,112.47,84.78,6419057.0
2019-10-29,113.77,114.13,112.22,113.09,85.25,5943950.0
2019-10-27,114.75,114.92,113.06,113.82,85.8,388417.0
2019-10-25,115.54,115.54,113.15,114.16,86.05,3993616.0
2019-10-24,116.1,116.58,114.53,114.81,86.54,5428181.0
2019-10-23,115.31,116.44,113.79,116.02,87.45,5777589.0
2019-10-22,113.06,116.75,113.06,115.34,86.94,10675241.0
2019-10-18,111.21,114.33,110.81,113.93,85.88,8795448.0
2019-10-17,111.8,112.36,110.53,111.21,83.83,7899823.0
2019-10-16,113.06,113.2,110.62,111.68,84.19,6668842.0
2019-10-15,111.6,113.63,111.54,113.2,85.33,5013200.0
2019-10-14,113.06,113.79,111.21,111.6,84.12,11162487.0
2019-10-11,111.97,114.89,111.88,113.06,85.23,10517558.0
2019-10-10,111.32,112.28,110.53,111.99,84.42,6982965.0
2019-10-09,111.09,111.88,109.91,111.21,83.83,8504262.0
2019-10-07,110.64,111.04,109.35,110.53,83.32,11655995.0
2019-10-04,111.97,112.39,110.03,110.56,83.34,19442087.0
2019-10-03,110.64,112.5,109.41,111.99,84.42,9432906.0
2019-10-01,112.22,113.99,110.25,110.53,83.32,7634447.0
2019-09-30,110.81,112.5,110.05,111.97,84.4,9111327.0
2019-09-27,111.26,112.36,110.28,111.43,84.0,10034452.0
2019-09-26,112.47,113.29,110.87,112.08,84.49,15826874.0
2019-09-25,108.84,114.41,108.62,111.8,84.27,48245282.0
2019-09-24,105.69,107.97,104.06,107.13,80.75,18234411.0
2019-09-23,110.81,111.52,104.85,105.92,79.84,24586363.0
2019-09-20,112.61,117.51,109.91,110.36,83.19,51859153.0
2019-09-19,114.05,114.05,111.99,113.15,85.29,6306748.0
2019-09-18,112.78,114.19,111.52,113.65,85.67,7206830.0
2019-09-17,113.85,114.02,112.13,112.75,84.99,5823968.0
2019-09-16,113.06,114.75,112.98,113.71,85.71,6031015.0
2019-09-13,112.22,114.19,111.97,113.99,85.93,7223537.0
2019-09-12,113.63,113.63,111.18,112.3,84.65,11516235.0
2019-09-11,114.19,114.69,112.39,113.29,85.4,7723322.0
2019-09-09,114.33,115.23,113.51,114.13,86.03,4769289.0
2019-09-06,112.7,114.95,112.53,114.47,86.29,13782929.0
2019-09-05,111.94,114.36,111.01,112.13,84.53,14199248.0
2019-09-04,111.07,111.94,109.86,110.76,83.49,8565768.0
2019-09-03,113.29,113.85,110.28,110.84,83.55,9494810.0
2019-08-30,115.51,116.55,109.13,112.78,85.02,15630977.0
2019-08-29,115.73,116.33,114.55,115.2,86.84,8660979.0
2019-08-28,116.97,118.83,114.95,115.73,87.24,15756988.0
2019-08-27,114.22,117.79,114.22,116.18,87.58,18828020.0
2019-08-26,113.82,114.47,112.02,114.13,86.03,7846961.0
2019-08-23,113.65,115.09,112.89,113.34,85.44,7611285.0
2019-08-22,115.03,115.62,112.95,114.05,85.97,5059207.0
2019-08-21,116.24,116.78,114.92,115.26,86.88,5649369.0
2019-08-20,116.44,118.63,115.68,115.9,87.37,8711658.0
2019-08-19,117.65,118.13,115.96,116.47,87.79,8100095.0
2019-08-16,114.81,120.52,113.79,118.77,88.47,11894601.0
2019-08-14,113.09,115.99,111.23,115.4,85.96,8024154.0
2019-08-13,112.75,115.54,110.67,113.63,84.64,7558090.0
2019-08-09,114.47,117.48,113.2,113.63,84.64,9175926.0
2019-08-08,111.4,117.37,110.84,114.02,84.93,6595239.0
2019-08-07,111.94,113.03,110.87,111.85,83.32,9432897.0
2019-08-06,112.84,113.93,110.39,111.43,83.0,11846580.0
2019-08-05,118.13,118.13,110.73,113.15,84.28,18063375.0
2019-08-02,119.78,120.35,117.2,118.43,88.22,20863783.0
2019-08-01,119.22,121.64,118.01,120.38,89.67,27069006.0
2019-07-31,116.72,120.35,116.41,118.58,88.32,26229893.0
2019-07-30,116.89,118.01,116.27,117.14,87.26,10050004.0
2019-07-29,119.45,119.53,116.18,116.94,87.11,5948953.0
2019-07-26,119.9,120.38,118.27,119.0,88.64,10950941.0
2019-07-25,118.13,120.6,118.04,119.9,89.31,28085772.0
2019-07-24,117.93,119.81,117.31,118.01,87.91,18181391.0
2019-07-23,115.14,118.69,114.86,118.38,88.18,14046808.0
2019-07-22,115.88,116.55,113.96,114.81,85.52,9061812.0
2019-07-19,115.76,116.8,114.08,115.71,86.19,10869152.0
2019-07-18,117.51,117.51,115.31,115.51,86.04,8419638.0
2019-07-17,117.45,118.43,116.13,117.0,87.15,6388864.0
2019-07-16,115.2,117.79,114.92,117.51,87.53,6627472.0
2019-07-15,115.68,116.3,114.13,115.28,85.87,6656137.0
2019-07-12,117.34,118.04,114.98,116.27,86.61,6349095.0
2019-07-11,116.1,117.65,115.93,117.34,87.4,7808266.0
2019-07-10,115.14,116.13,114.24,115.48,86.02,12675299.0
2019-07-09,113.6,115.43,112.28,115.17,85.79,6875651.0
2019-07-08,115.31,116.07,112.7,113.2,84.32,8948141.0
2019-07-05,118.15,119.25,114.86,115.79,86.25,12525923.0
2019-07-04,117.56,118.58,116.83,118.24,88.07,12324046.0
2019-07-03,117.11,117.93,116.27,117.53,87.55,13693989.0
2019-07-02,116.66,117.68,116.07,116.63,86.88,12203723.0
2019-07-01,116.58,118.13,115.68,116.47,86.75,11211814.0
2019-06-28,116.52,117.9,115.12,116.38,86.69,12067819.0
2019-06-27,117.62,118.07,116.02,116.83,87.03,13741562.0
2019-06-26,113.32,118.66,113.09,117.93,87.84,31182825.0
2019-06-25,111.94,113.79,111.94,113.4,84.47,10375296.0
2019-06-24,112.5,112.92,111.12,111.97,83.4,9883389.0
2019-06-21,113.18,113.65,111.68,112.44,83.76,16601442.0
2019-06-20,112.87,114.05,112.11,113.03,84.2,11459458.0
2019-06-19,111.43,113.34,111.38,112.67,83.92,32722391.0
2019-06-18,109.52,111.85,109.21,111.26,82.88,17815522.0
2019-06-17,110.48,110.5,108.9,109.15,81.31,10860754.0
2019-06-14,109.13,110.78,108.76,109.46,81.54,34979466.0
2019-06-13,107.55,109.38,106.68,109.04,81.22,11041648.0
2019-06-12,108.56,108.9,107.04,107.52,80.09,7509749.0
2019-06-11,109.86,110.08,108.51,108.93,81.14,6589306.0
2019-06-10,108.53,110.22,108.23,109.29,81.41,11231885.0
2019-06-07,109.94,110.28,107.52,107.86,80.34,8783688.0
2019-06-06,109.69,111.46,109.21,109.94,81.89,26132949.0
2019-06-04,108.31,110.25,107.97,108.53,80.85,11447117.0
2019-06-03,107.02,108.84,106.88,108.59,80.89,12106965.0
2019-05-31,107.72,108.23,105.98,106.48,79.32,11849847.0
2019-05-30,108.79,109.07,105.83,107.55,80.11,34989609.0
2019-05-29,107.66,108.56,106.51,106.96,79.67,8310232.0
2019-05-28,105.89,107.61,105.64,106.99,79.69,11255911.0
2019-05-27,104.88,106.65,104.43,105.38,78.5,6424176.0
2019-05-24,104.43,104.93,103.64,104.43,77.79,7240775.0
2019-05-23,104.63,105.81,102.99,103.87,77.37,13966122.0
2019-05-22,103.44,104.23,102.26,102.43,76.3,6972640.0
2019-05-21,105.89,106.09,103.36,103.47,77.07,7748239.0
2019-05-20,104.68,106.26,103.53,105.78,78.79,6287120.0
2019-05-17,102.21,103.28,101.45,102.46,76.32,10183233.0
2019-05-16,100.88,102.77,100.6,102.29,76.19,8660893.0
2019-05-15,103.02,103.84,99.82,100.41,74.79,7616268.0
2019-05-14,102.32,103.61,101.84,102.18,76.11,11334983.0
2019-05-13,104.32,104.65,102.4,102.74,76.53,5504435.0
2019-05-10,105.98,106.0,104.09,104.37,77.74,5938686.0
2019-05-09,106.82,106.9,104.82,105.69,78.73,7921214.0
2019-05-08,107.97,108.98,106.26,106.88,79.61,10180731.0
2019-05-07,107.16,109.01,107.16,107.75,80.26,9450289.0
2019-05-06,106.88,108.48,106.23,107.13,79.8,5477945.0
2019-05-03,107.38,108.53,106.99,107.35,79.97,10782838.0
2019-05-02,105.22,107.33,104.88,106.99,79.69,8897549.0
2019-04-30,107.83,108.28,104.29,104.85,78.1,14290974.0
2019-04-26,107.44,109.35,107.07,107.33,79.94,8664580.0
2019-04-25,108.11,110.14,107.27,107.75,80.26,17599280.0
2019-04-24,108.62,109.49,106.9,107.97,80.43,7288151.0
2019-04-23,109.01,109.43,108.03,108.56,80.87,6686014.0
2019-04-22,109.24,110.64,108.79,109.58,81.62,7772049.0
2019-04-18,111.01,111.29,108.84,109.29,81.41,11593259.0
2019-04-16,111.94,112.42,110.53,110.73,82.48,4918434.0
2019-04-15,111.26,112.98,110.87,111.4,82.98,8965316.0
2019-04-12,110.62,111.18,109.72,110.84,82.56,11004111.0
2019-04-11,112.02,112.16,110.05,110.22,82.1,13713296.0
2019-04-10,111.23,112.3,111.23,111.74,83.23,8637199.0
2019-04-09,111.91,112.13,110.84,111.57,83.11,10655872.0
2019-04-08,111.38,112.67,110.0,111.57,83.11,13511642.0
2019-04-05,112.89,112.89,110.28,110.42,82.25,9883976.0
2019-04-04,113.32,114.33,111.66,112.13,83.53,10130253.0
2019-04-03,112.73,113.93,112.58,113.03,84.2,15076661.0
2019-04-02,110.25,112.95,110.25,112.39,83.72,17946031.0
2019-04-01,111.49,112.33,109.74,110.0,81.93,10617688.0
2019-03-28,112.5,112.5,110.5,111.52,83.07,17034861.0
2019-03-27,114.19,115.14,111.66,112.61,83.88,11579885.0
2019-03-26,113.71,114.69,112.16,114.1,84.99,8371544.0
2019-03-25,110.93,114.47,109.74,113.63,84.64,14506515.0
2019-03-22,111.32,112.98,110.9,111.66,83.17,8782833.0
2019-03-20,112.08,112.42,110.53,111.04,82.71,9060589.0
2019-03-19,110.36,112.61,109.86,111.94,83.38,16995997.0
2019-03-18,109.21,111.26,108.7,110.84,82.56,14247336.0
2019-03-15,105.24,109.24,105.24,108.7,80.97,14301914.0
2019-03-14,106.28,106.73,105.33,105.53,78.6,8466765.0
2019-03-13,111.43,111.52,108.62,109.55,79.16,6930222.0
2019-03-12,109.49,113.63,109.49,110.45,79.81,26457157.0
2019-03-11,106.03,110.25,105.61,109.29,78.97,17678891.0
2019-03-08,105.75,106.0,104.2,105.19,76.01,6211299.0
2019-03-07,105.19,106.59,103.84,105.27,76.07,12295538.0
2019-03-06,102.99,104.85,102.21,103.78,74.99,20336766.0
2019-03-05,103.5,104.32,102.71,102.94,74.38,15733697.0
2019-03-01,102.99,103.36,102.43,103.05,74.46,7227772.0
2019-02-28,102.88,103.92,101.59,102.85,74.32,69863939.0
2019-02-27,101.98,103.67,101.17,102.07,73.75,13566494.0
2019-02-26,100.97,102.77,100.6,101.93,73.65,13683801.0
2019-02-25,101.81,102.66,100.41,102.35,73.95,29907322.0
2019-02-22,102.21,102.71,101.53,102.32,73.93,12182132.0
2019-02-21,102.77,102.94,101.73,102.26,73.89,9197823.0
2019-02-20,101.67,102.71,100.46,102.26,73.89,9658184.0
2019-02-19,101.39,102.94,100.63,100.94,72.94,10824411.0
2019-02-18,102.07,103.22,101.0,101.67,73.47,7973918.0
2019-02-15,100.35,102.49,99.9,102.09,73.77,16005610.0
2019-02-14,99.84,100.6,97.03,98.41,71.11,36962390.0
2019-02-12,102.94,104.85,101.5,101.95,73.67,11930402.0
2019-02-11,101.03,103.05,100.04,102.57,74.12,7913450.0
2019-02-08,103.84,105.72,101.53,101.81,73.57,7692145.0
2019-02-07,105.16,105.58,103.5,103.84,75.03,4309303.0
2019-02-06,104.77,106.17,103.92,105.08,75.93,4322649.0
2019-02-05,103.56,105.16,103.22,104.68,75.64,5500377.0
2019-02-04,106.59,106.59,103.36,103.84,75.03,3678667.0
2019-02-01,107.41,107.92,104.57,106.99,77.31,9474849.0
2019-01-31,106.03,107.72,105.08,106.09,76.66,25774313.0
2019-01-30,104.12,105.69,103.16,105.24,76.05,12711500.0
2019-01-29,105.08,105.64,103.3,104.4,75.44,17469350.0
2019-01-28,104.63,106.09,102.38,105.64,76.33,7440853.0
2019-01-25,105.53,106.37,104.2,104.54,75.54,3868441.0
2019-01-24,105.02,106.37,104.37,105.05,75.91,6157088.0
2019-01-23,106.62,107.72,104.46,104.79,75.72,6173490.0
2019-01-22,107.44,107.58,106.03,106.71,77.1,3577455.0
2019-01-21,109.1,109.52,107.24,107.58,77.73,4067143.0
2019-01-18,109.13,110.64,108.28,108.9,78.69,4366941.0
2019-01-17,108.0,109.43,108.0,109.07,78.81,5325531.0
2019-01-16,108.28,109.21,107.78,108.0,78.04,8515441.0
2019-01-15,111.94,111.94,107.1,108.25,78.22,11498868.0
2019-01-14,109.15,109.32,107.44,108.28,78.24,5370460.0
2019-01-11,109.63,110.19,108.7,109.32,78.99,2995789.0
2019-01-10,111.07,111.07,109.63,110.05,79.52,3589725.0
2019-01-09,111.01,111.8,110.03,111.15,80.32,4087529.0
2019-01-08,111.32,111.66,110.14,111.01,80.21,3990870.0
2019-01-07,110.31,111.88,110.17,111.63,80.66,3592512.0
2019-01-04,108.73,110.67,107.66,110.19,79.62,4017540.0
2019-01-03,109.63,109.69,108.0,108.59,78.47,7942863.0
2019-01-02,111.99,112.5,109.13,109.83,79.36,7876559.0
2019-01-01,111.07,112.78,110.31,112.5,81.29,3961625.0
2018-12-31,110.64,112.5,110.25,111.74,80.74,6317785.0
2018-12-28,111.09,111.57,110.03,110.84,80.09,5142112.0
2018-12-27,109.72,112.22,108.84,110.56,79.89,46486470.0
2018-12-26,108.9,110.42,107.63,109.86,79.38,4766041.0
2018-12-24,110.81,111.26,108.68,109.1,78.83,8563441.0
2018-12-21,111.38,111.99,110.05,110.76,80.03,8722621.0
2018-12-20,110.84,111.91,109.63,111.35,80.46,7938383.0
2018-12-19,109.72,112.22,109.72,111.94,80.88,11434466.0
2018-12-18,108.51,110.81,107.38,110.45,79.81,15507368.0
2018-12-17,106.88,110.56,106.71,108.31,78.26,23727234.0
2018-12-14,102.09,104.77,101.53,104.46,75.48,9276710.0
2018-12-13,102.57,102.94,101.87,102.68,74.2,4251108.0
2018-12-12,101.76,103.39,101.64,102.68,74.2,7396629.0
2018-12-11,100.01,101.98,99.65,101.42,73.28,6514193.0
2018-12-10,101.53,102.6,99.37,100.86,72.88,6431248.0
2018-12-07,103.39,105.19,101.62,102.74,74.24,8378029.0
2018-12-06,103.22,104.29,102.77,103.22,74.58,8600328.0
2018-12-05,104.12,105.58,102.66,103.22,74.58,5774768.0
2018-12-04,103.16,105.86,102.46,105.33,76.11,6304336.0
2018-12-03,101.87,106.03,101.87,103.39,74.71,11107638.0
2018-11-30,101.81,103.25,100.29,101.33,73.22,10573839.0
2018-11-29,104.03,106.03,100.86,101.53,73.36,16395530.0
2018-11-28,102.32,104.06,102.09,103.67,74.91,9281286.0
2018-11-27,102.35,104.03,101.42,102.68,74.2,6727512.0
2018-11-26,101.28,102.85,100.6,102.63,74.16,5022526.0
2018-11-22,103.33,103.33,100.01,101.14,73.08,6231287.0
2018-11-21,105.47,105.67,101.98,102.43,74.02,6426666.0
2018-11-20,107.49,107.49,105.47,105.98,76.58,2673334.0
2018-11-19,105.86,107.16,105.55,106.71,77.1,5155461.0
2018-11-16,105.19,106.88,104.74,105.81,76.45,5537047.0
2018-11-15,104.63,106.03,104.37,105.24,76.05,8814911.0
2018-11-14,103.67,105.19,103.56,104.6,75.58,9918943.0
2018-11-13,105.19,105.75,102.85,103.53,74.81,7750412.0
2018-11-12,107.72,108.51,103.64,104.6,75.58,3906667.0
2018-11-09,106.31,108.11,106.2,107.83,77.92,9231137.0
2018-11-07,106.88,106.88,105.81,106.34,76.84,223308.0
2018-11-06,105.24,106.31,104.06,105.81,76.45,7337064.0
2018-11-05,106.34,106.59,104.06,104.65,75.62,4872816.0
2018-11-02,106.34,108.17,106.14,106.79,77.17,6034462.0
2018-11-01,104.68,106.48,104.37,106.0,76.6,5603131.0
2018-10-31,104.12,105.05,100.58,104.6,75.58,9622136.0
2018-10-30,106.31,106.62,104.4,104.71,75.66,5105532.0
2018-10-29,106.54,107.16,105.41,106.62,77.04,8374975.0
2018-10-26,107.07,107.44,105.64,105.98,76.58,6390862.0
2018-10-25,106.71,108.08,105.02,107.61,77.75,7455415.0
2018-10-24,107.72,108.14,106.54,107.1,77.39,4510189.0
2018-10-23,105.75,108.37,104.51,107.41,77.61,4599675.0
2018-10-22,106.54,107.44,105.89,106.4,76.88,4377225.0
