Date,Open,High,Low,Close,Adj_Close,Volume
2015-05-06,508.5,508.5,495.8,497.85,494.58,5925410.0
2015-05-05,509.5,515.7,506.05,510.45,507.09,3398712.0
2015-05-04,511.75,516.0,497.5,506.45,503.12,5849866.0
2015-04-30,518.2,520.8,506.75,508.25,504.91,10009172.0
2015-04-29,526.75,528.0,516.8,520.9,517.47,3685760.0
2015-04-28,520.5,533.8,518.35,529.85,526.37,6417077.0
2015-04-27,521.0,523.0,513.05,516.85,513.45,3082875.0
2015-04-24,515.25,520.0,508.6,516.2,512.81,4302328.0
2015-04-23,527.8,527.8,508.45,512.0,508.63,4961920.0
2015-04-22,529.0,529.7,510.65,523.5,520.06,4311384.0
2015-04-21,531.45,538.0,523.5,527.4,523.93,3243871.0
2015-04-20,543.15,543.15,521.05,533.2,529.69,5011252.0
2015-04-17,541.5,544.8,534.15,535.35,531.83,2728290.0
2015-04-16,543.75,551.25,534.2,541.25,537.69,4027716.0
2015-04-15,551.25,551.25,538.25,540.45,536.9,4118983.0
2015-04-13,563.0,563.9,552.45,556.25,552.59,2889208.0
2015-04-10,558.8,569.4,555.55,562.65,558.95,2808049.0
2015-04-09,562.8,564.85,552.25,559.9,556.22,3043135.0
2015-04-08,565.0,569.6,559.2,561.5,557.81,3774897.0
2015-04-07,569.05,570.7,554.05,560.35,556.66,3201751.0
2015-04-06,563.9,573.5,555.35,568.15,564.41,5728358.0
2015-04-01,543.27,560.39,542.18,558.91,555.23,4222512.0
2015-03-31,534.42,553.86,531.89,544.36,540.78,5409542.0
2015-03-30,531.15,535.31,525.71,534.27,530.76,4012522.0
2015-03-27,520.07,531.1,512.65,529.67,526.19,4721243.0
2015-03-26,525.27,533.28,515.27,518.69,515.28,6544581.0
2015-03-25,529.82,539.81,527.84,536.1,532.57,8625253.0
2015-03-24,545.94,546.64,522.79,526.6,523.14,4519046.0
2015-03-23,542.23,551.88,542.23,545.6,542.01,3153860.0
2015-03-20,543.12,544.81,535.26,541.79,538.23,5119749.0
2015-03-19,559.0,562.91,545.4,547.92,544.32,3295114.0
2015-03-18,564.3,564.94,550.59,554.26,550.61,4569613.0
2015-03-17,558.01,572.86,556.43,565.48,561.77,5395883.0
2015-03-16,553.12,559.7,548.37,550.99,547.37,2786971.0
2015-03-13,559.65,559.7,549.21,552.42,548.79,5382475.0
2015-03-12,549.01,560.93,548.42,557.92,554.25,3430749.0
2015-03-11,555.05,559.2,542.38,545.05,541.47,3184841.0
2015-03-10,561.87,566.62,552.77,554.26,550.61,3917160.0
2015-03-09,564.94,567.51,556.04,559.1,555.43,3566055.0
2015-03-05,569.89,571.67,561.68,564.64,560.93,3354510.0
2015-03-04,575.33,585.82,564.05,568.01,564.27,6242783.0
2015-03-03,576.32,576.32,565.93,568.01,564.27,3593208.0
2015-03-02,591.06,594.62,567.02,578.79,574.99,4951897.0
2015-02-27,561.03,574.83,557.52,569.05,565.3,4357037.0
2015-02-26,564.05,565.98,551.44,554.7,551.05,3570924.0
2015-02-25,560.69,569.89,558.01,562.17,558.47,3082740.0
2015-02-24,570.88,571.87,554.01,558.41,554.74,4350356.0
2015-02-23,575.82,578.25,565.98,568.11,564.37,3040407.0
2015-02-20,573.35,578.79,566.18,573.75,569.97,3907248.0
2015-02-19,579.78,586.26,566.03,570.43,566.68,4316943.0
2015-02-18,566.62,580.77,554.7,578.1,574.3,5846505.0
2015-02-16,562.96,574.29,559.5,568.06,564.32,5793607.0
2015-02-13,556.73,561.18,549.11,559.55,555.87,3506531.0
2015-02-12,556.23,559.99,546.64,555.84,552.18,5488927.0
2015-02-11,560.98,565.34,547.48,552.97,549.33,4637550.0
2015-02-10,538.23,561.97,537.58,558.11,554.44,5617236.0
2015-02-09,544.16,548.57,535.56,536.89,533.36,4628548.0
2015-02-06,561.03,565.93,546.34,553.66,550.02,12221202.0
2015-02-05,584.73,596.5,575.82,582.95,579.11,6847443.0
2015-02-04,600.21,600.21,581.96,585.12,581.28,3398715.0
2015-02-03,591.31,605.9,589.87,596.9,592.97,6100343.0
2015-02-02,581.56,589.58,574.69,586.21,582.36,4363228.0
2015-01-30,595.02,598.28,574.93,578.94,575.13,4180985.0
2015-01-29,579.78,594.33,574.44,592.25,588.35,5874507.0
2015-01-28,592.64,592.84,580.77,582.95,579.11,8297785.0
2015-01-27,589.72,601.25,589.72,598.13,594.2,7213518.0
2015-01-23,568.9,584.88,567.91,582.21,578.38,7764736.0
2015-01-22,544.81,562.66,542.73,560.49,556.8,6010572.0
2015-01-21,550.94,552.52,540.21,545.65,542.06,6521363.0
2015-01-20,533.03,555.05,529.08,553.27,549.63,6140342.0
2015-01-19,520.91,533.87,517.6,532.79,529.28,4617341.0
2015-01-16,525.46,530.11,516.86,520.17,516.75,4250137.0
2015-01-15,522.69,530.31,518.19,527.29,523.83,6902556.0
2015-01-14,515.97,521.06,508.5,514.83,511.44,6070608.0
2015-01-13,514.83,520.12,509.78,513.94,510.56,4328812.0
2015-01-12,513.0,519.13,505.82,516.76,513.36,2560568.0
2015-01-09,515.72,519.38,510.03,516.76,513.36,4053562.0
2015-01-08,498.65,509.34,495.68,506.57,503.24,5535587.0
2015-01-07,489.75,495.09,484.01,488.61,485.4,9232656.0
2015-01-06,508.89,508.89,493.95,496.08,492.82,7979598.0
2015-01-05,504.69,520.42,501.32,518.24,514.83,6758676.0
2015-01-02,491.97,511.91,491.97,506.37,503.04,4193093.0
2015-01-01,489.25,494.15,487.03,493.16,489.92,944551.0
2014-12-31,489.25,493.41,485.84,490.29,487.07,3217611.0
2014-12-30,493.7,494.2,485.05,488.51,485.3,1701736.0
2014-12-29,480.0,492.72,480.0,489.8,486.58,2818585.0
2014-12-26,477.87,482.38,473.87,480.0,476.84,2339159.0
2014-12-24,484.95,487.52,476.44,478.81,475.67,6510045.0
2014-12-23,491.53,496.13,480.45,482.97,479.79,4165774.0
2014-12-22,480.94,492.02,476.24,489.45,486.23,3225905.0
2014-12-19,485.1,492.52,479.01,480.74,477.58,4665944.0
2014-12-18,475.95,484.8,475.75,479.75,476.6,4417769.0
2014-12-17,473.52,481.24,463.68,470.75,467.65,6238806.0
2014-12-16,484.8,486.48,473.42,476.54,473.4,4813220.0
2014-12-15,489.65,496.47,487.13,488.71,485.49,3896475.0
2014-12-12,493.61,502.36,490.74,494.64,491.39,3900394.0
2014-12-11,501.42,507.36,492.72,498.55,495.27,4069618.0
2014-12-10,490.74,509.44,487.97,505.58,502.25,5621126.0
2014-12-09,511.76,515.32,496.03,497.91,494.64,5562200.0
2014-12-08,519.53,524.87,508.25,510.23,506.87,3135332.0
2014-12-05,518.88,525.12,516.91,519.77,516.36,2469524.0
2014-12-04,528.33,531.55,516.46,522.15,518.72,3639457.0
2014-12-03,529.52,533.08,520.71,523.39,519.94,4040047.0
2014-12-02,530.02,530.11,522.5,523.34,519.9,3593679.0
2014-12-01,534.12,534.12,524.47,530.31,526.82,5148090.0
2014-11-28,518.83,533.28,515.97,527.84,524.37,8262478.0
2014-11-27,509.53,517.3,506.07,514.43,511.05,5701903.0
2014-11-26,516.16,519.23,509.53,514.43,511.05,4638623.0
2014-11-25,522.94,523.44,507.56,516.31,512.92,4359660.0
2014-11-24,525.36,532.93,519.43,520.81,517.39,3793347.0
2014-11-21,522.94,533.68,521.61,525.36,521.91,4019464.0
2014-11-20,527.34,528.18,514.78,519.18,515.77,3828955.0
2014-11-19,538.28,539.17,516.96,523.88,520.44,4678498.0
2014-11-18,542.83,544.86,534.76,535.85,532.33,4548021.0
2014-11-17,514.48,541.74,514.48,539.46,535.92,7159194.0
2014-11-14,524.23,531.1,514.14,518.34,514.93,4717775.0
2014-11-13,527.34,530.31,517.9,521.16,517.73,2799445.0
2014-11-12,517.85,531.2,516.36,526.21,522.75,3617680.0
2014-11-11,519.43,521.9,511.61,516.16,512.77,2551014.0
2014-11-10,525.12,528.78,513.24,516.76,513.36,3389879.0
2014-11-07,531.4,538.18,526.55,527.69,524.22,2480434.0
2014-11-05,523.39,534.07,515.72,530.31,526.82,6584901.0
2014-11-03,524.97,530.21,520.67,525.76,522.3,2794484.0
2014-10-31,520.76,532.79,515.42,530.16,526.68,3956550.0
2014-10-30,516.81,525.71,514.58,521.36,517.93,6242397.0
2014-10-29,510.03,521.85,510.03,520.62,517.19,4416090.0
2014-10-28,500.33,505.87,497.71,503.25,499.94,2422395.0
2014-10-27,511.51,512.5,496.92,498.35,495.08,3177278.0
2014-10-22,503.25,514.98,503.25,513.64,510.26,5842953.0
2014-10-21,493.75,498.8,488.51,496.13,492.87,3972592.0
2014-10-20,482.72,491.73,479.46,489.4,486.18,5839603.0
2014-10-17,478.62,478.62,463.03,470.75,467.65,9595387.0
2014-10-16,480.3,495.78,476.59,478.67,475.52,6643744.0
2014-10-15,482.82,482.82,482.82,482.82,479.65,
2014-10-14,493.61,494.89,480.94,482.82,479.65,3886857.0
2014-10-13,484.8,492.91,474.96,490.98,487.75,5193538.0
2014-10-10,509.04,509.04,484.16,487.47,484.27,7535919.0
2014-10-09,509.49,516.96,507.85,515.08,511.69,3758873.0
2014-10-08,501.62,507.26,496.67,503.6,500.29,3963078.0
2014-10-07,497.41,511.32,497.41,499.59,496.31,5462324.0
2014-10-01,495.88,502.02,493.95,497.41,494.14,3727045.0
2014-09-30,509.24,509.24,494.99,496.82,493.55,5576865.0
2014-09-29,504.69,510.13,502.26,505.33,502.01,5160966.0
2014-09-26,496.77,507.61,487.13,505.68,502.35,7252440.0
2014-09-25,507.26,509.29,494.69,499.0,495.72,6390237.0
2014-09-24,510.52,512.26,501.17,507.95,504.61,3887411.0
2014-09-23,535.95,536.84,510.62,512.3,508.94,7528891.0
2014-09-22,509.53,536.74,508.55,534.32,530.81,7973384.0
2014-09-19,519.63,523.39,511.07,513.39,510.02,5187142.0
2014-09-18,500.33,521.21,495.39,519.82,516.41,7126911.0
2014-09-17,496.67,504.09,486.19,501.57,498.27,5000801.0
2014-09-16,504.59,505.33,489.4,494.45,491.19,5795527.0
2014-09-15,506.57,509.93,504.74,506.96,503.63,3002542.0
2014-09-12,509.53,513.84,507.95,511.71,508.35,4645545.0
2014-09-11,512.5,512.8,505.58,508.89,505.55,3994427.0
2014-09-10,508.35,515.42,506.96,511.07,507.71,7315474.0
2014-09-09,505.68,512.9,502.21,511.66,508.3,9134923.0
2014-09-08,502.61,506.57,497.56,504.69,501.37,9265718.0
2014-09-05,507.56,511.12,497.81,500.63,497.34,10061738.0
2014-09-04,517.15,517.15,503.85,507.56,504.22,7887159.0
2014-09-03,520.52,524.87,515.77,517.05,513.65,7395355.0
2014-09-02,514.48,515.22,506.62,510.77,507.41,4700852.0
2014-09-01,520.42,523.88,511.27,514.48,511.1,6321716.0
2014-08-28,518.14,526.01,517.1,519.48,516.06,5597525.0
2014-08-27,513.39,518.44,510.72,516.16,512.77,3905433.0
2014-08-26,493.21,509.73,491.08,507.21,503.87,4724406.0
2014-08-25,511.51,512.5,499.99,503.0,499.7,4005516.0
2014-08-22,509.78,515.12,505.18,506.12,502.79,4404241.0
2014-08-21,510.52,512.65,500.78,507.31,503.97,5463932.0
2014-08-20,513.49,516.46,505.48,506.81,503.48,5467442.0
2014-08-19,502.11,515.17,500.19,513.34,509.97,9965688.0
2014-08-18,483.86,500.28,483.71,498.45,495.18,8656402.0
2014-08-14,469.32,480.69,468.62,479.46,476.3,6417376.0
2014-08-13,471.99,474.76,461.15,468.48,465.39,6299304.0
2014-08-12,475.9,476.88,463.43,468.97,465.89,14887582.0
2014-08-11,434.93,443.69,432.36,441.81,438.91,8735749.0
2014-08-08,432.86,433.2,425.83,428.31,425.49,6491179.0
2014-08-07,442.85,445.57,435.53,437.31,434.43,4871343.0
2014-08-06,450.17,450.17,440.48,442.8,439.89,4859128.0
2014-08-05,444.93,453.04,439.49,451.95,448.98,4030664.0
2014-08-04,437.61,443.64,436.47,441.86,438.95,7517951.0
2014-08-01,440.08,450.91,433.35,435.33,432.47,8882644.0
2014-07-31,448.19,449.87,440.33,442.01,439.1,9472953.0
2014-07-30,450.17,450.62,437.31,446.56,443.62,13595305.0
2014-07-28,451.66,465.06,446.51,449.03,446.08,8392066.0
2014-07-25,480.84,480.84,451.56,456.21,453.21,6343512.0
2014-07-24,478.07,482.03,472.04,480.1,476.94,3338881.0
2014-07-23,480.35,482.72,471.69,479.7,476.55,4745188.0
2014-07-22,469.91,483.02,467.24,481.54,478.37,4245591.0
2014-07-21,471.2,473.37,465.01,469.91,466.82,2147835.0
2014-07-18,466.79,472.43,461.4,470.26,467.16,4148084.0
2014-07-17,462.04,472.28,460.21,470.26,467.16,5114632.0
2014-07-16,461.25,466.6,457.2,465.31,462.25,3592346.0
2014-07-15,453.39,459.97,451.85,457.99,454.98,3609319.0
2014-07-14,440.28,453.98,437.9,451.16,448.19,3611521.0
2014-07-11,450.42,456.55,439.09,441.22,438.32,2738220.0
2014-07-10,455.32,469.71,444.98,448.34,445.39,5359992.0
2014-07-09,464.81,464.91,448.19,452.4,449.42,3927485.0
2014-07-08,474.41,479.56,460.41,465.01,459.99,6757729.0
2014-07-07,468.97,474.86,467.09,473.77,468.65,5301439.0
2014-07-04,465.01,469.22,461.55,464.47,459.45,7059490.0
2014-07-03,450.96,467.78,450.17,464.76,459.74,10138512.0
2014-07-02,446.61,453.73,440.38,450.96,446.09,5826459.0
2014-07-01,428.21,448.09,428.21,446.02,441.2,6431546.0
2014-06-30,429.39,431.57,424.5,426.72,422.11,3244342.0
2014-06-27,432.46,436.17,425.54,427.76,423.14,2621189.0
2014-06-26,438.3,444.09,431.57,433.35,428.67,4074119.0
2014-06-25,436.37,443.84,434.54,438.55,433.81,4478733.0
2014-06-24,429.49,440.87,429.49,437.46,432.73,4020018.0
2014-06-23,431.77,437.8,426.62,430.98,426.32,3799762.0
2014-06-20,436.52,437.36,428.36,433.4,428.72,4781531.0
2014-06-19,433.35,439.09,430.38,433.95,429.26,6736247.0
2014-06-18,439.78,440.28,425.98,428.55,423.92,3046408.0
2014-06-17,429.49,438.5,422.62,436.22,431.51,4886836.0
2014-06-16,431.87,433.6,424.5,426.28,421.67,4802036.0
2014-06-13,445.18,445.47,430.38,433.6,428.91,5456728.0
2014-06-12,440.28,446.66,437.06,444.78,439.97,4270136.0
2014-06-11,447.2,448.69,433.1,441.02,436.26,5884465.0
2014-06-10,445.52,450.57,437.75,448.59,443.74,6419352.0
2014-06-09,434.84,448.59,434.84,443.84,439.04,7065184.0
2014-06-06,432.36,435.83,423.95,434.44,429.75,8151455.0
2014-06-05,415.54,431.42,412.72,430.38,425.73,9086539.0
2014-06-04,420.49,424.94,416.53,417.57,413.06,6501247.0
2014-06-03,412.92,419.5,411.83,416.43,411.93,8909589.0
2014-06-02,410.6,418.21,406.19,416.28,411.79,5511595.0
2014-05-30,407.13,417.72,402.73,410.65,406.21,11146212.0
2014-05-29,419.95,427.76,416.88,419.8,415.26,7166289.0
2014-05-28,428.4,431.18,419.01,424.2,419.62,8522101.0
2014-05-27,442.6,446.56,428.9,431.97,427.3,5553985.0
2014-05-26,433.35,448.93,433.35,439.34,434.59,9211965.0
2014-05-23,422.81,435.23,420.49,426.72,422.11,7404500.0
2014-05-22,432.86,436.47,423.71,426.23,421.62,7668503.0
2014-05-21,437.61,440.23,429.49,432.31,427.64,5302879.0
2014-05-20,441.32,447.05,431.97,435.18,430.48,6295237.0
2014-05-19,451.16,452.94,438.1,439.68,434.93,5885250.0
2014-05-16,439.39,460.07,438.79,445.08,440.27,9495197.0
2014-05-15,440.28,443.89,432.51,434.98,430.28,4399959.0
2014-05-14,435.33,441.37,429.44,437.66,432.93,2909047.0
2014-05-13,442.5,450.91,434.14,436.27,431.56,5529371.0
2014-05-12,422.86,441.76,421.97,440.48,435.72,6378245.0
2014-05-09,419.45,424.55,414.8,422.96,418.39,5055987.0
2014-05-08,415.44,419.7,413.12,418.56,414.04,3073390.0
2014-05-07,414.55,417.22,411.09,412.28,407.82,3416541.0
2014-05-06,410.5,417.52,410.1,414.7,410.22,2765256.0
2014-05-05,404.21,411.49,404.21,410.05,405.62,2476756.0
2014-05-02,413.56,415.84,406.84,410.35,405.92,2847110.0
2014-04-30,409.31,413.56,399.91,410.35,405.92,5643784.0
2014-04-29,411.63,414.36,403.27,404.61,400.24,2405270.0
2014-04-28,418.61,418.61,410.6,412.03,407.58,3555731.0
2014-04-25,420.54,426.18,418.12,418.76,414.23,4162636.0
2014-04-24,420.54,420.54,420.54,420.54,416.0,
2014-04-23,425.73,429.1,417.82,420.54,416.0,5441306.0
2014-04-22,426.33,430.09,422.07,424.25,419.67,2514731.0
2014-04-21,420.39,429.94,419.65,427.51,422.9,2848869.0
2014-04-17,410.94,426.03,410.89,424.55,419.96,4626464.0
2014-04-16,405.15,414.5,405.01,406.79,402.39,3823079.0
2014-04-15,421.08,424.89,404.71,407.58,403.18,6939177.0
2014-04-11,424.35,433.15,417.72,419.1,414.58,6147582.0
2014-04-10,418.51,430.38,418.51,426.23,421.62,6388136.0
2014-04-09,403.67,418.31,403.18,416.43,411.93,6959992.0
2014-04-07,400.75,405.65,396.6,399.71,395.39,3833276.0
2014-04-04,410.0,410.0,400.16,401.2,396.86,2931936.0
2014-04-03,411.49,413.56,402.78,406.98,402.59,5358380.0
2014-04-02,402.48,410.6,400.7,409.71,405.28,6361767.0
2014-04-01,400.85,402.19,395.26,398.87,394.56,3988380.0
2014-03-31,396.74,399.86,392.44,394.42,390.16,4162936.0
2014-03-28,396.55,399.07,391.2,393.08,388.84,3401201.0
2014-03-27,398.72,400.65,389.57,392.49,388.25,9264824.0
2014-03-26,390.41,398.72,390.41,397.39,393.09,7426496.0
2014-03-25,387.84,389.32,382.55,386.7,382.52,3932786.0
2014-03-24,386.85,390.26,385.12,387.35,383.16,3193454.0
2014-03-21,378.09,385.86,377.85,385.02,380.86,5746378.0
2014-03-20,377.95,380.91,374.73,375.67,371.61,4136724.0
2014-03-19,381.8,383.54,375.52,380.27,376.16,6332285.0
2014-03-18,389.82,393.13,376.46,377.2,373.13,6884223.0
2014-03-14,378.94,390.51,378.94,389.08,384.87,3242784.0
2014-03-13,389.27,392.44,380.77,383.88,379.74,3899249.0
2014-03-12,392.89,393.78,383.88,384.72,380.57,4526604.0
2014-03-11,388.83,400.21,388.83,393.73,389.47,6113727.0
2014-03-10,400.11,402.33,389.27,391.8,387.56,5839956.0
2014-03-07,404.16,411.44,401.2,404.76,400.39,6061674.0
2014-03-06,407.13,407.92,400.11,404.12,399.75,5718053.0
2014-03-05,410.6,411.78,402.83,405.25,400.88,4045134.0
2014-03-04,406.89,416.24,401.49,408.52,404.1,5615889.0
2014-03-03,410.6,410.6,403.92,406.34,401.95,6684037.0
2014-02-28,405.65,413.76,400.06,412.53,408.07,12677990.0
2014-02-26,392.89,398.28,391.85,396.94,392.65,7317594.0
2014-02-25,394.77,395.46,389.37,394.27,390.01,3064479.0
2014-02-24,392.84,396.6,390.02,392.34,388.1,5249755.0
2014-02-21,390.81,393.58,388.68,392.0,387.76,6397085.0
2014-02-20,387.35,390.81,385.27,387.69,383.5,6735367.0
2014-02-19,387.84,388.83,383.78,387.35,383.16,3946755.0
2014-02-18,383.83,390.07,381.21,387.25,383.06,6076398.0
2014-02-17,387.89,391.25,380.17,382.5,378.37,8642839.0
2014-02-14,376.17,385.86,376.17,384.67,380.52,6760699.0
2014-02-13,375.97,379.38,370.72,371.96,367.94,6825757.0
2014-02-12,372.01,378.94,371.17,372.65,368.63,7803372.0
2014-02-11,377.01,378.64,366.72,370.53,366.52,15829803.0
2014-02-10,361.13,363.5,354.2,360.19,356.3,6579782.0
2014-02-07,356.18,359.15,352.32,356.38,352.53,5491087.0
2014-02-06,349.3,356.43,345.3,353.85,350.03,8085726.0
2014-02-05,339.36,354.7,335.95,351.33,347.54,9438000.0
2014-02-04,328.58,343.02,328.58,342.18,338.48,11461601.0
2014-02-03,343.32,346.04,332.04,332.83,329.23,5637192.0
2014-01-31,354.6,354.6,343.32,345.84,342.1,6933187.0
2014-01-30,345.59,363.6,345.3,357.91,354.04,9116541.0
2014-01-29,356.28,358.7,346.83,348.02,344.26,3287502.0
2014-01-28,341.83,355.59,341.83,352.47,348.66,6612172.0
2014-01-27,359.15,359.15,341.88,344.55,340.83,9238425.0
2014-01-24,374.98,378.0,364.89,366.47,362.51,3620342.0
2014-01-23,381.16,384.87,376.66,379.53,375.43,3790225.0
2014-01-22,377.4,383.39,376.02,382.0,377.88,5654756.0
2014-01-21,371.02,383.68,368.25,380.72,376.6,5781491.0
2014-01-20,367.11,372.75,366.57,370.92,366.91,3246922.0
2014-01-17,363.6,369.93,363.15,365.78,361.83,5000974.0
2014-01-16,374.98,374.98,362.91,365.83,361.87,7788351.0
2014-01-15,370.03,374.14,368.74,373.3,369.26,4846708.0
2014-01-14,371.12,371.52,364.19,367.85,363.88,3272370.0
2014-01-13,368.7,375.42,367.8,372.16,368.14,6706639.0
2014-01-10,366.07,366.67,361.62,363.11,359.18,3100755.0
2014-01-09,368.25,368.45,361.13,364.05,360.11,3603790.0
2014-01-08,361.23,367.66,360.68,366.32,362.36,5455728.0
2014-01-07,363.11,366.07,359.89,361.23,357.32,4020899.0
2014-01-06,363.6,366.57,360.34,363.06,359.13,5490077.0
2014-01-03,364.09,364.09,356.18,358.85,354.97,5004049.0
2014-01-02,370.97,372.21,365.28,368.4,364.42,3015089.0
2014-01-01,373.54,374.78,370.08,370.97,366.96,1364747.0
2013-12-31,370.13,374.09,370.13,372.41,368.38,4388182.0
2013-12-30,370.18,374.09,368.4,370.82,366.82,3732808.0
2013-12-27,367.16,370.43,364.99,367.95,363.98,3337688.0
2013-12-26,369.04,372.55,364.09,366.32,362.36,5597813.0
2013-12-24,371.71,372.01,367.56,368.7,364.71,2297787.0
2013-12-23,369.83,374.43,369.14,371.66,367.65,3263969.0
2013-12-20,363.4,372.5,363.4,369.73,365.74,5363939.0
2013-12-19,368.05,369.04,360.19,365.63,361.68,7497623.0
2013-12-18,363.11,366.91,358.65,364.59,360.65,8827030.0
2013-12-17,367.76,370.97,360.78,362.96,359.04,7048915.0
2013-12-16,364.09,367.16,361.97,364.14,360.21,4804778.0
2013-12-13,360.24,367.95,359.54,366.42,362.46,8694409.0
2013-12-12,370.13,370.13,355.19,356.62,352.77,15588961.0
2013-12-11,381.11,382.65,372.11,373.79,369.75,8412969.0
2013-12-10,390.61,392.19,385.22,386.55,382.38,7677943.0
2013-12-09,398.23,398.33,385.37,389.27,385.07,7931898.0
2013-12-06,382.89,390.41,381.85,386.75,382.57,4703974.0
2013-12-05,396.25,396.74,384.08,386.16,381.99,5074094.0
2013-12-04,393.08,396.55,386.45,388.48,384.29,4973951.0
2013-12-03,396.74,399.42,391.01,394.82,390.55,7643867.0
2013-12-02,393.78,399.56,391.9,395.66,391.38,7712473.0
2013-11-29,394.77,397.59,391.11,394.47,390.21,4868508.0
2013-11-28,398.82,400.75,390.41,393.68,389.42,9209776.0
2013-11-27,389.32,395.66,388.43,394.96,390.7,6778369.0
2013-11-26,383.54,387.25,375.03,386.11,381.94,5239356.0
2013-11-25,373.2,382.99,373.2,382.05,377.92,3853065.0
2013-11-22,380.67,380.67,368.05,370.18,366.18,6255613.0
2013-11-21,379.33,382.4,377.3,379.08,374.99,3671278.0
2013-11-20,384.67,388.24,380.32,381.9,377.78,4937027.0
2013-11-19,390.81,391.55,382.99,387.2,383.01,4708349.0
2013-11-18,383.88,389.82,378.0,388.09,383.89,11666439.0
2013-11-14,368.15,384.13,368.15,382.94,378.81,12412670.0
2013-11-13,358.16,365.53,358.16,362.31,358.4,7569112.0
2013-11-12,373.79,375.32,354.3,356.18,352.33,8371308.0
2013-11-11,375.97,381.9,370.53,373.1,369.07,10867678.0
2013-11-08,374.78,386.85,367.31,380.07,375.97,12795552.0
2013-11-07,386.75,390.71,373.35,376.12,372.05,5746480.0
2013-11-06,393.08,396.55,385.86,386.9,382.72,6589128.0
2013-11-05,382.89,396.7,382.89,391.11,386.88,9161527.0
2013-11-01,379.92,384.87,379.13,380.52,376.41,4537774.0
2013-10-31,375.97,382.3,375.18,377.11,373.03,9207354.0
2013-10-30,378.94,380.07,373.2,375.57,371.51,5382081.0
2013-10-29,373.69,380.12,371.02,377.6,373.52,5728430.0
2013-10-28,373.15,377.75,370.13,373.59,369.56,3457771.0
2013-10-25,374.09,375.37,368.65,372.26,368.24,2997007.0
2013-10-24,373.1,380.62,370.43,375.27,371.22,7415137.0
2013-10-23,377.11,378.29,364.19,370.67,366.67,6433606.0
2013-10-22,376.36,381.01,372.11,375.97,371.91,5220688.0
2013-10-21,375.97,387.35,374.63,376.02,371.95,6983295.0
2013-10-18,372.55,377.75,370.53,375.62,371.56,7006105.0
2013-10-17,381.36,381.36,366.67,369.44,365.45,10044506.0
2013-10-15,386.7,388.83,378.24,384.72,380.57,8382534.0
2013-10-14,382.0,389.13,381.61,386.31,382.13,7250344.0
2013-10-11,371.02,385.47,364.64,381.21,377.09,18217505.0
2013-10-10,350.24,369.88,348.36,367.71,363.73,12500036.0
2013-10-09,347.08,352.57,346.29,350.44,346.66,8902894.0
2013-10-08,348.46,355.59,346.09,346.83,343.08,7376181.0
2013-10-07,346.29,349.06,339.85,344.21,340.49,5579954.0
2013-10-04,341.34,360.93,340.75,346.34,342.59,12392631.0
2013-10-03,332.14,344.65,330.55,342.28,338.58,8317379.0
2013-10-01,329.37,336.19,326.79,332.09,328.5,5084572.0
2013-09-30,334.51,335.9,326.5,328.97,325.42,3529492.0
2013-09-27,339.36,342.53,334.76,336.49,332.86,3361138.0
2013-09-26,338.67,343.61,337.38,339.9,336.23,4884351.0
2013-09-25,335.5,343.76,335.5,340.45,336.77,9778598.0
2013-09-24,330.95,338.62,330.6,333.52,329.92,8949693.0
2013-09-23,334.07,337.73,327.59,330.31,326.74,3980816.0
2013-09-20,341.24,351.08,328.87,334.76,331.14,11725374.0
2013-09-19,341.14,347.82,337.78,345.44,341.71,9417331.0
2013-09-18,337.38,337.38,329.42,333.28,329.67,6614676.0
2013-09-17,325.51,334.07,324.77,331.49,327.91,4927964.0
2013-09-16,335.4,337.18,321.4,327.83,324.29,5795207.0
2013-09-13,328.48,334.71,326.6,330.51,326.93,5971621.0
2013-09-12,338.27,338.37,326.0,329.91,326.35,6661518.0
2013-09-11,344.8,346.83,332.63,336.84,333.2,9215459.0
2013-09-10,316.7,349.6,316.7,345.89,342.15,19224771.0
2013-09-06,314.92,316.6,308.89,314.43,311.03,5228061.0
2013-09-05,312.7,320.91,311.31,314.72,311.32,8818699.0
2013-09-04,299.19,310.42,297.06,308.39,305.06,7834512.0
2013-09-03,298.8,308.05,292.51,294.19,291.02,8253806.0
2013-09-02,292.86,298.8,288.95,296.52,293.32,6626720.0
2013-08-30,304.78,305.42,290.39,296.07,292.88,6446936.0
2013-08-29,296.32,305.72,292.17,302.75,299.48,10606219.0
2013-08-28,286.97,296.32,283.26,294.79,291.6,10516418.0
2013-08-27,291.87,292.36,284.7,286.97,283.87,6685315.0
2013-08-26,298.3,301.07,290.39,294.94,291.75,5473629.0
2013-08-23,291.87,301.37,290.98,297.76,294.54,10360596.0
2013-08-22,280.99,291.77,280.99,288.85,285.73,10558499.0
2013-08-21,287.71,291.47,275.59,280.34,277.31,6701845.0
2013-08-20,293.85,295.23,282.57,284.89,281.82,11309909.0
2013-08-19,303.94,305.47,294.24,298.5,295.27,9729411.0
2013-08-16,314.13,319.97,308.05,310.62,307.26,15776944.0
2013-08-14,295.08,320.96,295.04,315.71,312.3,22815260.0
2013-08-13,277.92,290.88,273.12,287.76,284.65,12221945.0
2013-08-12,279.01,282.37,275.3,278.31,275.31,6924266.0
2013-08-08,282.47,290.19,272.38,275.84,272.86,16320666.0
