Date,Open,High,Low,Close,Adj_Close,Volume
2020-02-25,822.0,826.8,809.05,822.1,707.48,2479975.0
2020-02-24,828.95,843.9,815.75,820.1,705.75,2917544.0
2020-02-20,840.15,845.9,826.95,829.6,713.93,1066232.0
2020-02-19,839.0,844.85,836.05,840.9,723.65,881874.0
2020-02-18,825.35,840.0,825.35,838.8,721.85,1507814.0
2020-02-17,835.95,837.0,827.45,833.25,717.07,793328.0
2020-02-14,827.0,838.0,825.05,834.15,717.84,2143044.0
2020-02-13,822.8,830.0,814.35,828.0,712.55,1737974.0
2020-02-12,820.0,826.45,816.8,821.5,706.96,1394424.0
2020-02-11,813.0,821.85,811.05,819.95,705.62,1143705.0
2020-02-10,827.0,827.1,811.5,813.65,700.2,1098971.0
2020-02-07,817.7,825.45,814.25,824.45,709.5,1397438.0
2020-02-06,812.7,825.95,810.05,817.7,703.69,1553656.0
2020-02-05,810.0,816.0,807.0,814.05,700.55,1613898.0
2020-02-04,794.3,813.0,794.3,811.1,698.01,1779834.0
2020-02-03,808.0,818.7,790.5,793.15,682.56,3383074.0
2020-01-31,796.85,802.5,783.0,796.6,685.53,3081521.0
2020-01-30,805.6,807.95,784.0,791.35,681.01,2493688.0
2020-01-29,796.9,807.2,793.55,804.15,692.03,2565136.0
2020-01-28,792.5,795.75,784.6,794.25,683.51,1506685.0
2020-01-27,786.0,796.25,779.65,791.5,681.14,1175606.0
2020-01-24,765.1,788.75,763.3,787.3,677.53,2364265.0
2020-01-23,777.25,780.45,766.9,768.95,661.74,2018777.0
2020-01-22,780.0,790.45,776.2,778.75,670.17,1192201.0
2020-01-21,777.25,783.4,775.0,778.9,670.3,976954.0
2020-01-20,778.5,785.45,774.55,778.2,669.7,1620105.0
2020-01-17,783.5,786.75,775.5,778.45,669.91,989312.0
2020-01-16,793.0,795.7,781.1,782.85,673.7,1110008.0
2020-01-15,796.15,803.65,788.5,795.15,684.28,1759644.0
2020-01-14,785.85,797.8,783.7,796.25,685.23,1628535.0
2020-01-13,779.9,788.7,775.05,785.85,676.28,1393509.0
2020-01-10,779.0,781.9,772.45,776.25,668.02,1105725.0
2020-01-09,770.5,776.45,762.2,773.65,665.78,1678891.0
2020-01-08,770.1,784.9,767.1,769.8,662.47,2596664.0
2020-01-07,770.0,778.5,760.6,777.1,668.75,1937143.0
2020-01-06,774.85,778.8,768.15,770.4,662.98,1734439.0
2020-01-03,766.0,779.9,763.55,775.1,667.03,2121704.0
2020-01-02,762.1,769.15,761.0,766.05,659.24,1133488.0
2020-01-01,766.0,766.8,760.35,762.1,655.84,746371.0
2019-12-31,780.05,780.95,760.0,762.3,656.01,3004887.0
2019-12-30,782.7,784.85,779.1,782.7,673.57,1055528.0
2019-12-27,771.0,781.4,769.1,780.2,671.42,1363474.0
2019-12-26,771.0,779.05,768.05,770.4,662.98,1276520.0
2019-12-24,776.0,777.95,767.6,772.05,664.4,1413973.0
2019-12-23,778.6,787.4,774.95,775.95,667.76,1887292.0
2019-12-20,784.05,787.7,778.0,783.35,674.13,2092547.0
2019-12-19,790.0,790.0,778.1,782.75,673.61,2099931.0
2019-12-18,780.1,794.0,780.1,786.65,676.97,5676894.0
2019-12-17,775.55,782.0,772.6,777.35,668.96,2421510.0
2019-12-16,762.7,784.0,759.0,773.3,665.48,5810893.0
2019-12-13,758.95,763.95,748.25,761.85,655.63,2019424.0
2019-12-12,761.0,766.0,752.5,756.45,650.98,1184008.0
2019-12-11,741.0,760.0,741.0,757.95,652.27,1644499.0
2019-12-10,749.95,749.95,737.3,744.95,641.08,1582428.0
2019-12-09,759.45,759.45,746.5,750.35,645.73,1435556.0
2019-12-06,763.2,771.35,755.55,757.5,651.88,1092422.0
2019-12-05,755.0,766.75,752.1,764.9,658.25,2475102.0
2019-12-04,746.9,761.5,743.55,758.8,653.0,1870954.0
2019-12-03,748.05,756.7,743.3,746.25,642.2,1838085.0
2019-12-02,758.1,759.9,732.3,748.45,644.09,4333335.0
2019-11-29,766.0,772.35,758.4,761.45,655.28,1236902.0
2019-11-28,765.15,772.1,762.0,766.25,659.41,1096867.0
2019-11-27,762.85,769.55,757.35,767.55,660.53,1369944.0
2019-11-26,766.0,767.85,756.3,763.6,657.13,2968850.0
2019-11-25,754.2,765.7,750.85,763.55,657.09,1837243.0
2019-11-22,765.0,765.0,742.8,754.2,649.04,1819912.0
2019-11-21,775.0,780.0,762.8,765.15,658.47,2102137.0
2019-11-20,764.9,773.0,755.95,771.4,663.84,2343750.0
2019-11-19,754.0,766.0,752.0,763.15,656.74,2725437.0
2019-11-18,752.0,758.3,747.5,751.8,646.98,2216434.0
2019-11-15,758.35,763.25,749.3,751.95,647.11,1787358.0
2019-11-14,756.0,763.5,748.3,758.35,652.61,2564424.0
2019-11-13,768.0,773.8,746.0,757.05,651.49,2434874.0
2019-11-11,769.95,774.5,768.05,770.4,662.98,1345883.0
2019-11-08,772.0,777.85,770.3,771.35,663.8,2368591.0
2019-11-07,775.0,775.0,765.05,769.7,662.38,2060900.0
2019-11-06,784.0,784.0,767.6,771.9,664.27,9486591.0
2019-11-05,772.0,775.55,764.8,773.25,665.44,3303839.0
2019-11-04,760.45,777.6,753.45,769.5,662.21,4936914.0
2019-11-01,740.9,764.0,740.0,760.45,654.42,4136257.0
2019-10-31,754.95,759.35,736.6,739.0,635.96,4178139.0
2019-10-30,762.0,764.8,745.55,754.4,649.21,2232609.0
2019-10-29,728.0,763.0,725.1,754.75,649.52,3292048.0
2019-10-27,723.0,737.4,718.5,726.75,625.42,194159.0
2019-10-25,730.9,730.9,701.2,720.95,620.43,2785014.0
2019-10-24,730.0,745.0,724.4,726.35,625.08,2888332.0
2019-10-23,717.65,734.4,716.35,726.6,625.29,2143330.0
2019-10-22,727.4,732.0,714.3,717.65,617.59,2825230.0
2019-10-18,724.45,737.75,722.7,734.2,631.83,2907649.0
2019-10-17,725.0,731.0,715.95,724.35,623.35,2177984.0
2019-10-16,720.1,729.75,717.7,727.7,626.24,2114943.0
2019-10-15,724.0,729.0,719.0,720.5,620.04,1482881.0
2019-10-14,721.0,728.65,717.45,720.75,620.26,1871571.0
2019-10-11,701.3,723.9,697.5,721.45,620.86,3785425.0
2019-10-10,708.05,718.85,703.5,711.3,612.12,1507268.0
2019-10-09,702.8,713.9,701.85,711.05,611.91,1115851.0
2019-10-07,708.15,716.8,700.7,704.8,606.53,2578403.0
2019-10-04,705.0,713.8,702.55,708.15,609.41,2273166.0
2019-10-03,705.25,717.75,692.55,702.5,604.55,2111319.0
2019-10-01,715.0,715.0,700.0,704.95,606.66,1709480.0
2019-09-30,704.5,716.6,696.2,714.5,614.88,2136186.0
2019-09-27,710.0,718.65,702.05,704.3,606.1,2434719.0
2019-09-26,705.45,716.0,701.8,713.7,614.19,3300104.0
2019-09-25,704.05,709.95,698.0,705.9,607.48,3512690.0
2019-09-24,686.05,705.9,683.7,703.85,605.71,3128057.0
2019-09-23,703.0,704.95,675.1,682.8,587.6,2256769.0
2019-09-20,701.3,716.2,696.05,700.85,603.13,3394351.0
2019-09-19,715.7,715.7,700.0,703.35,605.28,1570183.0
2019-09-18,710.0,718.1,701.9,716.75,616.81,1666369.0
2019-09-17,719.9,719.9,699.15,705.95,607.52,2948429.0
2019-09-16,710.1,723.25,710.1,719.45,619.14,2500556.0
2019-09-13,705.25,711.3,701.0,709.5,610.57,1073430.0
2019-09-12,701.1,709.2,694.0,705.55,607.18,3282740.0
2019-09-11,718.0,723.25,701.25,703.7,605.58,2702792.0
2019-09-09,723.0,723.0,710.0,712.9,613.5,1754023.0
2019-09-06,716.35,734.45,716.35,721.75,621.12,10663234.0
2019-09-05,710.0,710.0,691.05,695.45,598.48,2019839.0
2019-09-04,705.0,709.75,692.2,703.25,605.2,2027768.0
2019-09-03,698.0,716.9,698.0,704.5,606.27,5044667.0
2019-08-30,693.0,700.7,675.85,693.65,596.93,3067856.0
2019-08-29,684.15,694.0,681.0,691.15,594.78,2789979.0
2019-08-28,676.0,693.45,676.0,690.2,593.97,2749273.0
2019-08-27,689.85,689.85,673.2,676.35,582.05,3160545.0
2019-08-26,689.8,693.0,670.2,691.15,594.78,1767289.0
2019-08-23,684.25,694.4,679.4,683.85,588.5,7015461.0
2019-08-22,672.65,684.0,668.1,682.75,587.55,3353812.0
2019-08-21,670.0,675.0,669.3,672.8,578.99,2106655.0
2019-08-20,674.0,680.0,664.65,668.9,575.64,3913608.0
2019-08-19,662.0,674.4,661.5,670.35,576.88,2871173.0
2019-08-16,656.9,661.0,646.15,659.0,567.12,3067796.0
2019-08-14,639.05,662.5,638.9,659.1,567.2,2627043.0
2019-08-13,661.1,662.5,636.0,639.15,550.03,2716622.0
2019-08-09,679.0,680.75,659.75,663.35,570.86,3743407.0
2019-08-08,674.0,683.9,665.0,680.2,585.36,2708834.0
2019-08-07,671.8,678.5,670.3,674.45,580.41,3239880.0
2019-08-06,650.1,679.85,650.1,670.6,577.1,7226321.0
2019-08-05,631.15,651.05,625.3,648.05,557.69,3140140.0
2019-08-02,625.0,639.1,618.4,636.15,547.45,2172845.0
2019-08-01,632.05,633.45,619.0,625.65,538.42,3982949.0
2019-07-31,629.0,639.8,607.15,636.25,547.54,9651731.0
2019-07-30,645.0,650.3,633.15,640.25,550.98,2882913.0
2019-07-29,641.0,654.65,641.0,646.3,556.19,2524484.0
2019-07-26,649.7,651.0,641.05,643.5,553.78,1637706.0
2019-07-25,647.8,657.65,641.5,652.5,561.52,2751865.0
2019-07-24,670.35,679.8,651.45,660.45,556.32,3060459.0
2019-07-23,673.25,675.55,665.75,671.2,565.37,1462269.0
2019-07-22,671.0,679.0,670.0,671.95,566.0,1286218.0
2019-07-19,687.2,691.5,664.4,675.05,568.61,2005513.0
2019-07-18,687.35,694.25,680.1,687.2,578.85,2984256.0
2019-07-17,675.95,695.5,673.05,690.8,581.88,3271680.0
2019-07-16,680.0,681.6,670.5,675.95,569.37,2015642.0
2019-07-15,675.0,680.7,665.85,677.9,571.01,1883164.0
2019-07-12,665.0,672.9,663.0,665.8,560.82,1792810.0
2019-07-11,676.7,676.7,658.4,665.7,560.74,3449721.0
2019-07-10,671.05,684.8,668.0,674.85,568.45,2468773.0
2019-07-09,681.0,684.0,668.6,675.9,569.33,2180104.0
2019-07-08,680.0,685.75,665.5,680.35,573.08,2293102.0
2019-07-05,700.5,703.0,678.3,681.1,573.71,2813644.0
2019-07-04,701.4,706.75,697.0,700.6,590.14,2838357.0
2019-07-03,713.0,713.45,698.5,701.1,590.56,2040614.0
2019-07-02,702.05,713.0,700.25,711.65,599.44,2432132.0
2019-07-01,709.7,711.2,702.35,704.65,593.55,2073961.0
2019-06-28,706.9,715.0,704.1,706.6,595.19,3421172.0
2019-06-27,715.5,719.0,691.65,701.95,591.27,8567309.0
2019-06-26,721.3,730.85,716.4,718.1,604.88,2781711.0
2019-06-25,727.0,728.15,720.0,724.35,610.14,1451025.0
2019-06-24,738.0,738.0,727.0,728.25,613.43,1242655.0
2019-06-21,729.0,744.0,726.5,740.45,623.7,7280809.0
2019-06-20,722.0,731.0,717.85,725.55,611.15,4139025.0
2019-06-19,742.0,744.3,729.55,735.6,619.62,1945921.0
2019-06-18,737.9,744.4,736.05,741.55,624.63,1645116.0
2019-06-17,740.0,743.15,734.05,736.55,620.42,1333739.0
2019-06-14,744.0,746.65,735.3,740.25,623.53,1348083.0
2019-06-13,744.0,752.7,738.5,744.1,626.78,2385606.0
2019-06-12,762.0,764.3,743.3,747.95,630.02,3056823.0
2019-06-11,770.0,770.75,759.25,762.1,641.94,2069998.0
2019-06-10,755.45,769.35,754.05,768.2,647.08,2539412.0
2019-06-07,738.1,752.7,729.4,750.75,632.38,1569343.0
2019-06-06,748.3,749.3,733.9,738.0,621.64,3225967.0
2019-06-04,756.3,762.7,746.8,748.3,630.31,2332547.0
2019-06-03,763.9,763.9,749.0,757.6,638.15,2826290.0
2019-05-31,740.0,763.8,738.15,760.35,640.46,5503111.0
2019-05-30,741.5,746.0,732.95,735.0,619.11,3367426.0
2019-05-29,736.95,748.25,733.65,738.85,622.35,2058402.0
2019-05-28,727.0,746.75,727.0,737.15,620.92,5583587.0
2019-05-27,737.0,738.0,719.5,726.05,611.57,3672605.0
2019-05-24,749.9,749.9,732.05,735.85,619.83,3591853.0
2019-05-23,760.0,761.35,740.55,743.3,626.1,3764857.0
2019-05-22,758.0,767.35,744.2,749.95,631.7,5888740.0
2019-05-21,780.0,784.8,768.1,773.05,651.16,1669926.0
2019-05-20,790.0,790.0,763.0,779.35,656.47,3754370.0
2019-05-17,793.0,793.0,776.55,784.85,661.1,1608854.0
2019-05-16,788.65,794.75,781.35,789.35,664.89,1233818.0
2019-05-15,791.0,798.4,785.55,790.3,665.69,1662095.0
2019-05-14,818.8,818.8,786.6,790.05,665.48,2701861.0
2019-05-13,811.6,825.7,809.2,817.3,688.44,3719275.0
2019-05-10,810.4,813.4,800.4,808.4,680.94,1429055.0
2019-05-09,801.0,814.75,799.2,809.65,681.99,2024710.0
2019-05-08,813.0,814.1,799.6,802.3,675.8,1270071.0
2019-05-07,822.0,824.3,809.7,814.65,686.2,1810222.0
2019-05-06,810.0,825.5,810.0,820.15,690.84,1247845.0
2019-05-03,830.0,834.45,813.0,817.4,688.52,2329144.0
2019-05-02,834.9,846.5,829.1,837.0,705.03,3241791.0
2019-04-30,825.95,838.0,823.1,836.1,704.27,2783771.0
2019-04-26,816.5,826.85,816.5,823.25,693.45,1996703.0
2019-04-25,820.0,827.0,813.45,816.5,687.76,5447101.0
2019-04-24,807.0,820.0,806.0,818.75,689.66,2710117.0
2019-04-23,806.5,807.95,800.05,804.95,678.03,1214892.0
2019-04-22,800.7,810.8,798.8,805.35,678.37,1833972.0
2019-04-18,804.0,809.0,798.1,800.35,674.16,6307643.0
2019-04-16,799.0,804.7,795.15,798.1,672.26,1868910.0
2019-04-15,785.35,799.4,785.0,797.2,671.5,3317405.0
2019-04-12,779.0,786.35,774.55,785.35,661.52,3162714.0
2019-04-11,790.4,795.75,778.6,780.95,657.82,1854222.0
2019-04-10,786.05,798.95,786.0,790.25,665.65,2497013.0
2019-04-09,790.35,797.7,787.3,789.5,665.02,2128462.0
2019-04-08,779.7,790.0,773.4,787.15,663.04,1368825.0
2019-04-05,779.0,787.1,774.5,777.25,654.7,1367411.0
2019-04-04,777.9,781.75,767.25,774.5,652.38,1751584.0
2019-04-03,792.45,793.35,776.25,777.7,655.08,1467406.0
2019-04-02,790.95,794.0,785.05,792.45,667.5,2596840.0
2019-04-01,782.85,794.8,779.0,785.5,661.65,3433947.0
2019-03-28,770.0,782.0,768.05,771.7,650.02,3908706.0
2019-03-27,771.0,773.0,761.6,764.95,644.34,3893738.0
2019-03-26,790.2,791.9,768.15,770.75,649.22,3169827.0
2019-03-25,792.0,795.45,786.4,789.6,665.1,1861646.0
2019-03-22,794.5,798.0,783.2,788.75,664.39,2815749.0
2019-03-20,797.0,806.2,787.3,789.85,665.31,3331375.0
2019-03-19,793.5,797.45,783.25,794.65,669.36,2413153.0
2019-03-18,804.95,805.7,782.25,788.6,664.26,3379301.0
2019-03-15,794.0,807.5,787.0,799.3,673.27,3854238.0
2019-03-14,792.1,795.0,775.0,788.45,664.13,3112666.0
2019-03-13,808.9,816.0,788.0,789.95,665.4,4815576.0
2019-03-12,811.0,813.75,801.15,804.7,677.82,2793702.0
2019-03-11,812.0,814.4,803.0,807.15,679.89,2699806.0
2019-03-08,810.2,813.5,802.6,811.35,683.42,1437045.0
2019-03-07,823.55,825.45,806.25,808.25,680.81,2306250.0
2019-03-06,812.0,829.7,812.0,823.55,693.7,3999053.0
2019-03-05,822.5,824.7,808.05,810.0,682.29,4927644.0
2019-03-01,831.0,836.5,829.1,831.8,700.65,3820707.0
2019-02-28,833.0,838.4,825.0,830.15,699.26,6409662.0
2019-02-27,836.4,837.95,820.6,825.6,695.43,3703224.0
2019-02-26,825.0,838.4,820.6,833.3,701.91,3319590.0
2019-02-25,830.2,832.9,822.5,830.65,699.68,2881535.0
2019-02-22,824.9,829.75,818.1,826.0,695.76,4789937.0
2019-02-21,814.0,840.0,809.1,820.65,691.26,14193982.0
2019-02-20,794.05,816.25,785.25,812.4,684.31,3340240.0
2019-02-19,807.0,809.0,788.85,791.0,666.28,2372030.0
2019-02-18,815.0,822.0,800.5,803.45,676.77,3851335.0
2019-02-15,804.8,804.8,777.25,799.65,673.57,4312334.0
2019-02-14,805.8,811.75,800.4,805.9,678.83,2464657.0
2019-02-12,809.9,814.9,796.45,805.15,678.2,2416559.0
2019-02-11,809.0,813.9,804.0,809.4,681.78,2541742.0
2019-02-08,800.0,818.0,800.0,805.55,678.54,5242725.0
2019-02-07,809.0,816.2,798.1,805.0,678.07,4966655.0
2019-02-06,784.0,814.5,774.0,811.35,683.42,14860848.0
2019-02-05,752.0,760.0,740.2,751.0,632.59,2446263.0
2019-02-04,749.0,752.25,736.6,749.15,631.03,1518373.0
2019-02-01,732.95,750.6,728.0,746.6,628.88,2260029.0
2019-01-31,718.0,736.7,718.0,731.9,616.5,3253640.0
2019-01-30,732.0,733.4,711.75,714.6,601.93,2139900.0
2019-01-29,735.2,742.4,721.4,731.5,616.16,3100457.0
2019-01-28,732.2,738.0,721.15,735.15,619.24,1804582.0
2019-01-25,732.0,735.2,724.0,729.05,614.1,2528541.0
2019-01-24,724.0,730.0,716.5,727.75,613.0,1849102.0
2019-01-23,714.0,725.9,711.0,720.7,607.07,1965283.0
2019-01-22,714.0,720.0,701.8,714.2,601.59,2839669.0
2019-01-21,710.35,721.4,709.0,713.9,601.34,2586962.0
2019-01-18,705.0,714.2,702.35,709.15,597.34,1888004.0
2019-01-17,699.5,709.1,696.0,705.55,594.3,1434040.0
2019-01-16,705.0,705.0,697.0,699.9,589.55,1922647.0
2019-01-15,682.95,710.8,682.05,706.25,594.89,2491520.0
2019-01-14,703.0,703.1,676.9,679.85,572.66,1558602.0
2019-01-11,694.0,701.25,687.0,699.2,588.96,1849817.0
2019-01-10,695.0,696.95,689.15,694.55,585.04,1454656.0
2019-01-09,694.2,701.4,684.0,693.7,584.32,2183998.0
2019-01-08,688.0,692.4,685.2,689.85,581.08,1300906.0
2019-01-07,685.0,690.85,682.55,687.5,579.1,1885000.0
2019-01-04,694.45,697.05,672.5,681.1,573.71,3926171.0
2019-01-03,715.05,716.0,685.25,691.25,582.26,3558015.0
2019-01-02,719.15,729.7,709.25,712.05,599.78,2576769.0
2019-01-01,715.0,721.45,715.0,719.1,605.72,815535.0
2018-12-31,720.0,726.45,715.1,723.15,609.13,1814655.0
2018-12-28,710.0,718.4,710.0,714.0,601.42,1863654.0
2018-12-27,702.0,713.5,696.15,708.9,597.13,3018106.0
2018-12-26,695.9,697.9,686.0,693.55,584.2,1881689.0
2018-12-24,699.0,704.9,690.6,697.9,587.86,1472565.0
2018-12-21,710.0,713.5,693.0,695.75,586.05,2063928.0
2018-12-20,702.0,717.0,702.0,707.75,596.16,1817880.0
2018-12-19,709.0,714.05,691.9,709.45,597.59,2702676.0
2018-12-18,715.0,716.55,704.2,709.0,597.21,1905592.0
2018-12-17,712.5,722.5,711.5,719.75,606.27,1435014.0
2018-12-14,709.15,716.8,705.1,712.2,599.91,1982037.0
2018-12-13,706.0,713.0,697.1,709.3,597.46,2593714.0
2018-12-12,700.0,711.2,690.55,705.35,594.14,2355119.0
2018-12-11,690.0,708.9,685.0,695.3,585.67,3495336.0
2018-12-10,687.0,705.0,680.05,687.9,579.44,2334813.0
2018-12-07,698.0,703.95,685.15,694.25,584.79,2423892.0
2018-12-06,724.0,724.0,690.6,696.4,586.6,3467903.0
2018-12-05,711.05,739.9,711.05,726.85,612.25,4864922.0
2018-12-04,712.7,724.75,704.55,723.55,609.47,2896702.0
2018-12-03,706.8,717.65,703.7,712.7,600.33,2410009.0
2018-11-30,688.8,709.9,686.95,705.95,594.64,3292579.0
2018-11-29,706.0,706.0,685.25,687.5,579.1,2351937.0
2018-11-28,701.0,705.9,692.0,697.5,587.52,2767316.0
2018-11-27,695.7,708.3,685.05,694.15,584.7,2560757.0
2018-11-26,688.0,698.75,671.0,694.5,585.0,2993915.0
2018-11-22,702.7,710.0,685.45,690.8,581.88,4031353.0
2018-11-21,709.7,709.8,684.25,690.65,581.75,3108345.0
2018-11-20,732.5,732.5,704.05,709.7,597.8,2667937.0
2018-11-19,730.0,734.75,724.25,732.55,617.05,2212804.0
2018-11-16,714.7,732.3,711.0,728.0,613.22,2874046.0
2018-11-15,702.0,721.9,697.35,714.9,602.18,4485617.0
2018-11-14,725.0,727.9,692.1,700.25,589.84,3367710.0
2018-11-13,719.95,739.35,718.0,728.05,613.26,4401141.0
2018-11-12,707.2,731.35,693.1,724.55,610.31,4696550.0
2018-11-09,704.0,711.0,696.2,707.2,595.69,2573761.0
2018-11-07,699.0,699.0,693.0,697.25,587.31,111376.0
2018-11-06,696.35,704.5,691.6,694.55,585.04,1752227.0
2018-11-05,692.0,708.7,690.1,696.35,586.56,2782174.0
2018-11-02,721.6,727.85,687.5,690.9,581.96,4445407.0
2018-11-01,747.0,747.0,714.1,720.7,607.07,3999401.0
2018-10-31,695.0,748.8,672.45,743.9,626.61,13010741.0
2018-10-30,658.0,692.45,657.9,685.1,577.08,3825436.0
2018-10-29,663.0,669.05,644.0,664.25,559.52,1942428.0
2018-10-26,655.95,656.9,640.4,653.3,550.29,1397821.0
2018-10-25,660.75,666.15,649.05,651.4,548.69,2142283.0
2018-10-24,668.0,675.0,646.0,667.4,562.17,3180852.0
2018-10-23,676.0,683.9,666.0,668.25,562.89,1656193.0
2018-10-22,688.0,690.0,664.65,676.55,569.88,3293136.0
2018-10-19,710.0,711.55,688.4,690.8,581.88,2049802.0
2018-10-17,721.0,735.0,717.6,720.5,606.9,3320857.0
2018-10-16,695.0,727.6,694.55,718.7,605.38,2889306.0
2018-10-15,693.5,709.4,681.45,694.55,585.04,4146878.0
2018-10-12,692.05,702.55,688.0,693.8,584.41,2727205.0
2018-10-11,680.0,702.05,677.65,695.45,585.8,3611423.0
2018-10-10,692.1,714.0,691.05,699.3,589.04,3409416.0
2018-10-09,695.0,705.0,690.7,696.1,586.34,2729413.0
2018-10-08,714.5,719.4,683.65,694.9,585.33,2643927.0
2018-10-05,718.0,723.9,695.5,714.5,601.84,4769105.0
2018-10-04,742.55,742.9,713.0,719.85,606.35,6561009.0
2018-10-03,764.0,780.8,744.4,750.15,631.87,5236214.0
2018-10-01,749.0,763.5,741.7,759.55,639.79,2233369.0
2018-09-28,738.0,756.0,725.0,745.5,627.96,2971384.0
2018-09-27,748.85,758.95,737.2,746.05,628.42,3479414.0
2018-09-26,758.55,768.15,739.05,748.85,630.78,3224771.0
2018-09-25,751.45,772.7,745.1,758.75,639.12,2812964.0
2018-09-24,740.0,764.0,737.55,751.45,632.97,2811682.0
2018-09-21,765.0,769.35,693.0,738.05,621.68,4434535.0
2018-09-19,757.0,772.0,751.2,769.95,648.55,2025718.0
2018-09-18,769.85,769.85,750.0,754.7,635.71,2206998.0
2018-09-17,759.5,772.75,755.0,767.55,646.53,2233000.0
2018-09-14,739.9,761.8,721.55,760.45,640.55,3591403.0
2018-09-12,750.0,751.9,728.6,739.8,623.15,3934021.0
2018-09-11,772.0,773.8,738.45,747.2,629.39,3817364.0
2018-09-10,774.0,776.6,758.65,766.25,645.43,2820247.0
2018-09-07,775.0,775.0,764.2,772.2,650.45,2059329.0
2018-09-06,767.0,780.0,756.25,775.05,652.85,3982477.0
2018-09-05,764.9,779.35,757.25,766.15,645.35,6093648.0
2018-09-04,751.2,766.9,747.4,763.9,643.45,4488658.0
2018-09-03,768.0,776.5,741.5,745.65,628.08,3610990.0
2018-08-31,734.0,768.75,731.25,765.8,645.06,7276056.0
2018-08-30,734.45,737.0,720.25,731.9,616.5,4304298.0
2018-08-29,738.0,741.25,722.45,734.45,618.65,3627848.0
2018-08-28,740.9,748.9,734.25,736.1,620.04,3782709.0
2018-08-27,720.0,742.0,720.0,737.95,621.6,2968641.0
2018-08-24,729.5,737.0,712.6,718.55,605.26,3625878.0
2018-08-23,710.0,738.0,709.0,726.65,612.08,11534012.0
2018-08-21,695.0,717.1,694.4,709.4,597.55,7918861.0
2018-08-20,685.0,697.5,678.25,687.95,579.48,3577624.0
2018-08-17,666.0,690.0,659.4,687.7,579.27,3955484.0
2018-08-16,675.0,680.7,664.25,668.65,563.22,3624795.0
2018-08-14,663.0,677.5,660.5,672.8,566.72,5529769.0
2018-08-13,649.0,667.7,647.0,659.95,555.89,5306724.0
2018-08-10,648.85,649.8,634.1,645.95,544.1,3135726.0
2018-08-09,655.0,658.5,643.9,646.2,544.31,2146227.0
2018-08-08,660.0,666.9,650.5,653.9,550.8,2074919.0
2018-08-07,670.0,674.75,652.0,658.75,554.88,2689721.0
2018-08-06,662.75,672.95,662.75,667.1,561.92,2226904.0
2018-08-03,672.0,674.95,654.75,662.75,558.25,2862463.0
2018-08-02,678.8,683.35,666.5,669.0,563.52,1958340.0
2018-08-01,684.4,687.5,672.6,681.1,573.71,2887901.0
2018-07-31,661.0,684.9,661.0,680.75,573.42,9680690.0
2018-07-30,648.0,658.75,646.3,655.45,552.1,3393232.0
2018-07-27,632.9,649.65,623.65,645.1,543.39,3040306.0
2018-07-26,624.0,634.6,612.4,632.05,532.39,3542338.0
2018-07-25,644.0,646.15,627.2,631.35,520.01,2269581.0
2018-07-24,653.65,654.9,639.1,641.5,528.37,3855335.0
2018-07-23,658.0,660.95,639.5,648.55,534.18,3696991.0
2018-07-20,644.1,661.75,643.5,659.45,543.16,2868824.0
2018-07-19,646.3,654.95,640.0,642.2,528.95,1610766.0
2018-07-18,650.0,654.9,640.0,646.3,532.33,2568607.0
2018-07-17,654.0,664.9,644.55,646.8,532.74,2658597.0
2018-07-16,643.95,661.55,638.2,657.3,541.39,2856991.0
2018-07-13,647.0,655.0,635.5,641.05,528.0,3194276.0
2018-07-12,659.3,664.0,645.0,647.7,533.48,3416881.0
2018-07-11,655.0,669.8,651.05,654.4,539.0,5529491.0
2018-07-10,649.0,661.0,645.3,650.75,535.99,3496172.0
2018-07-09,640.0,648.35,637.0,643.85,530.31,1990065.0
2018-07-06,649.7,651.05,633.0,634.9,522.94,5193752.0
2018-07-05,662.0,663.05,645.0,646.65,532.61,2864186.0
2018-07-04,665.35,665.4,652.0,654.5,539.08,2070241.0
2018-07-03,659.95,666.2,654.3,660.85,544.31,3506534.0
2018-07-02,657.95,669.5,640.0,657.2,541.3,4422723.0
2018-06-29,673.9,675.8,634.15,655.45,539.86,10890801.0
2018-06-28,716.05,721.75,659.25,664.25,547.11,8192199.0
2018-06-27,692.0,716.9,690.0,714.25,588.29,5570107.0
2018-06-26,695.0,699.9,682.15,687.85,566.55,1687463.0
2018-06-25,692.95,699.9,691.0,696.15,573.38,1850829.0
2018-06-22,686.0,692.8,679.5,691.15,569.27,1604665.0
2018-06-21,694.7,702.75,682.2,685.3,564.45,2599578.0
2018-06-20,699.9,700.5,688.3,690.55,568.77,2117024.0
2018-06-19,708.95,712.0,694.5,695.75,573.05,2008178.0
2018-06-18,711.0,714.15,701.35,710.55,585.24,1693522.0
2018-06-15,702.5,712.0,695.2,707.25,582.53,3273882.0
2018-06-14,711.0,717.9,690.0,698.8,575.57,4483300.0
2018-06-13,715.0,715.1,706.4,713.8,587.92,2429450.0
2018-06-12,715.1,718.65,706.3,709.1,584.05,2200939.0
2018-06-11,709.0,721.9,705.5,714.2,588.25,4023019.0
2018-06-08,705.0,721.3,703.5,706.95,582.28,4572713.0
2018-06-07,694.5,703.9,683.0,701.85,578.08,3166739.0
2018-06-06,705.0,706.5,684.3,691.75,569.76,2793493.0
2018-06-05,703.0,714.8,697.35,701.25,577.58,3710175.0
