Date,Open,High,Low,Close,Adj_Close,Volume
2021-01-12,245.2,278.35,245.0,267.55,260.19,55656650.0
2021-01-11,249.0,251.0,243.5,246.95,240.16,13389039.0
2021-01-08,247.9,252.45,245.9,248.3,241.47,15045597.0
2021-01-07,244.9,249.3,242.6,245.4,238.65,16159966.0
2021-01-06,241.7,244.4,234.65,241.05,234.42,12995777.0
2021-01-05,241.95,246.95,239.5,241.75,235.1,17130907.0
2021-01-04,239.85,245.0,233.2,244.3,237.58,17172770.0
2021-01-01,232.85,240.45,232.5,238.35,231.79,10012441.0
2020-12-31,237.6,238.4,231.65,232.85,226.45,11989362.0
2020-12-30,232.5,237.0,228.5,235.95,229.46,9073150.0
2020-12-29,234.85,236.45,228.6,231.45,225.08,11576761.0
2020-12-28,231.0,239.0,230.7,233.2,226.79,27762006.0
2020-12-24,230.0,233.25,224.3,226.1,219.88,12434884.0
2020-12-23,220.45,230.5,217.7,228.85,222.56,17973779.0
2020-12-22,215.1,221.8,210.0,219.35,213.32,19728934.0
2020-12-21,229.0,234.5,208.3,214.8,208.89,17768901.0
2020-12-18,233.95,234.25,228.3,231.4,225.03,9591145.0
2020-12-17,235.3,237.6,231.0,234.3,227.86,22292093.0
2020-12-16,215.65,240.4,214.5,235.4,228.92,69126114.0
2020-12-15,213.5,215.25,207.4,214.55,208.65,12419020.0
2020-12-14,218.25,218.65,212.3,213.5,207.63,7492250.0
2020-12-11,218.35,221.5,212.8,218.8,212.78,21193126.0
2020-12-10,213.35,219.5,207.65,217.9,211.91,14237563.0
2020-12-09,207.9,213.95,206.35,212.2,206.36,12745554.0
2020-12-08,207.8,211.35,204.25,206.5,200.82,10544417.0
2020-12-07,211.0,211.3,205.65,208.15,202.42,9525344.0
2020-12-04,203.7,212.25,203.05,211.3,205.49,21352652.0
2020-12-03,202.0,204.95,199.1,203.0,197.42,14752672.0
2020-12-02,194.75,202.3,194.0,200.85,195.33,16010211.0
2020-12-01,192.0,197.5,189.6,195.1,189.73,19225092.0
2020-11-27,184.0,189.9,184.0,187.2,182.05,16434212.0
2020-11-26,183.95,186.45,179.65,184.45,179.38,10173802.0
2020-11-25,191.2,191.2,182.1,182.85,177.82,12845778.0
2020-11-24,188.0,191.4,186.25,189.5,184.29,11941881.0
2020-11-23,183.95,187.4,181.1,186.1,180.98,11222797.0
2020-11-20,187.0,189.0,180.0,181.95,176.95,12984806.0
2020-11-19,189.9,200.85,182.7,184.9,179.81,32676477.0
2020-11-18,192.5,194.5,186.3,190.75,185.5,21293362.0
2020-11-17,185.45,190.7,184.0,188.35,183.17,13319247.0
2020-11-14,185.9,186.8,183.0,184.6,179.52,1702545.0
2020-11-13,182.9,185.8,180.55,184.65,179.57,10070735.0
2020-11-12,182.0,185.75,179.2,182.65,177.63,13342624.0
2020-11-11,179.5,183.8,177.3,182.9,177.87,15718886.0
2020-11-10,174.55,181.95,172.0,180.5,175.54,15500699.0
2020-11-09,169.9,174.65,169.1,172.8,168.05,12011067.0
2020-11-06,165.7,169.25,164.7,167.9,163.28,10144658.0
2020-11-05,165.05,167.3,164.2,165.8,161.24,13322658.0
2020-11-04,163.65,164.65,160.05,162.8,158.32,8663963.0
2020-11-03,164.8,168.95,162.7,163.65,159.15,10843695.0
2020-11-02,160.3,170.9,156.65,164.8,160.27,29960943.0
2020-10-30,153.1,159.3,152.5,158.3,153.95,15148639.0
2020-10-29,154.9,156.2,150.6,153.1,148.89,14280083.0
2020-10-28,165.15,166.0,155.2,156.0,151.71,15046056.0
2020-10-27,166.3,167.2,163.75,165.1,160.56,8439659.0
2020-10-26,172.9,172.9,164.55,166.2,161.63,9246577.0
2020-10-23,173.35,174.0,170.6,171.3,166.59,8487199.0
2020-10-22,173.75,175.1,170.8,172.5,167.76,15889305.0
2020-10-21,168.2,174.2,165.05,172.1,167.37,18718295.0
2020-10-20,164.1,169.2,163.25,167.45,162.84,15771594.0
2020-10-19,164.2,167.85,161.75,164.7,160.17,12902014.0
2020-10-16,156.0,164.25,153.75,162.55,158.08,12349164.0
2020-10-15,160.15,160.8,154.35,155.45,151.17,15676743.0
2020-10-14,154.9,159.9,153.35,159.1,154.72,10159928.0
2020-10-13,156.05,159.45,154.6,155.1,150.83,6683490.0
2020-10-12,158.4,160.15,155.1,155.85,151.56,7747619.0
2020-10-09,159.5,162.65,155.8,157.0,152.68,13048412.0
2020-10-08,159.8,161.95,157.7,159.8,155.4,6656052.0
2020-10-07,162.65,163.65,157.05,158.7,154.33,6956925.0
2020-10-06,160.9,165.5,159.7,162.9,158.42,12822886.0
2020-10-05,157.0,161.85,156.8,159.25,154.87,8518857.0
2020-10-01,153.5,158.7,153.5,155.9,151.61,9336209.0
2020-09-30,155.5,156.6,151.85,152.65,148.45,9738929.0
2020-09-29,158.5,158.95,153.0,154.85,150.59,8313533.0
2020-09-28,153.0,158.4,152.65,157.7,153.36,10507683.0
2020-09-25,149.65,153.0,148.2,151.35,147.19,11733841.0
2020-09-24,148.0,148.35,144.4,146.25,142.23,9215076.0
2020-09-23,150.0,154.3,142.5,150.45,146.31,23504074.0
2020-09-22,151.9,152.85,146.5,148.95,144.85,12105412.0
2020-09-21,161.65,162.45,150.0,151.9,147.72,15159129.0
2020-09-18,158.0,166.35,157.4,161.25,156.81,19610622.0
2020-09-17,162.0,163.1,156.35,156.85,152.54,10347762.0
2020-09-16,156.4,164.2,154.1,163.35,158.86,17795601.0
2020-09-15,156.6,159.0,153.15,155.55,151.27,8587437.0
2020-09-14,156.0,159.3,154.5,155.7,150.64,10567394.0
2020-09-11,149.9,156.9,149.15,154.3,149.28,17319975.0
2020-09-10,151.2,153.25,147.5,150.2,145.32,9723095.0
2020-09-09,149.0,151.35,145.05,150.1,145.22,10110075.0
2020-09-08,152.75,153.9,149.25,150.25,145.37,7800724.0
2020-09-07,156.0,156.7,149.6,152.15,147.2,11200977.0
2020-09-04,156.0,157.5,153.1,154.85,149.82,10265412.0
2020-09-03,161.1,162.45,157.65,158.65,153.49,7922397.0
2020-09-02,160.9,163.85,155.7,161.1,155.86,16987780.0
2020-09-01,158.8,161.8,153.2,160.9,155.67,17246779.0
2020-08-31,174.75,176.6,156.95,158.35,153.2,20605993.0
2020-08-28,176.0,179.7,172.1,173.05,167.43,25128213.0
2020-08-27,161.95,181.85,160.8,175.9,170.18,76444741.0
2020-08-26,157.5,161.5,156.1,160.0,154.8,10613576.0
2020-08-25,158.0,162.45,154.7,156.4,151.32,14665726.0
2020-08-24,162.5,167.0,157.0,157.7,152.57,28388350.0
2020-08-21,162.35,164.0,160.5,161.7,156.44,10424330.0
2020-08-20,156.0,164.55,155.0,160.9,155.67,17796868.0
2020-08-19,157.1,159.9,155.6,157.55,152.43,9439687.0
2020-08-18,147.0,160.35,146.6,157.15,152.04,39197183.0
2020-08-17,144.5,147.5,141.7,147.15,142.37,8642516.0
2020-08-14,148.9,149.75,140.35,142.45,137.82,9986928.0
2020-08-13,147.0,149.0,145.7,147.75,142.95,7889782.0
2020-08-12,145.5,148.1,144.55,146.55,141.79,5257547.0
2020-08-11,149.0,150.4,145.8,146.55,141.79,6255637.0
2020-08-10,142.5,150.3,142.4,148.65,143.82,14527334.0
2020-08-07,143.9,143.9,141.0,141.85,137.24,10489309.0
2020-08-06,141.5,147.45,141.0,142.65,138.01,14873713.0
2020-08-05,143.0,145.2,141.0,142.55,137.92,8805210.0
2020-08-04,139.0,143.6,138.3,142.6,137.97,8786634.0
2020-08-03,140.15,141.7,138.0,138.5,134.0,5813192.0
2020-07-31,140.95,142.75,139.0,141.15,136.56,7720316.0
2020-07-30,140.15,141.7,137.8,140.1,135.55,8828387.0
2020-07-29,139.75,142.9,138.3,139.85,135.3,7614355.0
2020-07-28,136.8,142.1,135.2,141.15,136.56,9789458.0
2020-07-27,139.25,139.4,134.5,136.2,131.77,8219123.0
2020-07-24,142.0,142.4,136.9,138.9,134.39,9430566.0
2020-07-23,142.7,144.35,141.5,142.75,138.11,5731413.0
2020-07-22,144.0,146.45,141.2,142.7,138.06,9775312.0
2020-07-21,142.5,147.35,141.7,143.3,138.64,13694418.0
2020-07-20,142.0,143.75,139.6,140.95,136.37,8746550.0
2020-07-17,139.0,141.3,137.3,140.75,136.18,7461988.0
2020-07-16,137.3,140.25,134.5,138.55,134.05,13656677.0
2020-07-15,141.0,142.6,136.5,137.1,132.64,13326740.0
2020-07-14,144.0,144.95,139.3,139.9,135.35,13082474.0
2020-07-13,148.85,149.2,141.65,142.9,138.26,13687808.0
2020-07-10,145.5,149.45,144.65,147.75,142.95,15581405.0
2020-07-09,148.9,151.0,144.6,146.0,141.25,19957900.0
2020-07-08,152.5,154.5,145.6,146.4,141.64,12826654.0
2020-07-07,154.05,155.25,150.0,153.05,148.08,7492628.0
2020-07-06,153.0,156.0,152.25,154.85,149.82,5813548.0
2020-07-03,154.0,154.75,149.5,151.25,146.33,6698888.0
2020-07-02,151.2,154.1,150.0,152.85,147.88,5754433.0
2020-07-01,148.45,152.5,147.9,150.25,145.37,7325712.0
2020-06-30,153.0,154.4,147.2,148.05,143.24,6991814.0
2020-06-29,154.2,155.3,149.7,151.5,146.58,5370205.0
2020-06-26,159.15,159.15,152.35,154.4,149.38,10524946.0
2020-06-25,159.8,161.4,156.55,157.25,152.14,10615968.0
2020-06-24,168.65,171.25,158.85,160.05,154.85,13866743.0
2020-06-23,162.0,170.25,159.5,168.65,163.17,16147689.0
2020-06-22,164.5,164.5,158.3,159.95,154.75,12877819.0
2020-06-19,148.5,162.45,148.5,161.8,156.54,22606656.0
2020-06-18,149.45,150.2,146.0,147.7,142.9,6470562.0
2020-06-17,146.3,152.0,144.95,150.05,145.17,7838504.0
2020-06-16,150.0,151.4,143.7,146.6,141.84,8630991.0
2020-06-15,153.35,154.4,145.2,145.9,141.16,11614920.0
2020-06-12,145.0,154.85,143.8,154.05,149.04,11237376.0
2020-06-11,156.75,161.0,149.6,150.75,145.85,13544700.0
2020-06-10,154.0,158.55,153.35,156.8,151.7,7195413.0
2020-06-09,154.0,158.3,151.95,153.35,148.37,10649535.0
2020-06-08,162.0,163.55,152.1,152.95,147.98,13212637.0
2020-06-05,153.0,158.3,148.8,157.2,152.09,24856656.0
2020-06-04,153.05,158.3,152.65,156.35,151.27,11047021.0
2020-06-03,158.05,163.05,154.7,156.0,150.93,16147229.0
2020-06-02,153.0,158.85,150.4,157.2,152.09,10651414.0
2020-06-01,153.0,158.55,150.8,152.2,147.25,13138735.0
2020-05-29,140.0,152.85,140.0,150.65,145.75,15478799.0
2020-05-28,136.85,145.95,136.7,144.05,139.37,8686378.0
2020-05-27,137.5,138.2,134.8,137.65,133.18,4864921.0
2020-05-26,135.75,137.85,134.55,136.75,132.31,4595672.0
2020-05-22,137.5,140.0,133.85,135.15,130.76,6331378.0
2020-05-21,139.0,141.0,136.6,138.6,134.1,5864536.0
2020-05-20,132.05,141.8,130.75,139.25,134.72,11788743.0
2020-05-19,134.5,135.45,130.4,131.45,127.18,6068689.0
2020-05-18,138.5,138.8,129.7,132.45,128.14,7009940.0
2020-05-15,139.0,140.5,136.65,138.8,134.29,8090978.0
2020-05-14,139.85,140.0,135.0,137.05,132.6,8704139.0
2020-05-13,143.5,146.5,139.6,141.1,136.51,11157101.0
2020-05-12,131.75,137.85,130.15,136.95,132.5,7708941.0
2020-05-11,133.0,135.4,131.1,133.35,129.02,6546304.0
2020-05-08,132.9,132.9,129.35,130.15,125.92,5882098.0
2020-05-07,131.0,133.35,128.6,129.15,124.95,5890404.0
2020-05-06,127.9,131.2,125.0,129.9,125.68,8703337.0
2020-05-05,135.65,136.25,126.1,126.8,122.68,9178838.0
2020-05-04,141.25,141.25,131.1,133.05,128.73,7768173.0
2020-04-30,143.65,152.25,142.25,146.85,142.08,12818946.0
2020-04-29,138.5,142.5,137.5,141.65,137.05,7030077.0
2020-04-28,135.0,138.65,133.9,138.0,133.51,10118659.0
2020-04-27,131.0,133.7,129.7,133.0,128.68,6956597.0
2020-04-24,135.0,135.0,127.6,128.2,124.03,12295346.0
2020-04-23,134.4,138.5,133.0,137.0,132.55,10333997.0
2020-04-22,132.95,135.2,129.8,133.55,129.21,11250707.0
2020-04-21,131.4,133.7,129.15,132.65,128.34,12612460.0
2020-04-20,138.2,139.45,131.3,134.4,130.03,18161265.0
2020-04-17,139.9,145.3,135.8,136.9,132.45,30164652.0
2020-04-16,138.0,143.35,132.7,134.0,129.64,13414652.0
2020-04-15,138.95,144.65,137.8,140.3,135.74,9821552.0
2020-04-13,148.4,148.9,134.6,139.75,135.21,12595353.0
2020-04-09,142.1,151.8,140.7,149.1,144.25,7216451.0
2020-04-08,137.0,146.8,136.85,138.0,133.51,7944486.0
2020-04-07,137.7,142.9,135.1,141.55,136.95,6419110.0
2020-04-03,133.55,136.0,130.35,132.1,127.81,6553107.0
2020-04-01,135.95,136.95,130.3,132.55,128.24,5567170.0
2020-03-31,137.0,138.9,130.35,137.45,132.98,8327716.0
2020-03-30,134.0,135.5,128.8,130.75,126.5,7737955.0
2020-03-27,142.0,158.85,136.8,138.75,134.24,14470204.0
2020-03-26,126.1,147.0,121.65,138.15,133.66,16809428.0
2020-03-25,120.0,127.4,114.55,123.8,119.78,14618656.0
2020-03-24,126.0,133.05,117.7,120.8,116.87,13129144.0
2020-03-23,125.85,134.2,123.8,126.15,122.05,6918861.0
2020-03-20,129.0,141.75,121.35,139.8,135.26,18143402.0
2020-03-19,132.65,140.35,125.5,128.45,124.27,10873570.0
2020-03-18,149.9,149.9,138.0,140.15,135.59,9347932.0
2020-03-17,150.0,155.0,143.9,144.6,139.9,8919578.0
2020-03-16,155.25,157.0,147.6,149.0,144.16,7065375.0
2020-03-13,145.05,171.95,142.0,166.75,161.33,11231755.0
2020-03-12,168.0,169.0,154.5,156.9,151.8,14049953.0
2020-03-11,182.35,184.8,177.0,178.45,172.65,9238369.0
2020-03-09,188.0,189.0,178.65,182.35,176.42,12053473.0
2020-03-06,195.0,196.1,187.85,194.45,188.13,10991688.0
2020-03-05,205.8,207.35,200.4,202.6,196.01,8576035.0
2020-03-04,208.05,210.1,198.5,203.95,197.32,9357919.0
2020-03-03,205.0,212.05,203.4,206.8,200.08,11084288.0
2020-03-02,206.0,213.4,199.8,203.85,197.22,10400591.0
2020-02-28,203.5,204.9,193.15,201.7,195.14,15083273.0
2020-02-27,212.0,212.8,204.3,208.7,201.92,8839033.0
2020-02-26,214.85,217.7,210.6,212.45,205.54,6037598.0
2020-02-25,213.0,219.5,213.0,216.75,209.7,8778643.0
2020-02-24,215.0,219.0,211.25,212.5,205.59,7761069.0
2020-02-20,226.9,228.35,219.0,220.1,212.95,7654026.0
2020-02-19,220.7,228.65,218.3,226.9,219.52,7405952.0
2020-02-18,217.2,219.35,216.55,217.95,210.87,6678150.0
2020-02-17,228.4,229.8,217.85,219.4,212.27,10788768.0
2020-02-14,232.4,234.45,224.45,226.2,218.85,6757171.0
2020-02-13,230.55,232.6,227.45,231.35,223.83,6913597.0
2020-02-12,233.9,235.75,226.8,230.85,223.35,6806019.0
2020-02-11,236.0,237.8,232.6,233.85,225.09,5475597.0
2020-02-10,235.3,236.6,231.15,233.8,225.04,8120421.0
2020-02-07,246.0,246.9,234.75,235.8,226.97,14050194.0
2020-02-06,247.0,254.7,243.4,246.3,237.07,17929026.0
2020-02-05,250.15,255.8,245.65,253.45,243.95,12352880.0
2020-02-04,231.4,247.75,230.8,245.25,236.06,15797056.0
2020-02-03,230.0,233.7,217.85,230.85,222.2,20842165.0
2020-01-31,257.8,262.8,254.3,260.45,250.69,10810838.0
2020-01-30,258.6,258.85,252.05,254.65,245.11,5549648.0
2020-01-29,259.0,261.8,256.65,258.6,248.91,4977662.0
2020-01-28,256.0,261.25,255.3,257.65,248.0,4763857.0
2020-01-27,261.5,264.0,255.8,257.1,247.47,5577299.0
2020-01-24,262.0,265.9,261.1,262.85,253.0,7257409.0
2020-01-23,258.1,262.0,257.1,260.7,250.93,5101631.0
2020-01-22,258.4,261.25,255.0,258.1,248.43,5476635.0
2020-01-21,258.0,258.85,255.0,257.1,247.47,5387621.0
2020-01-20,261.95,264.0,257.35,258.95,249.25,6096170.0
2020-01-17,257.0,262.0,256.9,261.25,251.46,5766591.0
2020-01-16,255.7,259.65,254.65,258.15,248.48,5235129.0
2020-01-15,252.5,258.0,252.5,255.9,246.31,7020963.0
2020-01-14,252.1,257.6,250.55,254.55,245.01,6843491.0
2020-01-13,244.35,253.75,244.35,252.8,243.33,14466469.0
2020-01-10,238.85,245.0,236.0,244.2,235.05,14793061.0
2020-01-09,230.0,240.5,229.35,238.25,229.32,9195030.0
2020-01-08,217.3,228.3,217.3,227.65,219.12,6320990.0
2020-01-07,223.0,227.45,222.5,225.5,217.05,4646862.0
2020-01-06,227.0,227.55,220.15,220.95,212.67,7552620.0
2020-01-03,232.65,233.7,227.05,228.6,220.03,4289982.0
2020-01-02,227.5,234.4,226.5,233.75,224.99,4513308.0
2020-01-01,231.4,232.15,227.1,227.55,219.02,3761160.0
2019-12-31,232.0,234.35,230.0,230.9,222.25,5458676.0
2019-12-30,233.2,235.15,231.85,233.25,224.51,4687013.0
2019-12-27,227.0,233.5,226.8,232.9,224.17,6721432.0
2019-12-26,228.6,229.1,225.55,226.75,218.25,4849665.0
2019-12-24,226.8,230.3,225.95,228.65,220.08,5770969.0
2019-12-23,229.0,233.0,224.6,227.3,218.78,7458937.0
2019-12-20,228.15,232.5,225.85,230.55,221.91,6991936.0
2019-12-19,227.0,229.0,225.6,228.4,219.84,3905985.0
2019-12-18,229.85,229.95,224.2,227.8,219.26,7530021.0
2019-12-17,230.45,231.4,228.5,229.9,221.29,5127644.0
2019-12-16,227.5,231.2,227.5,230.25,221.62,7409874.0
2019-12-13,226.1,231.2,225.1,228.95,220.37,14462928.0
2019-12-12,226.7,228.0,222.55,224.9,216.47,10821969.0
2019-12-11,217.2,227.4,217.0,223.35,214.98,12291947.0
2019-12-10,216.5,219.55,214.75,216.8,208.68,7229597.0
2019-12-09,217.5,221.3,214.6,217.15,209.01,8352510.0
2019-12-06,221.9,222.5,216.0,218.4,210.22,9114752.0
2019-12-05,220.25,222.9,217.7,221.1,212.82,8570953.0
2019-12-04,218.0,224.1,217.0,220.25,212.0,10927951.0
2019-12-03,218.0,222.8,215.5,218.9,210.7,8871643.0
2019-12-02,219.7,219.7,219.7,219.7,211.47,
2019-11-29,218.1,224.2,215.0,219.7,211.47,11696442.0
2019-11-28,216.5,220.8,214.7,217.95,209.78,10068332.0
2019-11-27,217.85,218.15,213.6,215.85,207.76,8209601.0
2019-11-26,222.25,222.6,215.0,220.05,211.81,73850039.0
2019-11-25,220.0,226.6,217.6,220.35,212.09,24412232.0
2019-11-22,216.95,219.35,214.25,217.25,209.11,7459722.0
2019-11-21,213.4,218.9,209.0,216.85,208.73,11285129.0
2019-11-20,215.1,218.7,211.35,212.1,204.15,9963070.0
2019-11-19,217.3,217.75,212.05,214.95,206.9,9625573.0
2019-11-18,211.85,218.45,211.3,216.0,207.91,12188767.0
2019-11-15,210.0,215.6,208.35,211.75,203.82,12386416.0
2019-11-14,202.85,209.85,202.5,208.9,201.07,13244986.0
2019-11-13,210.2,214.4,201.15,202.2,194.62,22014078.0
2019-11-11,200.0,208.65,199.05,207.65,199.87,14939800.0
2019-11-08,196.0,209.75,196.0,203.1,195.49,45666495.0
2019-11-07,197.0,197.8,188.3,192.5,185.29,23939489.0
2019-11-06,186.55,194.2,185.8,191.5,184.32,15940992.0
2019-11-05,183.1,187.4,182.05,184.35,177.44,7847108.0
2019-11-04,185.3,188.4,182.3,184.3,177.39,6416447.0
2019-11-01,184.4,186.75,182.6,185.15,178.21,5112995.0
2019-10-31,185.8,190.6,181.9,183.3,176.43,16086336.0
2019-10-30,182.0,183.0,179.25,181.55,174.75,6563814.0
2019-10-29,179.8,183.95,178.65,180.95,174.17,7767341.0
2019-10-27,182.0,182.0,179.05,179.8,173.06,832293.0
2019-10-25,176.5,182.0,174.65,181.0,174.22,9432267.0
2019-10-24,176.05,180.45,174.7,176.5,169.89,8220431.0
2019-10-23,177.6,178.8,174.0,174.95,168.39,9737277.0
2019-10-22,170.0,183.0,169.35,178.2,171.52,21273741.0
2019-10-18,163.6,169.6,162.8,168.85,162.52,12716934.0
2019-10-17,157.55,164.75,156.7,163.85,157.71,9272454.0
2019-10-16,156.0,160.85,155.5,159.75,153.76,11931455.0
2019-10-15,154.5,159.4,152.0,156.15,150.3,8060089.0
2019-10-14,150.0,157.85,149.0,154.85,149.05,19269942.0
2019-10-11,142.5,146.9,140.75,145.6,140.14,11600032.0
2019-10-10,146.5,146.9,139.5,142.45,137.11,12393751.0
2019-10-09,143.9,149.75,138.35,147.75,142.21,15540451.0
2019-10-07,148.0,148.05,142.75,143.9,138.51,6301348.0
2019-10-04,151.4,153.2,145.6,147.35,141.83,13947473.0
2019-10-03,145.65,152.0,144.6,149.9,144.28,12704415.0
2019-10-01,156.0,157.95,132.55,144.2,138.8,18836234.0
2019-09-30,159.0,159.0,151.4,155.6,149.77,10546288.0
2019-09-27,161.0,161.9,156.75,158.35,152.42,7148165.0
2019-09-26,156.5,163.9,155.15,161.75,155.69,11914905.0
2019-09-25,166.8,167.45,152.5,155.75,149.91,15184200.0
2019-09-24,167.7,171.35,165.25,167.25,160.98,7908403.0
2019-09-23,172.0,174.15,165.25,167.7,161.42,11731385.0
2019-09-20,155.05,173.65,152.9,168.3,161.99,27345926.0
2019-09-19,157.0,157.5,153.3,155.4,149.58,6396288.0
2019-09-18,155.6,159.35,153.55,157.15,151.26,9304274.0
2019-09-17,162.0,163.65,154.3,155.6,149.77,10759732.0
2019-09-16,162.95,165.5,160.1,161.75,155.69,11152022.0
2019-09-13,159.35,168.0,156.05,166.05,159.83,14679309.0
2019-09-12,161.65,163.95,158.4,159.7,153.72,12684164.0
2019-09-11,154.75,164.3,153.4,160.4,154.39,15562134.0
2019-09-09,154.25,156.9,152.55,154.2,148.42,9871180.0
2019-09-06,159.5,159.55,148.2,154.25,148.47,33559078.0
2019-09-05,163.9,164.25,157.15,159.35,153.38,10539344.0
2019-09-04,163.3,166.25,157.45,163.95,157.81,13175472.0
2019-09-03,164.5,168.5,162.75,163.55,157.42,7127055.0
2019-08-30,166.5,169.2,161.35,168.15,161.85,9168884.0
2019-08-29,163.0,166.9,161.0,165.1,158.91,11577203.0
2019-08-28,160.8,165.8,158.65,164.2,158.05,16114232.0
2019-08-27,158.3,163.0,156.45,160.75,154.73,13260627.0
2019-08-26,156.0,161.0,147.2,159.6,153.62,27776662.0
2019-08-23,141.5,154.45,136.7,152.1,146.4,42604662.0
2019-08-22,168.8,168.9,137.65,144.45,139.04,86786146.0
2019-08-21,177.0,177.55,170.5,171.6,165.17,4658146.0
2019-08-20,178.0,178.5,173.25,177.3,170.66,4494565.0
2019-08-19,178.15,181.25,176.8,178.95,172.25,4861541.0
2019-08-16,174.9,179.8,172.6,177.65,170.99,5364795.0
2019-08-14,174.1,176.15,170.7,174.9,168.35,5299098.0
2019-08-13,175.2,179.0,172.3,173.75,167.24,4917578.0
2019-08-09,172.35,177.2,172.35,175.65,169.07,5782491.0
2019-08-08,166.9,172.7,166.1,171.8,165.36,5915829.0
2019-08-07,167.6,172.9,165.3,165.9,159.68,7755724.0
2019-08-06,164.0,169.8,162.9,168.25,161.95,7803580.0
2019-08-05,168.35,170.35,163.2,164.9,158.72,8790354.0
2019-08-02,171.5,172.6,162.7,171.8,165.36,14931726.0
2019-08-01,176.95,177.6,170.35,172.4,165.94,10107821.0
2019-07-31,177.8,179.35,169.75,178.15,171.48,15109507.0
2019-07-30,176.05,182.4,175.15,177.75,171.09,15821594.0
2019-07-29,180.0,182.3,176.25,179.45,172.73,6600119.0
2019-07-26,177.0,181.25,175.95,180.5,173.74,4583743.0
2019-07-25,177.0,179.85,174.8,176.35,169.74,7273037.0
2019-07-24,180.85,181.0,171.95,177.35,170.71,8097078.0
2019-07-23,180.8,182.9,179.05,180.2,173.45,4388484.0
2019-07-22,177.75,182.15,176.2,179.5,172.77,5386468.0
2019-07-19,184.0,186.15,177.25,180.05,171.38,6320721.0
2019-07-18,190.0,191.35,182.55,183.2,174.38,6315890.0
2019-07-17,190.45,192.6,188.7,190.7,181.52,4842698.0
2019-07-16,185.25,193.6,184.85,191.35,182.13,6662699.0
2019-07-15,186.5,187.65,184.65,186.05,177.09,3848689.0
2019-07-12,184.0,188.35,183.25,186.15,177.19,6872502.0
2019-07-11,179.0,187.7,178.95,186.0,177.04,11089171.0
2019-07-10,184.05,184.05,175.25,177.7,169.14,9142852.0
2019-07-09,182.35,185.3,180.4,183.65,174.81,5311932.0
2019-07-08,185.4,187.2,177.5,182.4,173.62,7421180.0
2019-07-05,196.2,196.6,185.5,186.95,177.95,15489840.0
2019-07-04,193.7,196.9,192.5,194.6,185.23,9837342.0
2019-07-03,193.5,194.7,191.1,193.65,184.32,5299636.0
2019-07-02,191.85,193.45,189.4,192.5,183.23,6054505.0
2019-07-01,189.7,191.45,187.6,190.8,181.61,5467507.0
2019-06-28,186.55,191.35,185.1,188.55,179.47,9413259.0
2019-06-27,184.0,187.0,182.8,185.6,176.66,16068076.0
2019-06-26,175.95,185.8,175.3,184.6,175.71,10243007.0
2019-06-25,174.6,177.35,174.05,176.25,167.76,4769918.0
2019-06-24,178.4,179.4,173.95,175.55,167.1,7231257.0
2019-06-21,179.95,181.9,176.55,177.55,169.0,10517709.0
2019-06-20,176.4,183.25,173.35,181.35,172.62,9873647.0
2019-06-19,174.9,179.5,171.8,176.4,167.9,11090503.0
2019-06-18,172.6,175.5,170.0,173.7,165.33,9460128.0
2019-06-17,177.85,177.9,170.35,172.65,164.34,11335861.0
2019-06-14,183.75,184.5,175.5,177.85,169.28,11855210.0
2019-06-13,183.95,186.75,181.6,184.95,176.04,8810333.0
2019-06-12,191.0,191.0,183.7,184.55,175.66,8066923.0
2019-06-11,190.0,192.9,185.7,191.55,182.32,6158116.0
2019-06-10,191.4,193.1,185.6,189.25,180.14,7653848.0
2019-06-07,190.0,194.2,186.6,190.05,180.9,8188075.0
2019-06-06,195.9,197.15,187.15,190.4,181.23,9595362.0
2019-06-04,195.0,202.65,194.3,195.45,186.04,14559889.0
2019-06-03,191.0,196.9,188.75,196.15,186.7,7573474.0
2019-05-31,195.5,196.2,184.75,191.2,181.99,11214402.0
2019-05-30,194.95,196.5,190.65,194.7,185.32,10437577.0
2019-05-29,194.9,197.25,191.8,193.7,184.37,7979267.0
2019-05-28,197.5,197.6,191.6,195.4,185.99,8700693.0
2019-05-27,191.4,200.2,190.1,197.0,187.51,15049131.0
2019-05-24,181.75,193.2,181.5,191.65,182.42,22407285.0
2019-05-23,177.0,184.6,174.0,180.7,172.0,26290847.0
2019-05-22,175.9,181.2,172.0,173.9,165.52,24314232.0
2019-05-21,174.5,176.45,169.5,171.5,163.24,12077133.0
2019-05-20,169.25,174.7,168.25,173.75,165.38,7512324.0
2019-05-17,162.65,167.0,161.85,164.45,156.53,6369300.0
2019-05-16,162.85,164.5,158.15,162.9,155.05,9992081.0
2019-05-15,166.95,166.95,160.6,161.45,153.67,5421371.0
2019-05-14,163.05,167.8,160.75,166.25,158.24,8190348.0
2019-05-13,165.1,167.45,163.0,164.35,156.43,6157794.0
2019-05-10,168.5,172.5,165.75,166.5,158.48,7393523.0
2019-05-09,168.7,170.8,166.5,167.8,159.72,4647668.0
2019-05-08,169.5,170.15,165.6,168.95,160.81,6741133.0
2019-05-07,175.7,176.2,167.4,169.6,161.43,8443779.0
2019-05-06,175.95,177.35,173.05,173.9,165.52,5468266.0
2019-05-03,172.95,179.2,171.95,177.95,169.38,11791575.0
2019-05-02,171.05,175.6,169.7,171.85,163.57,9657298.0
