Date,Open,High,Low,Close,Adj_Close,Volume
2021-05-05,2786.9,2800.0,2768.0,2788.2,2513.41,365152.0
2021-05-04,2794.0,2819.75,2766.75,2776.75,2503.09,642256.0
2021-05-03,2779.95,2848.0,2766.65,2793.25,2517.96,668727.0
2021-04-30,2834.8,2860.0,2805.0,2819.15,2541.31,670258.0
2021-04-29,2963.8,2963.8,2850.05,2860.1,2578.22,1009327.0
2021-04-28,2928.0,3009.0,2915.05,2926.25,2637.85,1389833.0
2021-04-27,2875.0,2939.0,2870.25,2905.5,2619.15,811184.0
2021-04-26,2860.05,2878.4,2830.0,2864.55,2582.24,831133.0
2021-04-23,2818.0,2873.8,2812.05,2864.05,2581.78,682515.0
2021-04-22,2753.3,2882.55,2750.0,2851.15,2570.16,1436707.0
2021-04-20,2841.25,2848.85,2800.85,2823.7,2545.41,740095.0
2021-04-19,2761.35,2822.55,2743.1,2785.55,2511.02,740714.0
2021-04-16,2838.25,2924.95,2838.25,2894.85,2609.55,709663.0
2021-04-15,2852.0,2890.0,2820.0,2862.55,2580.43,683426.0
2021-04-13,2799.0,2879.0,2773.25,2865.35,2582.96,714921.0
2021-04-12,2874.0,2889.95,2741.1,2786.1,2511.52,859305.0
2021-04-09,2928.0,2948.0,2901.15,2912.9,2625.82,557093.0
2021-04-08,2969.0,2990.35,2913.4,2928.0,2639.43,953450.0
2021-04-07,2880.0,2948.9,2875.05,2941.6,2651.69,649751.0
2021-04-06,2900.0,2928.0,2868.0,2887.95,2603.33,788062.0
2021-04-05,2961.0,2972.95,2866.6,2886.9,2602.38,1152927.0
2021-04-01,2949.0,3004.95,2933.0,2956.1,2664.76,1067722.0
2021-03-31,2955.6,2962.0,2902.0,2913.6,2626.45,1212659.0
2021-03-30,2934.95,2976.35,2916.6,2963.85,2671.75,899455.0
2021-03-26,2972.0,2982.8,2931.0,2937.8,2648.27,611318.0
2021-03-25,3033.1,3049.6,2927.1,2941.65,2651.74,1075251.0
2021-03-24,3068.0,3085.95,3023.0,3033.85,2734.85,975533.0
2021-03-23,3107.9,3132.0,3060.55,3067.45,2765.14,944310.0
2021-03-22,3131.6,3143.95,3081.15,3095.85,2790.74,619756.0
2021-03-19,3085.0,3132.05,3036.0,3119.15,2811.74,1554560.0
2021-03-18,3217.7,3217.7,3072.3,3107.2,2800.97,1472097.0
2021-03-17,3257.0,3278.9,3175.0,3190.55,2876.11,991815.0
2021-03-16,3298.95,3300.0,3248.0,3255.05,2934.25,523881.0
2021-03-15,3360.0,3369.4,3243.0,3264.15,2942.45,781236.0
2021-03-12,3355.0,3419.0,3310.0,3350.55,3020.34,1098158.0
2021-03-10,3449.0,3475.0,3407.85,3419.35,3082.36,787897.0
2021-03-09,3465.05,3490.0,3416.5,3448.85,3108.95,564852.0
2021-03-08,3461.65,3489.5,3422.7,3463.95,3122.56,749107.0
2021-03-05,3415.0,3491.5,3394.0,3461.7,3120.53,1017875.0
2021-03-04,3398.0,3460.0,3368.25,3419.85,3082.81,934953.0
2021-03-03,3510.0,3510.9,3394.0,3424.35,3086.86,965062.0
2021-03-02,3352.0,3490.0,3351.5,3476.4,3133.78,1402320.0
2021-03-01,3255.0,3363.05,3250.0,3350.2,3020.02,1176879.0
2021-02-26,3405.0,3423.65,3199.8,3224.0,2906.26,1880371.0
2021-02-25,3450.0,3460.0,3402.25,3434.4,3095.92,897962.0
2021-02-24,3440.0,3500.0,3351.1,3441.6,3102.41,823330.0
2021-02-23,3414.15,3479.55,3377.05,3405.45,3069.83,1069537.0
2021-02-22,3400.0,3432.95,3350.15,3414.15,3077.67,921345.0
2021-02-19,3522.85,3522.85,3370.0,3389.7,3055.63,995322.0
2021-02-18,3579.65,3629.05,3506.0,3522.85,3175.66,1701157.0
2021-02-17,3463.45,3595.0,3457.25,3584.0,3230.78,1946207.0
2021-02-16,3470.0,3485.3,3432.0,3461.55,3120.4,759332.0
2021-02-15,3488.95,3506.15,3452.0,3465.4,3123.87,809861.0
2021-02-12,3535.95,3580.0,3502.9,3515.75,3164.75,566161.0
2021-02-11,3524.0,3554.0,3473.55,3541.5,3187.93,757116.0
2021-02-10,3490.0,3568.75,3485.25,3538.95,3185.63,1477082.0
2021-02-09,3461.0,3538.0,3456.35,3499.45,3150.08,1543021.0
2021-02-08,3478.0,3506.9,3415.4,3495.0,3146.07,1004959.0
2021-02-05,3500.0,3560.0,3366.0,3429.2,3086.84,2719249.0
2021-02-04,3441.0,3515.0,3404.1,3440.7,3097.19,2425660.0
2021-02-03,3296.55,3422.0,3268.0,3380.8,3043.27,1077971.0
2021-02-02,3400.0,3400.0,3261.0,3293.85,2965.0,1751516.0
2021-02-01,3300.0,3360.8,3217.25,3340.65,3007.13,1285163.0
2021-01-29,3419.9,3485.0,3226.4,3256.05,2930.98,1718833.0
2021-01-28,3338.95,3464.1,3325.15,3397.4,3058.22,1986409.0
2021-01-27,3450.0,3484.0,3329.95,3358.55,3023.24,1333633.0
2021-01-25,3417.95,3520.15,3357.05,3474.95,3128.02,2266967.0
2021-01-22,3265.0,3483.95,3258.9,3374.9,3037.96,3813020.0
2021-01-21,3275.6,3346.0,3219.7,3247.3,2923.1,1300181.0
2021-01-20,3239.0,3292.5,3230.3,3275.6,2948.58,841752.0
2021-01-19,3170.5,3240.75,3170.5,3232.9,2910.14,770832.0
2021-01-18,3200.0,3217.55,3082.25,3163.15,2847.35,1280163.0
2021-01-15,3250.0,3270.85,3174.0,3203.0,2883.22,1199320.0
2021-01-14,3265.0,3295.0,3238.05,3266.6,2940.47,803208.0
2021-01-13,3260.0,3318.0,3216.7,3256.8,2931.65,1424073.0
2021-01-12,3190.0,3295.0,3180.45,3248.25,2923.96,1586336.0
2021-01-11,3161.0,3224.9,3147.05,3197.7,2878.45,1596027.0
2021-01-08,3070.0,3165.95,3063.1,3161.1,2845.51,1576465.0
2021-01-07,3094.0,3114.75,3034.0,3055.25,2750.22,880259.0
2021-01-06,3081.3,3123.6,3046.0,3083.55,2775.7,1370394.0
2021-01-05,3052.0,3074.35,3031.0,3067.2,2760.98,1150326.0
2021-01-04,3112.0,3123.95,3037.25,3043.85,2739.96,1599835.0
2021-01-01,3115.0,3120.8,3093.0,3102.65,2792.89,408952.0
2020-12-31,3107.0,3117.8,3085.0,3110.0,2799.51,605742.0
2020-12-30,3080.0,3107.95,3065.6,3101.4,2791.77,505754.0
2020-12-29,3096.0,3106.0,3061.0,3074.0,2767.1,478502.0
2020-12-28,3096.0,3124.0,3062.7,3082.6,2774.84,742559.0
2020-12-24,3045.0,3083.7,3030.0,3073.1,2766.29,640601.0
2020-12-23,3046.6,3073.5,3012.0,3040.05,2736.54,711716.0
2020-12-22,3020.0,3060.0,2900.6,3049.1,2744.69,1073505.0
2020-12-21,3148.0,3152.85,2944.95,2994.1,2695.18,1397172.0
2020-12-18,3101.0,3144.0,3101.0,3135.3,2822.28,1109264.0
2020-12-17,3135.0,3157.5,3101.05,3112.65,2801.89,969196.0
2020-12-16,3130.1,3145.0,3105.0,3117.5,2806.26,1025407.0
2020-12-15,3082.55,3135.0,3081.1,3112.35,2801.62,1058918.0
2020-12-14,3214.0,3214.0,3105.0,3113.65,2802.79,1421591.0
2020-12-11,3200.0,3239.5,3169.0,3185.3,2867.29,1276394.0
2020-12-10,3180.0,3207.75,3166.0,3194.3,2875.39,559968.0
2020-12-09,3174.95,3204.0,3156.15,3190.7,2872.15,669455.0
2020-12-08,3175.0,3204.8,3154.65,3167.95,2851.67,644753.0
2020-12-07,3179.9,3217.95,3135.6,3174.05,2857.16,991744.0
2020-12-04,3151.0,3202.0,3150.0,3180.45,2862.92,1089915.0
2020-12-03,3156.0,3167.0,3125.5,3139.85,2826.38,974736.0
2020-12-02,3113.0,3177.1,3091.0,3126.2,2814.09,1748207.0
2020-12-01,3120.0,3129.9,3075.05,3110.25,2799.73,1503427.0
2020-11-27,3049.0,3118.55,3032.0,3108.85,2798.47,3266924.0
2020-11-26,3008.0,3049.65,2976.1,3024.55,2722.59,859782.0
2020-11-25,3079.5,3094.85,3001.0,3008.75,2708.37,1110258.0
2020-11-24,3056.0,3109.65,3041.65,3074.15,2767.24,1517541.0
2020-11-23,3024.6,3074.0,2982.0,3059.75,2754.27,1653325.0
2020-11-20,2999.0,3018.95,2965.65,2998.65,2699.27,1531471.0
2020-11-19,3029.0,3136.75,2975.15,2988.5,2690.14,4282399.0
2020-11-18,3041.85,3048.95,2943.7,2983.0,2685.19,1956934.0
2020-11-17,3146.4,3148.0,3001.0,3031.3,2728.67,1933560.0
2020-11-14,3156.95,3156.95,3098.0,3115.7,2804.64,199281.0
2020-11-13,3089.0,3134.9,3071.1,3128.9,2816.52,1274593.0
2020-11-12,3060.0,3100.0,3037.0,3085.8,2777.72,2093558.0
2020-11-11,2980.0,3075.0,2953.2,3060.15,2754.64,2829916.0
2020-11-10,2987.0,2987.0,2922.95,2951.25,2656.61,1352612.0
2020-11-09,2970.0,2989.0,2930.0,2954.25,2659.31,1175877.0
2020-11-06,2943.0,2983.0,2925.2,2945.45,2651.39,1182126.0
2020-11-05,2990.0,2995.9,2926.8,2944.35,2650.4,1195194.0
2020-11-04,2940.0,2978.0,2910.1,2968.0,2671.69,1868196.0
2020-11-03,2860.0,2949.45,2847.0,2937.4,2644.14,2352020.0
2020-11-02,2888.0,2888.0,2812.0,2835.65,2552.55,2671709.0
2020-10-30,2913.9,2928.5,2787.0,2799.8,2520.28,3110768.0
2020-10-29,2935.0,2962.35,2885.0,2894.0,2605.07,2345545.0
2020-10-28,2995.0,3035.0,2930.35,2946.2,2652.06,5321192.0
2020-10-27,2925.0,2977.9,2855.55,2911.95,2621.23,3089586.0
2020-10-26,3120.0,3120.0,2875.0,2897.95,2608.63,4182675.0
2020-10-23,3100.0,3152.95,3089.9,3111.05,2800.45,1707899.0
2020-10-22,3176.9,3176.9,3062.4,3081.5,2773.85,1640304.0
2020-10-21,3250.0,3280.0,3132.15,3178.35,2861.03,2045833.0
2020-10-20,3249.0,3292.5,3230.45,3237.6,2914.37,1198126.0
2020-10-19,3352.05,3358.5,3230.55,3248.7,2924.36,1056638.0
2020-10-16,3315.0,3394.9,3301.0,3346.45,3012.35,1461910.0
2020-10-15,3312.0,3379.55,3290.1,3314.3,2983.41,1817305.0
2020-10-14,3303.0,3332.95,3270.0,3310.8,2980.26,1188612.0
2020-10-13,3283.5,3303.0,3256.2,3288.05,2959.78,847392.0
2020-10-12,3350.8,3355.55,3273.75,3284.7,2956.77,1438726.0
2020-10-09,3300.0,3340.0,3267.05,3327.4,2995.2,1358012.0
2020-10-08,3250.0,3292.8,3235.65,3279.15,2951.77,1414044.0
2020-10-07,3140.0,3249.95,3138.05,3233.65,2910.81,2071160.0
2020-10-06,3142.6,3177.9,3117.0,3136.35,2823.23,849216.0
2020-10-05,3225.0,3230.0,3094.2,3129.2,2816.79,1374983.0
2020-10-01,3165.0,3199.0,3111.7,3151.45,2836.82,1459005.0
2020-09-30,3198.0,3198.0,3135.0,3147.3,2833.08,1175373.0
2020-09-29,3105.0,3222.05,3104.5,3174.95,2857.97,3394236.0
2020-09-28,3047.0,3095.75,2992.5,3088.9,2780.51,1422073.0
2020-09-25,2934.55,3015.15,2925.1,3002.0,2702.29,1263899.0
2020-09-24,2911.35,2949.0,2900.0,2918.3,2626.95,1020064.0
2020-09-23,3000.5,3043.0,2924.95,2956.75,2661.56,1256820.0
2020-09-22,3040.0,3052.0,2960.0,3000.15,2700.63,1099375.0
2020-09-21,3122.0,3124.45,3033.05,3055.35,2750.31,826132.0
2020-09-18,3080.0,3121.85,3075.1,3112.65,2801.89,1362732.0
2020-09-17,3042.8,3098.0,3030.05,3061.0,2755.4,914287.0
2020-09-16,3033.0,3105.0,3024.65,3056.2,2751.08,1603512.0
2020-09-15,3028.5,3051.7,3005.05,3037.15,2733.93,915275.0
2020-09-14,3014.95,3039.0,2956.0,3028.5,2726.14,1537220.0
2020-09-11,2949.15,3007.7,2948.75,2992.25,2693.51,1525239.0
2020-09-10,2920.0,2957.4,2888.25,2948.75,2654.36,1629594.0
2020-09-09,2847.0,2920.0,2830.2,2904.0,2614.07,1995585.0
2020-09-08,2871.0,2903.2,2852.0,2863.2,2577.35,1263479.0
2020-09-07,2930.0,2934.9,2852.0,2860.15,2574.6,1476038.0
2020-09-04,2918.85,2976.5,2867.6,2915.2,2624.16,1508195.0
2020-09-03,2975.0,3006.15,2930.95,2941.4,2647.74,1512714.0
2020-09-02,3034.95,3039.8,2876.15,2943.55,2649.68,2809547.0
2020-09-01,3030.05,3074.3,2975.5,2995.6,2696.53,1357833.0
2020-08-31,3070.0,3088.9,2966.1,3006.05,2705.94,1808588.0
2020-08-28,3119.05,3164.0,3050.65,3059.3,2753.87,1838010.0
2020-08-27,3159.0,3170.0,3107.5,3141.75,2828.09,1431518.0
2020-08-26,3110.0,3181.35,3070.0,3160.75,2845.19,4651022.0
2020-08-25,3044.0,3052.95,2957.85,2969.75,2673.26,1323587.0
2020-08-24,3037.0,3075.5,3001.05,3015.05,2714.04,1706107.0
2020-08-21,2978.7,3049.75,2957.05,3033.45,2730.6,2012976.0
2020-08-20,2912.0,2964.9,2892.65,2956.05,2660.93,1185217.0
2020-08-19,2945.95,2998.8,2921.45,2933.05,2640.22,2016727.0
2020-08-18,2927.0,2964.0,2905.3,2924.15,2632.21,1530968.0
2020-08-17,2812.8,2934.1,2810.0,2927.2,2634.96,2723654.0
2020-08-14,2800.5,2843.5,2756.05,2803.8,2523.88,2158769.0
2020-08-13,2790.0,2820.0,2746.3,2809.65,2529.14,1299029.0
2020-08-12,2721.0,2796.0,2705.3,2774.0,2497.05,1798834.0
2020-08-11,2725.0,2775.0,2704.0,2712.85,2442.01,1617202.0
2020-08-10,2718.0,2718.0,2674.15,2702.15,2432.38,684596.0
2020-08-07,2710.0,2720.0,2670.1,2706.2,2436.02,854109.0
2020-08-06,2717.0,2733.0,2675.0,2704.45,2434.45,859485.0
2020-08-05,2719.2,2740.0,2672.0,2695.75,2426.62,997234.0
2020-08-04,2663.75,2732.8,2640.05,2706.1,2435.93,2033677.0
2020-08-03,2700.0,2769.8,2620.75,2631.3,2368.6,2281990.0
2020-07-31,2705.0,2709.7,2646.45,2676.5,2409.29,1260570.0
2020-07-30,2773.0,2789.95,2688.0,2703.95,2434.0,1497969.0
2020-07-29,2859.25,2880.45,2768.4,2780.0,2479.95,1092469.0
2020-07-28,2752.6,2850.0,2745.05,2841.25,2534.59,1836163.0
2020-07-27,2759.0,2759.0,2688.4,2743.6,2447.48,662841.0
2020-07-24,2753.0,2795.0,2728.1,2740.7,2444.89,701462.0
2020-07-23,2775.0,2792.95,2745.35,2771.2,2472.1,1117663.0
2020-07-22,2860.0,2860.0,2753.05,2768.0,2469.25,1349352.0
2020-07-21,2860.2,2885.7,2847.0,2869.15,2559.48,1289304.0
2020-07-20,2764.05,2873.45,2742.2,2860.15,2551.45,1674943.0
2020-07-17,2715.3,2775.0,2703.0,2764.05,2465.72,969122.0
2020-07-16,2650.0,2725.0,2613.05,2714.8,2421.79,1607439.0
2020-07-15,2606.15,2680.0,2606.15,2648.05,2362.24,1188285.0
2020-07-14,2672.0,2681.65,2604.0,2611.85,2329.95,921721.0
2020-07-13,2701.95,2714.35,2670.35,2689.7,2399.4,713590.0
2020-07-10,2690.0,2734.5,2671.6,2681.25,2391.86,1205528.0
2020-07-09,2725.0,2727.7,2666.55,2691.45,2400.96,1383528.0
2020-07-08,2760.0,2777.95,2710.0,2719.2,2425.71,974918.0
2020-07-07,2762.0,2788.5,2727.6,2749.3,2452.56,1223502.0
2020-07-06,2750.3,2779.05,2715.0,2770.95,2471.88,1716058.0
2020-07-03,2680.0,2750.0,2677.6,2738.25,2442.71,2637811.0
2020-07-02,2550.0,2685.0,2550.0,2671.4,2383.07,3353340.0
2020-07-01,2556.0,2575.05,2530.0,2547.45,2272.5,1336764.0
2020-06-30,2549.0,2568.35,2512.0,2546.95,2272.05,1441648.0
2020-06-29,2530.0,2530.0,2468.0,2504.05,2233.78,1131627.0
2020-06-26,2580.0,2590.65,2530.8,2540.45,2266.26,1351753.0
2020-06-25,2472.95,2585.0,2454.15,2559.7,2283.43,3281309.0
2020-06-24,2450.0,2545.0,2439.75,2493.8,2224.64,3354520.0
2020-06-23,2444.95,2444.95,2405.6,2418.85,2157.78,996657.0
2020-06-22,2371.15,2447.1,2361.0,2412.6,2152.2,3042752.0
2020-06-19,2375.0,2382.8,2332.25,2355.85,2101.58,3602756.0
2020-06-18,2360.25,2380.0,2342.2,2364.95,2109.7,1087739.0
2020-06-17,2377.25,2390.0,2341.0,2363.3,2108.23,1731506.0
2020-06-16,2380.0,2435.7,2360.0,2395.95,2137.35,2145404.0
2020-06-15,2394.95,2394.95,2316.0,2348.15,2094.71,1416097.0
2020-06-12,2242.0,2415.0,2230.7,2401.85,2142.61,3296719.0
2020-06-11,2316.0,2345.0,2300.0,2309.95,2060.63,2056461.0
2020-06-10,2387.0,2393.15,2282.2,2292.25,2044.84,3106338.0
2020-06-09,2385.0,2429.5,2370.0,2387.3,2129.63,1980625.0
2020-06-08,2359.0,2439.8,2355.0,2384.3,2126.96,2354805.0
2020-06-05,2343.9,2363.95,2308.0,2340.65,2088.02,1138282.0
2020-06-04,2280.0,2341.65,2263.05,2329.25,2077.85,1532156.0
2020-06-03,2348.8,2371.0,2290.8,2300.2,2051.94,1562885.0
2020-06-02,2359.9,2391.55,2281.9,2318.25,2068.04,2408304.0
2020-06-01,2360.75,2399.0,2312.35,2326.3,2075.22,2028590.0
2020-05-29,2275.0,2391.9,2250.0,2360.85,2106.04,3368722.0
2020-05-28,2197.6,2335.0,2166.15,2298.1,2050.06,3727629.0
2020-05-27,2125.0,2187.0,2115.25,2175.65,1940.83,1403554.0
2020-05-26,2158.0,2169.9,2101.0,2113.65,1885.52,1513568.0
2020-05-22,2119.0,2159.9,2083.85,2150.6,1918.48,2241339.0
2020-05-21,2043.0,2130.0,2020.0,2119.5,1890.74,2636698.0
2020-05-20,2059.0,2067.8,1991.35,2023.6,1805.19,2782627.0
2020-05-19,2119.0,2127.95,2062.8,2073.5,1849.7,1389745.0
2020-05-18,2197.0,2218.5,2060.15,2070.55,1847.07,1803530.0
2020-05-15,2249.0,2249.0,2170.0,2193.55,1956.8,2080650.0
2020-05-14,2135.95,2255.0,2118.7,2241.35,1999.44,2570474.0
2020-05-13,2199.85,2265.0,2148.0,2187.6,1951.49,3253820.0
2020-05-12,2093.0,2134.0,2020.0,2114.3,1886.1,2919966.0
2020-05-11,2015.0,2134.8,1990.0,2088.65,1863.22,4445410.0
2020-05-08,2040.0,2040.0,1955.0,1962.6,1750.77,1139464.0
2020-05-07,2000.0,2051.4,1983.4,2000.3,1784.4,1112730.0
2020-05-06,1981.0,2058.9,1933.25,2026.75,1808.0,1881161.0
2020-05-05,2034.0,2051.0,1945.15,1965.35,1753.23,1318956.0
2020-05-04,2051.0,2074.95,1985.0,2000.7,1784.76,1328847.0
2020-04-30,2017.1,2198.1,1975.0,2166.7,1932.84,2785165.0
2020-04-29,1966.25,2018.5,1941.0,1970.25,1757.6,1836009.0
2020-04-28,1950.3,1972.8,1915.6,1943.1,1733.38,1056981.0
2020-04-27,1909.0,1949.0,1897.45,1935.2,1726.33,1322269.0
2020-04-24,1842.5,1939.4,1840.0,1894.8,1690.29,1711725.0
2020-04-23,1900.0,1923.45,1855.0,1865.0,1663.71,1882834.0
2020-04-22,1800.0,1905.0,1796.9,1887.65,1683.91,2737381.0
2020-04-21,1785.1,1838.9,1758.0,1827.55,1630.3,1650618.0
2020-04-20,1874.95,1879.95,1787.05,1805.85,1610.94,2291195.0
2020-04-17,1839.95,1875.0,1812.0,1835.9,1637.75,1327762.0
2020-04-16,1800.0,1807.45,1752.55,1782.65,1590.25,1453445.0
2020-04-15,1940.0,1974.0,1811.7,1824.1,1627.22,1537624.0
2020-04-13,1952.0,2023.5,1888.05,1919.05,1711.92,1560999.0
2020-04-09,1879.15,2013.4,1853.0,1990.9,1776.02,2416795.0
2020-04-08,1702.0,1883.8,1700.0,1821.65,1625.04,1376705.0
2020-04-07,1630.0,1789.0,1623.65,1769.2,1578.25,1374508.0
2020-04-03,1610.05,1623.0,1543.15,1582.05,1411.3,1592821.0
2020-04-01,1590.1,1647.35,1565.0,1639.65,1462.68,1641556.0
2020-03-31,1593.0,1633.75,1565.0,1596.45,1424.14,1456425.0
2020-03-30,1635.0,1640.0,1542.3,1553.5,1385.83,1250949.0
2020-03-27,1815.0,1830.35,1640.6,1661.2,1481.9,1514916.0
2020-03-26,1689.9,1827.95,1645.6,1801.9,1607.42,1448305.0
2020-03-25,1560.0,1683.5,1525.3,1667.65,1487.66,1027510.0
2020-03-24,1650.0,1754.1,1475.0,1627.05,1451.44,1488860.0
2020-03-23,1634.15,1673.15,1520.0,1616.0,1441.58,750837.0
2020-03-20,1725.0,1845.7,1675.0,1815.7,1619.73,1244977.0
2020-03-19,1648.0,1789.0,1561.95,1712.45,1527.62,1276786.0
2020-03-18,1841.0,1860.0,1666.0,1681.15,1499.7,1118487.0
2020-03-17,1783.0,1903.6,1756.35,1841.15,1642.43,1236906.0
2020-03-16,1818.0,1845.0,1775.3,1783.5,1591.0,883109.0
2020-03-13,1761.0,1943.0,1535.0,1883.95,1680.61,1184611.0
2020-03-12,1956.0,1978.95,1793.75,1907.2,1701.35,2248848.0
2020-03-11,1968.0,2049.8,1948.9,2036.05,1816.3,1848085.0
2020-03-09,1995.0,2011.5,1915.3,1956.05,1744.93,844134.0
2020-03-06,1971.0,2053.45,1971.0,2038.3,1818.3,606826.0
2020-03-05,2061.7,2093.1,2052.3,2063.9,1841.14,899516.0
2020-03-04,2070.0,2073.35,2000.5,2046.35,1825.48,976550.0
2020-03-03,1976.0,2063.85,1976.0,2054.85,1833.07,1689926.0
2020-03-02,2100.0,2110.0,1961.0,1975.45,1762.24,1207967.0
2020-02-28,2080.0,2110.0,2033.95,2051.75,1830.3,1879071.0
2020-02-27,2147.9,2158.65,2101.0,2110.25,1882.49,1093297.0
2020-02-26,2180.0,2195.0,2136.0,2142.55,1911.3,972076.0
2020-02-25,2190.2,2214.0,2164.05,2184.15,1948.41,861921.0
2020-02-24,2220.0,2220.0,2175.0,2184.2,1948.46,808263.0
2020-02-20,2267.0,2276.0,2235.45,2240.25,1998.46,886179.0
2020-02-19,2274.0,2278.0,2227.05,2251.6,2008.58,729471.0
2020-02-18,2283.2,2283.2,2225.0,2252.65,2009.52,839607.0
2020-02-17,2335.0,2335.0,2269.55,2283.35,2036.9,818134.0
2020-02-14,2424.0,2437.8,2351.1,2356.5,2044.17,798770.0
2020-02-13,2419.0,2441.3,2401.0,2408.95,2089.67,514501.0
2020-02-12,2410.0,2430.0,2400.0,2423.05,2101.9,467714.0
2020-02-11,2415.0,2443.35,2390.0,2396.45,2078.83,680119.0
2020-02-10,2449.5,2457.45,2375.15,2385.7,2069.5,949025.0
2020-02-07,2480.0,2496.0,2421.35,2443.45,2119.6,2709754.0
2020-02-06,2395.0,2427.0,2355.0,2411.3,2091.71,1632634.0
2020-02-05,2472.0,2478.9,2345.55,2373.25,2058.7,2176980.0
2020-02-04,2412.0,2484.6,2400.8,2462.05,2135.74,1187298.0
2020-02-03,2391.0,2469.0,2358.0,2376.15,2061.22,1507692.0
2020-01-31,2508.0,2521.9,2492.05,2501.85,2170.26,574957.0
2020-01-30,2486.95,2522.0,2464.0,2482.3,2153.3,797868.0
2020-01-29,2484.0,2510.0,2470.0,2486.35,2156.81,787135.0
2020-01-28,2456.75,2508.95,2440.0,2468.85,2141.63,904634.0
2020-01-27,2456.0,2498.5,2425.05,2455.75,2130.27,897656.0
2020-01-24,2440.0,2474.8,2427.1,2468.65,2141.46,519690.0
2020-01-23,2397.0,2434.85,2380.0,2429.75,2107.72,315469.0
2020-01-22,2408.7,2410.0,2379.0,2399.05,2081.09,346888.0
2020-01-21,2410.0,2412.65,2375.0,2398.7,2080.78,568473.0
2020-01-20,2454.0,2459.65,2410.1,2415.6,2095.44,320280.0
2020-01-17,2445.0,2474.9,2421.6,2454.0,2128.75,457663.0
2020-01-16,2474.95,2474.95,2427.0,2434.5,2111.84,590255.0
2020-01-15,2419.95,2480.55,2414.0,2476.3,2148.1,1051367.0
2020-01-14,2367.0,2418.8,2361.05,2411.4,2091.8,787340.0
2020-01-13,2382.9,2382.9,2352.35,2366.75,2053.07,434063.0
2020-01-10,2357.0,2387.7,2351.0,2363.45,2050.2,578287.0
2020-01-09,2341.0,2365.0,2326.1,2354.55,2042.48,732115.0
2020-01-08,2322.0,2345.05,2310.55,2317.55,2010.39,595883.0
2020-01-07,2378.0,2399.9,2337.0,2348.05,2036.84,620687.0
2020-01-06,2428.95,2428.95,2360.05,2368.15,2054.28,624665.0
2020-01-03,2420.0,2449.0,2415.0,2432.35,2109.97,544720.0
2020-01-02,2447.8,2452.0,2417.05,2429.45,2107.46,546945.0
2020-01-01,2454.9,2462.55,2427.35,2432.55,2110.15,314519.0
2019-12-31,2466.5,2474.0,2433.45,2443.05,2119.25,443409.0
2019-12-30,2446.0,2485.0,2441.0,2479.05,2150.48,699880.0
2019-12-27,2450.0,2458.0,2421.5,2442.45,2118.73,599490.0
2019-12-26,2432.65,2454.95,2425.05,2438.65,2115.44,754276.0
2019-12-24,2419.95,2448.55,2419.05,2432.65,2110.23,1173285.0
2019-12-23,2400.0,2435.35,2381.4,2420.1,2099.35,1192490.0
2019-12-20,2369.0,2425.0,2365.0,2393.2,2076.01,1615264.0
2019-12-19,2311.1,2376.6,2295.75,2363.7,2050.42,1767354.0
2019-12-18,2314.95,2320.0,2290.05,2311.95,2005.53,952321.0
2019-12-17,2318.0,2328.25,2297.0,2304.95,1999.46,810022.0
2019-12-16,2340.25,2347.95,2304.15,2308.45,2002.49,593867.0
2019-12-13,2348.0,2359.0,2320.2,2338.15,2028.26,924706.0
2019-12-12,2312.0,2344.4,2307.35,2334.05,2024.7,871422.0
2019-12-11,2337.0,2343.95,2263.0,2296.3,1991.95,1264067.0
2019-12-10,2400.0,2406.1,2322.0,2330.0,2021.19,805888.0
2019-12-09,2376.7,2395.0,2359.6,2381.75,2066.08,428294.0
2019-12-06,2411.0,2416.6,2351.0,2362.2,2049.12,750661.0
2019-12-05,2445.0,2475.0,2391.0,2396.6,2078.96,948025.0
2019-12-04,2420.0,2458.75,2412.0,2439.0,2115.74,457308.0
2019-12-03,2402.0,2434.9,2400.0,2422.4,2101.34,506622.0
2019-12-02,2431.0,2447.0,2400.0,2406.95,2087.94,671750.0
2019-11-29,2476.75,2483.75,2424.0,2433.55,2111.01,757233.0
2019-11-28,2517.0,2520.0,2460.0,2466.3,2139.42,544359.0
2019-11-27,2495.9,2534.0,2491.55,2523.25,2188.82,1008253.0
2019-11-26,2489.0,2514.75,2471.5,2494.6,2163.97,1342442.0
2019-11-25,2458.0,2499.0,2427.7,2479.0,2150.44,1144301.0
2019-11-22,2449.95,2458.4,2426.0,2441.6,2118.0,471953.0
2019-11-21,2477.0,2499.9,2436.55,2443.45,2119.6,677663.0
2019-11-20,2478.0,2485.0,2436.3,2470.5,2143.07,918063.0
2019-11-19,2520.0,2520.0,2463.1,2468.95,2141.72,1011599.0
2019-11-18,2546.0,2552.5,2496.75,2502.9,2171.17,808951.0
2019-11-15,2600.0,2614.95,2530.25,2543.2,2206.13,682624.0
2019-11-14,2595.0,2608.15,2577.0,2591.65,2248.16,461170.0
2019-11-13,2585.0,2627.7,2575.4,2589.1,2245.95,692298.0
2019-11-11,2635.0,2656.95,2585.65,2594.0,2250.2,570373.0
2019-11-08,2660.8,2692.0,2640.65,2646.95,2296.13,444717.0
2019-11-07,2670.0,2673.5,2643.0,2660.85,2308.19,440308.0
