Date,Open,High,Low,Close,Adj_Close,Volume
2021-02-05,1140.0,1158.0,1106.35,1110.05,1086.55,2156894.0
2021-02-04,1113.0,1137.85,1100.1,1134.05,1110.04,1829648.0
2021-02-03,1122.5,1143.0,1104.55,1112.75,1089.19,3032392.0
2021-02-02,1073.0,1146.9,1072.0,1130.3,1106.37,5829926.0
2021-02-01,1050.0,1087.65,1033.05,1062.2,1039.71,3678712.0
2021-01-29,1181.9,1181.9,1035.05,1044.75,1022.63,13643267.0
2021-01-28,1114.0,1194.85,1106.0,1181.75,1156.73,14679636.0
2021-01-27,1129.0,1129.0,1104.0,1116.05,1089.49,1899418.0
2021-01-25,1133.25,1153.0,1098.25,1122.4,1095.69,3099232.0
2021-01-22,1142.0,1155.7,1114.5,1122.65,1095.93,5718476.0
2021-01-21,1064.95,1147.0,1052.0,1131.95,1105.01,23442138.0
2021-01-20,1024.75,1032.45,1012.0,1020.15,995.87,2370898.0
2021-01-19,991.0,1024.0,984.3,1019.2,994.94,1875360.0
2021-01-18,975.3,998.8,969.0,985.65,962.19,2565847.0
2021-01-15,999.0,1011.9,979.3,981.35,957.99,2598734.0
2021-01-14,1015.0,1026.0,1000.85,1003.05,979.18,2091931.0
2021-01-13,1024.25,1041.75,1006.75,1012.45,988.35,2210980.0
2021-01-12,1012.65,1026.0,1003.4,1018.8,994.55,1799936.0
2021-01-11,1015.5,1026.75,1002.05,1013.8,989.67,1773737.0
2021-01-08,976.1,1012.55,974.1,1007.5,983.52,3536689.0
2021-01-07,955.8,977.95,946.0,971.25,948.13,2124734.0
2021-01-06,945.0,953.65,934.05,945.9,923.39,2633011.0
2021-01-05,921.5,938.85,911.6,935.7,913.43,1871002.0
2021-01-04,910.55,923.3,909.25,918.8,896.93,1042065.0
2021-01-01,919.8,928.75,904.75,909.9,888.24,2158857.0
2020-12-31,903.0,920.0,900.55,916.15,894.34,1025422.0
2020-12-30,908.0,910.3,897.3,904.65,883.12,886047.0
2020-12-29,907.85,915.5,904.3,908.75,887.12,1536659.0
2020-12-28,898.0,911.55,893.05,903.6,882.09,1149489.0
2020-12-24,898.6,912.25,891.0,895.9,874.58,1528919.0
2020-12-23,880.5,897.9,876.1,893.35,872.09,1404169.0
2020-12-22,868.05,883.85,857.0,880.55,859.59,2460221.0
2020-12-21,917.0,922.0,862.05,882.1,861.1,2230086.0
2020-12-18,907.6,928.5,906.0,919.35,897.47,4348236.0
2020-12-17,898.0,926.0,891.0,911.05,889.37,7393369.0
2020-12-16,862.0,905.0,860.35,901.15,879.7,8084435.0
2020-12-15,830.0,869.7,826.95,864.8,844.22,6328314.0
2020-12-14,829.5,830.55,822.1,826.95,807.27,628450.0
2020-12-11,829.6,841.45,821.2,827.45,807.76,2077418.0
2020-12-10,820.0,835.4,819.0,827.4,807.71,1551387.0
2020-12-09,827.3,828.6,819.1,823.85,804.24,973862.0
2020-12-08,830.0,833.7,813.0,819.9,800.39,1282605.0
2020-12-07,829.45,839.9,823.6,825.8,806.14,1252949.0
2020-12-04,832.9,844.6,826.05,829.5,809.76,1950537.0
2020-12-03,841.9,841.9,826.1,832.3,812.49,2794370.0
2020-12-02,828.7,837.9,823.0,836.35,816.44,2062830.0
2020-12-01,798.1,839.95,798.1,823.4,803.8,3766220.0
2020-11-27,808.5,816.5,796.0,801.4,782.33,4776766.0
2020-11-26,813.0,817.4,798.4,803.2,784.08,1936628.0
2020-11-25,825.55,833.2,812.0,815.45,796.04,1410000.0
2020-11-24,828.9,831.4,818.0,820.8,801.26,1392411.0
2020-11-23,830.0,840.0,820.95,824.15,804.53,1420996.0
2020-11-20,830.55,838.9,819.8,825.0,805.36,1488974.0
2020-11-19,833.5,855.0,821.65,827.8,808.1,2506168.0
2020-11-18,837.2,843.15,832.0,838.1,818.15,1517818.0
2020-11-17,835.05,849.6,830.55,844.7,824.6,2287511.0
2020-11-14,831.2,833.55,822.5,827.0,807.32,132918.0
2020-11-13,811.4,833.9,810.1,828.4,808.68,3689109.0
2020-11-12,818.8,823.65,807.2,811.5,792.19,2224147.0
2020-11-11,842.9,842.9,806.0,814.8,795.41,2936135.0
2020-11-10,831.0,844.3,816.05,841.65,821.62,3200355.0
2020-11-09,828.0,828.6,808.0,824.0,804.39,2355138.0
2020-11-06,817.75,825.5,812.8,818.65,799.17,2964004.0
2020-11-05,812.55,821.9,804.0,817.85,798.38,3443427.0
2020-11-04,781.6,814.9,772.3,808.05,788.82,4845777.0
2020-11-03,781.6,827.0,780.5,783.3,764.66,12035236.0
2020-11-02,730.0,790.0,730.0,781.6,763.0,8059933.0
2020-10-30,727.5,741.0,711.8,727.9,710.58,3269125.0
2020-10-29,725.0,736.0,716.1,725.15,707.89,3726196.0
2020-10-28,726.0,731.7,715.35,728.6,711.26,953186.0
2020-10-27,721.15,729.35,712.35,724.45,707.21,1953876.0
2020-10-26,730.0,734.0,717.55,721.2,704.03,1386440.0
2020-10-23,725.0,731.75,720.75,726.7,709.4,1209962.0
2020-10-22,709.9,727.8,706.05,723.85,706.62,1357693.0
2020-10-21,710.35,722.95,700.3,711.6,694.66,1933053.0
2020-10-20,705.55,712.55,699.35,709.15,692.27,976118.0
2020-10-19,701.3,710.0,693.0,706.0,689.2,1014098.0
2020-10-16,689.0,701.0,681.7,697.5,680.9,1466874.0
2020-10-15,701.9,701.9,681.15,684.15,667.87,1107005.0
2020-10-14,698.0,705.75,694.1,697.45,680.85,2369537.0
2020-10-13,705.0,710.4,699.2,702.05,685.34,1328451.0
2020-10-12,712.95,712.95,700.3,705.05,688.27,1809924.0
2020-10-09,688.3,712.85,687.2,710.2,693.3,3978161.0
2020-10-08,684.0,688.7,680.1,687.05,670.7,792031.0
2020-10-07,687.95,687.95,671.85,680.85,664.65,1065875.0
2020-10-06,673.1,698.95,673.1,687.95,671.58,3788156.0
2020-10-05,669.3,674.95,665.0,669.6,653.66,750470.0
2020-10-01,681.2,684.75,663.85,666.05,650.2,868753.0
2020-09-30,669.0,680.85,664.0,677.85,661.72,1053035.0
2020-09-29,688.5,691.0,661.4,666.6,650.73,1533653.0
2020-09-28,661.0,693.0,659.5,684.5,668.21,1966395.0
2020-09-25,667.1,669.9,650.7,659.05,643.36,1729883.0
2020-09-24,669.9,678.6,657.0,664.2,648.39,1885899.0
2020-09-23,667.1,686.65,663.7,674.75,658.69,2029004.0
2020-09-22,673.95,673.95,645.0,665.25,649.42,1188057.0
2020-09-21,668.65,688.5,665.0,669.05,653.13,1907466.0
2020-09-18,683.55,687.55,670.2,675.25,659.18,1271430.0
2020-09-17,676.0,688.7,675.0,681.85,665.62,1440700.0
2020-09-16,673.5,682.0,669.55,679.95,663.77,1536911.0
2020-09-15,675.55,677.0,665.25,671.05,655.08,2016929.0
2020-09-14,658.0,672.0,652.0,669.05,653.13,3245010.0
2020-09-11,644.0,658.3,643.45,653.75,638.19,1792566.0
2020-09-10,645.2,649.9,634.55,643.45,628.14,1127488.0
2020-09-09,635.0,645.0,619.1,641.4,626.13,1278977.0
2020-09-08,650.95,652.45,635.7,638.55,623.35,928802.0
2020-09-07,639.0,653.9,631.0,648.0,632.58,2381405.0
2020-09-04,645.0,648.4,630.65,633.9,618.81,1127590.0
2020-09-03,632.9,647.45,630.9,645.4,630.04,1617923.0
2020-09-02,620.65,632.65,619.0,629.65,614.66,1194125.0
2020-09-01,627.4,628.65,608.45,620.65,605.88,1719022.0
2020-08-31,646.0,648.35,613.0,615.55,600.9,1711609.0
2020-08-28,658.0,659.6,637.2,639.25,624.04,1478632.0
2020-08-27,650.6,657.8,648.2,653.1,637.56,932791.0
2020-08-26,662.9,666.9,645.35,649.6,634.14,2476522.0
2020-08-25,640.95,667.9,637.45,663.05,647.27,2956512.0
2020-08-24,633.35,642.7,631.5,637.45,622.28,902320.0
2020-08-21,643.85,643.85,630.3,632.65,617.59,1294195.0
2020-08-20,624.0,643.55,620.9,638.4,623.21,1880315.0
2020-08-19,629.95,631.8,623.0,629.2,614.22,1152479.0
2020-08-18,621.3,637.0,621.0,626.55,611.64,4080491.0
2020-08-17,614.15,618.7,606.0,617.3,602.61,947292.0
2020-08-14,618.0,621.6,602.65,611.0,596.46,1786207.0
2020-08-13,605.8,615.15,603.45,612.5,597.92,1567671.0
2020-08-12,606.0,608.6,601.1,603.45,589.09,1237575.0
2020-08-11,617.75,620.9,604.05,605.9,591.48,2370190.0
2020-08-10,612.0,620.9,608.2,611.8,597.24,1743028.0
2020-08-07,606.15,612.0,603.3,609.55,595.04,909865.0
2020-08-06,609.0,611.75,594.85,606.15,591.72,2239717.0
2020-08-05,594.8,608.0,593.2,605.5,591.09,2654207.0
2020-08-04,588.1,596.6,584.25,588.25,574.25,2365890.0
2020-08-03,584.0,588.75,576.7,584.7,570.78,1118103.0
2020-07-31,578.5,590.0,575.05,583.15,569.27,1645262.0
2020-07-30,572.9,581.5,571.0,578.5,564.73,1916099.0
2020-07-29,581.0,586.5,568.4,570.45,556.87,3966766.0
2020-07-28,595.0,595.2,571.0,575.9,562.19,4301660.0
2020-07-27,606.7,609.8,587.6,595.2,581.03,3781853.0
2020-07-24,604.0,612.65,595.2,606.7,592.26,3175101.0
2020-07-23,585.0,612.0,583.55,605.65,591.23,3850942.0
2020-07-22,581.0,590.2,575.0,584.65,570.73,2431985.0
2020-07-21,600.5,608.0,578.05,579.05,565.27,2757227.0
2020-07-20,596.15,604.85,590.55,599.35,585.08,2353046.0
2020-07-17,575.55,592.5,572.1,590.05,576.01,2341968.0
2020-07-16,575.6,578.15,562.2,573.45,559.8,1289259.0
2020-07-15,583.6,586.0,573.5,575.4,561.7,1094320.0
2020-07-14,582.2,585.5,569.25,580.25,566.44,2103458.0
2020-07-13,587.9,589.25,577.0,587.1,573.13,939648.0
2020-07-10,588.0,588.95,578.3,580.25,566.44,922514.0
2020-07-09,580.0,589.7,575.1,587.45,573.47,1759847.0
2020-07-08,595.75,605.65,580.0,582.0,568.15,2242772.0
2020-07-07,588.0,602.9,582.4,597.75,583.52,3211876.0
2020-07-06,580.2,589.0,578.75,582.9,569.03,1283208.0
2020-07-03,584.0,588.95,578.1,580.05,566.24,1207054.0
2020-07-02,578.0,584.35,576.3,581.05,567.22,1335478.0
2020-07-01,582.45,584.3,572.05,574.4,560.73,1483752.0
2020-06-30,578.2,588.0,575.5,579.5,565.71,1527119.0
2020-06-29,580.1,584.8,570.55,578.2,564.44,1644982.0
2020-06-26,581.15,593.4,580.05,585.45,571.52,2262107.0
2020-06-25,578.9,589.9,575.4,579.4,565.61,2802811.0
2020-06-24,577.5,586.4,570.4,582.1,568.25,2803425.0
2020-06-23,582.0,589.4,573.7,577.3,563.56,2902092.0
2020-06-22,570.0,582.95,562.2,576.9,563.17,3719766.0
2020-06-19,550.0,576.9,545.5,566.35,552.87,5305605.0
2020-06-18,553.0,553.9,542.0,548.7,535.64,2208932.0
2020-06-17,552.0,558.7,543.3,553.5,540.33,2670354.0
2020-06-16,552.0,555.8,544.0,552.15,539.01,1944915.0
2020-06-15,552.0,556.65,537.2,541.55,528.66,2383481.0
2020-06-12,529.0,554.55,525.0,551.65,538.52,1948843.0
2020-06-11,554.1,560.55,542.2,545.2,532.22,1453086.0
2020-06-10,545.0,560.25,539.25,558.15,544.87,2768781.0
2020-06-09,546.0,558.35,538.55,546.4,533.4,4203476.0
2020-06-08,569.5,572.9,544.0,546.1,533.1,2605337.0
2020-06-05,571.05,574.9,558.9,567.85,554.33,2293104.0
2020-06-04,555.35,570.95,551.35,567.5,553.99,2720866.0
2020-06-03,557.0,567.4,552.1,555.35,542.13,2794968.0
2020-06-02,543.0,553.4,536.3,549.35,536.27,3601234.0
2020-06-01,505.0,545.0,502.05,540.35,527.49,6065981.0
2020-05-29,500.0,503.45,485.8,496.25,484.44,3494222.0
2020-05-28,477.0,504.5,474.1,499.75,487.86,6398891.0
2020-05-27,463.0,480.05,454.3,470.65,459.45,2029075.0
2020-05-26,461.7,466.8,454.15,460.7,449.73,2249584.0
2020-05-22,463.4,474.45,455.5,459.35,448.42,2993848.0
2020-05-21,476.7,483.65,461.1,465.85,454.76,3993490.0
2020-05-20,464.0,495.0,447.05,469.6,458.42,6372631.0
2020-05-19,480.2,484.0,466.0,468.2,457.06,2188259.0
2020-05-18,489.0,491.85,472.6,475.75,464.43,2258571.0
2020-05-15,500.75,501.95,485.5,486.85,475.26,1760644.0
2020-05-14,510.0,510.0,493.0,500.95,489.03,2881855.0
2020-05-13,494.0,515.0,483.8,511.2,499.03,7182888.0
2020-05-12,484.35,485.8,471.2,480.55,469.11,2707994.0
2020-05-11,492.0,493.4,476.75,488.45,476.82,2932826.0
2020-05-08,494.0,497.0,485.15,487.45,475.85,3203167.0
2020-05-07,510.3,512.25,485.0,486.85,475.26,2606691.0
2020-05-06,509.05,518.0,492.45,508.3,496.2,2448671.0
2020-05-05,534.8,534.9,501.05,506.6,494.54,1137980.0
2020-05-04,547.0,552.75,518.05,524.85,512.36,1835896.0
2020-04-30,552.25,565.75,544.7,563.5,550.09,2637280.0
2020-04-29,532.95,545.0,529.45,542.85,529.93,975128.0
2020-04-28,540.8,542.3,525.0,532.95,520.27,1209446.0
2020-04-27,525.0,538.85,524.05,535.35,522.61,1213123.0
2020-04-24,524.0,537.0,517.1,525.6,513.09,1707752.0
2020-04-23,520.0,534.3,515.0,530.55,517.92,1438729.0
2020-04-22,505.0,522.0,487.0,517.9,505.57,2874821.0
2020-04-21,513.0,519.9,500.0,503.8,491.81,2296190.0
2020-04-20,532.0,532.0,510.1,524.95,512.46,3578236.0
2020-04-17,550.0,562.95,523.5,528.6,516.02,3634673.0
2020-04-16,551.0,557.45,539.4,548.5,535.45,1966417.0
2020-04-15,537.05,579.85,537.05,559.5,546.18,3595791.0
2020-04-13,552.0,553.2,524.45,536.35,523.58,1516544.0
2020-04-09,536.0,554.65,524.0,550.6,537.49,2060336.0
2020-04-08,499.85,535.8,492.1,531.6,518.95,1811039.0
2020-04-07,485.5,508.9,481.25,500.3,488.39,1116157.0
2020-04-03,498.0,498.0,469.55,471.5,460.28,2044225.0
2020-04-01,480.0,489.0,466.5,484.6,473.07,1414538.0
2020-03-31,474.0,488.0,458.05,480.45,469.01,1862235.0
2020-03-30,503.95,505.6,465.25,467.35,456.23,1622123.0
2020-03-27,499.0,519.4,486.55,511.15,498.98,3822048.0
2020-03-26,475.25,507.4,474.1,493.45,481.71,1484706.0
2020-03-25,476.15,495.95,465.6,473.65,462.38,1615671.0
2020-03-24,494.0,508.65,481.0,489.95,478.29,2024486.0
2020-03-23,499.9,527.9,484.1,498.5,486.64,1711503.0
2020-03-20,537.0,554.9,521.35,537.8,525.0,1910412.0
2020-03-19,540.0,559.25,516.25,535.2,522.46,2727642.0
2020-03-18,575.0,579.05,552.2,560.0,546.67,2536217.0
2020-03-17,565.9,585.45,561.0,569.85,556.29,1352460.0
2020-03-16,584.9,607.5,562.75,565.85,552.38,1397941.0
2020-03-13,532.5,623.45,531.95,600.5,582.3,1997242.0
2020-03-12,590.0,596.95,514.65,578.7,561.16,4202510.0
2020-03-11,610.0,618.3,601.75,613.2,594.62,1335433.0
2020-03-09,620.0,626.85,593.3,610.2,591.71,1919270.0
2020-03-06,620.0,637.9,613.0,635.05,615.81,1574882.0
2020-03-05,637.9,639.5,626.7,635.3,616.05,913452.0
2020-03-04,641.0,642.75,619.25,632.95,613.77,1304147.0
2020-03-03,629.0,645.0,618.0,638.55,619.2,1520126.0
2020-03-02,620.05,647.8,620.05,627.6,608.58,2333347.0
2020-02-28,616.0,631.8,610.0,613.05,594.47,1785458.0
2020-02-27,647.0,647.4,632.6,638.7,619.34,984423.0
2020-02-26,640.55,652.7,636.0,646.8,627.2,1824325.0
2020-02-25,634.0,647.65,631.0,643.6,624.1,3491818.0
2020-02-24,619.95,633.95,614.0,626.65,607.66,1965644.0
2020-02-20,621.2,631.35,620.05,622.75,603.88,1229373.0
2020-02-19,606.8,621.0,604.6,618.55,599.81,1864746.0
2020-02-18,602.5,603.45,589.0,600.5,582.3,2800102.0
2020-02-17,613.0,613.95,600.0,602.75,584.48,1035220.0
2020-02-14,618.1,623.5,608.85,611.65,593.11,1009884.0
2020-02-13,617.65,621.95,612.15,617.55,598.84,897770.0
2020-02-12,622.75,622.75,611.6,617.65,598.93,1487002.0
2020-02-11,624.0,635.0,615.1,618.85,600.1,975440.0
2020-02-10,627.9,629.0,616.1,622.4,603.54,601397.0
2020-02-07,632.0,634.4,626.5,630.0,610.91,729667.0
2020-02-06,626.8,633.85,623.7,631.65,612.51,1828910.0
2020-02-05,613.4,630.0,610.7,621.1,602.28,2174566.0
2020-02-04,600.0,615.7,600.0,608.05,589.62,6574159.0
2020-02-03,594.85,605.0,586.05,594.35,576.34,1615206.0
2020-01-31,610.5,613.8,600.2,602.8,584.53,1171667.0
2020-01-30,616.0,617.05,603.8,606.9,588.51,912666.0
2020-01-29,618.0,621.05,611.45,616.0,597.33,1668628.0
2020-01-28,622.15,625.0,609.0,616.2,597.53,1238644.0
2020-01-27,622.0,626.6,616.8,622.15,603.3,1382244.0
2020-01-24,620.0,627.9,614.05,622.9,604.02,1487093.0
2020-01-23,600.5,621.0,600.5,619.85,601.07,3365852.0
2020-01-22,604.5,618.6,588.3,600.5,582.3,13896645.0
2020-01-21,623.0,632.65,612.85,616.95,598.25,5330031.0
2020-01-20,640.1,643.45,622.35,625.3,606.35,3540418.0
2020-01-17,639.5,651.6,637.7,638.7,619.34,2587519.0
2020-01-16,643.7,649.95,638.1,639.5,620.12,1228864.0
2020-01-15,650.3,650.3,637.1,642.35,622.88,1638831.0
2020-01-14,652.95,654.3,643.2,650.75,631.03,897474.0
2020-01-13,646.05,654.8,646.05,651.2,631.47,703391.0
2020-01-10,641.5,649.0,638.0,644.95,625.41,1078909.0
2020-01-09,635.2,641.6,632.35,639.2,619.83,1767768.0
2020-01-08,636.5,638.0,624.5,629.45,610.38,1865051.0
2020-01-07,648.25,656.9,639.0,640.4,620.99,877010.0
2020-01-06,660.0,660.0,642.5,647.15,627.54,569453.0
2020-01-03,654.0,665.65,651.15,660.5,640.48,1316546.0
2020-01-02,650.0,655.75,647.8,654.45,634.62,435382.0
2020-01-01,649.75,653.35,645.65,649.5,629.82,492348.0
2019-12-31,652.8,657.55,646.25,647.15,627.54,481645.0
2019-12-30,648.0,659.0,646.6,652.8,633.02,1294264.0
2019-12-27,643.9,650.0,640.5,646.7,627.1,662742.0
2019-12-26,649.2,651.0,640.0,640.95,621.53,540646.0
2019-12-24,648.75,653.1,645.2,648.1,628.46,803333.0
2019-12-23,641.2,652.0,632.2,649.85,630.16,1613405.0
2019-12-20,649.9,656.25,640.0,641.2,621.77,1107531.0
2019-12-19,649.25,652.15,643.4,646.9,627.3,942613.0
2019-12-18,644.8,655.0,636.05,652.05,632.29,1325539.0
2019-12-17,649.0,649.15,639.5,642.4,622.93,809881.0
2019-12-16,656.8,657.75,646.5,648.6,628.95,601125.0
2019-12-13,653.65,660.05,650.25,654.5,634.67,895607.0
2019-12-12,640.1,653.5,637.75,652.3,632.53,1196192.0
2019-12-11,645.0,645.0,631.1,635.45,616.19,1812960.0
2019-12-10,658.35,658.35,645.1,647.4,627.78,808226.0
2019-12-09,663.6,665.0,655.75,658.4,638.45,557229.0
2019-12-06,670.95,670.95,652.35,661.4,641.36,993467.0
2019-12-05,674.0,676.7,666.0,670.4,650.08,717262.0
2019-12-04,670.0,674.25,660.25,672.8,652.41,869810.0
2019-12-03,670.0,675.6,665.35,670.0,649.7,657306.0
2019-12-02,667.45,673.2,660.2,671.35,651.01,779145.0
2019-11-29,673.6,677.0,660.0,667.45,647.22,823893.0
2019-11-28,675.1,683.55,670.05,673.6,653.19,1328679.0
2019-11-27,672.0,680.0,663.5,677.6,657.07,1306539.0
2019-11-26,669.0,680.5,661.45,670.7,650.38,2521989.0
2019-11-25,638.55,669.25,637.55,665.1,644.95,2178172.0
2019-11-22,650.0,653.3,636.0,638.55,619.2,1606769.0
2019-11-21,671.65,675.7,651.0,653.7,633.89,1467627.0
2019-11-20,666.0,675.6,660.45,671.65,651.3,1111197.0
2019-11-19,670.8,673.7,661.8,665.75,645.58,717667.0
2019-11-18,673.3,677.25,663.05,667.35,647.13,874088.0
2019-11-15,674.4,682.9,671.1,672.85,652.46,549025.0
2019-11-14,675.9,683.55,668.15,672.2,651.83,975688.0
2019-11-13,693.5,704.1,671.7,674.3,653.87,1229427.0
2019-11-11,703.5,708.7,690.1,692.65,671.66,791314.0
2019-11-08,714.35,717.25,702.8,707.5,686.06,1129079.0
2019-11-07,694.8,714.6,690.8,710.0,688.48,2760947.0
2019-11-06,687.1,693.9,675.25,689.25,668.36,828409.0
2019-11-05,695.35,696.9,680.1,687.05,666.23,829450.0
2019-11-04,689.65,697.0,685.8,693.7,672.68,830617.0
2019-11-01,693.9,697.9,687.0,688.35,667.49,540561.0
2019-10-31,693.0,699.0,685.45,691.85,670.88,1425499.0
2019-10-30,675.0,697.5,670.05,689.65,668.75,2432177.0
2019-10-29,668.7,672.45,663.6,668.2,647.95,1035190.0
2019-10-27,666.7,674.2,664.25,667.75,647.51,140511.0
2019-10-25,650.0,668.75,650.0,664.8,644.65,931283.0
2019-10-24,660.0,678.65,655.0,669.9,649.6,3271591.0
2019-10-23,674.0,682.0,657.55,673.15,652.75,4148758.0
2019-10-22,690.0,692.95,670.5,678.2,657.65,976609.0
2019-10-18,686.0,694.7,679.7,689.6,668.7,1104118.0
2019-10-17,674.0,687.15,668.75,685.8,665.02,1607024.0
2019-10-16,670.0,674.0,665.2,671.65,651.3,742871.0
2019-10-15,655.2,675.4,655.2,666.9,646.69,1402183.0
2019-10-14,661.95,664.4,650.55,653.9,634.08,1102177.0
2019-10-11,662.65,667.15,654.3,660.7,640.68,884947.0
2019-10-10,669.8,669.8,652.05,662.65,642.57,1133005.0
2019-10-09,662.75,676.0,655.65,671.45,651.1,785908.0
2019-10-07,682.2,682.6,660.0,662.75,642.67,1111458.0
2019-10-04,702.0,708.9,675.35,679.2,658.62,854195.0
2019-10-03,708.95,711.0,697.05,702.0,680.73,965453.0
2019-10-01,722.8,731.8,702.35,709.55,688.05,1603395.0
2019-09-30,715.9,721.25,709.05,718.3,696.53,979643.0
2019-09-27,722.9,732.4,710.1,713.8,692.17,1081624.0
2019-09-26,733.95,738.6,709.05,719.75,697.94,2030386.0
2019-09-25,751.0,751.05,726.1,730.4,708.27,1311185.0
2019-09-24,731.0,765.75,715.2,757.0,734.06,2202687.0
2019-09-23,738.25,762.4,721.0,731.6,709.43,1177558.0
2019-09-20,648.0,737.4,638.6,727.65,705.6,3990259.0
2019-09-19,650.0,651.95,634.7,645.05,625.5,1249922.0
2019-09-18,649.0,657.5,644.35,650.0,630.3,910391.0
2019-09-17,672.8,675.1,642.6,648.95,629.28,1119997.0
2019-09-16,669.45,677.3,665.75,671.8,651.44,530491.0
2019-09-13,670.35,681.5,662.55,673.1,652.7,1295505.0
2019-09-12,668.9,673.0,665.65,669.3,649.02,747885.0
2019-09-11,660.8,667.3,653.45,665.1,644.95,1408705.0
2019-09-09,661.0,662.95,655.5,660.8,640.78,898804.0
2019-09-06,653.0,665.35,653.0,659.85,639.85,751108.0
2019-09-05,637.0,654.65,636.8,651.9,632.15,982353.0
2019-09-04,654.0,658.55,627.7,636.0,616.73,1741506.0
2019-09-03,673.6,673.6,649.0,652.6,632.82,890541.0
2019-08-30,664.95,684.5,662.5,679.05,658.47,1109302.0
2019-08-29,662.0,676.7,654.5,664.55,644.41,1777130.0
2019-08-28,663.5,671.85,660.0,666.2,646.01,999474.0
2019-08-27,666.0,670.0,652.0,660.45,640.44,1768474.0
2019-08-26,665.0,672.5,635.45,652.75,632.97,1858199.0
2019-08-23,658.0,659.4,629.0,647.2,627.59,1669934.0
2019-08-22,647.5,665.0,643.35,657.2,637.28,1541113.0
2019-08-21,680.3,687.0,641.5,650.65,630.93,2521998.0
2019-08-20,666.0,686.8,666.0,677.2,656.68,3208690.0
2019-08-19,653.8,671.95,649.0,663.7,643.59,1048662.0
2019-08-16,652.9,661.5,648.0,651.35,631.61,932235.0
2019-08-14,650.0,659.5,642.3,654.55,634.71,735271.0
2019-08-13,655.8,665.6,644.4,647.9,628.27,543712.0
2019-08-09,660.0,668.95,653.25,656.95,637.04,1126655.0
2019-08-08,648.0,661.95,640.3,656.3,636.41,1157834.0
2019-08-07,648.75,651.75,637.25,644.55,625.02,899989.0
2019-08-06,633.0,650.05,632.0,646.85,627.25,1476032.0
2019-08-05,640.0,641.7,623.25,634.65,615.42,1746630.0
2019-08-02,640.0,652.5,633.6,646.1,626.52,1138191.0
2019-08-01,640.6,654.0,638.35,647.75,628.12,1742201.0
2019-07-31,633.45,649.35,622.65,645.3,625.74,1430832.0
2019-07-30,659.95,663.8,626.05,636.35,617.07,3626875.0
2019-07-29,674.85,680.0,647.05,665.35,645.19,5803699.0
2019-07-26,689.0,704.0,678.5,698.25,677.09,1731276.0
2019-07-25,695.8,698.7,688.1,691.45,670.5,990859.0
2019-07-24,711.8,716.65,687.05,695.8,674.71,1865065.0
2019-07-23,722.0,724.95,708.2,713.85,692.22,1130636.0
2019-07-22,710.05,726.05,706.55,722.7,700.8,687666.0
2019-07-19,718.2,722.7,705.1,717.05,695.32,1223141.0
2019-07-18,726.15,734.3,712.95,717.55,695.81,1120030.0
2019-07-17,735.95,735.95,728.0,729.85,703.37,864861.0
2019-07-16,719.0,737.75,715.45,736.2,709.49,1572980.0
2019-07-15,713.0,720.9,706.3,719.15,693.06,894955.0
2019-07-12,719.05,721.75,709.5,710.45,684.67,1494283.0
2019-07-11,730.9,732.6,704.3,719.1,693.01,3290480.0
2019-07-10,741.8,742.0,720.0,726.55,700.19,1930823.0
2019-07-09,750.0,752.0,724.0,738.85,712.04,1790858.0
2019-07-08,761.5,761.95,742.15,746.55,719.46,2175311.0
2019-07-05,788.45,788.45,762.75,765.55,737.77,1832108.0
2019-07-04,794.0,794.0,781.7,783.8,755.36,924125.0
2019-07-03,794.0,794.9,785.15,790.45,761.77,644218.0
2019-07-02,787.0,796.0,781.35,791.0,762.3,649068.0
2019-07-01,790.9,797.5,783.4,787.05,758.49,1283928.0
2019-06-28,795.0,806.85,782.65,786.15,757.63,2058566.0
2019-06-27,792.0,797.0,784.05,794.4,765.58,1279424.0
2019-06-26,782.8,795.9,778.6,788.15,759.55,894834.0
2019-06-25,782.55,786.25,766.75,783.95,755.51,847570.0
2019-06-24,781.3,791.35,781.0,785.4,756.9,770379.0
2019-06-21,785.75,790.8,775.55,786.15,757.63,1056822.0
2019-06-20,780.2,788.0,776.0,785.75,757.24,776309.0
2019-06-19,775.15,788.0,775.15,784.0,755.55,871474.0
2019-06-18,766.0,777.15,763.05,774.45,746.35,769415.0
2019-06-17,777.0,777.0,768.3,771.05,743.07,709196.0
2019-06-14,783.3,784.2,774.9,777.75,749.53,833824.0
2019-06-13,781.0,786.75,777.2,783.5,755.07,762234.0
2019-06-12,789.0,789.0,775.55,781.9,753.53,1322564.0
2019-06-11,790.25,796.8,786.1,792.75,763.99,900879.0
2019-06-10,789.55,797.4,787.7,792.05,763.31,1193650.0
2019-06-07,778.3,793.65,773.0,788.65,760.04,1545527.0
2019-06-06,777.1,787.75,768.5,781.25,752.9,1696697.0
2019-06-04,762.0,786.4,762.0,779.9,751.6,1967107.0
2019-06-03,749.8,772.0,743.45,769.95,742.01,1983755.0
2019-05-31,722.25,752.0,722.25,747.95,720.81,2684803.0
2019-05-30,732.0,733.0,709.2,720.4,694.26,3946788.0
2019-05-29,723.0,737.85,713.85,730.95,704.43,5535514.0
2019-05-28,733.0,735.45,720.0,723.75,697.49,2310127.0
2019-05-27,741.0,743.7,731.1,733.9,707.27,1366286.0
