Date,Open,High,Low,Close,Adj_Close,Volume
2021-02-12,87.63,87.93,85.93,86.4,64.06,7099102.0
2021-02-11,89.16,89.16,85.32,87.16,64.63,17700336.0
2021-02-10,90.62,91.08,88.97,90.01,66.74,9220757.0
2021-02-09,94.97,94.97,88.82,89.74,66.54,38099431.0
2021-02-08,89.16,92.04,88.39,90.51,67.11,16117908.0
2021-02-05,90.05,90.7,87.7,89.2,66.14,11796731.0
2021-02-04,85.24,90.24,84.7,89.59,66.42,17941342.0
2021-02-03,85.43,86.7,84.55,84.97,63.0,12212293.0
2021-02-02,84.97,86.93,83.21,85.17,63.15,14030754.0
2021-02-01,81.59,84.86,79.67,83.67,62.04,17802685.0
2021-01-29,83.01,83.47,80.36,80.86,59.96,8885706.0
2021-01-28,80.71,83.28,80.13,82.13,60.9,9084871.0
2021-01-27,84.01,85.47,81.55,82.09,60.87,7964993.0
2021-01-25,86.82,86.93,82.71,84.63,62.75,12215306.0
2021-01-22,89.93,90.55,85.47,86.01,63.77,11810245.0
2021-01-21,93.08,93.77,89.43,90.08,66.79,10577942.0
2021-01-20,92.97,94.04,91.97,93.2,69.1,9619765.0
2021-01-19,89.74,93.31,89.74,92.81,68.82,9752587.0
2021-01-18,93.81,94.08,88.74,89.43,66.31,14136740.0
2021-01-15,96.31,97.31,93.04,93.58,69.39,11527570.0
2021-01-14,96.93,97.35,95.73,96.43,71.5,6628847.0
2021-01-13,98.66,99.08,95.2,96.93,71.87,10983833.0
2021-01-12,98.62,100.31,97.5,97.96,72.64,11079943.0
2021-01-11,97.0,100.08,95.0,99.0,73.41,17194017.0
2021-01-08,99.54,99.54,96.08,96.46,71.52,14834304.0
2021-01-07,96.85,98.92,96.31,98.35,72.92,24681842.0
2021-01-06,93.77,97.16,93.2,94.74,70.24,26018504.0
2021-01-05,94.04,94.08,91.81,92.97,68.93,12249652.0
2021-01-04,90.74,94.66,90.32,94.08,69.76,26148492.0
2021-01-01,88.32,89.93,88.09,89.43,66.31,8269148.0
2020-12-31,89.93,90.58,87.63,87.97,65.23,21355320.0
2020-12-30,88.16,89.85,86.63,89.09,66.05,10227887.0
2020-12-29,89.89,90.35,87.01,87.47,64.86,9514873.0
2020-12-28,87.78,89.93,87.16,89.12,66.08,7335377.0
2020-12-24,86.36,88.7,84.32,87.13,64.6,18974741.0
2020-12-23,86.24,86.47,83.59,85.82,63.63,14167974.0
2020-12-22,84.24,86.59,82.82,85.47,63.37,18346196.0
2020-12-21,88.86,90.93,82.32,83.82,62.15,17025997.0
2020-12-18,88.89,89.32,87.05,88.93,65.94,11602390.0
2020-12-17,88.09,90.62,87.93,88.86,65.88,14125333.0
2020-12-16,90.24,92.85,87.55,88.09,65.31,35679967.0
2020-12-15,90.05,90.47,86.86,88.36,65.51,13957205.0
2020-12-14,86.47,90.51,86.47,89.66,66.48,35359321.0
2020-12-11,83.21,87.43,83.09,85.2,63.18,21420993.0
2020-12-10,82.28,83.17,80.09,82.86,61.44,7269636.0
2020-12-09,83.36,84.05,82.09,82.28,61.01,6974208.0
2020-12-08,84.05,84.59,81.67,82.86,61.44,9978678.0
2020-12-07,82.97,85.13,82.48,84.05,62.32,19338260.0
2020-12-04,81.55,82.86,79.59,82.13,60.9,15771941.0
2020-12-03,80.63,82.36,79.94,81.28,60.27,19224343.0
2020-12-02,77.44,80.32,76.86,79.32,58.82,33633767.0
2020-12-01,74.56,76.83,73.71,76.29,56.56,13435297.0
2020-11-27,74.44,75.9,73.6,74.1,54.94,16495773.0
2020-11-26,71.87,74.29,71.37,74.06,54.91,12211338.0
2020-11-25,71.75,73.29,71.33,71.56,53.06,12526906.0
2020-11-24,71.94,72.18,70.83,71.71,53.17,20846719.0
2020-11-23,72.25,72.56,70.79,71.91,53.32,7662232.0
2020-11-20,73.52,74.17,71.21,71.83,53.26,13638252.0
2020-11-19,74.87,76.1,73.64,73.94,54.83,20079024.0
2020-11-18,73.79,75.29,73.02,75.02,55.62,18550290.0
2020-11-17,72.98,74.64,71.87,73.83,54.74,21775098.0
2020-11-14,71.68,72.44,71.14,72.25,53.57,3725606.0
2020-11-13,69.87,71.68,69.18,71.21,52.8,9651860.0
2020-11-12,70.33,70.64,69.02,69.98,51.89,10962459.0
2020-11-11,71.06,71.06,67.79,69.75,51.72,29797100.0
2020-11-10,72.25,73.33,71.1,72.25,53.57,11196740.0
2020-11-09,70.1,71.91,69.25,71.71,53.17,13862244.0
2020-11-06,69.64,69.95,68.06,69.49,51.52,7674903.0
2020-11-05,65.99,69.79,65.99,69.52,51.55,18631659.0
2020-11-04,66.33,66.49,64.76,65.6,48.64,4608577.0
2020-11-03,65.37,66.72,65.33,65.68,48.7,9907739.0
2020-11-02,63.57,65.57,62.87,64.68,47.96,10749335.0
2020-10-30,62.49,64.45,62.11,63.37,46.99,8814700.0
2020-10-29,61.8,62.41,61.03,62.11,46.05,4185118.0
2020-10-28,63.49,63.84,61.8,62.34,46.22,4541203.0
2020-10-27,63.8,64.03,62.72,63.49,47.08,6083564.0
2020-10-26,65.22,65.3,63.37,64.07,47.5,4996153.0
2020-10-23,67.03,67.03,64.87,65.22,48.36,11349396.0
2020-10-22,65.1,66.87,64.3,66.56,49.35,6376681.0
2020-10-21,64.3,65.83,64.18,65.53,48.59,7100337.0
2020-10-20,64.91,65.33,63.76,64.3,47.67,5863904.0
2020-10-19,64.26,65.18,63.53,64.99,48.19,5951112.0
2020-10-16,62.49,64.26,62.18,63.84,47.33,7320351.0
2020-10-15,61.49,63.41,61.41,62.07,46.02,8941840.0
2020-10-14,60.34,62.8,59.92,61.45,45.56,16797826.0
2020-10-13,61.8,62.03,60.65,60.91,45.17,6429346.0
2020-10-12,62.76,63.3,61.8,62.07,46.02,4563449.0
2020-10-09,63.84,64.49,62.53,62.68,46.48,5842068.0
2020-10-08,63.26,65.64,62.99,63.41,47.02,15512001.0
2020-10-07,63.8,64.1,62.72,63.11,46.79,4161280.0
2020-10-06,64.53,64.68,63.49,63.8,47.3,3784152.0
2020-10-05,64.14,64.64,63.53,64.18,47.59,6233122.0
2020-10-01,63.8,64.45,63.26,63.49,47.08,4465390.0
2020-09-30,63.76,63.76,62.18,63.22,46.88,7823277.0
2020-09-29,63.37,64.07,62.41,63.61,47.16,11230638.0
2020-09-28,61.53,63.41,61.41,62.8,46.56,7932039.0
2020-09-25,59.03,61.26,58.34,60.95,45.19,9878473.0
2020-09-24,60.49,60.8,58.11,58.3,43.23,12881021.0
2020-09-23,62.87,63.18,60.95,61.65,45.71,9422976.0
2020-09-22,63.91,64.34,61.41,62.34,46.22,13087217.0
2020-09-21,67.14,67.14,63.45,64.03,47.47,12359419.0
2020-09-18,68.18,68.41,66.41,66.8,49.53,9834378.0
2020-09-17,69.14,70.41,67.33,67.79,50.27,17409814.0
2020-09-16,69.64,72.79,68.95,69.75,51.72,39431301.0
2020-09-15,69.64,69.64,68.02,68.87,51.06,4661146.0
2020-09-14,69.95,70.37,68.56,68.91,51.09,7499991.0
2020-09-11,68.83,69.64,68.22,69.02,51.18,5550032.0
2020-09-10,70.83,71.29,67.91,68.79,51.01,9721569.0
2020-09-09,68.14,71.18,66.14,70.48,52.26,17521939.0
2020-09-08,71.98,72.21,68.6,68.95,51.12,12012258.0
2020-09-07,72.56,74.25,71.6,72.06,53.43,10444191.0
2020-09-04,73.02,73.6,71.71,72.02,53.4,8994245.0
2020-09-03,75.67,76.25,74.1,74.48,55.23,8189878.0
2020-09-02,75.79,76.29,73.79,75.56,56.02,13087127.0
2020-09-01,75.56,76.4,71.48,74.17,55.0,14455514.0
2020-08-31,79.94,80.44,73.87,74.67,55.37,37118793.0
2020-08-28,76.94,84.09,76.79,82.63,61.27,87487401.0
2020-08-27,73.94,75.02,73.33,73.87,54.77,6442450.0
2020-08-26,72.64,75.87,72.02,73.94,54.83,13835177.0
2020-08-25,73.94,74.17,72.25,72.52,53.77,5084153.0
2020-08-24,74.17,74.25,72.6,73.56,54.54,5442625.0
2020-08-21,75.4,75.83,73.48,73.87,54.77,5821205.0
2020-08-20,74.52,76.25,73.52,74.75,55.42,8739147.0
2020-08-19,73.33,75.83,73.25,75.06,55.65,12332586.0
2020-08-18,73.1,73.56,72.37,72.98,54.11,5023152.0
2020-08-17,72.41,73.71,71.87,72.83,54.0,8240396.0
2020-08-14,72.02,72.56,70.33,71.56,53.06,8686820.0
2020-08-13,72.79,73.41,71.29,71.6,53.09,10802895.0
2020-08-12,72.33,72.94,71.1,72.52,53.77,12131358.0
2020-08-11,71.48,72.44,70.64,71.68,53.14,15305037.0
2020-08-10,68.99,70.95,67.95,70.52,52.29,11918318.0
2020-08-07,67.72,68.76,67.49,68.49,50.78,11913379.0
2020-08-06,66.83,67.95,66.41,67.41,49.98,8282437.0
2020-08-05,66.06,67.68,65.95,66.53,49.33,10114843.0
2020-08-04,65.33,65.76,64.76,65.26,48.39,4576559.0
2020-08-03,64.34,66.26,64.26,64.91,48.13,6897508.0
2020-07-31,67.64,67.83,64.18,64.41,47.76,13158632.0
2020-07-30,67.41,67.83,65.76,66.76,49.5,9822488.0
2020-07-29,65.33,68.02,64.99,66.99,49.67,17171701.0
2020-07-28,63.45,65.57,63.26,65.33,48.44,10243574.0
2020-07-27,65.26,65.49,63.22,63.41,47.02,8204702.0
2020-07-24,66.26,66.99,64.99,65.3,48.41,9624954.0
2020-07-23,65.33,66.87,65.1,66.41,49.24,14027743.0
2020-07-22,64.57,65.83,63.41,65.26,48.39,12885388.0
2020-07-21,65.83,66.22,64.26,64.41,47.76,6754390.0
2020-07-20,66.91,66.91,65.45,65.8,48.79,4207328.0
2020-07-17,63.99,67.18,63.87,66.3,49.16,16653715.0
2020-07-16,63.26,63.41,61.8,63.11,46.79,5447695.0
2020-07-15,64.1,64.68,62.72,62.91,46.65,4375702.0
2020-07-14,65.64,65.72,63.34,63.45,47.05,5853194.0
2020-07-13,64.72,66.37,64.57,65.83,48.81,8027593.0
2020-07-10,65.45,65.83,63.91,64.8,48.04,5405374.0
2020-07-09,65.41,67.22,65.26,65.83,48.81,9050577.0
2020-07-08,64.18,67.26,63.11,65.14,48.3,22118287.0
2020-07-07,65.91,65.95,63.37,63.57,47.13,8259927.0
2020-07-06,63.91,65.91,63.84,65.33,48.44,7995675.0
2020-07-03,63.14,63.8,62.53,63.45,47.05,5864514.0
2020-07-02,63.26,63.49,62.45,62.84,46.59,6143340.0
2020-07-01,62.34,63.07,61.53,62.26,46.16,6364154.0
2020-06-30,62.76,64.87,61.91,62.38,46.25,9899572.0
2020-06-29,64.37,64.64,61.18,62.26,46.16,10395384.0
2020-06-26,66.1,66.41,64.18,64.68,47.96,7651113.0
2020-06-25,65.68,66.76,64.03,64.76,48.02,17599061.0
2020-06-24,67.64,68.99,65.95,67.06,49.73,17288324.0
2020-06-23,67.49,68.1,66.49,67.03,49.7,7522885.0
2020-06-22,64.57,68.41,63.41,67.45,50.01,14631918.0
2020-06-19,64.34,64.8,63.11,63.37,46.99,7957915.0
2020-06-18,65.76,65.91,62.72,63.45,47.05,12332472.0
2020-06-17,63.41,66.99,63.41,65.76,48.76,14279472.0
2020-06-16,66.87,67.49,63.68,65.22,48.36,9221178.0
2020-06-15,67.14,68.72,64.91,65.6,48.64,6864480.0
2020-06-12,64.03,67.79,62.53,67.22,49.84,7639238.0
2020-06-11,69.79,70.33,66.72,67.03,49.7,5440355.0
2020-06-10,70.79,71.1,68.18,69.1,51.24,4509060.0
2020-06-09,71.1,72.94,69.64,70.48,52.26,16357916.0
2020-06-08,69.56,72.75,69.22,70.1,51.98,9814602.0
2020-06-05,66.49,69.37,66.06,68.29,50.64,10088123.0
2020-06-04,64.8,66.3,64.03,65.57,48.61,8144753.0
2020-06-03,66.18,66.99,64.72,65.07,48.24,5121918.0
2020-06-02,65.33,66.22,63.87,65.6,48.64,10162377.0
2020-06-01,63.84,66.83,63.45,64.8,48.04,7822510.0
2020-05-29,59.92,63.11,59.45,62.38,46.25,9368314.0
2020-05-28,57.96,61.68,57.15,60.68,45.0,10007599.0
2020-05-27,58.03,58.03,56.5,57.69,42.77,4501878.0
2020-05-26,56.11,58.69,56.03,58.26,43.2,8204285.0
2020-05-22,57.11,57.42,55.19,55.69,41.29,5999767.0
2020-05-21,54.96,58.19,54.65,57.07,42.32,11635623.0
2020-05-20,54.96,55.65,54.42,54.65,40.52,2582825.0
2020-05-19,55.73,56.3,54.61,54.88,40.69,3471915.0
2020-05-18,57.3,57.46,54.19,54.65,40.52,7688201.0
2020-05-15,55.65,58.03,55.42,56.76,42.09,4188515.0
2020-05-14,57.57,57.57,55.15,55.57,41.21,5000153.0
2020-05-13,56.88,58.92,55.65,57.61,42.72,6286859.0
2020-05-12,55.42,55.88,53.69,54.54,40.44,4864499.0
2020-05-11,56.73,57.61,55.42,55.65,41.26,3366320.0
2020-05-08,56.8,57.26,55.8,56.23,41.69,3784986.0
2020-05-07,56.03,56.61,55.42,56.11,41.6,4257800.0
2020-05-06,56.5,57.38,54.88,56.23,41.69,6649924.0
2020-05-05,58.42,58.8,55.77,56.03,41.55,9332388.0
2020-05-04,58.26,59.84,56.73,57.42,42.57,8334966.0
2020-04-30,59.03,62.68,58.38,61.91,45.91,8470929.0
2020-04-29,56.84,58.65,56.34,57.96,42.97,3790558.0
2020-04-28,57.49,57.96,55.23,56.3,41.75,8149093.0
2020-04-27,57.03,58.42,56.84,56.96,42.23,2880080.0
2020-04-24,58.95,59.88,56.42,56.73,42.06,8768384.0
2020-04-23,57.73,60.38,57.38,59.19,43.88,9353148.0
2020-04-22,57.03,57.65,55.42,57.3,42.49,11335296.0
2020-04-21,58.42,58.42,56.69,57.03,42.29,8908148.0
2020-04-20,62.95,62.99,58.72,59.19,43.88,17962396.0
2020-04-17,63.72,64.3,61.49,61.84,45.85,7411451.0
2020-04-16,63.76,63.87,61.3,61.84,45.85,5219709.0
2020-04-15,64.57,66.33,62.84,63.37,46.99,7839980.0
2020-04-13,61.41,65.57,59.57,63.72,47.25,7872435.0
2020-04-09,58.8,61.49,58.65,61.3,45.45,5661837.0
2020-04-08,60.53,61.88,57.26,57.88,42.91,10497811.0
2020-04-07,61.49,62.64,59.72,60.65,44.97,7483815.0
2020-04-03,60.95,62.03,58.19,60.91,45.17,5981295.0
2020-04-01,60.72,62.95,58.57,60.38,44.77,6562731.0
2020-03-31,59.88,63.03,59.07,61.49,45.59,11105392.0
2020-03-30,54.57,59.76,53.0,59.07,43.8,9656049.0
2020-03-27,55.3,57.19,54.15,56.53,41.92,9617167.0
2020-03-26,51.81,54.84,50.73,53.69,39.81,13512836.0
2020-03-25,48.42,51.88,48.12,50.69,37.59,5825159.0
2020-03-24,51.04,52.04,48.04,48.69,36.1,6107812.0
2020-03-23,49.96,52.88,47.69,48.46,35.93,9921970.0
2020-03-20,51.5,57.49,50.88,55.27,40.98,22816940.0
2020-03-19,52.42,55.77,50.04,51.23,37.99,14221592.0
2020-03-18,58.57,64.91,49.19,58.22,43.17,39427198.0
2020-03-17,56.88,60.3,56.03,56.46,41.86,11685591.0
2020-03-16,56.8,60.26,54.23,56.76,42.09,16097481.0
2020-03-13,52.08,59.19,47.31,58.03,43.03,18536792.0
2020-03-12,59.19,60.53,54.65,55.38,41.06,17266021.0
2020-03-11,64.18,65.57,61.34,62.45,46.31,15929821.0
2020-03-09,67.95,70.06,63.57,64.18,47.59,18678123.0
2020-03-06,69.18,72.56,68.06,72.1,53.46,8741695.0
2020-03-05,72.87,74.87,71.71,72.52,53.77,13328550.0
2020-03-04,71.52,73.14,70.1,72.48,53.74,9473141.0
2020-03-03,69.95,72.52,68.41,71.83,53.26,7499302.0
2020-03-02,71.41,73.6,68.06,68.79,51.01,9303158.0
2020-02-28,71.98,71.98,67.95,70.1,51.98,14845185.0
2020-02-27,74.94,75.13,72.91,73.87,54.77,8764474.0
2020-02-26,76.75,77.94,74.79,75.06,55.65,7772500.0
2020-02-25,78.67,79.67,77.25,77.86,57.73,5769551.0
2020-02-24,79.94,80.71,77.67,78.17,57.96,7014599.0
2020-02-20,80.55,81.86,79.79,80.71,59.84,9946681.0
2020-02-19,77.25,81.05,76.98,80.71,59.84,11898253.0
2020-02-18,76.79,77.52,74.48,76.36,56.62,15318150.0
2020-02-17,82.05,82.82,81.32,81.67,56.63,7468770.0
2020-02-14,84.55,85.4,81.21,81.75,56.68,10125245.0
2020-02-13,88.16,88.43,84.17,84.55,58.63,12068948.0
2020-02-12,86.7,88.7,86.63,88.12,61.11,6345052.0
2020-02-11,87.47,88.32,86.16,86.7,60.12,8893224.0
2020-02-10,86.86,87.82,85.2,86.7,60.12,13363962.0
2020-02-07,88.93,88.93,85.32,87.43,60.63,14989741.0
2020-02-06,88.05,90.28,86.24,89.47,62.04,11703289.0
2020-02-05,84.13,87.89,82.55,87.55,60.71,9172428.0
2020-02-04,80.25,84.28,79.63,83.63,57.99,9055514.0
2020-02-03,81.13,83.36,78.75,79.25,54.95,11024626.0
2020-01-31,92.89,94.0,89.32,89.89,62.33,15032443.0
2020-01-30,94.2,94.85,91.05,92.54,64.17,8931819.0
2020-01-29,95.47,96.81,93.39,94.12,65.27,4868569.0
2020-01-28,95.23,97.0,94.16,95.2,66.01,7522928.0
2020-01-27,98.39,98.39,94.81,95.66,66.33,5742088.0
2020-01-24,98.77,100.85,97.19,99.04,68.68,12362559.0
2020-01-23,101.38,107.38,97.62,102.19,70.86,79284736.0
2020-01-22,103.77,103.92,98.89,101.54,70.41,22298225.0
2020-01-21,106.07,106.38,102.84,103.15,71.53,7609919.0
2020-01-20,103.19,107.11,102.38,106.69,73.98,28526156.0
2020-01-17,100.0,100.96,99.27,99.73,69.16,3020763.0
2020-01-16,101.38,102.23,99.73,100.38,69.61,7798187.0
2020-01-15,96.89,101.04,96.66,100.77,69.88,12932853.0
2020-01-14,95.23,96.85,94.97,96.7,67.05,7115742.0
2020-01-13,93.35,95.81,93.35,94.74,65.69,7024081.0
2020-01-10,93.39,94.39,91.89,93.04,64.52,9408542.0
2020-01-09,95.16,95.23,91.81,92.81,64.36,13294208.0
2020-01-08,97.93,97.93,90.78,93.62,64.92,17418038.0
2020-01-07,99.92,100.62,95.5,98.42,68.25,18500147.0
2020-01-06,98.69,99.92,97.89,99.46,68.97,6969084.0
2020-01-03,101.08,101.08,98.69,99.35,68.89,6100230.0
2020-01-02,99.27,101.19,99.12,100.85,69.93,8013651.0
2020-01-01,99.19,99.69,97.73,98.66,68.41,3409155.0
2019-12-31,98.16,100.54,96.66,99.08,68.7,9538819.0
2019-12-30,96.93,98.39,96.93,97.58,67.66,5810326.0
2019-12-27,97.04,97.23,95.12,96.93,67.21,6648502.0
2019-12-26,96.0,97.66,95.47,97.04,67.29,7599775.0
2019-12-24,95.04,96.43,94.97,95.89,66.49,5522368.0
2019-12-23,95.23,96.46,94.39,95.04,65.91,6921492.0
2019-12-20,95.66,96.0,94.24,95.58,66.28,11913766.0
2019-12-19,92.62,95.62,92.62,94.77,65.72,22674613.0
2019-12-18,90.93,92.58,90.24,92.2,63.93,15791862.0
2019-12-17,88.24,90.47,87.86,90.08,62.47,5360073.0
2019-12-16,88.78,90.58,87.74,88.32,61.24,9633834.0
2019-12-13,87.82,89.16,86.55,87.82,60.9,8999491.0
2019-12-12,85.67,87.63,85.67,87.43,60.63,5189675.0
2019-12-11,84.55,86.24,84.55,85.82,59.51,4404323.0
2019-12-10,84.44,85.59,83.9,84.55,58.63,3052294.0
2019-12-09,85.32,86.4,83.28,84.05,58.28,6701193.0
2019-12-06,84.78,85.67,83.86,84.9,58.87,5728486.0
2019-12-05,87.16,87.55,83.4,84.28,58.44,7190054.0
2019-12-04,82.24,87.55,81.94,87.13,60.42,16657048.0
2019-12-03,81.28,84.17,78.21,83.09,57.62,14281455.0
2019-12-02,78.59,81.82,78.13,81.09,56.23,5756175.0
2019-11-29,80.32,80.32,77.94,78.82,54.66,5026806.0
2019-11-28,78.71,81.4,78.25,80.71,55.97,6002567.0
2019-11-27,77.79,78.59,77.71,78.25,54.26,1952353.0
2019-11-26,79.48,80.05,77.17,77.52,53.75,4601411.0
2019-11-25,77.48,80.09,77.25,79.4,55.06,5048007.0
2019-11-22,76.56,77.48,75.67,77.06,53.43,3257631.0
2019-11-21,78.63,78.63,76.21,76.63,53.14,4069110.0
2019-11-20,77.33,80.13,77.25,78.25,54.26,5403889.0
2019-11-19,77.33,78.32,76.36,76.9,53.33,4167935.0
2019-11-18,77.33,77.71,76.1,77.06,53.43,4841086.0
2019-11-15,76.1,77.25,75.02,76.63,53.14,3841002.0
2019-11-14,77.86,79.05,75.17,75.75,52.53,6288402.0
2019-11-13,79.75,82.63,77.06,77.48,53.73,14305668.0
2019-11-11,80.17,81.78,79.17,79.67,55.25,10985414.0
2019-11-08,81.94,83.78,79.48,79.75,55.3,8305904.0
2019-11-07,86.93,87.2,81.48,82.63,57.3,11373494.0
2019-11-06,86.32,88.36,84.93,87.2,60.47,6322354.0
2019-11-05,84.55,86.36,84.4,85.82,59.51,4014449.0
2019-11-04,84.55,86.47,84.24,84.55,58.63,5611191.0
2019-11-01,86.55,86.55,83.63,84.9,58.87,4893425.0
2019-10-31,85.47,87.89,84.7,86.55,60.02,8830085.0
2019-10-30,86.24,87.32,84.74,85.09,59.0,5308944.0
2019-10-29,85.32,86.66,83.47,86.24,59.8,7036592.0
2019-10-27,82.86,83.78,82.05,82.51,57.22,437404.0
2019-10-25,80.02,83.17,80.02,82.4,57.14,7231648.0
2019-10-24,82.9,83.01,80.71,81.05,56.21,3641926.0
2019-10-23,83.09,84.78,81.94,82.4,57.14,6071863.0
2019-10-22,84.55,85.09,82.71,84.24,58.42,8435280.0
2019-10-18,82.21,84.93,78.94,83.67,58.02,28167231.0
2019-10-17,78.4,79.32,77.17,78.56,54.47,6544522.0
2019-10-16,78.17,79.55,77.79,79.05,54.82,7937067.0
2019-10-15,75.25,78.4,74.29,77.94,54.05,10051129.0
2019-10-14,74.83,77.56,73.87,75.44,52.31,10680197.0
2019-10-11,73.6,75.1,72.91,74.37,51.57,10658618.0
2019-10-10,73.71,75.17,72.6,73.48,50.96,7547247.0
2019-10-09,69.18,74.67,69.18,74.17,51.43,10943933.0
2019-10-07,73.41,73.64,70.06,70.37,48.8,9023817.0
2019-10-04,75.63,75.63,73.1,73.41,50.9,9558850.0
2019-10-03,72.64,75.33,72.29,74.87,51.91,16993214.0
2019-10-01,68.18,74.75,66.72,74.1,51.38,29144348.0
2019-09-30,69.1,69.87,66.41,68.18,47.28,10872609.0
2019-09-27,72.25,74.17,69.79,70.33,48.77,34433482.0
2019-09-26,65.87,70.25,65.8,69.87,48.45,8048664.0
2019-09-25,68.41,68.64,65.33,65.8,45.62,4913597.0
2019-09-24,70.52,70.64,68.26,68.83,47.73,3328995.0
2019-09-23,67.64,70.79,67.1,70.25,48.72,7330465.0
2019-09-20,64.87,67.6,61.49,67.14,46.56,17847555.0
2019-09-19,66.45,66.45,63.37,64.49,44.72,6003260.0
2019-09-18,63.41,67.33,62.87,66.68,46.24,10791741.0
2019-09-17,65.33,67.03,63.03,63.41,43.97,8359562.0
2019-09-16,65.14,67.22,65.14,66.1,45.84,4845002.0
2019-09-13,65.1,66.49,64.49,66.26,45.94,6369309.0
2019-09-12,65.41,65.72,64.1,64.83,44.96,4845895.0
2019-09-11,63.8,65.45,63.8,64.91,45.01,3449087.0
2019-09-09,64.26,64.6,63.03,63.76,44.21,3488625.0
2019-09-06,62.26,64.72,62.03,64.26,44.56,4564080.0
2019-09-05,61.11,63.61,61.03,62.3,43.2,5654054.0
2019-09-04,61.57,61.88,60.42,61.18,42.43,3885906.0
2019-09-03,63.41,63.41,61.65,61.88,42.91,4885436.0
2019-08-30,61.88,64.3,61.18,63.91,44.32,6931212.0
2019-08-29,61.88,62.57,59.3,61.15,42.4,6807389.0
2019-08-28,64.41,64.41,61.8,62.26,43.17,5999911.0
2019-08-27,61.34,65.18,60.45,64.41,44.67,13904698.0
2019-08-26,62.57,63.11,59.3,61.11,42.37,9920745.0
2019-08-23,60.03,62.72,57.49,61.53,42.67,16346825.0
2019-08-22,68.72,69.37,59.8,60.49,41.95,29355500.0
2019-08-21,68.99,72.37,66.1,66.37,46.02,28870824.0
2019-08-20,78.29,78.4,68.91,69.29,48.05,24611518.0
2019-08-19,79.25,79.63,78.09,78.32,54.31,3261729.0
2019-08-16,80.48,80.48,78.09,79.05,54.82,6057989.0
2019-08-14,79.52,80.98,78.44,80.44,55.78,6886878.0
2019-08-13,78.4,80.67,77.21,77.79,53.94,5504291.0
2019-08-09,78.75,79.25,77.63,78.29,54.29,3000560.0
2019-08-08,78.4,78.9,77.02,78.36,54.34,3307386.0
2019-08-07,80.4,80.4,77.63,78.09,54.15,4186032.0
2019-08-06,77.06,80.98,76.1,80.48,55.81,3370512.0
2019-08-05,80.55,80.55,77.94,78.29,54.29,4609855.0
2019-08-02,82.97,83.17,79.98,81.09,56.23,4863098.0
2019-08-01,83.32,85.01,82.63,83.51,57.91,5413014.0
2019-07-31,82.24,84.44,81.71,83.55,57.94,3827293.0
2019-07-30,84.2,85.47,82.17,82.48,57.19,6680507.0
2019-07-29,86.05,86.05,83.44,84.13,58.34,3728382.0
2019-07-26,83.24,86.09,82.82,85.51,59.3,3476093.0
2019-07-25,85.78,86.47,82.78,83.36,57.8,5085024.0
2019-07-24,88.32,88.32,85.51,85.82,59.51,3673882.0
2019-07-23,87.39,88.47,85.93,87.93,60.98,2947733.0
2019-07-22,88.62,88.66,85.7,87.28,60.52,2882364.0
2019-07-19,88.51,90.16,88.01,88.62,61.46,6262901.0
2019-07-18,88.78,89.32,87.16,88.12,61.11,9505252.0
2019-07-17,88.05,89.59,87.09,87.63,60.76,5382907.0
2019-07-16,86.59,88.55,86.28,88.36,61.27,4049362.0
2019-07-15,86.16,87.93,84.97,86.51,59.99,5086224.0
2019-07-12,85.28,87.28,84.93,86.24,59.8,6064910.0
2019-07-11,88.39,89.47,83.24,84.59,58.66,12848924.0
2019-07-10,84.51,89.55,84.24,87.28,60.52,13320572.0
2019-07-09,82.17,84.4,81.82,83.9,58.18,3405044.0
2019-07-08,85.01,85.93,81.01,82.17,56.98,7619886.0
2019-07-05,89.2,89.55,84.24,85.01,58.95,3568323.0
2019-07-04,90.7,90.89,89.16,89.55,62.09,2826466.0
2019-07-03,88.82,92.66,88.59,90.97,63.08,13700861.0
2019-07-02,88.51,89.09,87.78,88.86,61.62,3474532.0
2019-07-01,87.63,88.66,86.51,88.32,61.24,5220557.0
2019-06-28,87.09,87.39,85.74,86.82,60.2,6547120.0
2019-06-27,86.4,87.93,86.09,86.9,60.26,4362155.0
2019-06-26,85.63,86.97,85.01,86.36,59.88,4706203.0
2019-06-25,83.82,85.63,83.67,85.28,59.14,2672905.0
2019-06-24,85.24,85.93,84.01,84.44,58.55,2929313.0
2019-06-21,83.4,85.93,82.71,85.51,59.3,8183712.0
2019-06-20,81.9,83.71,81.9,83.36,57.8,2879183.0
2019-06-19,82.71,84.13,82.48,83.13,57.64,7672020.0
2019-06-18,81.55,82.09,79.98,80.94,56.13,3271716.0
2019-06-17,82.24,82.82,80.98,81.48,56.5,3370956.0
2019-06-14,81.44,83.86,81.4,82.32,57.08,6328703.0
2019-06-13,81.09,81.78,76.98,81.32,56.39,15019537.0
2019-06-12,82.97,83.78,81.67,82.63,57.3,7943280.0
2019-06-11,80.32,83.01,79.86,82.55,57.24,6940087.0
2019-06-10,80.71,81.32,79.21,80.13,55.57,3162112.0
2019-06-07,79.25,80.67,79.02,80.36,55.73,3082725.0
2019-06-06,79.63,80.9,78.82,79.71,55.27,4673559.0
2019-06-04,79.82,80.94,79.05,79.63,55.22,5828326.0
2019-06-03,77.29,80.02,77.09,79.79,55.33,6750826.0
