Date,Open,High,Low,Close,Adj_Close,Volume
2017-06-30,2650.0,2711.0,2645.0,2690.1,2521.18,327643.0
2017-06-29,2651.2,2666.95,2640.05,2651.5,2485.0,181588.0
2017-06-28,2631.0,2664.7,2625.15,2651.75,2485.24,191968.0
2017-06-27,2630.25,2670.0,2630.25,2653.1,2486.5,265871.0
2017-06-23,2636.1,2659.4,2614.8,2643.7,2477.69,232808.0
2017-06-22,2690.1,2699.9,2618.55,2635.6,2470.1,171787.0
2017-06-21,2675.0,2695.0,2655.75,2687.05,2518.32,179216.0
2017-06-20,2660.35,2695.0,2653.6,2676.05,2508.01,196527.0
2017-06-19,2672.0,2672.0,2640.55,2657.45,2490.58,441803.0
2017-06-16,2714.2,2718.15,2631.0,2682.6,2514.15,370538.0
2017-06-15,2662.7,2720.95,2655.0,2700.5,2530.93,694652.0
2017-06-14,2668.0,2699.0,2645.4,2669.3,2501.69,748839.0
2017-06-13,2633.2,2645.5,2612.05,2626.7,2461.76,135916.0
2017-06-12,2626.3,2656.95,2617.05,2630.25,2465.09,138429.0
2017-06-09,2650.0,2650.0,2602.0,2628.8,2463.73,206211.0
2017-06-08,2545.5,2666.25,2545.5,2636.25,2470.71,845476.0
2017-06-07,2538.0,2564.5,2516.05,2540.65,2381.11,247189.0
2017-06-06,2534.95,2565.5,2516.0,2549.3,2389.22,172111.0
2017-06-05,2543.15,2568.0,2520.1,2535.85,2376.61,224677.0
2017-06-02,2535.2,2574.8,2525.15,2554.5,2394.09,293291.0
2017-06-01,2540.0,2567.75,2513.9,2522.8,2364.38,324502.0
2017-05-31,2490.0,2544.0,2464.0,2523.85,2365.37,786086.0
2017-05-30,2419.95,2500.0,2416.15,2481.35,2325.54,437985.0
2017-05-29,2430.1,2465.0,2380.35,2425.85,2273.52,543508.0
2017-05-26,2500.0,2509.95,2403.8,2414.4,2262.79,721031.0
2017-05-25,2507.4,2508.35,2398.0,2427.7,2275.26,808310.0
2017-05-24,2573.0,2573.0,2510.0,2516.8,2358.76,366315.0
2017-05-23,2618.8,2618.8,2542.8,2579.45,2417.48,284428.0
2017-05-22,2680.0,2681.95,2602.1,2608.7,2444.89,154462.0
2017-05-19,2694.95,2694.95,2637.0,2656.45,2489.64,260677.0
2017-05-18,2695.0,2719.85,2672.2,2678.95,2510.73,282411.0
2017-05-17,2720.0,2760.0,2686.55,2736.9,2565.04,409818.0
2017-05-16,2690.8,2734.0,2690.8,2724.1,2553.04,440462.0
2017-05-15,2600.0,2699.0,2592.0,2675.8,2507.78,946756.0
2017-05-12,2603.0,2615.0,2521.95,2580.8,2418.74,1230471.0
2017-05-11,2619.85,2619.85,2575.0,2594.0,2431.11,214170.0
2017-05-10,2592.0,2622.9,2579.1,2602.85,2439.41,366931.0
2017-05-09,2603.0,2604.0,2574.0,2581.15,2419.07,102353.0
2017-05-08,2591.5,2610.95,2588.6,2600.5,2437.21,110278.0
2017-05-05,2604.0,2625.0,2594.0,2603.0,2439.55,136837.0
2017-05-04,2597.0,2619.9,2588.65,2606.0,2442.36,121309.0
2017-05-03,2598.0,2604.8,2572.0,2595.6,2432.61,128240.0
2017-05-02,2578.0,2616.75,2566.0,2582.65,2420.48,223344.0
2017-04-28,2610.25,2612.85,2583.55,2599.15,2435.94,136374.0
2017-04-27,2611.4,2625.0,2587.25,2596.55,2433.5,402022.0
2017-04-26,2641.0,2650.35,2606.1,2610.65,2446.72,323504.0
2017-04-25,2628.0,2651.6,2617.15,2645.95,2479.8,275155.0
2017-04-24,2619.65,2626.75,2590.05,2612.8,2448.73,138856.0
2017-04-21,2630.0,2635.0,2607.0,2609.65,2445.78,110154.0
2017-04-20,2618.0,2630.0,2605.55,2612.5,2448.45,147833.0
2017-04-19,2630.0,2636.0,2602.5,2607.4,2443.67,202446.0
2017-04-18,2674.9,2683.0,2624.0,2628.45,2463.4,212817.0
2017-04-17,2720.0,2723.5,2651.55,2661.25,2494.14,468108.0
2017-04-13,2655.0,2666.0,2637.05,2640.95,2475.12,159436.0
2017-04-12,2633.0,2651.9,2615.3,2644.85,2478.77,245231.0
2017-04-11,2651.0,2653.0,2623.95,2628.1,2463.07,140229.0
2017-04-10,2655.0,2670.75,2632.45,2635.85,2470.34,190492.0
2017-04-07,2713.0,2713.0,2654.0,2661.35,2494.23,322812.0
2017-04-06,2740.8,2748.2,2707.85,2718.1,2547.42,290413.0
2017-04-05,2745.0,2770.0,2673.0,2741.35,2569.21,1033667.0
2017-04-03,2644.8,2754.0,2627.1,2744.45,2572.12,688429.0
2017-03-31,2614.0,2645.0,2614.0,2632.35,2467.06,295041.0
2017-03-30,2630.1,2646.05,2606.1,2613.25,2449.15,719999.0
2017-03-29,2639.85,2643.3,2625.0,2633.65,2468.27,327782.0
2017-03-28,2640.0,2649.05,2626.25,2637.75,2472.12,151537.0
2017-03-27,2617.0,2647.8,2615.0,2631.95,2466.68,356219.0
2017-03-24,2630.8,2645.0,2616.35,2628.35,2463.31,345182.0
2017-03-23,2625.0,2647.7,2620.0,2631.2,2465.98,316119.0
2017-03-22,2570.7,2659.9,2555.2,2629.65,2464.53,886183.0
2017-03-21,2730.0,2730.0,2600.0,2623.25,2458.53,1453633.0
2017-03-20,2742.0,2746.0,2730.0,2734.35,2562.65,401080.0
2017-03-17,2753.0,2753.0,2724.0,2736.25,2564.43,363382.0
2017-03-16,2750.0,2765.0,2745.05,2751.7,2578.91,311899.0
2017-03-15,2724.0,2756.0,2724.0,2739.6,2567.57,277868.0
2017-03-14,2746.7,2754.85,2716.7,2741.0,2568.88,497842.0
2017-03-10,2708.9,2732.9,2701.0,2715.85,2545.31,548845.0
2017-03-09,2770.0,2783.0,2700.0,2704.85,2535.0,2195287.0
2017-03-08,2849.0,2872.75,2823.0,2846.8,2668.04,366171.0
2017-03-07,2869.0,2883.2,2850.0,2852.3,2673.19,209860.0
2017-03-06,2884.0,2884.0,2851.0,2858.85,2679.33,212010.0
2017-03-03,2881.55,2893.8,2863.6,2871.1,2690.81,291202.0
2017-03-02,2909.9,2909.9,2862.4,2870.5,2690.25,425852.0
2017-03-01,2855.0,2948.8,2850.1,2923.3,2739.74,898063.0
2017-02-28,2870.25,2873.0,2845.0,2849.95,2670.99,542658.0
2017-02-27,2884.7,2886.85,2846.7,2857.0,2677.6,714981.0
2017-02-23,2924.0,2924.0,2875.0,2887.4,2706.09,747359.0
2017-02-22,2902.0,2927.0,2894.25,2903.2,2720.9,856440.0
2017-02-21,2898.0,2935.1,2885.1,2894.05,2712.32,1524490.0
2017-02-20,2922.4,2925.05,2890.0,2898.75,2716.73,560362.0
2017-02-17,2926.0,2953.75,2900.0,2912.7,2729.8,897496.0
2017-02-16,2914.1,2942.5,2798.95,2923.2,2739.64,1367869.0
2017-02-15,2940.0,2943.95,2906.2,2911.35,2728.54,191099.0
2017-02-14,2971.8,2971.8,2935.0,2941.45,2756.75,280718.0
2017-02-13,2980.95,2988.25,2955.45,2966.95,2780.64,150555.0
2017-02-10,3024.9,3034.35,2970.0,2976.05,2789.17,315001.0
2017-02-09,3022.0,3029.4,3003.0,3023.1,2833.27,188798.0
2017-02-08,3067.95,3067.95,3001.0,3015.45,2826.1,382685.0
2017-02-07,3095.0,3110.0,3047.0,3065.1,2872.63,193317.0
2017-02-06,3170.0,3177.0,3045.9,3096.8,2902.34,496961.0
2017-02-03,3110.0,3159.0,3082.95,3144.55,2947.09,276520.0
2017-02-02,3003.1,3139.5,2982.05,3097.05,2902.58,503874.0
2017-02-01,3021.1,3032.95,2944.1,3001.2,2812.74,266573.0
2017-01-31,3024.0,3042.0,3012.2,3018.8,2829.24,144631.0
2017-01-30,2990.0,3043.9,2984.05,3017.05,2827.6,192634.0
2017-01-27,2970.0,3011.55,2960.0,2994.55,2806.51,192111.0
2017-01-25,2975.0,3009.0,2955.65,2996.3,2808.15,327631.0
2017-01-24,2940.25,2979.8,2931.75,2973.35,2786.64,199296.0
2017-01-23,2939.0,2959.95,2904.0,2923.65,2740.06,239373.0
2017-01-20,2940.0,2959.7,2920.0,2947.4,2762.32,240877.0
2017-01-19,2958.0,2974.75,2933.45,2940.25,2755.62,281420.0
2017-01-18,2976.6,2982.2,2942.0,2948.05,2762.93,431020.0
2017-01-17,2988.05,3000.0,2970.75,2976.55,2789.64,117685.0
2017-01-16,2999.0,3007.0,2965.35,2985.3,2797.84,201640.0
2017-01-13,2992.0,3004.0,2975.0,2979.75,2792.64,197516.0
2017-01-12,2977.0,3019.1,2943.0,3008.5,2819.59,434390.0
2017-01-11,3055.05,3060.0,3021.95,3042.45,2851.4,277037.0
2017-01-10,3070.85,3074.0,3035.15,3041.85,2850.84,246022.0
2017-01-09,3154.0,3154.0,3051.85,3060.2,2868.04,280298.0
2017-01-06,3148.8,3203.85,3145.7,3159.15,2960.78,354039.0
2017-01-05,3088.65,3145.0,3076.0,3136.25,2939.31,243653.0
2017-01-04,3096.25,3113.3,3075.05,3091.3,2897.19,235845.0
2017-01-03,3095.0,3114.95,3065.75,3072.4,2879.47,110920.0
2017-01-02,3066.0,3117.0,3066.0,3083.4,2889.78,95526.0
2016-12-30,3075.0,3075.0,3047.1,3060.4,2868.23,177049.0
2016-12-29,3069.55,3081.95,3041.6,3066.25,2873.71,190759.0
2016-12-28,3038.2,3111.75,3037.75,3069.55,2876.8,147327.0
2016-12-27,2988.0,3040.0,2983.0,3034.95,2844.37,135597.0
2016-12-26,2990.0,3028.0,2979.1,2986.0,2798.5,106615.0
2016-12-23,3001.1,3040.7,2980.1,2998.55,2810.26,143259.0
2016-12-22,3023.35,3040.0,3001.0,3012.35,2823.19,252985.0
2016-12-21,3052.0,3067.0,3020.2,3036.85,2846.16,234240.0
2016-12-20,3075.3,3088.0,3036.2,3046.5,2855.2,250155.0
2016-12-19,3110.0,3115.0,3055.1,3068.85,2876.15,217810.0
2016-12-16,3117.0,3133.0,3101.45,3107.8,2912.65,160034.0
2016-12-15,3152.0,3159.8,3101.7,3107.5,2912.37,122591.0
2016-12-14,3164.0,3167.25,3139.95,3147.7,2950.04,89670.0
2016-12-13,3159.0,3180.0,3144.4,3166.85,2967.99,79614.0
2016-12-12,3189.0,3189.0,3138.65,3147.9,2950.23,111321.0
2016-12-09,3217.0,3217.0,3165.1,3186.4,2986.31,116457.0
2016-12-08,3160.0,3241.55,3143.0,3211.7,3010.03,262911.0
2016-12-07,3185.0,3209.0,3170.55,3183.8,2983.88,153459.0
2016-12-06,3181.0,3211.95,3179.85,3195.9,2995.22,115027.0
2016-12-05,3197.5,3197.5,3118.55,3168.15,2969.21,406294.0
2016-12-02,3184.0,3205.8,3151.8,3180.5,2980.78,341050.0
2016-12-01,3205.0,3247.25,3195.75,3238.75,3035.38,212223.0
2016-11-30,3205.0,3217.95,3178.4,3196.9,2996.16,604650.0
2016-11-29,3173.85,3202.8,3160.0,3188.25,2988.05,242305.0
2016-11-28,3170.5,3190.5,3161.0,3172.9,2973.66,204391.0
2016-11-25,3124.0,3203.65,3076.0,3168.45,2969.49,304161.0
2016-11-24,3135.0,3148.55,3085.0,3111.7,2916.31,296984.0
2016-11-23,3100.0,3146.0,3095.05,3128.6,2932.14,309620.0
2016-11-22,3135.0,3152.75,3075.35,3121.65,2925.63,213368.0
2016-11-21,3194.1,3194.7,3111.05,3134.4,2937.58,243056.0
2016-11-18,3244.0,3258.0,3142.1,3214.85,3012.98,218696.0
2016-11-17,3182.5,3225.0,3156.1,3207.15,3005.76,232127.0
2016-11-16,3335.0,3354.95,3195.0,3210.95,3009.32,336964.0
2016-11-15,3256.5,3330.0,3256.5,3310.7,3102.81,319006.0
2016-11-11,3228.0,3300.85,3228.0,3256.25,3051.78,334735.0
2016-11-10,3310.0,3333.35,3265.05,3278.25,3072.4,313597.0
2016-11-09,3001.0,3341.0,2960.05,3282.55,3076.43,663975.0
2016-11-08,3111.0,3147.0,3099.0,3119.0,2923.15,303003.0
2016-11-07,3124.0,3154.95,3081.05,3106.65,2911.57,229170.0
2016-11-04,3168.0,3168.0,3066.8,3079.7,2886.31,632010.0
2016-11-03,3270.0,3290.0,3255.05,3262.35,3057.5,160820.0
2016-11-02,3311.0,3340.0,3250.0,3260.8,3056.04,400036.0
2016-11-01,3328.0,3361.75,3302.95,3326.6,3117.71,311593.0
2016-10-28,3320.0,3399.9,3316.7,3363.45,3152.25,549677.0
2016-10-27,3260.0,3332.95,3242.2,3324.8,3116.02,690885.0
2016-10-26,3206.0,3254.9,3153.15,3242.3,3038.7,492547.0
2016-10-25,3108.9,3209.0,3068.5,3200.6,2999.62,1112884.0
2016-10-24,3120.0,3132.25,3072.1,3089.25,2895.27,273795.0
2016-10-21,3099.0,3143.0,3088.6,3113.6,2918.09,313753.0
2016-10-20,3075.1,3090.0,3055.6,3078.8,2885.47,100966.0
2016-10-19,3046.0,3074.0,3046.0,3065.5,2873.01,214329.0
2016-10-18,3035.0,3054.0,3021.0,3045.35,2854.12,155252.0
2016-10-17,3030.0,3055.85,3012.0,3028.95,2838.75,200948.0
2016-10-14,3062.95,3062.95,3021.6,3031.25,2840.91,412160.0
2016-10-13,3070.8,3084.75,3027.6,3050.15,2858.62,387997.0
2016-10-10,3054.0,3098.8,3039.0,3078.65,2885.33,317015.0
2016-10-07,3070.0,3082.0,3045.0,3054.3,2862.51,180517.0
2016-10-06,3115.0,3119.85,3060.0,3077.15,2883.92,160530.0
2016-10-05,3148.0,3149.9,3105.0,3123.15,2927.04,180975.0
2016-10-04,3179.0,3179.0,3142.4,3148.35,2950.65,158540.0
2016-10-03,3114.6,3185.0,3114.6,3160.55,2962.09,216126.0
2016-09-30,3128.0,3129.0,3058.3,3107.4,2912.28,237178.0
2016-09-29,3200.0,3209.8,3111.15,3135.4,2938.52,432211.0
2016-09-28,3199.2,3227.7,3187.65,3200.35,2999.39,237167.0
2016-09-27,3195.0,3220.0,3180.0,3190.7,2990.34,174707.0
2016-09-26,3184.0,3220.0,3161.05,3199.65,2998.73,232152.0
2016-09-23,3169.0,3186.95,3150.4,3182.2,2982.38,155117.0
2016-09-22,3152.0,3175.5,3142.15,3149.3,2951.54,287608.0
2016-09-21,3162.0,3179.0,3135.0,3153.0,2955.01,250048.0
2016-09-20,3170.0,3200.0,3150.35,3157.8,2959.51,281154.0
2016-09-19,3167.0,3174.9,3141.0,3157.35,2959.09,132885.0
2016-09-16,3141.0,3178.15,3135.0,3150.15,2952.34,208363.0
2016-09-15,3163.9,3179.8,3132.05,3139.45,2942.31,111813.0
2016-09-14,3149.95,3170.0,3135.0,3157.8,2959.51,140534.0
2016-09-12,3153.0,3185.0,3132.0,3137.6,2940.58,167467.0
2016-09-09,3172.5,3225.0,3170.6,3193.3,2992.78,199532.0
2016-09-08,3153.15,3198.0,3142.0,3188.45,2988.24,200512.0
2016-09-07,3136.0,3157.65,3115.65,3138.85,2941.75,152585.0
2016-09-06,3131.0,3145.0,3115.5,3133.05,2936.31,132545.0
2016-09-02,3097.1,3139.0,3082.1,3123.05,2926.94,196230.0
2016-09-01,3070.05,3108.9,3066.3,3097.65,2903.14,272305.0
2016-08-31,3097.5,3130.15,3079.8,3089.85,2895.83,478195.0
2016-08-30,3064.0,3100.0,3041.0,3090.75,2896.67,215601.0
2016-08-29,3055.0,3059.0,3017.5,3052.15,2860.49,145863.0
2016-08-26,3060.0,3071.05,3025.0,3040.4,2849.48,234513.0
2016-08-25,3051.0,3078.0,3041.0,3050.3,2858.76,464797.0
2016-08-24,3025.0,3044.0,3007.2,3039.8,2848.92,253913.0
2016-08-23,3023.0,3023.85,2995.0,3009.2,2820.24,217792.0
2016-08-22,3018.0,3024.75,2983.0,3013.0,2823.8,173379.0
2016-08-19,3030.0,3035.85,3003.0,3010.15,2821.13,173886.0
2016-08-18,3030.0,3043.0,3015.65,3027.2,2837.11,264740.0
2016-08-17,2982.1,3019.9,2982.1,3004.65,2815.98,352651.0
2016-08-16,3009.0,3017.95,2982.0,3006.85,2818.04,304625.0
2016-08-12,3007.7,3022.0,2984.0,3011.15,2822.07,241831.0
2016-08-11,2994.95,3023.65,2973.3,3010.85,2821.79,227978.0
2016-08-10,3032.0,3032.0,2988.0,2999.65,2811.29,249862.0
2016-08-09,3040.0,3058.3,3021.05,3038.3,2847.51,242010.0
2016-08-08,3029.8,3044.75,3009.0,3036.2,2845.55,403194.0
2016-08-05,2982.45,3015.0,2970.75,3008.7,2819.77,297666.0
2016-08-04,2958.6,2981.8,2931.1,2962.45,2776.43,300510.0
2016-08-03,2974.5,2977.0,2930.0,2939.15,2754.59,347593.0
2016-08-02,2989.0,2999.0,2965.0,2977.35,2790.39,409460.0
2016-08-01,2953.0,3002.95,2948.1,2980.5,2793.34,622422.0
2016-07-29,2966.0,2977.0,2925.1,2935.35,2751.03,689747.0
2016-07-28,2989.0,3018.8,2952.9,2959.75,2773.9,1143813.0
2016-07-27,3020.1,3069.4,2958.25,2980.2,2793.06,4718843.0
2016-07-26,3488.0,3517.95,3290.1,3319.65,3111.2,1535245.0
2016-07-25,3570.0,3579.15,3465.0,3482.35,3263.68,561154.0
2016-07-22,3613.8,3641.7,3579.05,3599.85,3373.8,317079.0
2016-07-21,3664.0,3664.0,3595.4,3617.0,3389.88,241834.0
2016-07-20,3594.0,3689.85,3590.0,3676.65,3445.78,302483.0
2016-07-19,3567.0,3603.0,3563.05,3585.9,3360.73,182944.0
2016-07-18,3586.25,3610.0,3544.0,3567.75,3343.72,227145.0
2016-07-15,3581.0,3613.8,3563.75,3588.0,3343.95,273690.0
2016-07-14,3593.7,3602.15,3560.0,3583.2,3339.48,217026.0
2016-07-13,3605.0,3626.7,3555.0,3615.6,3369.68,186326.0
2016-07-12,3627.0,3631.9,3566.05,3596.35,3351.73,281101.0
2016-07-11,3582.0,3639.0,3573.6,3626.45,3379.79,267863.0
2016-07-08,3537.05,3572.0,3495.0,3561.25,3319.02,214618.0
2016-07-07,3469.9,3546.0,3468.0,3524.8,3285.05,602096.0
2016-07-05,3440.0,3480.05,3430.0,3450.55,3215.85,316769.0
2016-07-04,3555.6,3558.45,3418.3,3435.0,3201.36,340516.0
2016-07-01,3430.0,3505.75,3430.0,3484.1,3247.12,549082.0
2016-06-30,3328.2,3393.1,3316.0,3381.7,3151.68,612595.0
2016-06-29,3299.0,3321.95,3259.3,3274.7,3051.96,424039.0
2016-06-28,3240.0,3285.0,3235.15,3273.05,3050.42,401840.0
2016-06-27,3132.0,3268.0,3132.0,3246.6,3025.77,416390.0
2016-06-24,3110.0,3166.95,3085.0,3153.25,2938.77,298357.0
2016-06-23,3108.35,3178.95,3108.35,3171.55,2955.83,216400.0
2016-06-22,3069.0,3134.0,3064.85,3105.1,2893.9,306725.0
2016-06-21,3079.0,3094.0,3038.0,3049.05,2841.66,132471.0
2016-06-20,3006.0,3064.0,3006.0,3056.95,2849.02,142430.0
2016-06-17,3081.0,3094.9,2999.8,3002.95,2798.7,1066355.0
2016-06-16,3086.75,3089.0,3032.0,3048.25,2840.92,1081548.0
2016-06-15,3095.0,3095.0,3077.4,3086.75,2876.8,217791.0
2016-06-14,3088.0,3109.2,3080.0,3097.3,2886.63,269932.0
2016-06-13,3069.0,3102.25,3068.0,3088.25,2878.19,396694.0
2016-06-10,3055.25,3093.05,3050.0,3065.8,2857.27,296281.0
2016-06-09,3098.7,3099.0,3062.25,3070.95,2862.07,570485.0
2016-06-08,3149.0,3165.8,3135.0,3137.95,2924.51,236533.0
2016-06-07,3140.15,3183.0,3132.0,3155.95,2941.29,599266.0
2016-06-06,3156.4,3169.0,3126.3,3151.2,2936.86,398816.0
2016-06-03,3187.0,3196.95,3142.3,3160.1,2945.16,338635.0
2016-06-02,3172.0,3198.75,3166.7,3177.05,2960.95,238424.0
2016-06-01,3190.0,3219.9,3172.1,3183.15,2966.64,194240.0
2016-05-31,3173.55,3198.7,3160.0,3183.1,2966.59,556364.0
2016-05-30,3112.0,3176.35,3112.0,3170.25,2954.62,275475.0
2016-05-27,3084.0,3138.0,3075.15,3116.05,2904.1,181796.0
2016-05-26,3062.4,3110.0,3060.05,3090.7,2880.48,281507.0
2016-05-25,3020.0,3075.0,3020.0,3051.55,2843.99,209454.0
2016-05-24,3025.0,3040.0,3015.1,3025.15,2819.39,176991.0
2016-05-23,3020.0,3047.3,3019.05,3029.8,2823.72,239049.0
2016-05-20,3040.0,3045.0,3022.0,3033.8,2827.45,227540.0
2016-05-19,3049.5,3049.5,3015.0,3025.6,2819.81,362518.0
2016-05-18,3015.5,3045.0,3000.0,3025.3,2819.53,251459.0
2016-05-17,3012.95,3037.0,3009.1,3017.75,2812.49,307133.0
2016-05-16,2926.8,3028.0,2926.8,3002.4,2798.18,726130.0
2016-05-13,2899.9,2943.7,2884.7,2917.2,2718.78,675622.0
2016-05-12,2871.0,2988.0,2844.05,2971.45,2769.34,1731193.0
2016-05-11,2913.6,2913.6,2855.05,2868.7,2673.58,363176.0
2016-05-10,2864.0,2962.0,2850.25,2924.45,2725.54,447419.0
2016-05-09,2851.0,2869.85,2822.0,2840.05,2646.88,393782.0
2016-05-06,2919.95,2919.95,2859.95,2866.3,2671.34,244112.0
2016-05-05,2939.0,2952.0,2911.0,2929.55,2730.29,201887.0
2016-05-04,2949.0,2959.0,2920.0,2933.3,2733.78,234042.0
2016-05-03,3009.0,3028.0,2951.5,2959.35,2758.06,348671.0
2016-05-02,3080.95,3080.95,3005.0,3011.8,2806.94,213113.0
2016-04-29,3100.0,3108.0,3067.0,3088.7,2878.61,387595.0
2016-04-28,3129.9,3144.0,3071.6,3083.35,2873.63,328312.0
2016-04-27,3099.8,3135.0,3086.0,3130.75,2917.8,193289.0
2016-04-26,3117.0,3134.85,3100.5,3120.25,2908.02,177384.0
2016-04-25,3158.45,3168.9,3097.55,3116.15,2904.2,180448.0
2016-04-22,3117.9,3160.0,3117.9,3141.95,2928.24,242973.0
2016-04-21,3119.0,3139.9,3108.75,3131.2,2918.22,307712.0
2016-04-20,3116.0,3130.0,3099.35,3108.75,2897.3,355057.0
2016-04-18,3104.0,3109.0,3021.9,3091.05,2880.8,452004.0
2016-04-13,3100.0,3122.7,3085.05,3099.5,2888.68,363972.0
2016-04-12,3050.0,3098.0,3050.0,3082.75,2873.07,287065.0
2016-04-11,3029.15,3035.0,2995.0,3029.25,2823.21,228551.0
2016-04-08,3050.0,3089.45,3030.3,3039.15,2832.43,220953.0
2016-04-07,3005.0,3075.0,3005.0,3035.75,2829.27,358564.0
2016-04-06,3009.0,3040.0,2970.1,3001.45,2797.3,229608.0
2016-04-05,3005.0,3040.0,2992.1,2999.9,2795.85,283750.0
2016-04-04,3008.0,3044.3,2997.0,3011.75,2806.9,306428.0
2016-04-01,3020.2,3026.15,2965.15,2979.95,2777.26,317123.0
2016-03-31,3022.0,3063.0,3003.5,3035.2,2828.75,662246.0
2016-03-30,2971.1,3026.3,2925.45,3015.65,2810.53,361113.0
2016-03-29,3030.0,3030.0,2887.15,2941.3,2741.24,506798.0
2016-03-28,3038.0,3074.55,3014.1,3035.65,2829.17,380473.0
2016-03-23,3060.0,3078.75,3031.0,3047.9,2840.59,404981.0
2016-03-22,3180.0,3199.9,3045.0,3057.95,2849.96,1035503.0
2016-03-21,3157.0,3199.0,3126.55,3182.25,2965.8,324841.0
2016-03-18,3108.0,3178.0,3086.4,3171.3,2955.6,380871.0
2016-03-17,3164.4,3165.1,3105.35,3125.5,2912.91,296397.0
2016-03-16,3111.0,3163.7,3066.25,3154.3,2939.75,291791.0
2016-03-15,3233.0,3233.0,3109.0,3133.35,2920.23,214848.0
2016-03-14,3210.0,3247.0,3182.2,3233.65,3013.7,337823.0
2016-03-11,3180.0,3222.2,3178.0,3210.85,2992.46,308167.0
2016-03-10,3235.5,3235.5,3160.0,3184.25,2967.66,254726.0
2016-03-09,3221.0,3226.1,3174.4,3219.95,3000.94,350396.0
2016-03-08,3260.0,3270.0,3188.0,3219.55,3000.56,300671.0
2016-03-04,3213.95,3283.0,3200.0,3252.75,3031.51,592633.0
2016-03-03,3062.0,3201.0,3062.0,3188.15,2971.3,890037.0
2016-03-02,3049.9,3074.9,3006.0,3015.25,2810.16,368531.0
2016-03-01,3040.0,3049.45,3000.0,3024.55,2818.83,319452.0
2016-02-29,2980.6,3076.0,2978.05,3036.25,2829.73,501895.0
2016-02-26,3020.0,3029.8,2956.2,2994.05,2790.4,243075.0
2016-02-25,3010.9,3022.75,2985.0,2994.45,2790.77,559966.0
2016-02-24,3074.7,3074.7,3000.0,3013.2,2808.25,397286.0
2016-02-23,3120.0,3149.0,3066.0,3080.9,2871.34,346246.0
2016-02-22,3070.0,3117.8,3067.4,3108.0,2896.6,287606.0
2016-02-19,3105.0,3105.0,3045.7,3058.8,2850.75,385596.0
2016-02-18,3050.0,3154.4,3020.0,3103.6,2892.5,1131720.0
2016-02-17,2879.1,2989.0,2879.1,2960.7,2759.32,727660.0
2016-02-16,2862.2,2923.5,2845.15,2855.65,2661.42,330903.0
2016-02-15,2872.3,2896.9,2813.05,2859.05,2664.58,380782.0
2016-02-12,2914.9,2934.15,2825.3,2847.45,2653.77,508339.0
2016-02-11,2900.0,2977.55,2852.0,2885.35,2689.1,786110.0
2016-02-10,2900.0,2937.65,2825.0,2885.05,2688.82,639905.0
2016-02-09,3058.0,3115.0,2948.0,2959.6,2758.29,1121969.0
2016-02-08,3099.0,3124.0,3032.0,3070.35,2861.51,340587.0
2016-02-05,3014.1,3124.0,2993.4,3109.1,2897.63,440268.0
2016-02-04,3049.0,3049.0,2970.0,3008.65,2804.01,338121.0
2016-02-03,3037.9,3037.9,2997.3,3008.3,2803.68,341917.0
2016-02-02,3060.0,3107.6,3041.0,3048.5,2841.15,409389.0
2016-02-01,3085.0,3138.0,3041.25,3050.5,2843.01,565741.0
2016-01-29,2997.95,3119.95,2971.0,3105.4,2894.18,869984.0
2016-01-28,2973.6,3029.8,2965.0,3011.2,2806.39,610150.0
2016-01-27,2918.0,2982.0,2900.0,2973.0,2770.78,427213.0
2016-01-25,2910.0,2926.0,2880.4,2903.25,2705.78,188627.0
2016-01-22,2784.0,2911.85,2779.05,2882.35,2686.3,384416.0
2016-01-21,2894.0,2894.0,2750.05,2757.1,2569.57,623985.0
2016-01-20,2893.0,2903.0,2857.9,2870.1,2674.88,395332.0
2016-01-19,2897.9,2945.7,2841.65,2915.5,2717.19,245196.0
2016-01-18,2928.0,2950.7,2860.1,2874.9,2679.36,275436.0
2016-01-15,2931.2,2965.0,2923.45,2935.9,2736.21,341129.0
2016-01-14,2880.0,2925.0,2854.0,2915.0,2716.73,391322.0
2016-01-13,2935.0,2949.3,2855.4,2890.95,2694.31,375169.0
2016-01-12,2916.0,2942.9,2890.25,2923.25,2724.42,471582.0
2016-01-11,2993.5,2994.0,2922.4,2931.5,2732.11,465979.0
2016-01-08,2980.0,3032.0,2975.8,3010.7,2805.92,370871.0
2016-01-07,3021.0,3021.0,2970.0,2991.8,2788.3,483903.0
2016-01-06,3073.95,3092.0,3034.8,3046.25,2839.05,266798.0
2016-01-05,3065.0,3085.4,3060.0,3070.65,2861.79,301505.0
2016-01-04,3105.0,3120.0,3042.55,3056.0,2848.14,333993.0
2016-01-01,3118.8,3123.0,3090.0,3108.6,2897.16,171860.0
2015-12-31,3129.0,3155.0,3095.35,3108.6,2897.16,545901.0
2015-12-30,3111.0,3172.0,3111.0,3121.15,2908.86,633284.0
2015-12-29,3100.0,3147.15,3090.0,3100.5,2889.61,623330.0
2015-12-28,3015.0,3129.0,3015.0,3120.7,2908.44,751910.0
2015-12-24,3038.5,3049.05,3005.0,3010.0,2805.27,226574.0
2015-12-23,3015.0,3031.25,3010.15,3024.6,2818.87,172714.0
2015-12-22,3020.2,3032.0,2995.0,3001.1,2796.97,190308.0
2015-12-21,2983.5,3029.5,2962.55,3009.45,2804.75,366770.0
