Date,Open,High,Low,Close,Adj_Close,Volume
2021-06-04,667.0,681.0,647.0,654.35,645.1,1621750.0
2021-06-03,615.0,668.7,606.45,661.45,652.1,5539782.0
2021-06-02,612.0,617.0,595.7,604.3,595.75,585766.0
2021-06-01,614.0,614.0,592.75,605.05,596.49,415418.0
2021-05-31,583.0,612.0,583.0,605.45,596.89,1148940.0
2021-05-28,590.0,592.0,579.5,586.1,577.81,342705.0
2021-05-27,582.95,593.95,570.0,588.6,580.28,584892.0
2021-05-26,575.35,587.0,568.8,582.35,574.11,512878.0
2021-05-25,591.0,593.35,564.85,569.85,561.79,790162.0
2021-05-24,612.0,623.65,583.0,589.3,580.97,1093227.0
2021-05-21,604.0,633.75,593.15,612.0,603.35,1614721.0
2021-05-20,591.0,627.9,577.0,598.05,589.59,2391648.0
2021-05-19,548.0,594.4,547.3,586.85,578.55,1215809.0
2021-05-18,547.0,553.0,536.15,547.3,539.56,839599.0
2021-05-17,543.95,548.55,522.3,532.1,524.58,558845.0
2021-05-14,559.25,562.4,532.0,533.25,525.71,277002.0
2021-05-12,544.0,561.0,543.1,553.05,545.23,324304.0
2021-05-11,544.9,545.0,535.45,542.75,535.07,172427.0
2021-05-10,552.0,555.95,542.0,543.6,535.91,157656.0
2021-05-07,548.5,553.85,539.1,545.2,537.49,66358.0
2021-05-06,550.25,557.0,542.55,545.05,537.34,382217.0
2021-05-05,551.0,554.3,548.0,550.25,542.47,62827.0
2021-05-04,552.15,564.9,546.5,552.55,544.74,358387.0
2021-05-03,543.1,552.0,538.0,548.15,540.4,395559.0
2021-04-30,535.8,551.0,535.8,547.25,539.51,191242.0
2021-04-29,544.45,551.0,539.45,548.95,541.19,121109.0
2021-04-28,544.9,551.45,536.55,544.45,536.75,178403.0
2021-04-27,530.0,539.9,525.15,537.6,530.0,196246.0
2021-04-26,535.0,536.4,522.2,527.5,520.04,492391.0
2021-04-23,532.5,533.8,515.1,521.6,514.22,194870.0
2021-04-22,528.85,569.0,520.0,525.55,518.12,458321.0
2021-04-20,550.0,550.0,528.85,533.25,525.71,153315.0
2021-04-19,547.9,547.9,527.05,538.4,530.79,161767.0
2021-04-16,560.5,561.0,550.05,552.9,545.08,105767.0
2021-04-15,545.7,559.4,543.15,557.25,549.37,362370.0
2021-04-13,555.05,582.3,555.05,562.4,554.45,665483.0
2021-04-12,585.0,588.0,545.05,558.65,550.75,245691.0
2021-04-09,575.65,603.0,573.35,595.15,586.73,260975.0
2021-04-08,576.5,582.45,572.9,580.05,571.85,117382.0
2021-04-07,568.0,580.0,560.95,574.4,566.28,176023.0
2021-04-06,575.0,575.0,562.35,566.7,558.69,169499.0
2021-04-05,578.0,580.0,553.0,572.6,564.5,110856.0
2021-04-01,571.35,596.0,569.0,578.85,570.66,445532.0
2021-03-31,556.9,582.8,546.25,575.15,567.02,286874.0
2021-03-30,563.0,570.95,547.0,555.95,548.09,858395.0
2021-03-26,555.0,581.9,550.1,556.7,548.83,188141.0
2021-03-25,570.0,578.0,541.6,551.9,544.1,471510.0
2021-03-24,583.0,586.9,573.15,575.1,566.97,216538.0
2021-03-23,604.6,608.5,582.5,592.1,583.73,706562.0
2021-03-22,581.3,607.7,575.05,600.15,591.66,408006.0
2021-03-19,575.0,596.1,544.0,590.0,581.66,641661.0
2021-03-18,577.0,582.95,568.0,579.05,570.86,545906.0
2021-03-17,575.35,584.0,561.5,575.2,567.07,400805.0
2021-03-16,608.0,608.35,575.1,586.65,578.35,854438.0
2021-03-15,561.5,609.0,557.3,596.6,588.16,1220564.0
2021-03-12,543.7,564.0,541.5,558.6,550.7,771855.0
2021-03-10,535.0,549.4,533.25,536.8,529.21,998966.0
2021-03-09,535.0,544.55,527.0,530.55,523.05,290486.0
2021-03-08,557.95,557.95,528.55,531.5,523.98,382678.0
2021-03-05,552.0,559.25,539.0,544.65,536.95,255684.0
2021-03-04,556.0,556.0,546.15,549.75,541.98,291800.0
2021-03-03,568.4,568.4,556.0,557.4,549.52,618711.0
2021-03-02,558.0,564.95,551.05,563.3,555.33,215837.0
2021-03-01,547.15,565.95,546.0,554.45,546.61,262730.0
2021-02-26,553.25,575.0,540.1,545.6,537.88,215660.0
2021-02-25,564.0,569.5,546.3,553.25,545.43,1663529.0
2021-02-24,563.45,569.0,543.6,561.05,553.12,378317.0
2021-02-23,565.85,573.95,550.9,560.9,552.97,244366.0
2021-02-22,565.0,572.0,555.2,565.85,557.85,171421.0
2021-02-19,572.0,572.95,559.75,570.2,562.14,222764.0
2021-02-18,574.3,575.85,556.7,571.55,563.47,244943.0
2021-02-17,576.5,576.5,565.35,571.4,563.32,155579.0
2021-02-16,595.0,595.0,571.55,577.6,569.43,144772.0
2021-02-15,565.0,599.0,565.0,589.55,581.21,555779.0
2021-02-12,575.5,575.65,560.1,562.55,554.59,157734.0
2021-02-11,588.0,588.0,570.55,573.4,565.29,212630.0
2021-02-10,566.9,594.0,564.0,590.0,581.66,782454.0
2021-02-09,573.9,573.9,562.95,566.9,558.88,288548.0
2021-02-08,574.2,577.9,553.65,574.45,566.33,375931.0
2021-02-05,576.5,584.2,561.25,570.7,562.63,298296.0
2021-02-04,560.0,577.0,552.35,574.65,566.52,366661.0
2021-02-03,546.95,568.5,545.3,559.55,551.64,1115017.0
2021-02-02,544.9,551.95,535.1,546.95,539.22,474098.0
2021-02-01,531.1,546.25,527.05,538.85,531.23,509036.0
2021-01-29,526.8,536.95,517.0,526.95,519.5,354930.0
2021-01-28,525.0,547.0,510.0,518.35,511.02,724548.0
2021-01-27,555.0,555.0,530.65,536.7,529.11,521717.0
2021-01-25,600.0,601.0,545.3,550.75,542.96,1511858.0
2021-01-22,569.9,575.85,561.65,567.45,559.43,228210.0
2021-01-21,585.0,586.85,568.0,569.8,561.74,293774.0
2021-01-20,585.8,587.35,571.7,582.35,574.11,285148.0
2021-01-19,563.2,589.0,560.3,583.7,575.45,410258.0
2021-01-18,563.0,569.85,539.6,556.85,548.98,512893.0
2021-01-15,580.05,582.2,554.05,559.6,551.69,405012.0
2021-01-14,581.7,585.8,576.05,579.35,571.16,156731.0
2021-01-13,597.8,600.0,566.3,580.3,572.09,743283.0
2021-01-12,585.55,602.0,577.45,595.0,586.59,514415.0
2021-01-11,592.2,601.0,583.45,585.55,577.27,436807.0
2021-01-08,591.0,604.8,585.4,590.5,582.15,558387.0
2021-01-07,620.0,628.0,573.2,589.7,581.36,1728322.0
2021-01-06,585.6,592.95,575.05,587.55,579.24,215113.0
2021-01-05,590.0,601.2,580.0,587.25,578.95,529058.0
2021-01-04,586.8,597.0,580.8,590.1,581.76,280636.0
2021-01-01,584.0,597.35,575.65,590.1,581.76,240978.0
2020-12-31,570.0,596.2,570.0,583.4,575.15,1058993.0
2020-12-30,544.0,570.7,539.1,567.95,559.92,662053.0
2020-12-29,538.0,551.0,538.0,547.05,539.31,266025.0
2020-12-28,539.65,547.15,531.05,537.55,529.95,382294.0
2020-12-24,553.0,564.8,521.35,533.2,525.66,714037.0
2020-12-23,541.95,564.15,533.0,553.9,546.07,776913.0
2020-12-22,525.0,549.0,490.0,543.1,535.42,470797.0
2020-12-21,536.0,557.0,525.55,532.45,524.92,896224.0
2020-12-18,555.0,556.0,532.35,541.35,533.69,827849.0
2020-12-17,535.95,563.95,530.0,558.9,551.0,826483.0
2020-12-16,514.0,542.75,513.05,534.8,527.24,696082.0
2020-12-15,519.7,523.5,510.0,512.05,504.81,246561.0
2020-12-14,523.45,527.0,515.5,518.05,510.72,193186.0
2020-12-11,526.0,541.5,515.1,519.65,512.3,728610.0
2020-12-10,534.0,534.75,516.5,523.7,516.29,247653.0
2020-12-09,515.85,536.9,512.2,533.2,525.66,572029.0
2020-12-08,522.7,530.0,510.55,518.65,511.32,318010.0
2020-12-07,526.0,534.9,518.2,522.7,515.31,328644.0
2020-12-04,531.0,537.0,516.65,524.45,517.03,550570.0
2020-12-03,505.0,535.0,501.0,530.55,523.05,802852.0
2020-12-02,482.0,520.3,479.95,502.1,495.0,1562946.0
2020-12-01,465.0,484.95,463.6,480.7,473.9,497434.0
2020-11-27,449.9,465.85,446.3,463.4,456.85,1882523.0
2020-11-26,452.0,452.5,437.0,447.05,440.73,460876.0
2020-11-25,463.9,466.3,444.2,450.45,444.08,265986.0
2020-11-24,463.0,467.6,458.3,461.95,455.42,553165.0
2020-11-23,466.0,472.6,456.0,459.5,453.0,279897.0
2020-11-20,462.9,472.0,458.0,466.0,459.41,690772.0
2020-11-19,445.1,463.25,442.1,455.25,448.81,1214748.0
2020-11-18,451.5,458.5,450.0,453.45,447.04,625771.0
2020-11-17,448.0,456.5,442.2,451.15,444.77,1020865.0
2020-11-14,433.0,449.0,433.0,446.4,440.09,185322.0
2020-11-13,434.7,438.7,429.55,431.85,425.74,308227.0
2020-11-12,431.6,440.0,431.6,434.7,428.55,660629.0
2020-11-11,434.5,444.0,425.5,429.45,423.38,287802.0
2020-11-10,439.5,448.0,428.15,433.6,427.47,488700.0
2020-11-09,433.0,444.35,429.4,436.8,430.62,349835.0
2020-11-06,436.25,444.5,425.0,429.35,423.28,430222.0
2020-11-05,447.0,449.95,433.05,436.25,430.08,408280.0
2020-11-04,448.95,450.15,440.25,443.6,437.33,217164.0
2020-11-03,436.55,457.0,436.55,452.15,445.76,300892.0
2020-11-02,445.4,460.0,435.8,440.95,434.71,556161.0
2020-10-30,451.1,459.75,440.0,443.15,436.88,341657.0
2020-10-29,438.9,454.4,431.0,450.2,443.83,306993.0
2020-10-28,440.0,448.0,435.5,438.25,432.05,459082.0
2020-10-27,448.0,458.4,433.1,441.95,435.7,674973.0
2020-10-26,457.25,461.6,441.0,451.5,445.12,381376.0
2020-10-23,483.4,483.4,453.3,457.2,450.73,593468.0
2020-10-22,462.95,494.95,454.1,483.55,476.71,1981214.0
2020-10-21,466.95,498.55,445.3,472.6,465.92,3651010.0
2020-10-20,396.0,467.7,395.95,457.75,451.28,3426932.0
2020-10-19,398.8,403.0,386.8,389.75,384.24,245668.0
2020-10-16,387.0,391.8,382.7,388.6,383.1,149019.0
2020-10-15,394.0,394.95,381.95,386.2,380.74,176396.0
2020-10-14,385.1,392.5,381.0,390.2,384.68,406714.0
2020-10-13,370.05,390.45,370.05,383.15,377.73,362363.0
2020-10-12,379.7,389.5,370.1,373.3,368.02,559925.0
2020-10-09,394.4,397.0,375.95,379.6,374.23,765709.0
2020-10-08,399.9,400.5,385.35,390.3,384.78,931550.0
2020-10-07,407.3,407.3,395.0,398.7,393.06,140742.0
2020-10-06,403.7,413.35,397.4,404.85,399.12,225273.0
2020-10-05,411.45,416.9,395.95,397.75,392.13,349955.0
2020-10-01,396.0,411.95,395.95,408.3,402.53,152591.0
2020-09-30,400.0,401.55,392.1,394.2,388.63,143863.0
2020-09-29,408.9,410.95,397.1,399.95,394.29,258234.0
2020-09-28,409.0,410.0,403.0,405.4,399.67,195192.0
2020-09-25,403.95,410.65,396.3,402.75,397.05,199190.0
2020-09-24,406.45,418.15,395.0,404.4,398.68,236056.0
2020-09-23,420.1,429.9,410.0,411.95,406.12,314874.0
2020-09-22,415.5,425.0,394.8,418.1,412.19,383076.0
2020-09-21,428.4,433.0,407.05,412.4,406.57,359193.0
2020-09-18,411.5,443.0,410.1,429.35,423.28,910577.0
2020-09-17,415.8,428.0,401.55,408.0,402.23,640060.0
2020-09-16,409.9,422.0,400.2,416.3,410.41,655792.0
2020-09-15,403.9,417.95,396.3,407.65,401.89,340408.0
2020-09-14,385.0,418.4,381.0,400.95,395.28,966230.0
2020-09-11,375.0,387.0,373.0,378.55,373.2,1337265.0
2020-09-10,378.1,382.75,375.0,377.05,371.72,248986.0
2020-09-09,378.8,385.05,373.1,376.4,371.08,318668.0
2020-09-08,379.8,384.9,373.25,380.7,375.32,705133.0
2020-09-07,371.15,386.0,368.6,379.2,373.84,860884.0
2020-09-04,373.9,376.85,366.55,371.15,365.9,306775.0
2020-09-03,385.0,389.55,375.35,376.75,371.42,536489.0
2020-09-02,384.0,391.9,374.3,385.85,380.39,222874.0
2020-09-01,380.5,401.85,380.3,383.8,378.37,309284.0
2020-08-31,440.0,440.0,384.35,389.9,384.39,712718.0
2020-08-28,391.7,418.0,390.2,413.45,407.6,1153626.0
2020-08-27,397.9,397.9,385.0,393.35,387.79,2139070.0
2020-08-26,373.3,375.95,362.3,367.1,361.91,483997.0
2020-08-25,384.8,384.8,370.0,372.8,367.53,285151.0
2020-08-24,387.2,393.05,375.25,380.0,374.63,336238.0
2020-08-21,382.0,401.9,378.4,387.2,381.72,710626.0
2020-08-20,372.7,381.2,370.25,376.9,371.57,268200.0
2020-08-19,367.0,383.0,366.5,379.75,374.38,518296.0
2020-08-18,352.35,370.0,351.55,364.5,359.35,2053615.0
2020-08-17,370.0,372.8,349.25,350.35,345.4,443231.0
2020-08-14,374.6,377.85,362.1,364.45,359.3,211375.0
2020-08-13,368.0,387.75,365.35,371.45,366.2,740936.0
2020-08-12,360.0,369.8,360.0,364.45,359.3,120333.0
2020-08-11,376.0,379.05,361.0,362.25,357.13,149169.0
2020-08-10,370.0,378.55,367.25,371.35,366.1,93945.0
2020-08-07,368.9,376.0,361.1,368.65,363.44,253523.0
2020-08-06,360.1,371.0,358.85,366.0,360.82,284324.0
2020-08-05,354.0,359.55,351.65,354.75,349.73,203724.0
2020-08-04,337.2,353.9,337.2,352.6,347.61,207821.0
2020-08-03,345.6,353.3,330.85,337.1,332.33,402207.0
2020-07-31,360.0,362.5,348.0,349.9,344.95,198698.0
2020-07-30,365.1,369.95,355.2,357.85,352.79,132214.0
2020-07-29,370.0,374.9,364.1,365.1,359.94,232501.0
2020-07-28,381.65,387.2,369.1,372.1,366.84,334164.0
2020-07-27,392.45,394.45,376.5,381.4,376.01,311484.0
2020-07-24,404.9,404.9,388.0,389.3,383.79,187531.0
2020-07-23,383.0,412.9,380.35,406.8,401.05,827676.0
2020-07-22,377.0,384.65,376.0,380.4,375.02,339179.0
2020-07-21,367.0,383.45,367.0,376.65,371.32,589877.0
2020-07-20,364.8,368.5,359.45,367.45,362.25,139724.0
2020-07-17,372.0,375.0,361.05,364.8,359.64,229896.0
2020-07-16,371.9,373.0,362.0,364.75,359.59,263359.0
2020-07-15,366.1,375.8,360.0,371.85,366.59,325496.0
2020-07-14,371.8,373.0,366.0,368.55,363.34,116722.0
2020-07-13,369.4,375.5,360.1,367.1,361.91,776500.0
2020-07-10,363.0,368.95,363.0,366.3,361.12,194038.0
2020-07-09,371.0,375.8,366.75,367.4,362.2,73460.0
2020-07-08,373.35,376.0,365.5,367.1,361.91,181206.0
2020-07-07,372.9,374.9,363.8,372.95,367.68,481920.0
2020-07-06,366.4,382.0,362.65,371.95,366.69,669851.0
2020-07-03,360.1,365.0,358.0,359.55,354.47,144268.0
2020-07-02,364.7,365.3,358.1,360.0,354.91,124170.0
2020-07-01,366.5,369.0,356.1,361.05,355.94,259231.0
2020-06-30,365.05,371.45,364.0,365.8,360.63,302785.0
2020-06-29,373.8,391.0,360.1,361.8,356.68,241874.0
2020-06-26,390.4,390.4,373.35,375.35,370.04,111820.0
2020-06-25,380.0,388.6,377.45,386.3,380.84,184759.0
2020-06-24,392.0,396.2,380.0,383.2,377.78,376180.0
2020-06-23,385.95,395.95,380.45,387.45,381.97,427649.0
2020-06-22,377.8,394.0,375.8,383.0,377.58,388441.0
2020-06-19,362.4,390.7,360.6,374.8,369.5,507471.0
2020-06-18,359.75,364.95,356.25,362.05,356.93,74994.0
2020-06-17,358.95,365.0,353.9,358.3,353.23,317437.0
2020-06-16,366.3,372.6,345.1,354.25,349.24,234299.0
2020-06-15,371.2,386.35,361.0,363.7,358.56,177127.0
2020-06-12,365.1,384.35,365.1,371.2,365.95,360669.0
2020-06-11,389.9,389.9,372.85,375.4,370.09,425841.0
2020-06-10,371.5,391.95,368.6,387.6,382.12,477664.0
2020-06-09,370.0,383.0,362.05,372.25,366.99,299215.0
2020-06-08,387.95,387.95,364.0,367.0,361.81,300487.0
2020-06-05,375.0,384.9,369.25,372.1,366.84,278818.0
2020-06-04,375.85,391.95,363.05,375.45,370.14,646787.0
2020-06-03,351.5,384.4,344.25,375.85,370.53,733036.0
2020-06-02,337.75,356.8,331.55,351.5,346.53,761198.0
2020-06-01,323.0,338.75,321.1,334.9,330.16,244612.0
2020-05-29,307.0,324.7,305.15,319.8,315.28,549089.0
2020-05-28,305.9,311.9,305.0,307.15,302.81,649458.0
2020-05-27,304.85,313.4,300.05,303.5,299.21,578827.0
2020-05-26,295.9,307.0,293.75,302.0,297.73,213084.0
2020-05-22,305.5,307.5,290.0,292.9,288.76,263809.0
2020-05-21,303.9,313.45,299.2,300.9,296.64,311671.0
2020-05-20,301.0,309.0,296.5,301.2,296.94,805758.0
2020-05-19,305.5,309.95,295.0,301.05,296.79,1392886.0
2020-05-18,324.0,324.0,297.05,299.95,295.71,806192.0
2020-05-15,342.0,342.0,313.6,319.7,315.18,347873.0
2020-05-14,345.0,347.0,331.05,336.9,332.14,130412.0
2020-05-13,348.0,357.0,336.0,343.1,338.25,334422.0
2020-05-12,326.05,337.0,315.05,334.45,329.72,285860.0
2020-05-11,330.3,337.4,324.0,328.45,323.81,156437.0
2020-05-08,344.8,345.95,321.15,324.25,319.66,264798.0
2020-05-07,340.0,346.55,333.45,339.25,334.45,168722.0
2020-05-06,312.25,343.8,312.25,337.55,332.78,740588.0
2020-05-05,325.8,325.8,310.05,315.3,310.84,286349.0
2020-05-04,327.0,333.9,315.45,318.1,313.6,321418.0
2020-04-30,338.0,354.8,332.5,344.5,339.63,1020991.0
2020-04-29,331.7,338.95,325.2,329.35,324.69,224287.0
2020-04-28,340.2,340.2,326.05,327.8,323.16,252889.0
2020-04-27,324.4,342.0,320.0,333.15,328.44,624795.0
2020-04-24,345.0,352.9,302.8,313.75,309.31,600734.0
2020-04-23,356.9,371.4,351.0,354.8,349.78,303815.0
2020-04-22,363.55,378.5,342.1,355.4,350.37,366777.0
2020-04-21,388.8,388.8,360.5,365.1,359.94,377320.0
2020-04-20,389.7,435.0,380.0,391.7,386.16,2113745.0
2020-04-17,361.0,409.6,361.0,385.35,379.9,1801958.0
2020-04-16,308.6,354.0,306.95,341.35,336.52,710833.0
2020-04-15,297.5,315.55,294.0,310.0,305.62,832853.0
2020-04-13,308.55,309.95,291.4,297.25,293.05,413443.0
2020-04-09,310.6,314.8,302.0,310.35,305.96,874235.0
2020-04-08,321.0,337.0,305.0,306.4,302.07,477314.0
2020-04-07,325.95,334.15,316.25,320.65,316.12,904279.0
2020-04-03,320.5,340.8,314.25,320.2,315.67,1037017.0
2020-04-01,331.75,339.6,324.05,325.65,321.04,221253.0
2020-03-31,349.15,349.15,323.6,331.75,327.06,443679.0
2020-03-30,364.75,364.75,337.25,340.5,335.68,198026.0
2020-03-27,392.1,400.0,361.0,364.75,359.59,368878.0
2020-03-26,400.1,407.7,381.5,385.9,380.44,199372.0
2020-03-25,396.8,410.0,375.15,400.65,394.98,341097.0
2020-03-24,380.3,449.9,380.3,409.9,404.1,520591.0
2020-03-23,409.0,414.7,365.95,407.1,401.34,228260.0
2020-03-20,438.0,452.75,411.8,430.85,424.76,261503.0
2020-03-19,418.0,452.2,380.05,445.2,438.9,1688232.0
2020-03-18,457.0,457.0,426.15,435.0,428.85,1407905.0
2020-03-17,435.15,449.8,426.05,437.85,431.66,648219.0
2020-03-16,432.0,450.0,411.55,443.85,437.57,630657.0
2020-03-13,423.0,461.0,362.35,456.4,449.95,285879.0
2020-03-12,470.0,480.0,426.7,452.9,446.5,178107.0
2020-03-11,486.3,492.95,476.0,485.1,478.24,197946.0
2020-03-09,492.0,495.95,480.65,492.95,485.98,348147.0
2020-03-06,481.0,512.0,476.1,499.7,492.63,377391.0
2020-03-05,506.2,512.0,493.0,496.1,489.08,225225.0
2020-03-04,515.0,519.5,492.65,505.9,498.75,573290.0
2020-03-03,524.0,524.7,506.7,516.6,509.29,222850.0
2020-03-02,512.3,522.0,512.05,516.0,508.7,200561.0
2020-02-28,500.0,521.95,487.6,509.95,502.74,785992.0
2020-02-27,512.0,519.5,508.05,514.7,507.42,92894.0
2020-02-26,518.8,518.8,506.65,513.4,506.14,135537.0
2020-02-25,521.0,525.75,519.0,520.05,512.7,101573.0
2020-02-24,516.9,531.0,512.3,518.15,510.82,195129.0
2020-02-20,510.1,524.0,509.55,517.95,510.63,161880.0
2020-02-19,518.7,518.7,506.2,510.2,502.99,584140.0
2020-02-18,499.9,519.8,499.0,510.55,503.33,772348.0
2020-02-17,508.35,511.75,492.95,502.4,495.3,259122.0
2020-02-14,518.45,523.0,506.0,507.1,499.93,107214.0
2020-02-13,519.5,523.7,511.05,517.3,509.98,185290.0
2020-02-12,520.0,525.95,516.5,520.7,513.34,122854.0
2020-02-11,526.1,532.95,515.2,519.5,512.15,125932.0
2020-02-10,537.0,537.0,518.7,524.95,517.53,165790.0
2020-02-07,537.9,539.8,526.0,533.7,526.15,123937.0
2020-02-06,539.9,549.0,528.45,537.9,530.29,153704.0
2020-02-05,540.8,559.0,532.8,537.75,530.15,369493.0
2020-02-04,528.95,544.0,525.05,540.3,532.66,206308.0
2020-02-03,520.4,534.0,500.05,524.7,517.28,447212.0
2020-01-31,558.1,563.0,541.1,545.55,537.84,168229.0
2020-01-30,560.0,560.0,530.25,554.65,546.81,554123.0
2020-01-29,556.65,559.15,542.2,553.5,545.67,253562.0
2020-01-28,561.95,564.95,550.05,552.95,545.13,165932.0
2020-01-27,565.0,584.0,555.5,566.0,558.0,449617.0
2020-01-24,556.95,570.05,553.7,565.05,557.06,230561.0
2020-01-23,551.0,565.0,547.05,553.7,545.87,297620.0
2020-01-22,552.0,558.0,542.9,548.2,540.45,105884.0
2020-01-21,540.0,552.7,537.0,549.75,541.98,384251.0
2020-01-20,549.0,552.2,540.0,543.4,535.72,284850.0
2020-01-17,547.0,561.8,540.2,543.8,536.11,340724.0
2020-01-16,557.9,558.75,537.15,548.75,540.99,327925.0
2020-01-15,536.0,573.0,535.55,554.65,546.81,589298.0
2020-01-14,542.65,544.0,533.2,539.5,531.87,437981.0
2020-01-13,548.7,549.0,537.05,541.75,534.09,359470.0
2020-01-10,530.0,564.0,521.0,540.65,533.0,451021.0
2020-01-09,514.95,527.1,514.95,522.05,514.67,692636.0
2020-01-08,513.6,523.9,507.0,511.5,504.27,118575.0
2020-01-07,519.5,522.75,514.5,517.85,510.53,91187.0
2020-01-06,525.0,525.0,510.2,515.05,507.77,105233.0
2020-01-03,528.9,532.0,523.05,525.85,518.41,196706.0
2020-01-02,523.0,534.85,521.35,528.85,521.37,74931.0
2020-01-01,530.65,530.7,521.0,522.95,515.55,45551.0
2019-12-31,528.5,534.0,525.0,530.65,523.15,72234.0
2019-12-30,525.95,534.95,522.1,528.5,521.03,185262.0
2019-12-27,521.65,527.5,520.0,523.85,516.44,350240.0
2019-12-26,521.1,524.95,515.0,519.65,512.3,77740.0
2019-12-24,524.75,528.5,519.0,521.05,513.68,169722.0
2019-12-23,517.9,523.65,515.45,522.0,514.62,68030.0
2019-12-20,520.1,524.1,515.2,517.95,510.63,189097.0
2019-12-19,518.4,541.9,515.15,518.9,511.56,641172.0
2019-12-18,515.85,523.85,515.0,517.1,509.79,240549.0
2019-12-17,524.4,527.85,512.0,514.35,507.08,498793.0
2019-12-16,522.8,531.5,516.0,524.4,516.98,207191.0
2019-12-13,511.2,532.0,510.05,523.75,516.34,294014.0
2019-12-12,511.45,516.0,505.5,508.75,501.56,159743.0
2019-12-11,523.0,525.65,506.3,508.3,501.11,334778.0
2019-12-10,543.0,548.65,520.25,523.75,516.34,238529.0
2019-12-09,560.0,571.8,540.65,551.3,543.5,510087.0
2019-12-06,554.0,559.75,542.0,558.45,550.55,218158.0
2019-12-05,541.5,557.5,541.0,554.4,546.56,472641.0
2019-12-04,534.8,548.7,528.3,541.95,534.29,486957.0
2019-12-03,514.0,543.8,510.4,535.3,527.73,1024092.0
2019-12-02,516.9,518.4,508.0,513.5,506.24,355609.0
2019-11-29,507.9,521.0,500.75,516.9,509.59,405692.0
2019-11-28,496.6,512.0,496.2,507.8,500.62,465894.0
2019-11-27,499.9,506.6,491.0,496.3,489.28,328381.0
2019-11-26,508.0,509.8,499.9,501.6,494.51,197954.0
2019-11-25,515.05,520.0,502.1,506.2,499.04,489483.0
2019-11-22,506.0,508.45,500.1,504.8,497.66,159179.0
2019-11-21,516.7,519.5,502.0,506.55,499.39,308816.0
2019-11-20,514.15,536.0,511.0,515.4,508.11,413941.0
2019-11-19,507.0,520.2,501.3,514.25,506.98,431551.0
2019-11-18,511.0,512.9,503.2,507.55,500.37,164152.0
2019-11-15,516.0,518.4,508.0,510.65,503.43,334534.0
2019-11-14,518.4,521.0,513.5,516.25,508.95,115747.0
2019-11-13,518.0,533.25,515.6,520.4,513.04,209778.0
2019-11-11,511.0,529.65,510.9,522.95,515.55,276078.0
2019-11-08,507.4,516.8,503.55,515.05,507.77,191156.0
2019-11-07,520.0,520.8,506.5,509.45,502.25,212533.0
2019-11-06,504.0,514.95,498.0,505.0,497.86,505760.0
2019-11-05,501.0,505.75,495.6,500.1,493.03,267745.0
2019-11-04,516.0,518.9,498.0,500.55,493.47,342559.0
2019-11-01,510.05,519.7,502.05,511.0,503.77,319612.0
2019-10-31,501.05,514.45,490.0,506.9,499.73,528446.0
2019-10-30,500.1,501.95,488.15,492.05,485.09,163238.0
2019-10-29,498.8,503.95,491.5,500.1,493.03,164309.0
2019-10-27,504.5,509.0,495.5,499.85,492.78,17488.0
2019-10-25,500.0,508.7,486.2,504.8,497.66,438618.0
2019-10-24,495.0,503.5,486.05,500.0,492.93,238415.0
2019-10-23,514.8,518.35,492.05,494.25,487.26,361459.0
2019-10-22,527.0,527.0,502.25,512.9,505.65,366858.0
2019-10-18,517.9,545.0,516.8,540.05,532.41,465765.0
2019-10-17,507.0,517.45,503.55,515.35,508.06,184349.0
2019-10-16,505.0,509.7,503.1,507.1,499.93,109697.0
2019-10-15,496.0,507.5,495.35,504.95,497.81,105766.0
2019-10-14,491.6,509.0,491.05,495.95,488.94,202136.0
2019-10-11,498.5,507.4,482.1,496.15,489.13,270707.0
2019-10-10,499.75,506.8,490.0,495.4,488.39,395448.0
2019-10-09,482.8,504.45,467.25,500.15,493.08,559207.0
2019-10-07,487.95,494.5,481.2,483.85,477.01,100507.0
2019-10-04,492.9,499.5,485.0,488.4,481.49,206224.0
2019-10-03,492.0,507.9,486.65,489.85,482.92,459549.0
2019-10-01,507.6,511.0,485.0,490.4,483.47,376962.0
2019-09-30,505.95,517.0,480.55,507.6,500.42,618561.0
2019-09-27,523.35,523.35,504.2,505.95,498.8,434267.0
2019-09-26,518.0,526.4,508.55,520.1,512.75,519179.0
2019-09-25,550.8,550.8,514.6,521.2,513.83,549424.0
2019-09-24,551.0,559.75,540.0,546.3,538.57,184085.0
2019-09-23,538.0,562.0,536.9,556.9,549.02,477506.0
2019-09-20,515.9,539.8,501.55,531.8,524.28,1984150.0
2019-09-19,525.0,534.5,519.25,526.9,519.45,230105.0
2019-09-18,527.0,530.9,518.65,524.0,516.59,322565.0
2019-09-17,537.0,545.1,506.1,515.5,508.21,381796.0
2019-09-16,539.5,553.7,534.0,539.85,532.22,349585.0
2019-09-13,550.0,582.5,496.1,546.85,539.12,1308235.0
2019-09-12,566.3,572.35,537.1,544.55,536.85,487090.0
2019-09-11,516.5,568.8,512.2,564.3,556.32,1027630.0
2019-09-09,507.9,516.5,501.05,513.55,506.29,316729.0
2019-09-06,519.45,524.35,496.0,500.7,493.62,1107347.0
2019-09-05,539.75,546.15,511.0,514.4,507.13,350431.0
2019-09-04,533.4,543.9,527.2,533.75,526.2,305719.0
2019-09-03,567.95,578.85,527.65,540.55,532.91,1045074.0
