Date,Open,High,Low,Close,Adj_Close,Volume
2024-04-18,954.1,960.6,937.15,940.35,937.56,30198.0
2024-04-16,950.0,958.45,942.55,954.1,951.27,30130.0
2024-04-15,951.95,968.75,940.05,943.15,940.35,296969.0
2024-04-12,988.75,996.95,950.0,963.45,960.59,127850.0
2024-04-10,993.6,1002.8,982.8,997.75,994.79,52049.0
2024-04-09,990.05,1000.0,983.35,993.8,990.85,54784.0
2024-04-08,1020.0,1020.0,972.4,983.35,980.43,176639.0
2024-04-05,987.95,1052.6,950.05,995.6,992.65,256456.0
2024-04-04,970.0,983.1,966.5,978.5,975.6,52851.0
2024-04-03,955.65,970.05,943.8,965.2,962.34,48213.0
2024-04-02,948.45,955.0,934.4,950.85,948.03,109083.0
2024-04-01,907.65,946.0,889.95,927.85,925.1,295576.0
2024-03-28,902.55,921.95,902.5,907.65,904.96,41089.0
2024-03-27,928.85,928.85,900.0,902.55,899.87,66643.0
2024-03-26,940.0,942.0,912.0,919.45,916.72,62677.0
2024-03-22,953.0,953.5,923.4,927.45,924.7,52879.0
2024-03-21,955.0,955.0,936.0,939.25,936.46,26308.0
2024-03-20,961.45,961.45,934.85,949.55,946.73,125618.0
2024-03-19,952.0,965.8,933.15,961.45,958.6,29942.0
2024-03-18,929.45,969.0,916.95,951.95,949.12,90362.0
2024-03-15,956.25,957.3,925.0,929.45,926.69,107319.0
2024-03-14,931.45,977.45,918.95,956.05,953.21,32422.0
2024-03-13,962.6,968.55,910.0,921.35,918.62,37680.0
2024-03-12,985.55,986.95,940.0,954.4,951.57,153024.0
2024-03-11,994.95,1003.15,976.95,981.65,978.74,26152.0
2024-03-07,991.0,1008.0,990.15,994.75,991.8,15519.0
2024-03-06,1008.0,1008.0,983.0,989.35,986.41,213196.0
2024-03-05,1007.0,1010.0,999.6,1003.0,1000.02,29950.0
2024-03-04,998.4,1019.0,995.0,1000.7,997.73,36152.0
2024-03-01,1007.65,1023.15,998.1,1019.75,1016.72,34711.0
2024-02-29,1006.0,1011.85,993.05,995.8,992.84,47878.0
2024-02-28,1020.0,1034.9,1001.0,1004.5,1001.52,65616.0
2024-02-27,1008.0,1032.25,1000.25,1030.05,1026.99,90434.0
2024-02-26,1011.95,1025.0,992.0,1004.2,1001.22,42114.0
2024-02-23,1023.8,1023.8,1000.0,1004.0,1001.02,48553.0
2024-02-22,1045.0,1045.0,1000.8,1018.85,1015.83,25161.0
2024-02-21,1022.4,1038.0,1022.05,1031.15,1028.09,21134.0
2024-02-20,1022.0,1030.25,1017.1,1022.4,1019.37,18112.0
2024-02-19,1015.0,1034.9,1010.3,1030.4,1027.34,23658.0
2024-02-16,1037.35,1037.35,1018.5,1020.3,1017.27,15802.0
2024-02-15,1039.95,1045.0,1022.0,1028.4,1025.35,65908.0
2024-02-14,1021.85,1037.35,1009.3,1027.55,1024.5,16632.0
2024-02-13,1011.1,1021.6,997.35,1021.0,1017.97,36536.0
2024-02-12,1029.8,1029.8,1004.05,1011.1,1008.1,25717.0
2024-02-09,1016.0,1033.15,1002.0,1017.0,1013.98,43264.0
2024-02-08,1045.7,1049.95,1010.0,1016.5,1013.48,48387.0
2024-02-07,1064.0,1067.55,1037.0,1045.75,1042.65,150552.0
2024-02-06,1046.8,1078.9,1041.65,1065.45,1062.29,197800.0
2024-02-05,1057.7,1082.7,1050.0,1062.7,1059.55,231284.0
2024-02-02,1059.7,1079.1,1048.25,1057.7,1054.56,63040.0
2024-02-01,1048.0,1056.7,1034.05,1050.35,1047.23,53743.0
2024-01-31,1047.4,1065.0,1039.75,1047.85,1044.74,49524.0
2024-01-30,1042.0,1047.4,1026.3,1044.85,1041.75,56983.0
2024-01-29,1039.75,1048.0,1026.05,1038.8,1035.72,61945.0
2024-01-25,1037.1,1043.25,1020.0,1035.2,1032.13,32534.0
2024-01-24,1019.0,1035.0,1017.0,1034.1,1031.03,49393.0
2024-01-23,1036.05,1036.05,1006.05,1019.85,1016.82,45395.0
2024-01-19,1048.0,1050.0,1018.9,1033.35,1030.28,82736.0
2024-01-18,1034.6,1040.0,997.0,1027.7,1024.65,68625.0
2024-01-17,1052.0,1062.55,1030.0,1034.55,1031.48,82835.0
2024-01-16,1030.0,1059.95,1021.0,1057.25,1054.11,102153.0
2024-01-15,1055.0,1058.8,1015.1,1031.9,1028.84,103898.0
2024-01-12,1069.9,1069.9,1031.35,1038.8,1035.72,56007.0
2024-01-11,1043.95,1063.35,1035.0,1059.45,1056.31,87555.0
2024-01-10,1047.0,1047.0,1030.0,1043.95,1040.85,64903.0
2024-01-09,1028.0,1043.0,1028.0,1038.25,1035.17,65517.0
2024-01-08,1032.95,1034.0,1020.45,1026.65,1023.6,47469.0
2024-01-05,1029.7,1048.95,1020.9,1026.35,1023.3,154956.0
2024-01-04,1015.0,1032.0,1005.0,1022.0,1018.97,142105.0
2024-01-03,996.4,1016.75,992.0,1011.9,1008.9,101372.0
2024-01-02,998.0,1000.3,988.5,995.05,992.1,23994.0
2024-01-01,987.5,999.45,987.5,992.7,989.75,34648.0
2023-12-29,1009.0,1009.0,987.0,988.3,985.37,89958.0
2023-12-28,1013.4,1020.5,995.0,997.3,994.34,157639.0
2023-12-27,999.35,1015.95,996.45,1013.4,1010.39,53601.0
2023-12-26,1011.0,1016.9,979.0,994.8,991.85,31002.0
2023-12-22,995.6,1011.35,992.75,1009.3,1006.3,29012.0
2023-12-21,992.4,1005.7,983.0,995.6,992.65,38257.0
2023-12-20,1010.0,1014.0,976.95,993.4,990.45,65966.0
2023-12-19,1019.0,1019.0,1005.0,1007.35,1004.36,25135.0
2023-12-18,1003.4,1019.4,1003.4,1012.15,1009.15,28641.0
2023-12-15,1015.05,1019.0,1006.0,1009.4,1006.4,23860.0
2023-12-14,1024.9,1024.9,1001.0,1006.15,1003.16,106536.0
2023-12-13,1008.0,1018.0,1001.3,1012.4,1009.4,25476.0
2023-12-12,1016.9,1017.0,999.7,1001.3,998.33,26616.0
2023-12-11,1015.0,1019.75,1000.0,1007.05,1004.06,25057.0
2023-12-08,1029.0,1034.0,1012.8,1015.8,1012.79,36154.0
2023-12-07,1025.3,1033.0,1009.0,1021.35,1018.32,58258.0
2023-12-06,1019.0,1027.95,1015.0,1019.3,1016.27,52928.0
2023-12-05,1010.0,1023.75,1010.0,1018.4,1015.38,58243.0
2023-12-04,1021.95,1024.4,1004.2,1009.35,1006.35,72325.0
2023-12-01,1001.0,1004.45,992.0,997.3,994.34,131922.0
2023-11-30,997.0,1002.95,989.0,995.45,992.5,61490.0
2023-11-29,997.0,1000.85,989.0,995.8,992.84,32692.0
2023-11-28,990.0,998.95,983.45,994.45,991.5,35955.0
2023-11-24,1007.0,1007.0,990.05,992.25,989.31,19736.0
2023-11-23,993.1,1005.8,991.6,1001.35,998.38,61298.0
2023-11-22,985.0,997.0,978.65,993.05,990.1,30391.0
2023-11-21,988.1,1003.15,975.0,983.25,980.33,114203.0
2023-11-20,999.0,999.0,986.4,988.1,985.17,32496.0
2023-11-17,1002.0,1004.5,985.05,989.0,986.06,55688.0
2023-11-16,1017.0,1017.0,998.65,1001.05,998.08,35289.0
2023-11-15,1011.0,1012.95,995.5,1007.05,1004.06,42624.0
2023-11-13,1018.0,1023.65,983.0,991.7,988.76,183973.0
2023-11-10,1018.1,1022.2,1004.5,1008.65,1005.66,27076.0
2023-11-09,1025.0,1030.0,1010.0,1013.4,1010.39,34058.0
2023-11-08,1019.1,1035.0,1011.5,1025.0,1021.96,38223.0
2023-11-07,1048.5,1055.85,1016.5,1018.85,1015.83,69464.0
2023-11-06,1042.0,1064.85,994.8,1048.5,1045.39,191156.0
2023-11-03,1026.0,1051.05,1026.0,1042.85,1039.76,15867.0
2023-11-02,1035.0,1047.25,1025.9,1039.15,1036.07,26681.0
2023-11-01,1020.45,1033.25,1015.3,1024.1,1021.06,14295.0
2023-10-31,1037.05,1046.35,1009.05,1020.45,1017.42,25684.0
2023-10-30,1044.2,1057.0,1030.0,1035.4,1032.33,21776.0
2023-10-27,1014.95,1050.0,1013.1,1044.2,1041.1,24235.0
2023-10-26,1015.0,1032.95,1007.0,1013.1,1010.09,30528.0
2023-10-25,1054.9,1061.5,1021.0,1033.35,1030.28,27381.0
2023-10-23,1075.0,1084.45,1035.95,1045.8,1042.7,39939.0
2023-10-20,1103.0,1111.5,1065.05,1074.35,1071.16,48958.0
2023-10-19,1110.9,1119.55,1094.0,1099.1,1095.84,45953.0
2023-10-18,1127.1,1145.0,1090.0,1122.6,1119.27,306615.0
2023-10-17,1083.7,1105.0,1083.7,1089.6,1086.37,42382.0
2023-10-16,1144.0,1148.0,1070.0,1083.25,1080.04,567950.0
2023-10-13,1075.0,1079.0,1065.4,1073.65,1070.46,15558.0
2023-10-12,1072.0,1077.7,1058.65,1068.45,1065.28,17733.0
2023-10-11,1070.0,1075.0,1057.55,1063.15,1059.99,20567.0
2023-10-10,1068.75,1087.0,1054.35,1060.3,1057.15,42948.0
2023-10-09,1065.95,1066.0,1046.55,1058.75,1055.61,20985.0
2023-10-06,1077.9,1077.9,1055.0,1060.7,1057.55,24019.0
2023-10-05,1084.95,1085.3,1061.0,1064.75,1061.59,17033.0
2023-10-04,1099.95,1099.95,1067.0,1069.95,1066.77,27894.0
2023-10-03,1101.1,1109.45,1084.1,1091.8,1088.56,33011.0
2023-09-29,1147.85,1147.85,1096.1,1102.4,1099.13,17511.0
2023-09-28,1110.0,1139.9,1099.35,1106.5,1103.22,12914.0
2023-09-27,1095.0,1117.0,1070.0,1111.15,1107.85,20508.0
2023-09-26,1100.0,1109.0,1078.0,1097.2,1093.94,25826.0
2023-09-25,1089.0,1120.0,1045.0,1109.95,1106.66,43287.0
2023-09-22,1109.95,1109.95,1065.0,1090.45,1087.21,11321.0
2023-09-21,1092.0,1111.1,1085.0,1101.7,1098.43,34747.0
2023-09-20,1121.1,1121.1,1085.0,1107.8,1104.51,25383.0
2023-09-18,1144.9,1144.9,1071.15,1121.1,1117.77,32798.0
2023-09-15,1107.9,1130.05,1097.8,1127.5,1124.15,44235.0
2023-09-14,1025.0,1076.25,1010.0,1076.25,1073.06,23380.0
2023-09-13,1070.95,1092.59,1065.21,1087.75,1084.52,110691.0
2023-09-12,1110.38,1114.43,902.84,1065.31,1062.14,209338.0
2023-09-11,1116.03,1128.21,1092.5,1100.97,1097.7,104391.0
2023-09-08,1125.25,1133.86,1106.0,1116.03,1112.71,63703.0
2023-09-07,1151.78,1151.78,1114.14,1119.84,1116.51,85044.0
2023-09-06,1109.2,1150.84,1094.34,1129.62,1126.27,221846.0
2023-09-05,1118.57,1124.45,1098.9,1103.93,1100.66,49523.0
2023-09-04,1119.79,1127.79,1106.14,1113.01,1109.71,630337.0
2023-09-01,1110.38,1125.48,1099.32,1108.12,1104.83,107309.0
2023-08-31,1067.28,1106.0,1067.28,1092.69,1089.45,195431.0
2023-08-30,1065.21,1074.72,1056.74,1067.28,1064.11,45362.0
2023-08-29,1072.41,1076.08,1054.63,1060.18,1057.03,47212.0
2023-08-28,1064.22,1077.16,1033.45,1067.99,1064.82,228392.0
2023-08-25,1060.51,1068.03,1049.21,1063.71,1060.55,37279.0
2023-08-24,1077.44,1078.01,1050.2,1055.85,1052.71,52229.0
2023-08-23,1072.74,1084.93,1058.62,1069.07,1065.9,47103.0
2023-08-22,1049.21,1091.56,1044.6,1070.95,1067.77,205834.0
2023-08-21,1082.15,1082.15,1030.77,1035.99,1032.92,156696.0
2023-08-18,1086.85,1093.77,1065.16,1066.67,1063.5,48866.0
2023-08-17,1087.94,1092.55,1079.19,1081.16,1077.95,53152.0
2023-08-16,1108.64,1108.64,1072.79,1087.94,1084.71,53052.0
2023-08-14,1123.55,1129.2,1093.82,1103.13,1099.86,59289.0
2023-08-11,1146.14,1148.02,1110.38,1114.38,1111.07,112046.0
2023-08-10,1181.9,1195.07,1135.79,1148.07,1144.66,133901.0
2023-08-09,1164.96,1185.66,1159.12,1173.14,1169.66,34144.0
2023-08-08,1173.38,1179.97,1153.67,1161.57,1158.12,95533.0
2023-08-07,1176.16,1178.13,1159.69,1167.5,1164.03,32836.0
2023-08-04,1176.25,1182.37,1164.39,1172.34,1168.86,17053.0
2023-08-03,1177.85,1185.75,1166.84,1175.92,1172.43,32646.0
2023-08-02,1182.13,1196.95,1162.65,1177.85,1174.35,48938.0
2023-08-01,1193.23,1198.83,1178.13,1191.02,1187.49,40065.0
2023-07-31,1169.38,1197.47,1164.02,1187.26,1183.74,67927.0
2023-07-28,1173.71,1190.36,1137.01,1163.22,1159.76,72901.0
2023-07-27,1204.34,1207.3,1164.02,1167.59,1160.14,56540.0
2023-07-26,1174.46,1203.54,1162.23,1198.46,1186.83,70313.0
2023-07-25,1160.77,1176.2,1157.48,1168.3,1156.97,43116.0
2023-07-24,1185.66,1194.13,1152.72,1156.21,1144.99,85382.0
2023-07-21,1200.67,1208.62,1176.72,1185.05,1173.55,66792.0
2023-07-20,1208.05,1223.21,1176.25,1194.41,1182.83,136313.0
2023-07-19,1207.21,1218.59,1188.39,1201.7,1190.05,81397.0
2023-07-18,1219.54,1228.95,1194.03,1201.19,1189.53,109934.0
2023-07-17,1156.44,1249.36,1154.65,1212.05,1200.3,751811.0
2023-07-14,1178.04,1188.2,1151.78,1155.97,1144.76,57759.0
2023-07-13,1144.35,1183.4,1144.35,1169.38,1158.04,147164.0
2023-07-12,1152.87,1166.84,1134.85,1138.37,1127.33,95276.0
2023-07-11,1168.16,1168.16,1144.3,1151.41,1140.24,33228.0
2023-07-10,1161.15,1180.67,1157.85,1162.04,1150.77,79722.0
2023-07-07,1153.43,1164.49,1130.61,1155.59,1144.39,80685.0
2023-07-06,1151.74,1157.48,1143.31,1148.87,1137.72,77675.0
2023-07-05,1176.25,1182.27,1142.37,1147.17,1136.04,130011.0
2023-07-04,1183.12,1199.26,1165.9,1171.54,1160.18,152343.0
2023-07-03,1204.48,1208.24,1172.49,1176.91,1165.49,109785.0
2023-06-30,1191.82,1204.29,1173.99,1196.34,1184.74,151477.0
2023-06-28,1186.6,1195.07,1169.62,1185.66,1174.16,135332.0
2023-06-27,1157.76,1194.13,1131.08,1180.3,1168.85,270591.0
2023-06-26,1129.67,1169.66,1126.09,1157.76,1146.53,61005.0
2023-06-23,1136.26,1149.9,1131.08,1132.82,1121.83,27242.0
2023-06-22,1146.94,1152.25,1129.72,1146.65,1135.53,47308.0
2023-06-21,1145.2,1148.96,1125.44,1139.31,1128.26,118332.0
2023-06-20,1162.13,1162.13,1131.08,1140.02,1128.96,80874.0
2023-06-19,1154.28,1208.24,1147.17,1156.58,1145.36,488066.0
2023-06-16,1141.9,1169.38,1136.02,1154.28,1143.08,174413.0
2023-06-15,1159.31,1175.21,1124.49,1133.76,1122.77,176261.0
2023-06-14,1125.58,1161.66,1122.42,1150.75,1139.59,200926.0
2023-06-13,1119.79,1149.81,1103.04,1116.4,1105.57,330780.0
2023-06-12,1097.44,1118.75,1089.77,1116.03,1105.2,89346.0
2023-06-09,1111.32,1119.6,1088.64,1091.98,1081.39,39547.0
2023-06-08,1118.1,1123.22,1101.02,1112.5,1101.71,43612.0
2023-06-07,1104.55,1117.91,1098.33,1112.21,1101.43,48388.0
2023-06-06,1090.34,1105.67,1085.96,1101.35,1090.66,74735.0
2023-06-05,1093.68,1104.87,1082.15,1085.96,1075.43,42416.0
2023-06-02,1094.57,1097.02,1077.11,1084.69,1074.17,93665.0
2023-06-01,1081.4,1094.62,1076.55,1088.88,1078.32,70782.0
2023-05-31,1092.5,1104.73,1069.45,1075.75,1065.32,92828.0
2023-05-30,1095.23,1104.73,1085.44,1086.29,1075.75,79826.0
2023-05-29,1095.32,1112.83,1082.2,1086.2,1075.66,65004.0
2023-05-26,1108.5,1123.55,1086.1,1090.52,1079.95,97928.0
2023-05-25,1119.18,1137.53,1099.09,1106.9,1096.16,86749.0
2023-05-24,1139.55,1157.43,1110.8,1119.18,1108.32,128577.0
2023-05-23,1134.89,1185.0,1124.49,1141.06,1129.99,731273.0
2023-05-22,1123.55,1148.02,1110.94,1130.47,1119.5,114239.0
2023-05-19,1119.79,1121.53,1101.44,1111.13,1100.35,40621.0
2023-05-18,1108.45,1146.84,1104.73,1116.12,1105.29,123445.0
2023-05-17,1098.99,1120.73,1092.27,1105.39,1094.67,53527.0
2023-05-16,1103.75,1124.35,1090.15,1097.72,1087.08,27529.0
2023-05-15,1108.45,1118.71,1094.85,1101.2,1090.52,101606.0
2023-05-12,1109.49,1143.13,1097.72,1103.27,1092.57,55152.0
2023-05-11,1120.73,1126.47,1112.78,1119.84,1108.97,29251.0
2023-05-10,1115.04,1127.55,1100.88,1120.82,1109.95,67624.0
2023-05-09,1077.44,1127.65,1077.44,1103.84,1093.13,108665.0
2023-05-08,1090.43,1176.2,1085.77,1104.59,1093.88,549749.0
2023-05-05,1110.38,1110.38,1064.93,1090.48,1079.9,91434.0
2023-05-04,1112.17,1127.32,1103.27,1109.44,1098.68,41104.0
2023-05-03,1079.04,1138.47,1067.19,1124.92,1114.01,793811.0
2023-05-02,1037.83,1086.52,1035.1,1073.68,1063.27,195410.0
2023-04-28,1036.04,1039.8,1020.98,1033.22,1023.2,46156.0
2023-04-27,1026.91,1043.38,1026.91,1030.68,1020.68,94594.0
2023-04-26,1016.23,1045.4,1016.23,1036.37,1026.32,38835.0
2023-04-25,1021.03,1034.16,1016.28,1017.03,1007.17,28032.0
2023-04-24,1023.67,1035.1,1016.28,1019.15,1009.26,36902.0
2023-04-21,1017.17,1025.83,1014.49,1018.63,1008.75,29634.0
2023-04-20,1020.89,1034.16,1012.8,1017.17,1007.31,486727.0
2023-04-19,982.4,1024.75,981.18,1012.99,1003.16,181344.0
2023-04-18,988.1,992.94,978.64,981.79,972.27,37049.0
2023-04-17,988.43,998.64,979.58,988.1,978.51,26240.0
2023-04-13,985.65,987.01,974.88,983.25,973.71,18326.0
2023-04-12,982.07,990.31,979.58,981.84,972.32,19993.0
2023-04-11,995.48,997.51,980.52,981.89,972.36,24362.0
2023-04-10,991.63,994.12,982.92,990.31,980.7,20465.0
2023-04-06,989.93,990.35,979.58,986.68,977.11,22243.0
2023-04-05,989.98,996.52,981.18,985.41,975.86,45479.0
2023-04-03,989.84,998.07,983.39,987.06,977.49,69727.0
2023-03-31,1038.2,1045.92,977.51,989.84,980.24,520337.0
2023-03-29,1029.88,1047.33,1017.78,1034.06,1024.03,30619.0
2023-03-28,1042.63,1049.21,1017.6,1036.09,1026.04,30235.0
2023-03-27,1033.97,1049.21,1010.68,1039.1,1029.02,47494.0
2023-03-24,1036.32,1043.9,1014.44,1040.13,1030.04,44698.0
2023-03-23,1039.8,1049.26,1024.7,1036.32,1026.27,35314.0
2023-03-22,1026.68,1044.74,1020.8,1039.29,1029.21,46613.0
2023-03-21,1022.35,1033.22,1008.8,1030.21,1020.21,66001.0
2023-03-20,999.34,1030.39,988.05,1022.35,1012.43,49659.0
2023-03-17,1013.46,1027.24,1003.62,1013.22,1003.39,45736.0
2023-03-16,1010.21,1023.81,996.24,1013.41,1003.58,29780.0
2023-03-15,1002.21,1019.95,991.81,1010.21,1000.41,28265.0
2023-03-14,1002.87,1013.36,980.99,994.4,984.76,62868.0
2023-03-13,1020.56,1025.17,990.03,1002.87,993.14,59535.0
2023-03-10,1030.39,1033.22,1016.28,1020.65,1010.75,48703.0
2023-03-09,1042.16,1048.98,1028.51,1031.43,1021.42,31149.0
2023-03-08,1030.39,1040.75,1025.88,1036.93,1026.88,178151.0
2023-03-06,1089.68,1089.68,1025.69,1030.49,1020.49,287144.0
2023-03-03,1040.7,1062.95,1033.22,1037.73,1027.67,43690.0
2023-03-02,1042.63,1044.51,1034.91,1041.26,1031.16,48733.0
2023-03-01,1023.2,1044.51,1017.78,1038.49,1028.41,21120.0
2023-02-28,1045.07,1048.7,1017.69,1026.58,1016.63,28388.0
2023-02-27,1059.57,1059.57,1030.44,1039.62,1029.53,159361.0
